Frame,nose_dist,body_dist,freezing,Novel,Known
480,0.0022562767690068,0.0006943222870122,0,0.0,0.0
481,0.0026784537106447,0.0010086513657936,0,0.0,0.0
482,0.0031741302222462,0.0021303840050019,0,0.0,0.0
483,0.0038287013352971,0.0028844769717099,0,0.0,0.0
484,0.002489250678007,0.0029139155330304,0,0.0,0.0
485,0.0030151046745341,0.002579143314712,0,0.0,0.0
486,0.0030951620084823,0.0028135482649428,0,0.0,0.0
487,0.0024932775993823,0.0028791465289499,0,0.0,0.0
488,0.0031445503110305,0.0021862130495557,0,0.0,0.0
489,0.0028775532167316,0.0022749525532248,0,0.0,0.0
490,0.001158462675003,0.0019505146782837,0,0.0,0.0
491,0.001214656713381,0.0011515119628052,0,0.0,0.0
492,0.0013603503175866,0.0009935791081336,0,0.0,0.0
493,0.0005145469317211,0.0008864509558949,0,0.0,0.0
494,0.0005653084530473,0.0008688817576033,0,0.0,0.0
495,0.0002584417811335,0.0007594281930459,0,0.0,0.0
496,0.0013892096422361,0.0001761358729408,0,0.0,0.0
497,0.0036151957608139,0.0004555438109145,0,0.0,0.0
498,0.0049660914994883,0.0016596983044577,0,0.0,0.0
499,0.0040271906436169,0.0014039854569256,0,0.0,0.0
500,0.0023798083655039,0.0009185008823283,0,0.0,0.0
501,0.0012046097587986,0.0015444138651117,0,0.0,0.0
502,0.00060234755791,0.0008804087242423,0,0.0,0.0
503,0.0002851075132315,0.000489345861357,0,0.0,0.0
504,0.0014291754336491,0.000551439726871,0,0.0,0.0
505,0.0021711267806361,0.0010297287294613,0,0.0,0.0
506,0.0034798573983104,0.0013723766992801,0,0.0,0.0
507,0.0023930006841457,0.0010482636217703,0,0.0,0.0
508,0.001591681436246,0.0004619668355909,0,0.0,0.0
509,0.0018080922829472,0.0003396291991094,0,0.0,0.0
510,0.0028223179450562,0.0003529170228963,0,0.0,0.0
511,0.0039536165653343,0.0003667867701523,0,0.0,0.0
512,0.0066225820162868,0.0003448750141554,0,0.0,0.0
513,0.0037059320649628,0.0003444064422139,0,0.0,0.0
514,0.001406379898136,0.0005011409306884,0,0.0,0.0
515,0.0038025077143905,0.0006812828800772,0,0.0,0.0
516,0.0062546172555924,0.0012192972363726,0,0.0,0.0
517,0.0042761493541134,0.0016336198020172,0,0.0,0.0
518,0.0028125940031072,0.0022864594185284,0,0.0,0.0
519,0.002310691676168,0.0017600779711889,0,0.0,0.0
520,0.0029923570612692,0.0013810623105952,0,0.0,0.0
521,0.0014648632872324,0.0011697427431717,0,0.0,0.0
522,0.0004366307387714,0.0011644734504036,0,0.0,0.0
523,0.0015710622379539,0.0017376996744055,0,0.0,0.0
524,0.0045721345202534,0.0021059368360271,0,0.0,0.0
525,0.0047135226046791,0.0013607489385672,0,0.0,0.0
526,0.0037841410536105,0.0010649192762003,0,0.0,0.0
527,0.0028149127827425,0.0010130937751861,0,0.0,0.0
528,0.0014338538972723,0.0006936626323263,0,0.0,0.0
529,0.0004479547137463,0.0012762893447106,0,0.0,0.0
530,0.0008382566016119,0.0020934921836449,0,0.0,0.0
531,0.0002607170314163,0.0018731163383299,0,0.0,0.0
532,0.0009838767528775,0.0009755605558843,0,0.0,0.0
533,0.0016846367643723,0.0005375474340882,0,0.0,0.0
534,0.0020450959248611,0.0015377401892458,0,0.0,0.0
535,0.0019140109443932,0.0007189371268066,0,0.0,0.0
536,0.003010386314581,0.0001202725810243,0,0.0,0.0
537,0.0020833229015069,5.3761110308806335e-05,0,0.0,0.0
538,0.0004831057843503,0.0003385205355235,0,0.0,0.0
539,0.000846151127658,0.0008762326448283,0,0.0,0.0
540,0.0013451764783303,0.001045141342915,0,0.0,0.0
541,0.0017536801059697,0.0017289607164911,0,0.0,0.0
542,0.0018568475649498,0.0013944268110504,0,0.0,0.0
543,0.0015022098237519,0.0018694758834676,0,0.0,0.0
544,0.0009292859058132,0.0015283285590029,0,0.0,0.0
545,0.0011510788060028,0.0010541347025092,0,0.0,0.0
546,0.0010103564398642,0.0001914618574656,0,0.0,0.0
547,0.001949332774648,0.0017142949751106,0,0.0,0.0
548,0.0012793954418823,0.0006839498883917,0,0.0,0.0
549,0.0019162285633864,0.0008508524993819,0,0.0,0.0
550,0.0004706730488863,0.0003030673642792,0,0.0,0.0
551,0.0012574828470222,0.0002053404785496,0,0.0,0.0
552,0.0007843451803699,0.0003259391141452,0,0.0,0.0
553,0.0024796979213266,0.0015373979077588,0,0.0,0.0
554,0.0024371121287203,0.001802977047926,0,0.0,0.0
555,0.0023826862701486,0.000860181320475,0,0.0,0.0
556,0.0024230603082189,0.000152433686904,0,0.0,0.0
557,0.0023063965253201,0.0002649391636754,0,0.0,0.0
558,0.0031195961557964,0.0007454621325967,0,0.0,0.0
559,0.0042074590375834,0.0016622227023744,0,0.0,0.0
560,0.0043822045414129,0.0024776604131149,0,0.0,0.0
561,0.0043592914800529,0.0018383581857148,0,0.0,0.0
562,0.0032431663574463,0.0014173877908268,0,0.0,0.0
563,0.002171501220109,0.000725430290549,0,0.0,0.0
564,0.0022321969877306,0.0006661946583866,0,0.0,0.0
565,0.001050781609163,0.0004129061509575,0,0.0,0.0
566,0.0009286965725564,0.000500445737804,0,0.0,0.0
567,0.0016026409582511,0.0014393251166583,0,0.0,0.0
568,0.0028786538696081,0.0016798054105745,0,0.0,0.0
569,0.0028606990602316,0.0013133822671382,0,0.0,0.0
570,0.0021001848786485,0.0003667311039353,0,0.0,0.0
571,0.0020663536709301,0.0005940255371007,0,0.0,0.0
572,0.0023105526812074,0.0005705284325049,0,0.0,0.0
573,0.0017219121846868,0.0001156146184228,0,0.0,0.0
574,0.0020888951937766,8.210489378523636e-05,0,0.0,0.0
575,0.0040754222399528,0.0001529032172997,0,0.0,0.0
576,0.0058514207215498,0.0005661913469458,0,0.0,0.0
577,0.0077331630543931,9.28917691289918e-05,0,0.0,0.0
578,0.0061267897157164,0.0003251488491236,0,0.0,0.0
579,0.0042811877223716,0.0005554271647406,0,0.0,0.0
580,0.0031895151265161,0.0006402108082177,0,0.0,0.0
581,0.0032335524320599,0.0003426375860235,0,0.0,0.0
582,0.0018982875891482,9.410480914536176e-05,0,0.0,0.0
583,0.0015830848758221,0.0006397131202089,0,0.0,0.0
584,0.0019210713937944,0.001103900475993,0,0.0,0.0
585,0.0016220042407814,0.0012613900388747,0,0.0,0.0
586,0.0028248507531054,0.00187907891809,0,0.0,0.0
587,0.0042039719018619,0.0033810874700666,0,0.0,0.0
588,0.0042919924310444,0.0036096060401189,0,0.0,0.0
589,0.0030820184208248,0.0012489890692794,0,0.0,0.0
590,0.0017887931153806,0.0012252370602932,0,0.0,0.0
591,0.0025762176197959,0.0007775929887495,0,0.0,0.0
592,0.004497768567011,0.000608729483472,0,0.0,0.0
593,0.0033880505407429,0.0002392517389719,0,0.0,0.0
594,0.0009946058510425,0.0005750482905436,0,0.0,0.0
595,0.0003253766251256,0.0004150787121171,0,0.0,0.0
596,0.0002178141755865,0.0001962033522632,0,0.0,0.0
597,0.0010086036578225,0.0002577775707676,0,0.0,0.0
598,0.0017595860698966,0.0004200569240615,0,0.0,0.0
599,0.0015937052912117,0.0004732692725059,0,0.0,0.0
600,0.0010499804938271,0.0004425887741453,0,0.0,0.0
601,0.0005505534886864,0.0004806395873436,0,0.0,0.0
602,0.0019942111161194,0.0008697657913258,0,0.0,0.0
603,0.003486185508398,0.0013792601892979,0,0.0,0.0
604,0.0051232741959885,0.0012432962934395,0,0.0,0.0
605,0.0034629820140125,0.0011276662416041,0,0.0,0.0
606,0.0015547469219815,0.00118045257808,0,0.0,0.0
607,0.0004000314829908,0.0006969415817699,0,0.0,0.0
608,0.0004701109380633,0.0003920371072375,0,0.0,0.0
609,0.0005133806859373,3.279604896298405e-05,0,0.0,0.0
610,0.0012707565259366,0.0002120316052711,0,0.0,0.0
611,0.0017801895809135,0.000880835926229,0,0.0,0.0
612,0.0005171233026337,0.0015634956752869,0,0.0,0.0
613,0.0004700473253676,0.0012232376141331,0,0.0,0.0
614,0.0014414349320403,6.92698398640921e-05,0,0.0,0.0
615,0.0005011818727935,0.0008956479037313,0,0.0,0.0
616,0.0003046236222464,0.0011255894414959,0,0.0,0.0
617,0.0004843181967865,0.0001889283997878,0,0.0,0.0
618,0.0023011438537544,0.0003659518872045,0,0.0,0.0
619,0.001428697371977,0.0006032651130082,0,0.0,0.0
620,0.001220052072955,0.0002844513149529,0,0.0,0.0
621,0.0007759001372635,0.0002545736575664,0,0.0,0.0
622,0.0006246993555996,0.0003975290586511,0,0.0,0.0
623,0.0002734181729458,0.0002846370021548,0,0.0,0.0
624,0.0008652988344268,5.7982361312178095e-05,0,0.0,0.0
625,0.0002955786575791,6.384133482251798e-05,0,0.0,0.0
626,0.0005975588691767,0.0002461849535788,0,0.0,0.0
627,0.0008694961123594,0.0003614026908265,0,0.0,0.0
628,0.0003430195570732,0.0003497480679302,0,0.0,0.0
629,0.0005906368893117,0.0005135496733495,0,0.0,0.0
630,0.0001850092806177,0.0002785486018096,0,0.0,0.0
631,0.0001801881507217,0.0002938848395225,0,0.0,0.0
632,0.0002621027792715,0.0002154516576282,0,0.0,0.0
633,0.0014654122377456,0.0005107676579834,0,0.0,0.0
634,0.0016484728441993,0.0001931960134617,0,0.0,0.0
635,0.0016088196418286,0.0004912489482193,0,0.0,0.0
636,0.0003221479753517,0.0008961571106524,0,0.0,0.0
637,0.0001249747408657,0.0007830046647566,0,0.0,0.0
638,0.0003095150712143,0.0008579504440729,0,0.0,0.0
639,0.0005197818753283,0.0004695769182686,0,0.0,0.0
640,0.0026053430643836,0.0002215786474711,0,0.0,0.0
641,0.002523805070737,0.0002806344977449,0,0.0,0.0
642,0.0010783126539633,0.0002094647842807,0,0.0,0.0
643,0.0015390952272604,1.0997640146853142e-05,0,0.0,0.0
644,0.0008672043649995,0.0002630209678059,0,0.0,0.0
645,0.0020629204837819,0.0005967732521111,0,0.0,0.0
646,0.0011933491432388,0.0004804248928266,0,0.0,0.0
647,0.0009698881041523,0.0002252489117529,0,0.0,0.0
648,0.0014486917279867,0.0001727838146262,0,0.0,0.0
649,0.0010832425511265,0.0001006867395204,0,0.0,0.0
650,0.0007040785203307,0.0001446464086351,0,0.0,0.0
651,0.0012268821267897,0.0002676145293319,0,0.0,0.0
652,0.0009027813379878,0.0002627015330223,0,0.0,0.0
653,0.000862976329626,0.0007387290081801,0,0.0,0.0
654,0.0008851929959518,0.0009484028901407,0,0.0,0.0
655,0.0012913824960662,0.0007270291040586,0,0.0,0.0
656,0.0023936779205379,0.000878686058087,0,0.0,0.0
657,0.0027160044190143,0.0005295799084723,0,0.0,0.0
658,0.001344576999613,0.0004713916574128,0,0.0,0.0
659,0.000752938361772,0.0002626093611638,0,0.0,0.0
660,0.0002527306505821,1.834263567432289e-05,0,0.0,0.0
661,0.0002993608256899,0.0001130408480534,0,0.0,0.0
662,0.0002837391018036,0.0002493823851933,0,0.0,0.0
663,0.0004618019471969,0.0002052787980164,0,0.0,0.0
664,0.0003796185626632,0.0002245699157171,0,0.0,0.0
665,0.0004846837551075,0.0002026066690932,0,0.0,0.0
666,0.0001131897562969,9.808112362776944e-05,0,0.0,0.0
667,0.0002606013905301,0.0003397649385967,0,0.0,0.0
668,0.0006361019971569,0.0005772393205959,0,0.0,0.0
669,0.0012969019582515,0.0003551276090918,0,0.0,0.0
670,0.0017372119897117,0.0001881066064925,0,0.0,0.0
671,0.001435436527745,0.0004540217134746,0,0.0,0.0
672,0.0005650996111333,0.0002008568956822,0,0.0,0.0
673,0.0008241362755648,0.0001716446324745,0,0.0,0.0
674,0.0011225910278863,0.0006606721002959,0,0.0,0.0
675,0.0015165087736896,0.0001999766132587,0,0.0,0.0
676,0.0007539378403921,0.0002820601864163,0,0.0,0.0
677,0.0009701627381048,0.0004554094368569,0,0.0,0.0
678,0.0005418137636967,0.000230186488276,0,0.0,0.0
679,0.0009581629128342,0.0001075993078166,0,0.0,0.0
680,0.0001277175126577,5.8597966811923e-05,0,0.0,0.0
681,0.0011271874800528,0.0001083311010764,0,0.0,0.0
682,0.0012494882073109,0.0003608705988897,0,0.0,0.0
683,0.0006189655235927,8.485801530590203e-05,0,0.0,0.0
684,0.0010017204135334,2.732659882021177e-05,0,0.0,0.0
685,0.0003000427054805,1.976573229227545e-05,0,0.0,0.0
686,0.0012179887641267,0.0001039622169757,0,0.0,0.0
687,0.0004958442892209,7.006702326042693e-05,0,0.0,0.0
688,0.0012435706604641,0.0004182786159123,0,0.0,0.0
689,0.0001110567725334,0.0003154960500668,0,0.0,0.0
690,0.0011069777285167,9.89388486451693e-05,0,0.0,0.0
691,0.0005164524677719,2.1652528106299894e-05,0,0.0,0.0
692,0.000317335407475,7.026712392565008e-05,0,0.0,0.0
693,0.0015364570813665,0.0002979457329027,0,0.0,0.0
694,0.0003380096068735,0.0001832569926484,0,0.0,0.0
695,0.0007172445120557,0.000368189863023,0,0.0,0.0
696,5.348572451987561e-05,0.0004128861146033,0,0.0,0.0
697,0.0011064276171868,9.449327352502284e-05,0,0.0,0.0
698,0.0010322286260125,3.3305137529077e-05,0,0.0,0.0
699,0.0001840585877331,0.000171289061106,0,0.0,0.0
700,0.0010710403167464,0.0003046566682329,0,0.0,0.0
701,0.0007414941084226,0.000417681709939,0,0.0,0.0
702,0.0008698209689003,0.0002586465434753,0,0.0,0.0
703,0.0013659991775657,0.0002293064115603,0,0.0,0.0
704,0.0015626261206661,0.0002217949193325,0,0.0,0.0
705,0.0001911418067088,0.000223219074682,0,0.0,0.0
706,0.0011574891858755,8.206169009245653e-05,0,0.0,0.0
707,0.0012601472719493,0.0002172692107199,0,0.0,0.0
708,0.0002492160647758,0.0001919559846117,0,0.0,0.0
709,0.0007387346090104,0.000107896187297,0,0.0,0.0
710,0.0012742179782373,0.0006341220934625,0,0.0,0.0
711,0.0005306666853462,0.000854479016007,0,0.0,0.0
712,0.0003064950299268,0.0003550226036883,0,0.0,0.0
713,0.0007365892673177,7.212600886541504e-05,0,0.0,0.0
714,0.0008012327468982,0.0004658630901793,0,0.0,0.0
715,0.0004473107823901,0.0002700513472252,0,0.0,0.0
716,0.0007535638556022,0.0001718106860886,0,0.0,0.0
717,0.0014078947107209,6.91503809349984e-05,0,0.0,0.0
718,0.0003064600542224,0.0001375208576781,0,0.0,0.0
719,0.002221922349522,0.0001051285614912,0,0.0,0.0
720,0.0017898118804344,0.00025608078291,0,0.0,0.0
721,0.0003258305598056,0.0001144516151086,0,0.0,0.0
722,0.001909102801308,0.0004146442860766,0,0.0,0.0
723,0.000680471605948,0.0004676762824322,0,0.0,0.0
724,0.0008263544557226,0.0003762106623397,0,0.0,0.0
725,0.0002169952074494,0.0002442860399572,0,0.0,0.0
726,0.001706165296312,5.022124925001052e-05,0,0.0,0.0
727,0.0011402172171789,0.0001969999011245,0,0.0,0.0
728,0.0016034010540721,0.0002921220532409,0,0.0,0.0
729,0.0003980212087201,0.0001371558049606,0,0.0,0.0
730,0.0002102612710786,0.0001041375318258,0,0.0,0.0
731,0.0006030702987932,0.0001584161383491,0,0.0,0.0
732,0.0007486183315079,0.0002708171018611,0,0.0,0.0
733,0.0015540181729274,0.0001716799036127,0,0.0,0.0
734,0.0006637731419812,0.0009694609118687,0,0.0,0.0
735,0.0021367802977677,0.0006561111999227,0,0.0,0.0
736,0.0009700649428606,0.0001389859520065,0,0.0,0.0
737,0.0010805851573033,0.0007534649179974,0,0.0,0.0
738,0.0004323890895312,0.0007326098052061,0,0.0,0.0
739,0.0003899001004152,0.0004073717279674,0,0.0,0.0
740,0.0017544505838888,0.0001555464638826,0,0.0,0.0
741,0.0016032741599683,7.245734103829869e-05,0,0.0,0.0
742,0.0011394846743048,0.0004649014145016,0,0.0,0.0
743,0.0018707066401282,0.0004499592122988,0,0.0,0.0
744,0.0011873639718482,0.0001632385110142,0,0.0,0.0
745,0.0004870110573901,0.0002012436301418,0,0.0,0.0
746,0.0005406800017697,0.0001019539722763,0,0.0,0.0
747,0.0010769370428044,0.0004170044134035,0,0.0,0.0
748,0.0017177623220831,0.0003204720763295,0,0.0,0.0
749,0.0021414088933676,4.696272115780801e-05,0,0.0,0.0
750,0.0013817114713976,4.335766442535109e-05,0,0.0,0.0
751,0.0020090901205063,4.246418747599575e-05,0,0.0,0.0
752,0.0006278085493362,0.0001760704924136,0,0.0,0.0
753,0.0004361830600202,6.896178383472099e-05,0,0.0,0.0
754,0.0019859948329024,0.0002982970176821,0,0.0,0.0
755,0.0015349071979684,0.0005072579344354,0,0.0,0.0
756,0.0017043570077384,0.0003230765507008,0,0.0,0.0
757,0.0006318845308769,0.0004869212426854,0,0.0,0.0
758,0.0007771869880152,8.974655207887324e-05,0,0.0,0.0
759,0.0012673896506608,0.0001737776753021,0,0.0,0.0
760,0.0009937738269991,0.0001025390353515,0,0.0,0.0
761,0.000449261667425,8.05519102017589e-05,0,0.0,0.0
762,0.0008419826993988,0.000125694041103,0,0.0,0.0
763,0.0009893907535427,0.0001092736957417,0,0.0,0.0
764,0.0004469100591132,9.139227497617004e-05,0,0.0,0.0
765,0.0006213301281676,0.0001980506633753,0,0.0,0.0
766,0.0002724324249629,0.0001034994157443,0,0.0,0.0
767,0.0003991938101414,7.649440406412327e-05,0,0.0,0.0
768,0.0004740121974785,0.0001040438931091,0,0.0,0.0
769,0.0004816840485368,0.0002108171962572,0,0.0,0.0
770,0.0005148006689272,0.0005039836014703,0,0.0,0.0
771,0.0002485343502814,0.0008353781664346,0,0.0,0.0
772,0.0003363139603821,0.000905467299365,0,0.0,0.0
773,0.0006294036174287,0.0011950159608034,0,0.0,0.0
774,0.0005661244724448,0.0006736141351401,0,0.0,0.0
775,0.0009694846517715,0.0002456148056761,0,0.0,0.0
776,0.0005554925414748,0.0007309829160403,0,0.0,0.0
777,0.001348336107802,0.000551654756448,0,0.0,0.0
778,0.0017146133074216,0.0003678779424806,0,0.0,0.0
779,0.0011178580168819,0.0010933404720655,0,0.0,0.0
780,0.0005677149933049,0.0008588187772533,0,0.0,0.0
781,0.000318072022794,0.0004449452846629,0,0.0,0.0
782,0.0005892469287622,0.0004526006506756,0,0.0,0.0
783,0.0012687142046895,0.0001476094126363,0,0.0,0.0
784,0.0020044150074737,0.000126581408072,0,0.0,0.0
785,0.0013310205042523,0.0004364048215415,0,0.0,0.0
786,0.000939807535157,0.000553904075341,0,0.0,0.0
787,0.0010898097231164,0.0001301646599359,0,0.0,0.0
788,0.0017164550430626,0.000217920573547,0,0.0,0.0
789,0.0005668643601209,8.731081552198245e-05,0,0.0,0.0
790,0.0002624302867202,5.728517633469361e-05,0,0.0,0.0
791,0.0003349006861263,0.0001207160201917,0,0.0,0.0
792,0.0006656274666219,0.0001571834266033,0,0.0,0.0
793,0.0004997685522019,0.0001928691206052,0,0.0,0.0
794,0.0002137970840665,0.000725364932971,0,0.0,0.0
795,0.0004521504054131,0.000664489136781,0,0.0,0.0
796,0.0011814030598229,0.0002445749807482,0,0.0,0.0
797,6.546207246599663e-05,9.802206114465952e-05,0,0.0,0.0
798,0.0012294758868791,0.0002406239713043,0,0.0,0.0
799,0.0017648277967726,0.0005391534964156,0,0.0,0.0
800,0.0018940570690873,0.0008563562600584,0,0.0,0.0
801,0.0008933651256045,0.0008335974253075,0,0.0,0.0
802,0.0001930569697015,0.0005529045123136,0,0.0,0.0
803,0.0017168992657656,0.0001682993673703,0,0.0,0.0
804,0.0023639948019452,8.494748856584023e-06,0,0.0,0.0
805,0.0026765296551779,0.0001175091201992,0,0.0,0.0
806,0.0028749628353509,0.0001533753501057,0,0.0,0.0
807,0.0006812847590707,0.0002257023637922,0,0.0,0.0
808,0.002510837582393,0.0002701235512553,0,0.0,0.0
809,0.0014280820030064,0.0002675491451176,0,0.0,0.0
810,0.0002473394278614,0.0001700867299781,0,0.0,0.0
811,0.0001108127593546,5.167908013178797e-05,0,0.0,0.0
812,0.0001456903408482,3.4482446310567096e-05,0,0.0,0.0
813,0.0001487080358902,2.3803923982989173e-05,0,0.0,0.0
814,0.0002002498743118,4.384456733751294e-05,0,0.0,0.0
815,0.0001186931243264,7.716234990693497e-05,0,0.0,0.0
816,0.0006841650535302,0.0002193296536523,0,0.0,0.0
817,0.001181361267871,0.0002263213735833,0,0.0,0.0
818,0.0025988998928031,0.0002568702062444,0,0.0,0.0
819,0.0026432145341996,0.0006496712167015,0,0.0,0.0
820,0.0021833105387752,0.000722223248848,0,0.0,0.0
821,0.0025021229682858,0.0004954791853653,0,0.0,0.0
822,0.0006236139224132,0.00040999626935,0,0.0,0.0
823,7.911685761223034e-05,0.0003563935360768,0,0.0,0.0
824,0.0002942512525605,0.0008357401205979,0,0.0,0.0
825,0.0005481800417548,0.0002503491398998,0,0.0,0.0
826,0.0001214351314822,9.660447650733658e-05,0,0.0,0.0
827,0.0012223257113703,0.0001518224188969,0,0.0,0.0
828,0.0027014718998097,0.0001354745780087,0,0.0,0.0
829,0.0038018606136388,8.464904648523029e-05,0,0.0,0.0
830,0.0028184100581223,0.0003398104020607,0,0.0,0.0
831,0.0027259018280624,0.0007699200283223,0,0.0,0.0
832,0.0024339391393181,0.0003276097018416,0,0.0,0.0
833,0.0016364176258384,0.0002961026016375,0,0.0,0.0
834,0.0007320248815958,0.0002429821095328,0,0.0,0.0
835,0.0002665680120922,0.0003043261563903,0,0.0,0.0
836,0.0008847633747395,0.0007561160460274,0,0.0,0.0
837,0.0003086699078112,0.0003597684941341,0,0.0,0.0
838,0.0009762886203523,0.0003841893917916,0,0.0,0.0
839,0.0021969724625374,0.0005330481807218,0,0.0,0.0
840,0.0023297299239497,0.0001183760069051,0,0.0,0.0
841,0.0026420283190276,2.428850450344459e-05,0,0.0,0.0
842,0.0025143194199625,0.0001381672346475,0,0.0,0.0
843,0.0024811411615756,0.0003993961092139,0,0.0,0.0
844,0.0019233512219504,0.0006665196083425,0,0.0,0.0
845,0.0016266741794956,0.0011160426106199,0,0.0,0.0
846,0.0014599770412279,0.0006862306155238,0,0.0,0.0
847,0.0003125459690635,0.0004640126650138,0,0.0,0.0
848,0.001762814402292,0.0004341728640211,0,0.0,0.0
849,0.0019521843380879,0.0004529640418535,0,0.0,0.0
850,0.0014442953900806,0.0005745885527492,0,0.0,0.0
851,0.0015058593722675,0.0011632287036708,0,0.0,0.0
852,0.0019773582600627,0.0006729898561225,0,0.0,0.0
853,0.0024063034854498,0.0004835015480186,0,0.0,0.0
854,0.0021602038815718,0.0012932663890742,0,0.0,0.0
855,0.0028567403184609,0.0012987168345295,0,0.0,0.0
856,0.0036521223762201,0.0015188774189874,0,0.0,0.0
857,0.0028682523045344,0.0012529756872409,0,0.0,0.0
858,0.0011292873029025,0.0012674022884802,0,0.0,0.0
859,0.0015836352723122,0.0014297163441298,0,0.0,0.0
860,0.0016591261110533,0.0010118877986323,0,0.0,0.0
861,0.0011615731443089,0.0015393203403222,0,0.0,0.0
862,0.001951042876992,0.0021023214491368,0,0.0,0.0
863,0.0031995921889169,0.0011902376209788,0,0.0,0.0
864,0.0042837144952768,0.0005791099885855,0,0.0,0.0
865,0.0054035641271865,0.0006589394715943,0,0.0,0.0
866,0.0043503976313488,0.0005013262539705,0,0.0,0.0
867,0.0024159589344622,0.0010799712594067,0,0.0,0.0
868,0.0024985920144456,0.0002244595802923,0,0.0,0.0
869,0.0035954293145171,0.0001447422158452,0,0.0,0.0
870,0.0005327453376409,9.997363309281464e-05,0,0.0,0.0
871,0.0016744261905727,0.0003273374821176,0,0.0,0.0
872,0.0018080621220363,0.0004877998768109,0,0.0,0.0
873,0.0010952364193332,0.0005151710984214,0,0.0,0.0
874,0.0026927843708793,0.0003236350108254,0,0.0,0.0
875,0.0040065736575189,0.0006328567981525,0,0.0,0.0
876,0.0017995015190718,0.0011145401507576,0,0.0,0.0
877,0.0027742876978948,0.0009738410754025,0,0.0,0.0
878,0.005281344232494,0.0017062863144489,0,0.0,0.0
879,0.004756101842582,0.0026258421681443,0,0.0,0.0
880,0.0041997375964088,0.0030387796479241,0,0.0,0.0
881,0.0032207883081894,0.0028893815798306,0,0.0,0.0
882,0.0028495259572945,0.0020775887375671,0,0.0,0.0
883,0.0017520015511848,0.0021713131702737,0,0.0,0.0
884,0.0008632189836934,0.0025745960416547,0,0.0,0.0
885,0.0004695586003469,0.001475305436026,0,0.0,0.0
886,0.0013960818532035,0.0009018343124662,0,0.0,0.0
887,0.0028764336395322,0.000512008204861,0,0.0,0.0
888,0.0030787085162233,0.0007329342910075,0,0.0,0.0
889,0.0029161475659864,0.001311521578161,0,0.0,0.0
890,0.002650837193523,0.0016600917839541,0,0.0,0.0
