Frame,nose_dist,body_dist,freezing,Novel,Known
466,0.0097139939010963,0.0002441051505203,0,0.3156227,0.0
467,0.0086075191626003,0.0002466764845804,0,0.1319913,0.0
468,0.0063878938691531,0.0002491285012403,0,0.0,0.0
469,0.0045504493192618,0.0002514421374711,0,0.0,0.0
470,0.0042506445468408,0.0002536119352652,0,0.0,0.0
471,0.0029402458014779,0.0002556460521376,0,0.0,0.0
472,0.0017709149139939,0.0002575444253044,0,0.0,0.0
473,0.004597665132447,0.0002593234152504,0,0.0,0.0
474,0.008490602635821,0.0002609448847709,0,0.0,0.0
475,0.0087766311246672,0.000262430610215,0,0.0,0.0
476,0.0054164338754152,0.0002637941668493,0,0.0,0.0
477,0.0030830227045285,0.0002650165017945,0,0.0,0.0
478,0.0022787001416863,0.0002660976071176,0,0.0,0.0
479,0.0020788727686237,0.000267053800391,0,0.0,0.0
480,0.0016666016946673,0.0002678687478005,0,0.0,0.0
481,0.0011996442659843,0.0002685397284131,0,0.0,0.0
482,0.0002846929793813,0.0002690776102904,0,0.0,0.0
483,0.0003220813768766,0.0002694851042685,0,0.0,0.0
484,0.0012376317232911,0.000269756776682,0,0.0,0.0
485,0.0029245625843134,0.0002698817179124,0,0.0,0.0
486,0.006496329042531,0.0002250774274874,0,0.0,0.0
487,0.0083824384394191,0.0001072639906561,0,0.0,0.0
488,0.0064320885696034,0.0003545512765216,0,0.0,0.0
489,0.0044140243557804,0.0006181499607445,0,0.0,0.14302872
490,0.0029789091368361,0.0005214534105544,0,0.0,0.36222607
491,0.0020004362001595,0.0001503452924128,0,0.0,0.5217678
492,0.0008667325582405,0.0001536158996013,0,0.0,0.59832233
493,0.0008779040979073,0.0001731656305803,0,0.0,0.6623303
494,0.0014576929288838,0.0001606805254061,0,0.0,0.7395275
495,0.0007172116791891,0.0002586858022838,0,0.0,0.787155
496,0.0007837859206373,0.0001528680799154,0,0.0,0.83801657
497,0.003089899069359,0.0001568440974552,0,0.0,0.88509965
498,0.0030036173678895,0.0004191987080297,0,0.0,0.91059744
499,0.0025983118145879,0.0003252162072138,0,0.0,0.93146044
500,0.0025654321731396,0.001395995989989,0,0.0,0.9124189
501,0.0023841877693725,0.0013892504383554,0,0.0,0.8730581
502,0.0025076294861406,0.0010837943036113,0,0.0,0.64158493
503,0.0025415464476047,0.0009657380347672,0,0.0,0.14164267
504,0.0025957394188919,0.0007468558469981,0,0.0,0.12523706
505,0.0047995634410389,0.0013715404111317,0,0.0,0.17950648
506,0.0051802767831171,0.00177253104676,0,0.0,0.16560052
507,0.0045449228529289,0.0022023029762032,0,0.0,0.0
508,0.0048773395141085,0.0032767066905476,0,0.0,0.0
509,0.0055911622285885,0.0038589416939744,0,0.0,0.0
510,0.0052758253398822,0.0050724240380137,0,0.0,0.0
511,0.0033909230081454,0.0032753806320555,0,0.0,0.0
512,0.0032148995879433,0.0014866868641765,0,0.0,0.0
513,0.0044748788272177,0.0025987692954654,0,0.0,0.0
514,0.0056682925110345,0.0045816903064465,0,0.0,0.0
515,0.0083766635073364,0.0062063838378922,0,0.0,0.0
516,0.0086790219600638,0.0080226718721246,0,0.0,0.0
517,0.0075442830617694,0.0082268213120541,0,0.0,0.0
518,0.0065342391753538,0.0074994772534286,0,0.0,0.0
519,0.0057776036222553,0.0093866009475259,0,0.0,0.0
520,0.0047594128943299,0.0076971971947863,0,0.0,0.0
521,0.0039123573500042,0.0044364508474636,0,0.0,0.0
522,0.0032545346319572,0.0040773217614514,0,0.0,0.0
523,0.0030522843910231,0.0037414570916893,0,0.0,0.0
524,0.0057229682232742,0.0024795579868107,0,0.0,0.0
525,0.0076016119606747,0.0043487507245024,0,0.0,0.0
526,0.0080183415365519,0.0059392359278138,0,0.0,0.0
527,0.0069174947914003,0.0070758928123195,0,0.0,0.0
528,0.0061117567401495,0.0062397984488761,0,0.0,0.0
529,0.0055907514124219,0.0048487180732967,0,0.0,0.0
530,0.0055757399306044,0.0050795681260425,0,0.0,0.0
531,0.0053476285335765,0.0050780433011013,0,0.0,0.0
532,0.0049506143209867,0.0043589271139305,0,0.0,0.0
533,0.0064556538366469,0.0059605318386366,0,0.0,0.0
534,0.0073273194997159,0.007823493050389,0,0.0,0.0
535,0.0071021831758894,0.009287331210913,0,0.0,0.0
536,0.0070420871505793,0.0085401639705863,0,0.0,0.0
537,0.0078085551952139,0.0057083587139264,0,0.0,0.0
538,0.0071802664115203,0.0060548952397418,0,0.0,0.0
539,0.0060706913041069,0.0057361750345555,0,0.0,0.0
540,0.0052508817291539,0.0049757986186246,0,0.0,0.0
541,0.0050998516231678,0.0056442100951283,0,0.0,0.0
542,0.0042340766220751,0.006547280877127,0,0.0,0.0
543,0.0050814234570621,0.0076656734389065,0,0.0,0.0
544,0.0054003361071806,0.0062836266226221,0,0.0,0.0
545,0.0040323643531041,0.0044510890158556,0,0.0,0.0
546,0.0034222561081006,0.003133467656447,0,0.0,0.0
547,0.0023608844014753,0.0019916695131742,0,0.0,0.0
548,0.0012679883087622,0.0007743163471193,0,0.0,0.0
549,0.0009372042492598,0.0008344947940735,0,0.0,0.0
550,0.0001535161739535,0.0007858953450784,0,0.0,0.0
551,0.0015282165971062,0.0008306738846091,0,0.0,0.0
552,0.0016074175923457,0.0004030288555238,0,0.0,0.0
553,0.001836412911529,0.0002487147158007,0,0.0,0.0
554,0.0016796228831453,0.0003132988346363,0,0.0,0.0
555,0.001898730897742,0.0006382418436402,0,0.0,0.0
556,0.001665782357516,0.0006858812129962,0,0.0,0.0
557,0.0030825237779275,0.0003511971935667,0,0.0,0.0
558,0.0042686218887329,0.0001388564767932,0,0.0,0.0
559,0.003511946578028,0.0007590936128717,0,0.0,0.0
560,0.0033148555432678,0.001355321485658,0,0.0,0.0
561,0.0017668425968757,0.0016312678487562,0,0.0,0.0
562,0.0014439201551102,0.0014188740002317,0,0.0,0.0
563,0.001497005139471,0.0016882215857257,0,0.0,0.0
564,0.0015728069615865,0.0012329696400903,0,0.0,0.0
565,0.0013313519513815,0.0006691476043785,0,0.0,0.0
566,0.0010204864232496,0.0007904792731117,0,0.0,0.0
567,0.002313325488842,0.0010448511811706,0,0.0,0.0
568,0.0021978763432099,0.0013817771689703,0,0.0,0.0
569,0.0012727639187255,0.0018153842206689,0,0.0,0.0
570,0.0015349307469962,0.0009251801957077,0,0.0,0.0
571,0.0039107896475958,0.0009951261140818,0,0.0,0.0
572,0.0074802038099039,0.0007017204085049,0,0.0,0.0
573,0.0059481529749649,0.0004985073619947,0,0.0,0.0
574,0.003637546551101,0.0011995129828904,0,0.0,0.0
575,0.002463009178511,0.0017148676096044,0,0.0,0.0
576,0.0016832835066184,0.0015059143902045,0,0.0,0.0
577,0.0008726046708506,0.0012687625042365,0,0.0,0.0
578,0.0010497380390356,0.0009201398766153,0,0.0,0.0
579,0.0022390520981707,0.001323901674506,0,0.0,0.0
580,0.0020408943227369,0.0006022479932393,0,0.0,0.0
581,0.0025039049363038,0.0009302376364037,0,0.0,0.0
582,0.0025951920395745,0.0010705447215441,0,0.0,0.0
583,0.0014143339904392,0.0010705436757607,0,0.0,0.0
584,0.0007545201164998,0.0007509544522468,0,0.0,0.0
585,0.0004973168526978,0.000314827611338,0,0.0,0.0
586,1.2288884309404567e-05,2.180037511179316e-05,0,0.0,0.0
587,0.0005415044127846,0.0004306369993121,0,0.0,0.0
588,0.0007092275240263,0.000819021287885,0,0.0,0.0
589,0.0008698034756248,0.0005870633228191,0,0.0,0.0
590,0.0014122746849937,0.0008102958136403,0,0.0,0.0
591,0.0004361768048509,0.0012798229843348,0,0.0,0.0
592,0.0006967769414374,0.0010947280691189,0,0.0,0.0
593,0.0012725207615603,0.0008466034955447,0,0.0,0.0
594,0.0006333949667964,0.0008315108518186,0,0.0,0.0
595,0.0003045567616395,0.0003758740990732,0,0.0,0.0
596,0.0015354055661497,0.0002597964817773,0,0.0,0.0
597,0.0031422526231907,0.0004484517005065,0,0.0,0.0
598,0.0054423692040824,0.0006348791956651,0,0.0,0.0
599,0.0056114509794796,0.0001556511062283,0,0.0,0.0
600,0.0031197254518998,3.901691709315989e-05,0,0.0,0.0
601,0.0014285410767362,0.0002610259380264,0,0.0,0.0
602,0.0013719298093008,0.0004518805453069,0,0.0,0.0
603,0.0012203021552577,0.000249462183335,0,0.0,0.0
604,0.0001411712284607,0.0001240552176425,0,0.0,0.0
605,0.0004845265875629,6.225326404356912e-05,0,0.0,0.0
606,0.0003766073539359,0.0001241789996699,0,0.0,0.0
607,0.0003994633587544,7.26926999858436e-05,0,0.0,0.0
608,0.0002239546274747,3.369673758236374e-05,0,0.0,0.0
609,0.000675287970149,9.426201200919836e-05,0,0.0,0.0
610,0.0028040933682557,0.0003832313938034,0,0.0,0.0
611,0.0037102096952034,0.0012725151744175,0,0.0,0.0
612,0.0032606763773762,0.0012399786540931,0,0.0,0.0
613,0.0029971668552139,0.0007059650036124,0,0.0,0.0
614,0.0050961155874034,0.0004367808636938,0,0.0,0.0
615,0.0058870216893086,0.0003977945229861,0,0.0,0.0
616,0.0042134304707023,9.294314081047237e-05,0,0.0,0.0
617,0.0032689861849552,0.0001786186953401,0,0.0,0.0
618,0.0026295766445476,0.0001184982234541,0,0.0,0.0
619,0.002217465108937,0.000293610215623,0,0.0,0.0
620,0.0023515260966682,0.0002257930223528,0,0.0,0.0
621,0.0023901801528681,0.0007893836353078,0,0.0,0.0
622,0.0037055599410039,0.001037892149382,0,0.0,0.0
623,0.0028627694296654,0.0009424575568931,0,0.0,0.0
624,0.0020115916914459,0.000748588016422,0,0.0,0.0
625,0.0018245974964265,0.0002403462605227,0,0.0,0.0
626,0.0016140040953367,0.0002793593933496,0,0.0,0.0
627,0.0020250057575912,0.0003853671391475,0,0.0,0.0
628,0.0009658878325635,0.0001655489779236,0,0.0,0.0
629,0.0004012006251921,0.0001648280657118,0,0.0,0.0
630,0.0003907450062045,0.0001406375030963,0,0.0,0.0
631,0.0005901030819585,0.0001452669310048,0,0.0,0.0
632,0.0014792195106759,0.0001391537436755,0,0.0,0.0
633,0.0012531039585669,0.0001430843888616,0,0.0,0.0
634,0.0009954642980678,0.0003802367783561,0,0.0,0.0
635,0.0015397603453673,0.0005508173967791,0,0.0,0.0
636,0.0020398794049222,0.0006148795956008,0,0.0,0.0
637,0.0020486920352237,0.0010811621605027,0,0.0,0.0
638,0.002208052645919,0.0005981493380328,0,0.0,0.0
639,0.0014335882878352,0.0006845522710708,0,0.0,0.0
640,0.0011190755791644,0.0006873529638657,0,0.0,0.0
641,0.001633908738192,7.456439460423937e-05,0,0.0,0.0
642,0.0009034737355368,0.0010366704164635,0,0.0,0.0
643,0.0004674894583483,0.0010183088373091,0,0.0,0.0
644,0.0014981458035294,0.0008376766727085,0,0.0,0.0
645,0.0025917848324519,0.0005545540574893,0,0.0,0.0
646,0.0028120585730916,0.0002967794080341,0,0.0,0.0
647,0.0026797565562598,0.0001089390356487,0,0.0,0.0
648,0.0012225128021519,0.0001673647849291,0,0.0,0.0
649,0.0003353648697311,7.127537369169078e-05,0,0.0,0.0
650,0.0003458981900442,0.0001822161963953,0,0.0,0.0
651,0.0006110482966429,0.0001191914462154,0,0.0,0.0
652,0.0008292982656089,1.042019433371576e-05,0,0.0,0.0
653,0.0004523712311638,0.0001037444857721,0,0.0,0.0
654,0.0002042524484494,0.000189742530707,0,0.0,0.0
655,0.0004684092765656,0.0002831288698218,0,0.0,0.0
656,0.0009818090278525,0.0002300202517932,0,0.0,0.0
657,0.0021998023627737,0.0001062677968765,0,0.0,0.0
658,0.001766797198474,0.0002514980477482,0,0.0,0.0
659,0.0007981459983848,0.0001894836898837,0,0.0,0.0
660,0.0009518006497941,0.0001354931111592,0,0.0,0.0
661,0.0007037511588163,0.0002638054881647,0,0.0,0.0
662,0.0002726970716866,0.0002216719524798,0,0.0,0.0
663,8.110508990724483e-05,5.562822613424574e-05,0,0.0,0.0
664,0.0004096637331357,0.0003985111322156,0,0.0,0.0
665,0.0003961197569493,0.0003130886867811,0,0.0,0.0
666,0.0002392460095921,0.0001375531489961,0,0.0,0.0
667,0.0003487498265311,2.1003835930962545e-05,0,0.0,0.0
668,0.0002898596295359,0.000137325879496,0,0.0,0.0
669,0.0004163620248585,0.000144459273443,0,0.0,0.0
670,0.0002682154970228,6.242436716676793e-05,0,0.0,0.0
671,0.0002517465618162,0.0002408110356418,0,0.0,0.0
672,0.0008030984221443,0.000606322084308,0,0.0,0.0
673,0.00096653731126,0.0001130198107606,0,0.0,0.0
674,0.0003190843798786,0.0002009746233842,0,0.0,0.0
675,0.0001834499488619,0.0003570338938469,0,0.0,0.0
676,2.807310591414488e-05,0.0002976073274001,0,0.0,0.0
677,0.0002660887399911,0.0001731865111601,0,0.0,0.0
678,9.070555777991663e-05,4.675004643567884e-05,0,0.0,0.0
679,1.0055372409748272e-05,5.253977595849264e-05,0,0.0,0.0
680,3.962559379546888e-05,8.090376919016594e-05,0,0.0,0.0
681,2.6887382890388065e-05,2.8779773730994043e-05,0,0.0,0.0
682,6.927292904375971e-05,8.884729056990669e-05,0,0.0,0.0
683,4.804999593499548e-05,3.203281860086958e-05,0,0.0,0.0
684,0.0001367734427256,0.0002265267242585,0,0.0,0.0
685,0.0004159366636512,0.0010369735129146,0,0.0,0.0
686,0.0004604897091639,0.0007357789991211,0,0.0,0.0
687,0.000484257867894,0.0002629197507703,0,0.0,0.0
688,0.0007161376179594,0.0002661005309828,0,0.0,0.0
689,0.0023147972172657,6.462617157923681e-05,0,0.0,0.0
690,0.0026855013147971,8.997213056547942e-05,0,0.0,0.0
691,0.001305459552276,0.0001947729009538,0,0.0,0.0
692,0.0006743455150784,3.998290884050888e-05,0,0.0,0.0
693,0.0018274238017336,0.0002424817651795,0,0.0,0.0
694,0.0020269359553365,0.0004852106430527,0,0.0,0.0
695,0.0018951050611657,0.000601265443389,0,0.0,0.0
696,0.0010927938604398,0.0007301210964488,0,0.0,0.0
697,0.0015539322871347,0.0009690751258365,0,0.0,0.0
698,0.0010760606616299,0.0002685898531233,0,0.0,0.0
699,0.0005243025241159,5.332362837165137e-05,0,0.0,0.0
700,0.000184629203629,4.0631588170658334e-05,0,0.0,0.0
701,8.969833952036715e-05,0.0001634820898578,0,0.0,0.0
702,0.0008794015414262,0.000202568508078,0,0.0,0.0
703,0.0048087587793091,0.0007151689139114,0,0.0,0.0
704,0.0075122774179053,0.0016282986654783,0,0.0,0.0
705,0.0054760394381664,0.0012993074583102,0,0.0,0.0
706,0.004363492310748,0.0011382959453541,0,0.0,0.0
707,0.0055661095480815,0.000827926241555,0,0.0,0.0
708,0.00567273900628,0.0004002445619616,0,0.0,0.0
709,0.0066282209328045,0.0014476325900785,0,0.0,0.0
710,0.0070122947140202,0.0015762010748469,0,0.0,0.0
711,0.0075977634171321,0.0017880452993842,0,0.0,0.0
712,0.0074214499922254,0.0041064041521101,0,0.0,0.0
713,0.0066319537183646,0.0050043017980446,0,0.0,0.0
714,0.0053150981452333,0.0030220168022173,0,0.0,0.0
715,0.004505880165967,0.0029793892252772,0,0.0,0.0
716,0.0046401712433416,0.0045551965523867,0,0.0,0.0
717,0.0052507207442939,0.004619480259491,0,0.0,0.0
718,0.0071118091097593,0.0073074384309953,0,0.0,0.0
719,0.0076785492517871,0.007278845986676,0,0.0,0.0
720,0.0078505143952642,0.0076479051475284,0,0.0,0.0
721,0.0079147683916584,0.0077639347379921,0,0.0,0.0
722,0.0079381529178865,0.0078024746034787,0,0.0,0.0
723,0.0066396826728416,0.0069311345767865,0,0.0,0.0
724,0.0062033367405507,0.0069856982826301,0,0.0,0.0
725,0.0069668347999841,0.007470733365744,0,0.0,0.0
726,0.0078024255883502,0.0071001465157064,0,0.0,0.0
727,0.0087470745670703,0.007871011951401,0,0.0,0.0
728,0.0087127368581075,0.0087624154860499,0,0.0,0.0
729,0.0084132917603316,0.0084241840545674,0,0.0,0.0
730,0.0069316811447362,0.0074344011094222,0,0.0,0.0
731,0.0034563874951012,0.0061504582051744,0,0.0,0.0
732,0.0030417559911584,0.005711724460847,0,0.0,0.0
733,0.0028388908979951,0.0055726077463151,0,0.0,0.0
734,0.0027295625736731,0.0045975437877636,0,0.0,0.0
735,0.0026794422941045,0.0031415736712454,0,0.0,0.0
736,0.0026884378160437,0.0019883554557057,0,0.0,0.0
737,0.0027690232608128,0.0011901680315633,0,0.0,0.0
738,0.0029821710334792,0.0008233848563382,0,0.0,0.0
739,0.0023998510937197,0.0005755585149703,0,0.0,0.0
740,0.0038135497626698,0.0016301735614197,0,0.0,0.0
741,0.0030443015301627,0.0016258677827446,0,0.0,0.0
742,0.0023572778328318,0.0009117567182066,0,0.0,0.0
743,0.0025465231687626,0.0014507494406047,0,0.0,0.0
744,0.002846568705662,0.001307020261204,0,0.0,0.0
745,0.0042690439724924,0.001122713878883,0,0.0,0.0
746,0.0056166128380154,0.0016625596488041,0,0.0,0.0
747,0.00319148722263,0.0016386738236151,0,0.0,0.0
748,0.0033627098939616,0.0012410711159792,0,0.0,0.39200112
749,0.0029488992333753,0.0006961675804309,0,0.0,0.78313345
750,0.0025087403718208,0.0001824531794996,0,0.0,0.8762193
751,0.001729757129646,0.0005768664270854,0,0.0,0.90609515
752,0.0003678983929657,0.0001592296511778,0,0.0,0.9094983
753,0.0004085961862554,8.962787942315623e-05,0,0.0,0.8942946
754,0.0014890388973686,0.000179277153306,0,0.0,0.8200259
755,0.0054906957600986,0.0007771577574611,0,0.0,0.46251944
756,0.0056899132313064,0.0003059708004979,0,0.0,0.0
757,0.0042826859418092,0.0001868815852642,0,0.0,0.0
758,0.0043349006990313,0.0007715859529746,0,0.0,0.0
759,0.0029533534036369,0.0002880685063159,0,0.0,0.0
760,0.0018935613920989,0.0002158634391713,0,0.0,0.0
761,0.0003012048388549,0.0001103931323469,0,0.0,0.0
762,0.0003335083942448,0.000469742582533,0,0.0,0.0
763,0.0004699877147414,0.0012935495577793,0,0.0,0.0
764,0.0004082678231333,0.0013249769509328,0,0.0,0.0
765,0.0004686625285102,0.0004806574371964,0,0.0,0.0
766,0.0001561841417399,0.0002619453254079,0,0.0,0.0
767,0.000773895610047,5.613411799806664e-05,0,0.0,0.0
768,0.0001448587270806,4.680335753012711e-05,0,0.0,0.0
769,0.0009384274493276,0.0002132415304719,0,0.0,0.0
770,0.0016769874534278,0.0006792043257835,0,0.0,0.0
771,0.0011671754087249,0.0011032989605174,0,0.0,0.0
772,0.0005730147687194,0.0008623183821562,0,0.0,0.0
773,6.884607462570393e-05,0.0002291791941609,0,0.0,0.0
774,0.00097451604793,0.0001219300032452,0,0.0,0.0
775,0.0025012438715582,0.0006634881562047,0,0.0,0.0
776,0.0023876877851127,0.0009824522900046,0,0.0,0.0
777,0.0019179409608565,0.0014470072322558,0,0.0,0.0
778,0.0014691047014996,0.0013122324029586,0,0.0,0.0
779,0.0018659245289778,0.0018138538808134,0,0.0,0.0
780,0.0068387929389482,0.0019896780658351,0,0.0,0.0
781,0.0239664225336939,0.0020172055727368,0,0.0,0.0
782,0.0233894444564513,0.0013736507311084,0,0.0,0.0
783,0.0034632992447625,0.0009422807813651,0,0.0,0.0
784,0.0325201079743346,0.0011759456225209,0,0.0,0.0
785,0.0080635370168053,0.0007743630208595,0,0.0,0.0
786,0.0003332195321985,0.0006747684412815,0,0.0,0.0
787,0.0003588056298986,0.0005336199907286,0,0.0,0.0
788,0.0001331109052544,0.0001104320531411,0,0.0,0.0
789,0.0004355551078657,0.000115011957263,0,0.0,0.0
790,0.0001462046348175,5.839918618696024e-05,0,0.0,0.0
791,0.0003070769847034,7.475388737913433e-05,0,0.0,0.0
792,0.0007989446561712,9.213144956879809e-05,0,0.0,0.0
793,0.0002011705919871,6.409578504875268e-05,0,0.0,0.0
794,0.000284183076441,0.0001139208976914,0,0.0,0.0
795,0.0003568741261739,9.635274014309733e-05,0,0.0,0.0
796,0.0003327598295324,4.155327041188974e-05,0,0.0,0.0
797,0.0009314711716712,7.409566291228714e-05,0,0.0,0.0
798,0.0009714839150982,0.0002006373751725,0,0.0,0.0
799,0.0006042028608902,0.0001006331182617,0,0.0,0.0
800,0.0003834294486486,0.0004669630760012,0,0.0,0.0
801,0.0002059769386557,0.0003087200648008,0,0.0,0.0
802,0.0011207670866355,0.0002311238885524,0,0.0,0.0
803,0.0010870715843252,0.0004348830766473,0,0.0,0.0
804,0.0014041211628543,0.0006773342276425,0,0.0,0.0
805,0.0006659470464008,0.0002096351127388,0,0.0,0.0
806,0.0003451152013671,0.000214571475711,0,0.0,0.0
807,0.0007101811518836,0.0004196553740459,0,0.0,0.0
808,0.0004908210675986,0.0002747585485131,0,0.0,0.0
809,0.0003168793673162,0.0002272582447335,0,0.0,0.0
810,0.0006259473601802,0.0002245693030501,0,0.0,0.0
811,0.0005063650936367,0.0001447220779123,0,0.0,0.0
812,0.0001215761826752,7.052673836007091e-05,0,0.0,0.0
813,0.000413719824761,0.0001824375832725,0,0.0,0.0
814,0.0004700094416884,0.0002128466357395,0,0.0,0.0
815,9.96959294088232e-05,0.00012151394242,0,0.0,0.0
816,2.9023129508837018e-05,2.65336026715522e-05,0,0.0,0.0
817,0.0001361120439965,2.228356709170843e-05,0,0.0,0.0
818,0.0002016146919866,6.161849312918403e-05,0,0.0,0.0
819,0.0002214025928975,0.0001389369199178,0,0.0,0.0
820,0.0003162075233275,0.0001908187891391,0,0.0,0.0
821,0.0002052506569566,0.0001873757721869,0,0.0,0.0
822,0.00019050694963,0.0002271816451883,0,0.0,0.0
823,0.0006684945804481,0.0001203745671746,0,0.0,0.0
824,0.0003739877612808,0.0001027280853167,0,0.0,0.0
825,0.0001350704375469,3.005834916344902e-05,0,0.0,0.0
826,0.0002220156866715,4.36062230320802e-05,0,0.0,0.0
827,0.0008665845113195,7.128339008600849e-05,0,0.0,0.0
828,0.0002007676971677,4.866235313998883e-05,0,0.0,0.0
829,0.0005345071327942,0.0001006860963051,0,0.0,0.0
830,0.0006913167111243,8.023986374667164e-05,0,0.0,0.0
831,0.0005095040728923,2.70093874873884e-05,0,0.0,0.0
832,0.0010273594759563,0.0002016256937781,0,0.0,0.0
833,0.0017562608172699,0.0003811713799542,0,0.0,0.0
834,0.001968800263313,0.000963910118566,0,0.0,0.0
835,0.0008906104842553,0.0012674916713051,0,0.0,0.0
836,0.0006985782742811,0.0008356617242153,0,0.0,0.0
837,0.0005402572484079,0.0003530030160699,0,0.0,0.0
838,0.0003892099397343,0.0004694237700521,0,0.0,0.0
839,9.96352433547376e-05,0.0003257114933112,0,0.0,0.0
840,9.659224119447882e-05,4.327015918083925e-05,0,0.0,0.0
841,9.913690379974908e-05,0.000113652665311,0,0.0,0.0
842,0.0003167293271256,0.0001800972391063,0,0.0,0.0
843,0.0003443338724262,0.0002200624624036,0,0.0,0.0
844,9.85315767090835e-05,0.0001406584818847,0,0.0,0.0
845,9.317416830293944e-05,1.5792336428065352e-05,0,0.0,0.0
846,0.0003585636811357,6.542477675721561e-05,0,0.0,0.0
847,0.0008239596680733,2.2110827552803912e-05,0,0.0,0.0
848,0.0004805587895614,0.0001105880528759,0,0.0,0.0
849,0.0005180316200202,0.000237565083874,0,0.0,0.0
850,0.0004979180885495,0.000246521832869,0,0.0,0.0
851,0.0013374690340596,0.0007937079852974,0,0.0,0.0
852,0.0002762188644965,0.0001657698618879,0,0.0,0.0
853,0.0005996784689519,0.0002076262854467,0,0.0,0.0
854,0.0017053679408317,5.713433791577824e-05,0,0.0,0.0
855,0.0004003664353329,7.046887657624002e-06,0,0.0,0.0
856,0.0001947858674935,3.296990427766014e-05,0,0.0,0.0
857,0.0001669276181777,1.7650138912255585e-05,0,0.0,0.0
858,6.227944848283627e-05,0.00012608943601,0,0.0,0.0
859,0.0004442768786869,0.0002289661722884,0,0.0,0.0
860,0.0004223769162217,0.0001844975119203,0,0.0,0.0
861,0.0002549928085791,0.0001597734570471,0,0.0,0.0
862,0.0004364512839626,0.0003111877477564,0,0.0,0.0
863,0.0001324621332157,0.0005009711231538,0,0.0,0.0
864,0.0003841580774194,0.0001088252480549,0,0.0,0.0
865,7.609968914762032e-05,0.0001838321752539,0,0.0,0.0
866,9.568533907465624e-05,0.0004877176361978,0,0.0,0.0
867,7.560433468877537e-05,0.0001326693499556,0,0.0,0.0
868,0.0003321186604141,0.0001174888121709,0,0.0,0.0
869,0.0005210282065071,5.048693402603962e-05,0,0.0,0.0
870,0.0007274823942753,6.77440620296579e-05,0,0.0,0.0
871,0.0003999199239531,0.0002883514556232,0,0.0,0.0
872,0.0006841346122235,0.0001278142795016,0,0.0,0.0
873,0.0003329658890774,0.0001082839212173,0,0.0,0.0
874,0.0003412193256544,0.0001434129761676,0,0.0,0.0
875,0.0011800524520269,0.0001518909658121,0,0.0,0.0
