Frame,nose_dist,body_dist,freezing,Known,Novel
484,0.0006766741513784,7.101711747686462e-05,0,0.0,0.0
485,0.0009374025227903,0.0001622980829122,0,0.0,0.0
486,0.0020342114236729,0.0001131778311925,0,0.0,0.0
487,0.0013576723086316,0.0002070552492606,0,0.0,0.0
488,0.00080450157079,0.0001215449040118,0,0.0,0.0
489,0.002588661355032,0.0003015607436709,0,0.0,0.0
490,0.00239778609157,0.0001312347470575,0,0.0,0.0
491,0.0004425285905181,0.0005746520624508,0,0.0,0.0
492,0.0009636178587364,0.0005565430064604,0,0.0,0.0
493,0.0030415709264401,0.0007374729128686,0,0.0,0.0
494,0.0037518059920198,0.0001471146986792,0,0.0,0.0
495,0.0027840242326607,0.0002938008956235,0,0.0,0.0
496,0.001661400507294,0.0004563683291228,0,0.0,0.0
497,0.0006194512017388,0.0002615201674734,0,0.0,0.0
498,0.0003571693928551,0.0005259266134639,0,0.0,0.0
499,0.0002935151141424,0.0005943651491171,0,0.0,0.0
500,0.0002335408550984,9.221327694015864e-05,0,0.0,0.0
501,0.0001769701645942,0.0003598190741352,0,0.0,0.0
502,0.0001234360166474,0.0008966677754957,0,0.0,0.0
503,6.864034277141425e-05,0.0025477743094951,0,0.0,0.0
504,0.0048488689271203,0.0059049876283612,0,0.0,0.0
505,0.0194706263636917,0.0079698461816567,0,0.0,0.0
506,0.0065477149495938,0.0025287438181115,0,0.0,0.0
507,0.0078148472555693,0.0038939057354752,0,0.0,0.0
508,0.0064411125134063,0.0040388868349989,0,0.0,0.0
509,0.003697008014895,0.0021145787635498,0,0.0,0.0
510,0.0059240480645986,0.0027664018016431,0,0.0,0.0
511,0.0056457626753563,0.0031477347598875,0,0.0,0.0
512,0.0013224360987827,0.0006315309911917,0,0.0,0.0
513,0.0010184084724159,0.0003879400825096,0,0.0,0.0
514,0.0027378627903373,0.0013301123625978,0,0.0,0.0
515,0.0040183629584967,0.0023917470171722,0,0.0,0.0
516,0.0022566793129408,0.0009320793115943,0,0.0,0.0
517,0.0074956934608499,0.0006172706953384,0,0.0,0.0
518,0.0041533535674004,8.319176309917444e-05,0,0.0,0.0
519,0.0109437275874366,0.0005611689399286,0,0.0,0.0
520,0.0106120940989078,0.0023983812436061,0,0.0,0.0
521,0.0096435094686245,0.0043032995986899,0,0.0,0.0
522,0.0090101527712012,0.0055288185166604,0,0.0,0.0
523,0.0075148989500425,0.0063576279644069,0,0.0,0.0
524,0.0022855730606416,0.0021277918843435,0,0.0,0.0
525,0.0032347892769795,0.0034548966904317,0,0.0,0.0
526,0.0013037735021491,0.0032111240327406,0,0.0,0.0
527,0.0018071583461853,0.0013097548201926,0,0.0,0.0
528,0.0035882089173207,0.0008731770262435,0,0.0,0.0
529,0.0092966127315252,0.0018089916882057,0,0.0,0.0
530,0.0028077371516922,0.000601977951235,0,0.0,0.0
531,0.0026268104961544,0.0006755633092731,0,0.0,0.0
532,0.0015746443243953,0.0005575458289884,0,0.0,0.0
533,0.0002856371146029,0.0003288564765075,0,0.0,0.0
534,0.0002977751475158,0.0002445267932123,0,0.0,0.0
535,0.0006845794492983,0.0003614898516941,0,0.0,0.0
536,0.0003628314455928,0.0001599241042111,0,0.0,0.0
537,0.0018262954006301,0.000531074924032,0,0.0,0.0
538,0.0021880085892544,0.0005019016507614,0,0.0,0.0
539,0.0028107262462271,0.0011061929322961,0,0.0,0.0
540,0.0051854144480374,0.0016618309529997,0,0.0,0.0
541,0.0057235333930157,0.001789073978137,0,0.0,0.0
542,0.0019387988361017,0.0005326431003004,0,0.0,0.0
543,0.0031991663367279,0.0007413325306433,0,0.0,0.0
544,0.0027952688271191,0.0012250542053437,0,0.0,0.0
545,0.0045561245133206,0.0025475401217195,0,0.0,0.0
546,0.0068033289829096,0.0045798016541027,0,0.0,0.0
547,0.0085882168771529,0.0080345027217398,0,0.0,0.0
548,0.0027129226283207,0.0025600913330907,0,0.0,0.13146506
549,0.0036509670074933,0.0035291848818368,0,0.0,0.29297912
550,0.0034303126551642,0.0043316975354503,0,0.0,0.55932873
551,0.0022224193156372,0.003480640241435,0,0.0,0.7387462
552,0.0018051649502136,0.0016746535955086,0,0.0,0.86521727
553,0.0017248501443332,0.0016089576665468,0,0.0,0.9262272
554,0.0007311776121419,0.0005492330244981,0,0.0,0.9430557
555,0.0014792311116684,0.0006852770935904,0,0.0,0.95293677
556,0.0005946889550828,0.0007377056575944,0,0.0,0.95888126
557,0.000736884509414,0.0005326647977404,0,0.0,0.96072894
558,0.000500272561757,0.0002399264238035,0,0.0,0.9619026
559,0.00037066795181,0.0013751190244886,0,0.0,0.962867
560,0.0001290974023965,0.0003199998515,0,0.0,0.963663
561,0.0010335400299266,0.0003079839798077,0,0.0,0.9650053
562,0.0016346223083287,0.0001508338052973,0,0.0,0.96681154
563,0.0015524126431131,8.539491717191783e-05,0,0.0,0.9684742
564,0.0004671967830759,7.494591847760554e-05,0,0.0,0.9702279
565,0.0004842190277426,6.53407510557925e-05,0,0.0,0.97172385
566,0.0001884907432151,5.6581625115172055e-05,0,0.0,0.9728152
567,0.0001845618333489,4.8676129322144674e-05,0,0.0,0.9735474
568,0.0001481838491191,4.163436691556936e-05,0,0.0,0.9742539
569,0.0001695828563669,3.543186665585909e-05,0,0.0,0.97438395
570,0.0008630411636576,3.008787259913456e-05,0,0.0,0.9743608
571,0.0014398769568683,2.558516390216866e-05,0,0.0,0.9741169
572,0.0003651376177097,2.1953740885990766e-05,0,0.0,0.9735382
573,0.0001093899034715,1.9168180720247916e-05,0,0.0,0.97330433
574,0.0003229533428474,1.7207551654627543e-05,0,0.0,0.97258174
575,0.0014287914744876,1.6112230646638427e-05,0,0.0,0.9721817
576,0.0013468305477507,1.5848355916047707e-05,0,0.0,0.9723787
577,0.0018473765518402,1.6450318439280055e-05,0,0.0,0.9728997
578,0.0003813051886244,1.788081878389255e-05,0,0.0,0.97351795
579,0.0003048087781783,2.016428313593233e-05,0,0.0,0.9745329
580,0.000141518146321,2.3310209751513947e-05,0,0.0,0.9753599
581,8.519052903410662e-05,2.7309750636539768e-05,0,0.0,0.9754339
582,0.0004388297006609,3.2160361838454385e-05,0,0.0,0.9754273
583,0.0011091710563646,3.78611727058589e-05,0,0.0,0.97534674
584,0.0006431442793891,4.441669046419927e-05,0,0.0,0.9748639
585,0.0021969419149861,5.183750814481114e-05,0,0.0,0.97386765
586,0.0034319264816286,6.009720682561018e-05,0,0.0,0.9728117
587,0.002607647333979,6.921801259576608e-05,0,0.0,0.9716746
588,0.001964183608532,9.524091233365032e-05,0,0.0,0.9699413
589,0.0021080903524486,0.0001390354831895,0,0.0,0.96845406
590,0.0005473874060304,4.915137802139609e-05,0,0.0,0.96787477
591,0.0003553699997269,0.0001694849355853,0,0.0,0.9671238
592,0.0003939672755439,0.0003449899305605,0,0.0,0.9676337
593,0.0002528360682806,0.0004588762176467,0,0.0,0.96909446
594,0.0006686213331918,0.0003387696729306,0,0.0,0.9706509
595,0.0005077161826301,0.0002399825094317,0,0.0,0.97186124
596,0.0002665254038587,0.0002182615291318,0,0.0,0.9727994
597,0.0005794882689197,0.0002004516541382,0,0.0,0.9738456
598,0.0002678201261486,0.0001847263430072,0,0.0,0.9745792
599,0.0004206095637219,0.0001712763153023,0,0.0,0.97501534
600,0.001387644214951,0.0001603323659725,0,0.0,0.9751662
601,0.002549140511611,0.0001520622268401,0,0.0,0.974984
602,0.0013432233366519,0.0001466801078319,0,0.0,0.9743841
603,0.00314394539128,0.0001443587531724,0,0.0,0.9732932
604,0.0023134774327857,0.0001450922620339,0,0.0,0.9723901
605,0.001355871570894,0.0001487903797727,0,0.0,0.9723537
606,0.0014881880497428,0.0001553077563873,0,0.0,0.972006
607,0.0025009053627929,0.0001643924266701,0,0.0,0.971989
608,0.0009671168256158,0.0001757923385128,0,0.0,0.971524
609,0.0017713122650188,0.0001892972785219,0,0.0,0.96952486
610,0.0022480732760054,0.0002047128126454,0,0.0,0.9686145
611,0.003468035957004,0.0002219192352369,0,0.0,0.96754515
612,0.0037901668557848,0.0002408370231427,0,0.0,0.96804833
613,0.0041162846065266,0.0002613634743122,0,0.0,0.96930206
614,0.0014189938857695,0.0002834920865121,0,0.0,0.97081983
615,0.0016555304180981,0.0003072233726946,0,0.0,0.97203845
616,0.0014633887925018,0.0003325450534369,0,0.0,0.9732979
617,0.0014303903874112,0.000359445328736,0,0.0,0.97422296
618,0.0017406754280052,0.0003879682871247,0,0.0,0.9744386
619,0.0027289741709368,0.0004181142969658,0,0.0,0.97432226
620,0.0006350314357827,0.0004499106905349,0,0.0,0.9743441
621,9.611731951886344e-05,0.0004833734272522,0,0.0,0.97515965
622,0.0004953385160299,0.0005185147739517,0,0.0,0.9756931
623,0.000664424517414,0.0005553739240703,0,0.0,0.9760587
624,0.0005231684215342,0.0005939634663648,0,0.0,0.9758555
625,0.0004743634943401,0.0006342826931791,0,0.0,0.9741948
626,0.000104671491277,0.0006763457172854,0,0.0,0.9716584
627,0.0003201696634952,0.0007201907382297,0,0.0,0.96448517
628,0.0026967635433513,0.000765820729881,0,0.0,0.93584156
629,0.0078972062335221,0.0008132295778581,0,0.0,0.801616
630,0.0131233506360124,0.0016192825362228,0,0.0,0.27616584
631,0.0184500751258108,0.0038186718656804,0,0.0,0.0
632,0.0060144637567447,0.0013488714627708,0,0.0,0.0
633,0.009118509427654,0.0016451236925395,0,0.0,0.0
634,0.0101958869861318,0.0011317205831062,0,0.0,0.0
635,0.0105745249362119,0.0020267434195781,0,0.0,0.0
636,0.0108059187419455,0.0050635673179222,0,0.0,0.0
637,0.0136584801970488,0.0090037760463916,0,0.0,0.0
638,0.0046023916355498,0.0030083999027902,0,0.0,0.0
639,0.0076762349763231,0.0051230394872506,0,0.0,0.0
640,0.008813835988231,0.0083717444524987,0,0.0,0.0
641,0.00934813539475,0.0106411596370915,0,0.0,0.0
642,0.009998960104008,0.0123811349419995,0,0.0,0.0
643,0.009795793212846,0.0112286667956107,0,0.0,0.0
644,0.0027046064018559,0.0030670894080493,0,0.0,0.0
645,0.0031709815958687,0.0036384783039216,0,0.0,0.0
646,0.0036851626657525,0.0042725136263058,0,0.0,0.0
647,0.0046399965970844,0.0048501441128937,0,0.0,0.0
648,0.0046141253209769,0.00552233765682,0,0.0,0.0
649,0.0057513089124642,0.0057176736570448,0,0.0,0.0
650,0.0020660351411579,0.0020284615969192,0,0.0,0.0
651,0.0035296949540004,0.0039112679652825,0,0.0,0.0
652,0.0027656241519033,0.0034663515928203,0,0.0,0.0
653,0.0021733677474978,0.0025432733593349,0,0.0,0.0
654,0.0022385715822189,0.0024298836697945,0,0.0,0.0
655,0.0023095546551091,0.0017842526009216,0,0.0,0.0
656,0.0022751412919163,0.0003394425213321,0,0.0,0.0
657,0.0021290962586993,0.0001337515699307,0,0.0,0.0
658,0.0018679068982711,0.0001179477630976,0,0.0,0.0
659,0.0014894730027479,0.0005801900050388,0,0.0,0.0
660,0.0009924781090404,0.0004245645047001,0,0.0,0.0
661,0.000437896281118,0.0011027680679563,0,0.0,0.0
662,0.0001556225863422,0.0009443353291719,0,0.0,0.0
663,0.0002830773653457,0.00087561551307,0,0.0,0.0
664,0.0006676902064618,0.0008771150251275,0,0.0,0.0
665,0.0051500686623795,0.0008851111736645,0,0.0,0.0
666,0.011445860250337,0.0002575471328056,0,0.0,0.0
667,0.008811948659161,0.0012994016420665,0,0.0,0.0
668,0.0022118644486584,0.0008186720454327,0,0.0,0.0
669,0.0038008643833944,0.0026427267453746,0,0.0,0.0
670,0.0060473984512357,0.0041758039540109,0,0.0,0.0
671,0.0064488874476493,0.0056571397839699,0,0.0,0.0
672,0.0072266945533614,0.0061995171687699,0,0.0,0.0
673,0.009170435546704,0.0071108161175819,0,0.0,0.0
674,0.0030618007458245,0.0030125996366508,0,0.0,0.0
675,0.0049685021856698,0.006690085607646,0,0.0,0.0
676,0.0053563454701742,0.0051186213201476,0,0.0,0.0
677,0.0052807789353967,0.0039792060717609,0,0.0,0.0
678,0.0066457724731329,0.0044115017453009,0,0.0,0.0
679,0.0092401608027179,0.0048867226182117,0,0.0,0.0
680,0.0029221203437688,0.0017167035050368,0,0.0,0.0
681,0.0036773702198017,0.0032543499477043,0,0.0,0.0
682,0.0035803365369258,0.0029728510273441,0,0.0,0.0
683,0.0023733581900379,0.0029423139026583,0,0.0,0.0
684,0.0014412981920821,0.002463415576111,0,0.0,0.0
685,0.0064563514466186,0.0021737943725891,0,0.0,0.0
686,0.0028897632571327,0.0005228473243667,0,0.0,0.0
687,0.0063377377699879,0.0009272418081328,0,0.0,0.0
688,0.0072561869528225,0.0023970851347723,0,0.0,0.0
689,0.006220586669867,0.0045281955694032,0,0.0,0.0
690,0.0080027815906363,0.005731167775435,0,0.0,0.0
691,0.0109911945342514,0.0090928184685071,0,0.0,0.0
692,0.0038023035613619,0.0035705393505374,0,0.0,0.0
693,0.0066067254253432,0.0070837370533562,0,0.0,0.0
694,0.0072508431662184,0.0076972148536439,0,0.0,0.0
695,0.0066906351374893,0.0069731604620497,0,0.0,0.0
696,0.0075721725048889,0.0080473635828094,0,0.0,0.0
697,0.0084515809176679,0.0092861729260655,0,0.0,0.0
698,0.0024052678922262,0.0024554874235504,0,0.0,0.0
699,0.0018445482891827,0.0021566807504104,0,0.0,0.0
700,0.0014222698700587,0.0024597908739459,0,0.0,0.0
701,0.000322198001831,0.0021457961803361,0,0.0,0.0
702,0.0006522045148961,0.001665813204307,0,0.0,0.0
703,0.0022889962732679,0.0008726995445067,0,0.0,0.0
704,0.0004920473184995,0.0003435666962592,0,0.0,0.0
705,0.0007976293677319,0.0007442565071642,0,0.0,0.0
706,0.0012530646198096,0.0003610096250618,0,0.0,0.0
707,0.0035286051052875,0.0004878937078728,0,0.0,0.0
708,0.0041494976655145,0.0011789189657638,0,0.0,0.0
709,0.0053580032528966,0.0015733021393618,0,0.0,0.0
710,0.0014930539562529,0.0006809260105542,0,0.0,0.0
711,0.0012119899933081,0.0017334833000643,0,0.0,0.0
712,0.0006519568747855,0.0008158664575099,0,0.0,0.0
713,0.0004876938483232,0.0001976668062099,0,0.0,0.0
714,0.000146002304906,0.000105205430657,0,0.0,0.0
715,0.0010029614958579,0.000511612770531,0,0.0,0.0
716,0.0006235707364456,0.0002722398105933,0,0.0,0.0
717,0.0017661691761172,0.0006198445185254,0,0.0,0.0
718,0.0015329299007097,0.0006782448425137,0,0.0,0.0
719,0.001123734245161,0.0007733565488132,0,0.0,0.0
720,0.002421480855633,0.0013206792896236,0,0.0,0.0
721,0.0028368557049096,0.0019738743203652,0,0.0,0.0
722,0.0007936682110547,0.0005657722504858,0,0.0,0.0
723,0.000777513941027,0.0003586147555631,0,0.0,0.0
724,0.000756694412084,0.0001617561204238,0,0.0,0.0
725,0.0006089286748995,0.0001269162587803,0,0.0,0.0
726,0.0009370557108975,0.0007554155535767,0,0.0,0.0
727,0.0014591913459043,0.0017562140616358,0,0.0,0.0
728,0.0006464414940055,0.0007520906239305,0,0.0,0.0
729,0.0016632975589627,0.0010896984231984,0,0.0,0.0
730,0.0018032552648311,0.0015694713959973,0,0.0,0.0
731,0.0022031643765529,0.0007562326148064,0,0.0,0.0
732,0.0011851891181363,0.0016742766296994,0,0.0,0.0
733,0.0012083698232772,0.0020831760095874,0,0.0,0.0
734,0.0004588076191523,0.0005989426135195,0,0.0,0.0
735,0.0009440376772097,0.0007368042386149,0,0.0,0.0
736,0.0015980779180054,0.0013581621517857,0,0.0,0.0
737,0.0014974843298687,0.0009390004775281,0,0.0,0.0
738,0.0020166350242812,0.0008867312794539,0,0.0,0.0
739,0.0036907792180926,0.0014279356632068,0,0.0,0.0
740,0.0012885696179022,0.0003653139555002,0,0.0,0.0
741,0.0022856631382747,0.0002713444813938,0,0.0,0.0
742,0.0029015782042535,0.0009692369813261,0,0.0,0.0
743,0.0022890410003986,0.0017532810358584,0,0.0,0.0
744,0.0003564551926932,0.0007671336515936,0,0.0,0.0
745,0.0006114785972738,0.0001018720353615,0,0.0,0.0
746,0.0005235493079561,0.0002472947438102,0,0.0,0.0
747,0.0020623167019082,0.0010737229480198,0,0.0,0.0
748,0.0015734351749903,0.0006226617313905,0,0.0,0.0
749,0.0005685901438725,0.0002595073117418,0,0.0,0.0
750,0.0008002504797539,0.0002193234155877,0,0.0,0.0
751,0.0002078258196162,0.0004586308279007,0,0.0,0.0
752,0.0001780482524938,7.883155799406354e-05,0,0.0,0.0
753,0.0008699927290483,0.0003370481190315,0,0.0,0.0
754,0.001569785929584,0.0003174150954318,0,0.0,0.0
755,0.0051684216704735,0.0003250775764254,0,0.0,0.0
756,0.0152968150931523,0.0016410374699968,0,0.0,0.0
757,0.0141230313360528,0.0066062354552536,0,0.0,0.0
758,0.0044032326083727,0.0019168763125238,0,0.0,0.0
759,0.0076700272414677,0.0010360178327874,0,0.0,0.0
760,0.0068012891088214,0.0006657840845525,0,0.0,0.0
761,0.0041601025881165,0.0010001217990655,0,0.0,0.0
762,0.0036478255064045,0.002350530097039,0,0.0,0.0
763,0.0047087073828715,0.0028010391422185,0,0.0,0.0
764,0.0017911946507361,0.0012339479072151,0,0.0,0.0
765,0.0037678998824349,0.0031402069729652,0,0.0,0.0
766,0.0032376243378441,0.0037806761938094,0,0.0,0.0
767,0.0008662362301434,0.0026312382442666,0,0.0,0.0
768,0.0010856852086132,0.0020455692643392,0,0.0,0.0
769,0.0032595956660129,0.00182766922762,0,0.0,0.0
770,0.0010905239199746,0.0004877273578769,0,0.0,0.0
771,0.0028911978948024,0.0014884599770325,0,0.0,0.0
772,0.0014076846797853,0.0013401933319769,0,0.0,0.0
773,0.0017955756017913,0.0003731349266118,0,0.0,0.0
774,0.0035958918935384,0.0011476434119763,0,0.0,0.0
775,0.0047072337207887,0.0021331214317218,0,0.0,0.0
776,0.0014048091014173,0.0007866445353642,0,0.0,0.0
777,0.0018389682590324,0.0014090298973245,0,0.0,0.0
778,0.0033079861664593,0.001572840105855,0,0.0,0.0
779,0.0019800871769293,0.0003829544779724,0,0.0,0.0
780,0.0013185665365579,0.0003178281372059,0,0.0,0.0
781,0.0028925665348405,0.0003458338889571,0,0.0,0.0
782,0.0010687888135857,0.0001690531624648,0,0.0,0.0
783,0.0027149508753616,0.0004338053866918,0,0.0,0.0
784,0.0050459227338096,0.0006178221705141,0,0.0,0.0
785,0.0035947603186333,0.0007701124336965,0,0.0,0.0
786,0.0018364277163653,0.001083020295536,0,0.0,0.0
787,0.0019557886734031,0.0003597235052878,0,0.0,0.0
788,0.0006835929748851,0.0001219605741213,0,0.0,0.0
789,0.0016568815706192,0.0002893573089375,0,0.0,0.0
790,0.0030658142664791,0.0007098843004832,0,0.0,0.0
791,0.0018890440406888,0.0005514442735815,0,0.0,0.0
792,0.00030190122773,0.0004028593337717,0,0.0,0.0
793,0.0023122289202093,0.0008744554645367,0,0.0,0.0
794,0.0013646994936736,0.0002809995947035,0,0.0,0.0
795,0.0037181173907304,0.0002611109377594,0,0.0,0.0
796,0.0027510843743406,0.0004341926527475,0,0.0,0.0
797,0.0030014660699699,0.0001177030481379,0,0.0,0.0
798,0.0064032809245041,0.0002161986688185,0,0.0,0.0
799,0.007488820145659,0.0006377504128004,0,0.0,0.0
800,0.0021368719251252,0.0003222059213989,0,0.0,0.0
801,0.0030929639442887,0.0012168674891538,0,0.0,0.0
802,0.0041739812806321,0.0019606668224198,0,0.0,0.0
803,0.003984366377125,0.0029447524646383,0,0.0,0.0
804,0.002220421685101,0.0034337662352683,0,0.0,0.0
805,0.0031323424838401,0.0031862755664605,0,0.0,0.0
806,0.0007453928092663,0.0009988180902827,0,0.0,0.0
807,0.000191058905592,0.0017285246247361,0,0.0,0.0
808,0.0007718641887043,0.0014263153531674,0,0.0,0.0
809,0.0031772316009229,0.0021642730611778,0,0.0,0.0
810,0.0030249176381375,0.002724326660782,0,0.0,0.0
811,0.0014721895569463,0.0028153601131553,0,0.0,0.0
812,0.0013045571520389,0.0005284630296002,0,0.0,0.0
813,0.0045051220206254,0.0006118784897237,0,0.0,0.0
814,0.0026839073931004,0.0018102745976825,0,0.0,0.0
815,0.000986517934669,0.0020803700124766,0,0.0,0.0
816,0.001395042881368,0.0020828172332334,0,0.0,0.0
817,0.0043968639415438,0.0023267051879849,0,0.0,0.0
818,0.0022963647424553,0.0005647067250639,0,0.0,0.0
819,0.0059973237577039,0.000176495769415,0,0.0,0.0
820,0.0064654384069367,0.0001569415377652,0,0.0,0.0
821,0.005046388200201,0.0011417997780676,0,0.0,0.0
822,0.003185619158842,0.0019939513645281,0,0.0,0.0
823,0.0022895612186152,0.0020166465878147,0,0.0,0.0
824,0.0005486322452093,0.0006205068878057,0,0.0,0.0
825,0.0008059263170319,0.0007211424257582,0,0.0,0.0
826,0.0006353711521409,0.0003250566624654,0,0.0,0.0
827,0.0013575304156123,0.0001275273356621,0,0.0,0.0
828,0.0011812563134,0.0005090452939911,0,0.0,0.0
829,0.0022087682670388,0.0012803090456664,0,0.0,0.0
830,0.0009393889089883,0.0003471540860409,0,0.0,0.0
831,0.0022613475771053,0.00136294449609,0,0.0,0.0
832,0.0016268147514153,0.0015758942044228,0,0.0,0.0
833,0.0005712793688376,0.0011481680928002,0,0.0,0.0
834,0.0018822889571897,0.0001515209198692,0,0.0,0.0
835,0.0007398219104271,0.0012331803895465,0,0.0,0.0
836,0.0004131282303748,0.0005053330212375,0,0.0,0.0
837,0.0015585517287727,0.0005392725650758,0,0.0,0.0
838,0.0016135086602756,0.0002231072120942,0,0.0,0.0
839,0.0008893471343182,0.0001779770899083,0,0.0,0.0
840,0.0012869651283626,0.0002659310707087,0,0.0,0.0
841,0.001529763957085,0.0002579237242394,0,0.0,0.0
842,0.0005647999196743,0.000249436849011,0,0.0,0.0
843,0.0013344789089131,0.0008654289118244,0,0.0,0.0
844,0.0015560520933378,0.0009518485794661,0,0.0,0.0
845,0.0010607427166944,0.000171055536109,0,0.0,0.0
846,0.0007659509894079,0.00010889934141,0,0.0,0.0
847,0.0038663975888389,5.4764769852131154e-05,0,0.0,0.0
848,0.0011691654983405,0.0001046038668749,0,0.0,0.0
849,0.0008118230029815,0.0005753748004067,0,0.0,0.0
850,0.0003123357990231,0.000816245099253,0,0.0,0.0
851,0.00042099602582,0.0006468286960144,0,0.0,0.0
852,0.0004941352233728,0.0001566053330356,0,0.0,0.0
853,0.0023258230223578,0.0002209286310038,0,0.0,0.0
854,0.0007793149004764,8.654612485318612e-05,0,0.0,0.0
855,0.0007405317978376,0.0001832321909878,0,0.0,0.0
856,0.0001895459514439,0.0001626856826479,0,0.0,0.0
857,0.0002153492190193,0.000190751051284,0,0.0,0.0
858,0.0009213782448921,3.208472155440056e-05,0,0.0,0.0
859,0.0012140238872064,0.0002126842919478,0,0.0,0.0
860,0.0006307729113284,0.0001673999768271,0,0.0,0.0
861,0.003549416289601,0.000807962093766,0,0.0,0.0
862,0.0010525267716816,0.0006880441971533,0,0.0,0.0
863,0.001626046959533,0.0013109676936499,0,0.0,0.0
864,0.0048177148354457,0.0014031014453574,0,0.0,0.0
865,0.0042768576974967,0.0008044548986242,0,0.0,0.0
866,0.000859800079141,0.0001656636878173,0,0.0,0.0
867,0.0004288155836687,0.0002384589314762,0,0.0,0.0
868,0.0016988925694573,8.027999887666898e-05,0,0.0,0.0
869,0.0007307908459775,0.0003078424590446,0,0.0,0.0
870,0.0008523073696279,0.0001030929466402,0,0.0,0.0
871,0.0037375387195422,0.0004241721161294,0,0.0,0.0
872,0.0009852932110414,8.707767168306229e-05,0,0.0,0.0
873,0.0006986906277415,0.0006985716837565,0,0.0,0.0
874,0.0024104414549332,0.0009631640648887,0,0.0,0.0
875,0.0010251269925845,0.0002796996141,0,0.0,0.0
876,0.0004859769628697,0.0001863529082928,0,0.0,0.0
877,0.0003555255940328,0.0005604778875246,0,0.0,0.0
878,0.0002134220741515,8.84759947808333e-05,0,0.0,0.0
879,0.0010591752036031,0.0002563343450236,0,0.0,0.0
880,0.0010867059926709,0.000128281807774,0,0.0,0.0
881,0.0007223655379755,7.591975005348746e-05,0,0.0,0.0
882,0.0001759941426705,2.6681810878496647e-05,0,0.0,0.0
883,0.001256816121799,0.0001308014451389,0,0.0,0.0
884,0.0001432390293126,4.026082651677751e-05,0,0.0,0.0
885,0.000964535027857,0.0001439249083355,0,0.0,0.0
886,0.0005067155035805,3.0447611767213292e-05,0,0.0,0.0
887,0.0002741901247704,6.860486399905825e-05,0,0.0,0.0
888,0.0004049017455326,0.0001309375449957,0,0.0,0.0
