Frame,nose_dist,body_dist,freezing,Novel,Known
484,0.001089867317289,0.0003089385298379,0,0.0,0.0
485,0.0006542613924917,0.0001178063143598,0,0.0,0.0
486,0.0005146314336337,9.958523477656724e-05,0,0.0,0.0
487,0.000467792410246,0.0003390109041132,0,0.0,0.0
488,0.0008682493221719,0.0001202594210766,0,0.0,0.0
489,0.0001632547811406,9.552154767447707e-06,0,0.0,0.0
490,0.0012306345444486,9.387077095305314e-05,0,0.0,0.0
491,0.0015755898079194,9.726457145537871e-05,0,0.0,0.0
492,0.0007654000073175,0.0001023345651817,0,0.0,0.0
493,0.0003695355873383,0.0002504868376863,0,0.0,0.0
494,9.600199019492445e-05,6.369555690790085e-05,0,0.0,0.0
495,0.0001487586195261,4.026502263886287e-05,0,0.0,0.0
496,0.000782772333765,0.0001538875919307,0,0.0,0.0
497,0.0011461583828276,6.159996796888631e-05,0,0.0,0.0
498,0.0007560275163571,3.311122631869469e-05,0,0.0,0.0
499,0.0009785092522668,3.103566663132484e-05,0,0.0,0.0
500,0.0006202028764665,2.191480852443992e-05,0,0.0,0.0
501,5.417225061383356e-05,7.404326085288826e-06,0,0.0,0.0
502,0.0004255457094521,3.925725023661189e-05,0,0.0,0.0
503,0.0003404430791482,5.700813385541624e-05,0,0.0,0.0
504,0.0001605811548856,0.0001380226851685,0,0.0,0.0
505,0.0003248724560904,4.2833887965401446e-05,0,0.0,0.0
506,0.0008999021695746,0.0002930745429198,0,0.0,0.0
507,8.130159977481374e-05,4.7227405281717136e-05,0,0.0,0.0
508,0.0008407340223888,0.0001282774754132,0,0.0,0.0
509,0.0006515221397063,0.0001873075283087,0,0.0,0.0
510,0.000406596140777,0.0003501240838373,0,0.0,0.0
511,0.0002916169464951,0.0001551841473015,0,0.0,0.0
512,0.0003278201170722,0.0001252631127786,0,0.0,0.0
513,0.0002084838478,4.077647201603252e-05,0,0.0,0.0
514,0.000677232667432,0.0001537492000709,0,0.0,0.0
515,0.0007265208814061,0.0001435679614437,0,0.0,0.0
516,0.000566957346197,0.0001208257706246,0,0.0,0.0
517,0.0003311155694218,0.0001469625099624,0,0.0,0.0
518,0.0005517828908084,7.575787350911e-05,0,0.0,0.0
519,0.0003042749325619,4.35654650712135e-05,0,0.0,0.0
520,0.0007574552131774,0.000223807957811,0,0.0,0.0
521,0.000657308136233,0.0002054482011975,0,0.0,0.0
522,0.0006776220316941,0.0002350392695428,0,0.0,0.0
523,0.0001787754083336,0.0001137839190517,0,0.0,0.0
524,0.0001482860617715,8.833026287515642e-05,0,0.0,0.0
525,0.000157166704255,2.185436584655604e-05,0,0.0,0.0
526,0.0004894951719549,2.0545464353876437e-05,0,0.0,0.0
527,9.652230703234804e-05,6.88258338661431e-05,0,0.0,0.0
528,0.0010088810965892,5.147272436182295e-05,0,0.0,0.0
529,0.0003306950952803,0.0001044598563689,0,0.0,0.0
530,8.989927616337373e-05,0.0001427995946262,0,0.0,0.0
531,2.5740089848873297e-05,3.557348831232353e-05,0,0.0,0.0
532,0.0003287118586853,2.1881852365347428e-05,0,0.0,0.0
533,0.0014591933638404,9.108109045531268e-05,0,0.0,0.0
534,0.0013348372123764,0.0003264442404471,0,0.0,0.0
535,0.0003345346990964,0.000170403822894,0,0.0,0.0
536,0.0014040491237196,0.0001960126072322,0,0.0,0.0
537,0.0002193816271284,7.007317127241218e-05,0,0.0,0.0
538,0.0006861954819913,0.0001527578991227,0,0.0,0.0
539,0.0008736667773699,0.0002441513621285,0,0.0,0.0
540,0.0005455962999713,0.0004780975182176,0,0.0,0.0
541,9.937353906656049e-05,0.0001163810940586,0,0.0,0.0
542,0.000470738033043,0.0005770521645969,0,0.0,0.0
543,0.0002937798883849,0.0001778547544522,0,0.0,0.0
544,0.0006851223698264,0.0001357656555944,0,0.0,0.0
545,1.5043945554597284e-05,0.0001031378118058,0,0.0,0.0
546,0.0007764454222318,0.0002798810053043,0,0.0,0.0
547,0.0004360619851395,0.0002904843418742,0,0.0,0.0
548,0.000819151132897,0.00057976033102,0,0.0,0.0
549,0.0003326265042544,0.0001416083357839,0,0.0,0.0
550,0.0021329744612655,0.0001071867849352,0,0.0,0.0
551,0.0002389984277986,0.0003764038201624,0,0.0,0.0
552,0.0014856478629826,0.0001006306244092,0,0.0,0.0
553,0.0002335956730527,0.0001825687014428,0,0.0,0.0
554,0.0005729888592357,0.0002755279991916,0,0.0,0.0
555,0.0001745034878806,7.713320883489458e-05,0,0.0,0.0
556,0.0004331117729835,0.0001914012091571,0,0.0,0.0
557,0.000759898224862,0.0005939259709192,0,0.0,0.0
558,0.0019943850950221,0.0004902932736476,0,0.0,0.0
559,0.0011883100510064,6.123667677779141e-05,0,0.0,0.0
560,0.0011218186643683,0.0001763158293976,0,0.0,0.0
561,0.0002214166083162,0.0001918239189729,0,0.0,0.0
562,0.0013648932235164,0.0006114982867405,0,0.0,0.0
563,0.0010965557535742,0.0003102499329193,0,0.0,0.0
564,0.0002175486252995,0.0003621061283235,0,0.0,0.0
565,0.0001748929280325,0.0002845040876988,0,0.0,0.0
566,0.0003594955855801,0.000248011036084,0,0.0,0.0
567,6.0073390856401205e-05,0.0001169455782156,0,0.0,0.0
568,0.0001480845605011,0.0003324644598381,0,0.0,0.0
569,5.004225208511282e-05,4.68972222799744e-05,0,0.0,0.0
570,0.00047949988001,0.0001589424341998,0,0.0,0.0
571,0.0012671226629656,7.008866779651443e-05,0,0.0,0.0
572,0.0014640734112264,1.8361490226823863e-05,0,0.0,0.0
573,0.0002097788549289,6.0850377341558304e-05,0,0.0,0.0
574,0.0013711925856287,0.000239176821836,0,0.0,0.0
575,0.0009001149740248,0.0001067279729984,0,0.0,0.0
576,0.0006829186823483,0.000394041704236,0,0.0,0.0
577,0.0015097092739951,5.070377908749976e-05,0,0.0,0.0
578,0.0011537206671249,0.0002449642315678,0,0.0,0.0
579,0.0002344899323433,0.0001081548924098,0,0.0,0.0
580,0.0018439591928082,0.0001823212829568,0,0.0,0.0
581,0.0001352925865042,0.0002137038548412,0,0.0,0.0
582,0.0020731631995577,0.0002143124236358,0,0.0,0.0
583,0.0007393724639634,0.0002861737905592,0,0.0,0.0
584,0.0006075809356275,0.0001601069255914,0,0.0,0.0
585,0.000264552697141,3.320741971401177e-05,0,0.0,0.0
586,0.0014259388074052,0.000120910430625,0,0.0,0.0
587,0.0008538934295192,0.0003647363364532,0,0.0,0.0
588,0.0005461469752039,0.0001343371252156,0,0.0,0.0
589,0.0009028531433507,0.0002142768845644,0,0.0,0.0
590,0.0011620105803444,0.0006204907232794,0,0.0,0.0
591,0.0001024885005285,0.0002430338054578,0,0.0,0.0
592,0.0009082518590635,0.0005039676329926,0,0.0,0.0
593,0.000937547094882,0.0001009713771046,0,0.0,0.0
594,0.0008693888238025,0.0008890392578841,0,0.0,0.0
595,0.0007150665488177,0.0002781774229728,0,0.0,0.0
596,0.0016026571700556,0.0001356460465708,0,0.0,0.0
597,0.0005223032156459,2.4632680445258014e-05,0,0.0,0.0
598,0.0008093887746107,9.109899079247445e-05,0,0.0,0.0
599,0.0009484695552917,0.000336343409884,0,0.0,0.0
600,0.0012596091914692,0.0001347596461491,0,0.0,0.0
601,0.0005018745101947,0.0005340465633432,0,0.0,0.0
602,0.0004486084818028,0.0002615446631012,0,0.0,0.0
603,0.0001129567310011,9.30489412040041e-05,0,0.0,0.0
604,0.0009863714831983,0.0005109683301259,0,0.0,0.0
605,0.0036052462251555,0.0001517449043669,0,0.0,0.0
606,0.0024727086550403,0.0008316243475259,0,0.0,0.0
607,0.0004210743530867,0.0004240645017162,0,0.0,0.0
608,0.0001007794117067,0.0001537948425658,0,0.0,0.0
609,0.0005380801280027,6.60073682104157e-05,0,0.0,0.0
610,0.0026333049192367,0.0001673054645737,0,0.0,0.0
611,0.0030043473964812,4.535045177275207e-05,0,0.0,0.0
612,0.0012504236053847,0.0002943204107236,0,0.0,0.0
613,0.0028425824709803,6.85603277031604e-05,0,0.0,0.0
614,0.0014921686544715,0.0003677732407107,0,0.0,0.0
615,0.0002360978294848,7.68840986533128e-05,0,0.0,0.0
616,0.0001595446540325,0.0001724574310944,0,0.0,0.0
617,0.0004595047566068,0.0002100089002977,0,0.0,0.0
618,0.002039446429507,0.0001523422571357,0,0.0,0.0
619,0.0007667360939883,0.0003776774954065,0,0.0,0.0
620,0.0002712872883221,0.0002563435852349,0,0.0,0.0
621,0.0002973338694352,7.14585193689e-05,0,0.0,0.0
622,0.0015273582502049,0.0003475184565349,0,0.0,0.0
623,0.0011510244710394,0.0001412587632059,0,0.0,0.0
624,0.0014343644318703,0.000541004712365,0,0.0,0.0
625,0.000198128695268,0.000682745392829,0,0.0,0.0
626,0.0016321438488684,0.0009183753048532,0,0.0,0.0
627,0.0004114665212428,0.0002998689014302,0,0.0,0.0
628,7.627134708958959e-05,0.0002452092895044,0,0.0,0.0
629,0.0006887200145372,0.0001264734210225,0,0.0,0.0
630,0.0017512563706831,0.0005942991240616,0,0.0,0.0
631,0.0010953890661134,0.0011108712749611,0,0.0,0.0
632,0.0006969865701999,0.0007035781064624,0,0.0,0.0
633,0.0005915696212576,0.0001364316628382,0,0.0,0.0
634,0.0006806634392971,0.0001979333124853,0,0.0,0.0
635,0.0014618562074734,0.0006585407644951,0,0.0,0.0
636,0.0038793109438861,0.0013209211848219,0,0.0,0.0
637,0.0014375269411373,0.0003981931859426,0,0.0,0.0
638,0.0010689763922457,0.0001381147757506,0,0.0,0.0
639,0.0003945829346676,0.000110248602482,0,0.0,0.0
640,0.0014769659561395,0.0003648653079445,0,0.0,0.0
641,0.002087369898486,0.0006759059718473,0,0.0,0.0
642,0.003496503974686,0.0012925924364992,0,0.0,0.0
643,0.0017785532287725,0.0010131387466388,0,0.0,0.0
644,0.0008214728162155,0.0005425700100351,0,0.0,0.0
645,0.000353791157101,0.000168059835112,0,0.0,0.0
646,0.0016164662350676,0.0003249829074749,0,0.0,0.0
647,0.0003817844195452,0.0006418808505006,0,0.0,0.0
648,0.0009283916803568,0.0015471495869071,0,0.0,0.0
649,0.0032285858123983,0.0009347090130011,0,0.0,0.0
650,0.0044645143642121,0.0005149539577822,0,0.0,0.0
651,0.00130187708219,0.0002945247380433,0,0.0,0.0
652,0.0017193577066123,0.0007622675566774,0,0.0,0.0
653,0.0025235208261595,0.0004065890094172,0,0.0,0.0
654,0.0026340583773744,0.0001804891432361,0,0.0,0.0
655,0.0006157702006078,0.0005528129933689,0,0.0,0.0
656,0.0010902957604941,0.0001684184838641,0,0.0,0.0
657,0.0008287795030305,2.197495973770333e-05,0,0.0,0.0
658,0.0029724999293366,9.245653746742808e-05,0,0.0,0.0
659,0.0016011253871494,1.2831002892957808e-05,0,0.0,0.0
660,0.0010660574948752,5.5513485244985126e-05,0,0.0,0.0
661,0.0006362487642081,6.403042118868839e-05,0,0.0,0.0
662,0.0003584273965268,0.0002738741731999,0,0.0,0.0
663,0.0003424859191432,9.939084715709414e-05,0,0.0,0.0
664,0.0026992448282809,0.0001183010680824,0,0.0,0.0
665,0.0070895889224408,0.0003627911441913,0,0.0,0.0
666,0.0075613984143403,0.0003050210308741,0,0.0,0.0
667,0.0038589355031489,0.0003271539665592,0,0.0,0.0
668,0.0022521423462666,0.0003942890616319,0,0.0,0.0
669,0.0010971491222159,0.0002736454870234,0,0.0,0.0
670,0.0034623468862904,0.0008012294512528,0,0.0,0.0
671,0.0049441845026695,0.0003396824173111,0,0.0,0.0
672,0.0057703457853698,0.0003871657548133,0,0.0,0.0
673,0.0011385913185487,0.0001743985765431,0,0.0,0.0
674,0.0007599754591797,0.0001426435686885,0,0.0,0.0
675,0.0001808788496574,8.369362909191677e-05,0,0.0,0.0
676,0.0004647673350159,0.0005173705770993,0,0.0,0.0
677,0.0006683206106669,0.0005722186185768,0,0.0,0.0
678,0.0010329838266239,0.0009227490207227,0,0.0,0.0
679,0.0010495592470147,0.0012048286746594,0,0.0,0.0
680,0.0044246242956178,0.0030877915608427,0,0.0,0.0
681,0.0020293413341932,0.0015422320794058,0,0.0,0.0
682,0.0045499153104984,0.0033575030115607,0,0.0,0.0
683,0.0042814029819366,0.0036478136451502,0,0.0,0.0
684,0.003652138290194,0.0037060068687974,0,0.0,0.0
685,0.0031381333938703,0.0023484801452731,0,0.0,0.0
686,0.001541914655812,0.0011651117186731,0,0.0,0.0
687,0.0004926411061021,0.0004154565876443,0,0.0,0.0
688,0.0009474385767747,0.0011624628544539,0,0.0,0.0
689,0.0014201121806286,0.0013535868511702,0,0.0,0.0
690,0.0012713317480248,0.0015547752622842,0,0.0,0.0
691,0.0004107086034783,0.0031668981091512,0,0.0,0.0
692,0.00176310343616,0.0008451610797215,0,0.0,0.0
693,0.0007597406746419,0.00020875213424,0,0.0,0.0
694,0.0014268487036462,0.0012092885127962,0,0.0,0.0
695,0.0012086956239442,0.0022658284711126,0,0.0,0.0
696,0.0020620987436808,0.0025224030993059,0,0.0,0.0
697,0.0011962998625991,0.0021934967724744,0,0.0,0.0
698,0.0009329597441542,0.0015559991912484,0,0.0,0.0
699,0.00041950579716,0.0005160989908077,0,0.0,0.0
700,0.0018732690386412,0.0012945247442657,0,0.0,0.0
701,0.0032539319943091,0.0017069033999252,0,0.0,0.0
702,0.0029641498585529,0.0015613295966272,0,0.0,0.0
703,0.0012559871833404,0.001245220709089,0,0.0,0.0
704,0.0007824753965818,0.0016278046953454,0,0.0,0.0
705,0.0004934361507161,0.0008924374123727,0,0.0,0.0
706,0.0013010258379043,0.0022322610265655,0,0.0,0.0
707,0.0014846112534296,0.0012237160697459,0,0.0,0.0
708,0.0026300043190206,0.0010509655683124,0,0.0,0.0
709,0.0011995207099268,0.0007072388149922,0,0.0,0.0
710,0.00155277453079,0.0002986528153652,0,0.0,0.0
711,0.0006255120725279,4.784681299278669e-05,0,0.0,0.0
712,0.0022597755743521,9.476950035383458e-05,0,0.0,0.0
713,0.0013602525091019,0.0001426497046215,0,0.0,0.0
714,0.0009357524729639,0.0003780285308389,0,0.0,0.0
715,0.0005430895950946,0.0004549693521089,0,0.0,0.0
716,0.0009220785227061,0.0007108364321571,0,0.0,0.0
717,0.0003807935716101,0.0004064753992933,0,0.0,0.0
718,0.0006599088089522,0.0014429070363499,0,0.0,0.0
719,0.0003855288566768,0.0022741142724501,0,0.0,0.0
720,0.0004807862448797,0.0009156812744419,0,0.0,0.0
721,0.0012383294561732,0.0012526987247585,0,0.0,0.0
722,0.0017602665607136,0.0020714798726369,0,0.0,0.0
723,0.0011406920035767,0.0013801865268207,0,0.0,0.0
724,0.0035705626172611,0.0043003764611783,0,0.0,0.0
725,0.0042032149040761,0.0046661699668961,0,0.0,0.0
726,0.0061892281451139,0.0066549482154211,0,0.0,0.0
727,0.0034276494759831,0.0038082467860749,0,0.0,0.0
728,0.0057244038463015,0.0015459562495063,0,0.0,0.0
729,0.0025105091478151,0.0004993135982125,0,0.0,0.0
730,0.0060037122105085,0.0013259381578427,0,0.0,0.0
731,0.0044116840807972,0.0010136359363559,0,0.0,0.0
732,0.0028705844124266,0.001099641280204,0,0.0,0.0
733,0.0017321883569695,0.0009121056179874,0,0.0,0.0
734,0.001673822914966,0.0005088504620745,0,0.0,0.0
735,8.8420061351034e-05,0.0002247784970458,0,0.0,0.0
736,0.0016514819882629,0.0006275204032098,0,0.0,0.0
737,0.0036182564994462,0.00174664876659,0,0.0,0.0
738,0.0057630436557645,0.003642267917755,0,0.0,0.0
739,0.0036837542570567,0.0017476488786754,0,0.0,0.0
740,0.0028036296384222,0.0010182164662512,0,0.0,0.0
741,0.0007989438494562,0.0004516649879665,0,0.0,0.0
742,0.0017499574780304,0.0009903542748546,0,0.0,0.0
743,0.0005441810132023,0.0009596651414565,0,0.0,0.0
744,0.0009423921903876,0.0009666821020517,0,0.0,0.0
745,0.0009967647173765,0.0009585196152415,0,0.0,0.0
746,0.0007855430817781,0.0009969561845693,0,0.0,0.0
747,0.0007308240072718,0.0005201183022963,0,0.0,0.0
748,0.001969115714329,0.0013665249875387,0,0.0,0.0
749,0.000286715202716,0.0014153227799466,0,0.0,0.0
750,0.0009118662417167,0.0013663247341072,0,0.0,0.0
751,0.0009403604194714,0.0002493628321723,0,0.0,0.0
752,0.0012901665100827,0.000298982221624,0,0.0,0.0
753,0.0003589491513134,0.0001125843214667,0,0.0,0.0
754,0.0003043384376348,0.0001761418991307,0,0.0,0.0
755,6.582153548577973e-05,0.0002030432439617,0,0.0,0.0
756,0.000548155654228,0.0001237479572079,0,0.0,0.0
757,0.0003945795089209,0.0001352414546638,0,0.0,0.0
758,2.2840741739492145e-05,4.277080950990629e-05,0,0.0,0.0
759,0.00036165280296,5.270825333155384e-05,0,0.0,0.0
760,0.0010410937008522,0.0002385456556504,0,0.0,0.0
761,0.0024115126805105,0.0005265296685714,0,0.0,0.0
762,0.0040694392665877,0.0015721798865958,0,0.0,0.0
763,0.0013893027198425,0.0007654503492487,0,0.0,0.0
764,0.0004256510961863,0.0002640431517072,0,0.0,0.0
765,7.918943273972547e-05,5.4821765973730206e-05,0,0.0,0.0
766,3.5537453003113735e-05,8.644614830455334e-05,0,0.0,0.0
767,0.0005080957060856,0.0001333219293759,0,0.0,0.0
768,0.0023654312656354,6.972309022428737e-05,0,0.0,0.0
769,0.0020697794977513,0.0001015108185834,0,0.0,0.0
770,0.0005420618806676,4.847584748432638e-05,0,0.0,0.0
771,0.000102414131714,3.645168074358694e-05,0,0.0,0.0
772,0.0001458789071603,7.563699866762797e-05,0,0.0,0.0
773,0.000225066720142,4.0651678058742415e-05,0,0.0,0.0
774,4.0457677892616365e-05,1.3640747421114776e-05,0,0.0,0.0
775,0.0001932187416714,6.018382531732141e-05,0,0.0,0.0
776,0.0002222406426607,0.0001091058038905,0,0.0,0.0
777,3.423173054062048e-05,3.19908935421669e-05,0,0.0,0.0
778,7.293088134477186e-05,9.360730298224374e-06,0,0.0,0.0
779,1.030158175669566e-05,5.024417078123126e-05,0,0.0,0.0
780,3.6556621271796616e-05,6.519922171085134e-05,0,0.0,0.0
781,1.2394397456222624e-05,1.175828035260331e-05,0,0.0,0.0
782,9.421233410285504e-05,1.922515183054452e-05,0,0.0,0.0
783,0.0001517718351032,1.686727254882844e-05,0,0.0,0.0
784,0.001044820402287,0.0002825794383307,0,0.0,0.0
785,0.0042805744644411,0.0011919912730376,0,0.0,0.0
786,0.0069495931838003,0.0009229009108848,0,0.0,0.0
787,0.0031961878539137,0.0001411638118772,0,0.0,0.0
788,0.00136197060695,0.0002346711857171,0,0.0,0.0
789,0.0007376682431483,0.0001581504763325,0,0.0,0.0
790,0.0029342539904056,0.0005093142066619,0,0.0,0.0
791,0.0053619976224735,0.0006646296266806,0,0.0,0.0
792,0.0070709608942977,0.0011205831370269,0,0.0,0.0
793,0.0041339986552695,0.0011181017229124,0,0.0,0.0
794,0.0022155130203734,0.0006223307223613,0,0.0,0.0
795,0.0008260528061316,0.0004287628417802,0,0.0,0.0
796,0.002037927686793,0.001364574989528,0,0.0,0.0
797,0.0037110814794894,0.0022780022253676,0,0.0,0.0
798,0.0094630197929216,0.0065055769682855,0,0.0,0.0
799,0.0095864127793733,0.0071005218554604,0,0.0,0.0
800,0.0069248028697882,0.0063008322352913,0,0.0,0.0
801,0.0026547208481958,0.0028520900977646,0,0.0,0.0
802,0.0067902651973524,0.0073768103260329,0,0.0,0.0
803,0.0101883942833414,0.0099976301090081,0,0.0,0.0
804,0.0146531471253013,0.0153827921084145,0,0.0,0.0
805,0.0107013776904585,0.0103917696521641,0,0.0,0.0
806,0.0070542254321342,0.0063435354413239,0,0.0,0.0
807,0.0025932704297881,0.0023738512218667,0,0.0,0.0
808,0.0061382763817139,0.0055681843614405,0,0.0,0.0
809,0.0076189699505033,0.0071674841520905,0,0.0,0.0
810,0.0082106983469905,0.0113322787805138,0,0.0,0.0
811,0.0067513302589211,0.0070133738414737,0,0.0,0.0
812,0.0055179444070935,0.0038943225173767,0,0.0,0.0
813,0.0019726090462748,0.0018863865084193,0,0.0,0.0
814,0.0037168451967827,0.0051268720092298,0,0.0,0.0
815,0.0030870796204218,0.0034004827861067,0,0.0,0.0
816,0.0036889017378392,0.0020951073254603,0,0.0,0.0
817,0.0018081357092799,0.0007357360799117,0,0.0,0.0
818,0.002424817299291,0.0019285774219912,0,0.0,0.0
819,0.0010190207126629,0.0004349371530908,0,0.0,0.0
820,0.0023423402478455,0.0006535940263283,0,0.0,0.0
821,0.0039651355241444,0.0017591064369749,0,0.0,0.0
822,0.0055310336020799,0.0023886262683041,0,0.0,0.0
823,0.0030051192393063,0.0016811352820235,0,0.0,0.0
824,0.0018780819775375,0.0011686730890659,0,0.0,0.0
825,0.0007370962808421,0.0002953762091886,0,0.0,0.0
826,0.0015929725035894,0.0005406027883342,0,0.0,0.0
827,0.0003457385124203,7.401121003384738e-05,0,0.0,0.0
828,0.0002719068275111,0.0002799263759849,0,0.0,0.0
829,0.000465124124277,0.0001410066537242,0,0.0,0.0
830,0.0006846168686329,0.0001415470311502,0,0.0,0.0
831,0.0002052336282364,2.4343165878276014e-05,0,0.0,0.0
832,0.0005021592060905,6.121682036736005e-05,0,0.0,0.0
833,0.0005532483710465,0.0001124134054067,0,0.0,0.0
834,0.0031974599034754,0.0005108948616896,0,0.0,0.0
835,0.006907454364614,0.0013765261648093,0,0.0,0.0
836,0.0071528616458694,0.0024819702776894,0,0.0,0.0
837,0.0024858984639673,0.0010176377372169,0,0.0,0.0
838,0.0047760479562097,0.0018838991534418,0,0.0,0.0
839,0.0065967565794177,0.0010597958352171,0,0.0,0.0
840,0.0101390023669202,8.674703999409898e-05,0,0.0,0.0
841,0.0062537284462392,0.0011261575013106,0,0.0,0.0
842,0.0034390779510801,0.0013485749990027,0,0.0,0.0
843,0.001385790424624,0.0007104371923313,0,0.0,0.0
844,0.003807774428794,0.0021022412583329,0,0.0,0.0
845,0.0052697075520336,0.0030357390677826,0,0.0,0.0
846,0.0075003399090254,0.0038130314417527,0,0.0,0.0
847,0.0056368200577604,0.0013244648008731,0,0.0,0.0
848,0.0025032109174596,0.0001539519847449,0,0.0,0.0
849,0.0006387548303257,0.0002545831867571,0,0.0,0.0
850,0.001290242130277,0.0011520363656286,0,0.0,0.0
851,0.0016982516034369,0.0013227566636484,0,0.0,0.0
852,0.0034869809389058,0.0017378481254541,0,0.0,0.0
853,0.0015931890681195,0.0009600825389105,0,0.0,0.0
854,0.0002259344026707,0.0008525329126795,0,0.0,0.0
855,0.0002430448404022,0.0003250144778318,0,0.0,0.0
856,0.001096566682659,0.0006473167375333,0,0.0,0.0
857,0.0022636329087999,0.0013319378704798,0,0.0,0.0
858,0.008653195759748,0.0042252678931828,0,0.0,0.0
859,0.0080367657750271,0.0028244677437857,0,0.0,0.0
860,0.0056026024469229,0.0015053996802199,0,0.0,0.0
861,0.0017698754470148,0.0006886522250507,0,0.0,0.0
862,0.0031700797462703,0.0019236849724613,0,0.0,0.0
863,0.0037092670154753,0.0027249641836199,0,0.0,0.0
864,0.0068571105054063,0.0056052397921146,0,0.0,0.0
865,0.0061223654075558,0.0058181225307642,0,0.0,0.0
866,0.0049038114782276,0.0039038190534515,0,0.0,0.0
867,0.0018526492567586,0.0016972148956083,0,0.0,0.0
868,0.0046580395027363,0.0043555196088353,0,0.0,0.0
869,0.0092285857011328,0.0071367954328726,0,0.0,0.0
870,0.0172731208830355,0.0188211721999269,0,0.0,0.0
871,0.0114036409831414,0.0118029931978189,0,0.0,0.0
872,0.008072786535094,0.0077518071853239,0,0.0,0.0
873,0.0029856038957594,0.0028297363566997,0,0.0,0.0
874,0.0070075902893565,0.0064132718956549,0,0.0,0.0
875,0.0104789724967738,0.0100290540848542,0,0.0,0.0
876,0.0139024429790001,0.0161301050531001,0,0.0,0.0
877,0.010104222690841,0.0108850004742086,0,0.0,0.0
878,0.0061850037539955,0.0070507623946385,0,0.0,0.0
879,0.0021915539522244,0.0022917205608086,0,0.0,0.0
880,0.0063652909174735,0.0046846349441004,0,0.0,0.0
881,0.0097423176139679,0.0079708733676316,0,0.0,0.0
882,0.014038716938837,0.0148889360654148,0,0.0,0.0
883,0.010341874456009,0.0108391476438833,0,0.0,0.0
884,0.0076276110179144,0.0074075918263586,0,0.0,0.0
885,0.002951457209966,0.0028796226435373,0,0.0,0.0
886,0.006681571223203,0.0067510740184512,0,0.0,0.0
887,0.0077496513454014,0.0080917874538811,0,0.0,0.0
888,0.0115319800682198,0.0119724477877802,0,0.0,0.0
889,0.0055583359735601,0.0064623056644076,0,0.0,0.0
890,0.0017648313824261,0.0029395620177076,0,0.0,0.0
891,0.0002899284925179,0.000545987415597,0,0.0,0.0
892,0.0009642858531494,0.0014060281796748,0,0.0,0.0
