Frame,obj_1,obj_2
6446,0.01,0.03
6447,0.01,0.03
6448,0.01,0.03
6449,0.01,0.03
6450,0.01,0.03
6451,0.01,0.03
6452,0.01,0.03
6453,0.01,0.03
6454,0.01,0.03
6455,0.01,0.03
6456,0.01,0.03
6457,0.01,0.03
6458,0.01,0.03
6459,0.01,0.03
6460,0.01,0.03
6461,0.01,0.03
6462,0.01,0.03
6463,0.01,0.03
6464,0.01,0.03
6465,0.01,0.03
6466,0.01,0.03
6467,0.01,0.03
6468,0.01,0.03
6469,0.01,0.03
6470,0.01,0.03
6471,0.01,0.03
6472,0.01,0.03
6473,0.01,0.03
6474,0.01,0.03
6475,0.01,0.03
6476,0.01,0.03
6477,0.01,0.03
6478,0.01,0.03
6479,0.01,0.03
6480,0.01,0.03
6481,0.01,0.03
6482,0.01,0.03
6483,0.01,0.03
6484,0.01,0.03
6485,0.01,0.03
6486,0.01,0.03
6487,0.01,0.03
6488,0.01,0.03
6489,0.01,0.03
6490,0.02,0.03
6491,0.02,0.03
6492,0.02,0.03
6493,0.02,0.03
6494,0.02,0.03
6495,0.01,0.03
6496,0.01,0.03
6497,0.02,0.03
6498,0.02,0.03
6499,0.02,0.03
6500,0.02,0.03
6501,0.02,0.03
6502,0.02,0.03
6503,0.02,0.03
6504,0.02,0.03
6505,0.02,0.03
6506,0.02,0.03
6507,0.02,0.03
6508,0.02,0.03
6509,0.02,0.03
6510,0.02,0.03
6511,0.01,0.03
6512,0.01,0.03
6513,0.01,0.03
6514,0.01,0.03
6515,0.01,0.03
6516,0.01,0.03
6517,0.01,0.03
6518,0.01,0.03
6519,0.01,0.03
6520,0.01,0.03
6521,0.01,0.03
6522,0.01,0.03
6523,0.01,0.03
6524,0.01,0.03
6525,0.01,0.03
6526,0.01,0.03
6527,0.01,0.03
6528,0.01,0.03
6529,0.01,0.03
6530,0.01,0.03
6531,0.01,0.03
6532,0.01,0.03
6533,0.01,0.03
6534,0.01,0.03
6535,0.01,0.03
6536,0.01,0.03
6537,0.01,0.03
6538,0.01,0.03
6539,0.01,0.03
6540,0.01,0.03
6541,0.01,0.03
6542,0.01,0.03
6543,0.01,0.03
6544,0.01,0.03
6545,0.01,0.03
6546,0.01,0.03
6547,0.01,0.03
6548,0.01,0.03
6549,0.01,0.03
6550,0.01,0.03
6551,0.01,0.03
6552,0.01,0.03
6553,0.01,0.03
6554,0.01,0.03
6555,0.01,0.03
6556,0.01,0.03
6557,0.01,0.03
6558,0.01,0.03
6559,0.01,0.03
6560,0.01,0.03
6561,0.01,0.03
6562,0.01,0.03
6563,0.01,0.03
6564,0.01,0.03
6565,0.01,0.03
6566,0.01,0.02
6567,0.01,0.02
6568,0.01,0.02
6569,0.01,0.02
6570,0.01,0.02
6571,0.01,0.02
6572,0.01,0.02
6573,0.01,0.02
6574,0.02,0.01
6575,0.02,0.01
6576,0.05,0.01
6577,0.11,0.01
6578,0.35,0.01
6579,0.66,0.01
6580,0.93,0.01
6581,0.97,0.01
6582,0.97,0.01
6583,0.97,0.01
6584,0.97,0.01
6585,0.97,0.01
6586,0.97,0.01
6587,0.96,0.01
6588,0.95,0.01
6589,0.94,0.01
6590,0.89,0.01
6591,0.83,0.01
6592,0.71,0.01
6593,0.49,0.01
6594,0.34,0.01
6595,0.19,0.01
6596,0.14,0.01
6597,0.15,0.01
6598,0.19,0.01
6599,0.29,0.01
6600,0.49,0.01
6601,0.71,0.01
6602,0.84,0.01
6603,0.9,0.01
6604,0.96,0.01
6605,0.97,0.01
6606,0.98,0.01
6607,0.98,0.01
6608,0.98,0.01
6609,0.98,0.01
6610,0.99,0.01
6611,0.99,0.01
6612,0.99,0.01
6613,0.99,0.01
6614,0.99,0.01
6615,0.99,0.01
6616,0.99,0.01
6617,0.99,0.01
6618,0.99,0.01
6619,0.99,0.01
6620,0.99,0.01
6621,0.99,0.01
6622,0.99,0.01
6623,0.99,0.01
6624,0.99,0.01
6625,0.99,0.01
6626,0.99,0.01
6627,0.99,0.01
6628,0.99,0.01
6629,0.99,0.01
6630,0.99,0.01
6631,0.99,0.01
6632,0.99,0.01
6633,0.99,0.01
6634,0.99,0.01
6635,0.99,0.01
6636,0.99,0.01
6637,0.99,0.01
6638,0.99,0.01
6639,0.99,0.01
6640,0.99,0.01
6641,0.99,0.01
6642,0.99,0.01
6643,0.98,0.01
6644,0.98,0.01
6645,0.98,0.01
6646,0.98,0.01
6647,0.98,0.01
6648,0.98,0.01
6649,0.97,0.01
6650,0.96,0.01
6651,0.94,0.01
6652,0.92,0.01
6653,0.91,0.01
6654,0.91,0.01
6655,0.93,0.01
6656,0.94,0.01
6657,0.93,0.01
6658,0.92,0.01
6659,0.91,0.01
6660,0.87,0.01
6661,0.8,0.01
6662,0.77,0.01
6663,0.69,0.01
6664,0.58,0.01
6665,0.5,0.01
6666,0.41,0.01
6667,0.3,0.01
6668,0.25,0.01
6669,0.22,0.01
6670,0.17,0.01
6671,0.14,0.01
6672,0.14,0.01
6673,0.14,0.01
6674,0.14,0.01
6675,0.17,0.01
6676,0.19,0.01
6677,0.21,0.01
6678,0.23,0.01
6679,0.27,0.01
6680,0.28,0.01
6681,0.23,0.01
6682,0.24,0.01
6683,0.18,0.01
6684,0.13,0.01
6685,0.13,0.01
6686,0.1,0.01
6687,0.06,0.01
6688,0.04,0.01
6689,0.04,0.01
6690,0.03,0.01
6691,0.02,0.01
6692,0.02,0.01
6693,0.02,0.01
6694,0.02,0.01
6695,0.02,0.01
6696,0.02,0.01
6697,0.02,0.01
6698,0.02,0.01
6699,0.02,0.01
6700,0.02,0.01
6701,0.02,0.01
6702,0.02,0.01
6703,0.02,0.01
6704,0.02,0.01
6705,0.02,0.01
6706,0.02,0.01
6707,0.02,0.01
6708,0.02,0.01
6709,0.02,0.01
6710,0.02,0.01
6711,0.02,0.01
6712,0.02,0.01
6713,0.02,0.01
6714,0.02,0.01
6715,0.02,0.01
6716,0.02,0.01
6717,0.02,0.01
6718,0.04,0.01
6719,0.06,0.01
6720,0.18,0.01
6721,0.63,0.02
6722,0.83,0.02
6723,0.86,0.02
6724,0.83,0.02
6725,0.81,0.02
6726,0.6,0.01
6727,0.25,0.01
6728,0.09,0.01
6729,0.05,0.01
6730,0.04,0.01
6731,0.03,0.01
6732,0.03,0.01
6733,0.03,0.01
6734,0.02,0.01
6735,0.02,0.01
6736,0.02,0.01
6737,0.02,0.01
6738,0.02,0.01
6739,0.02,0.01
6740,0.01,0.01
6741,0.01,0.01
6742,0.01,0.01
6743,0.02,0.01
6744,0.02,0.01
6745,0.02,0.01
6746,0.01,0.01
6747,0.01,0.01
6748,0.01,0.02
6749,0.01,0.02
6750,0.01,0.02
6751,0.01,0.02
6752,0.01,0.02
6753,0.01,0.02
6754,0.01,0.02
6755,0.01,0.02
6756,0.01,0.02
6757,0.01,0.02
6758,0.01,0.02
6759,0.01,0.02
6760,0.01,0.02
6761,0.01,0.03
6762,0.01,0.03
6763,0.01,0.03
6764,0.01,0.03
6765,0.01,0.03
6766,0.01,0.02
6767,0.02,0.02
6768,0.02,0.02
6769,0.02,0.02
6770,0.02,0.02
6771,0.02,0.02
6772,0.02,0.02
6773,0.02,0.02
6774,0.02,0.02
6775,0.02,0.02
6776,0.02,0.02
6777,0.02,0.02
6778,0.02,0.03
6779,0.02,0.03
6780,0.02,0.03
6781,0.02,0.03
6782,0.02,0.03
6783,0.02,0.03
6784,0.02,0.03
6785,0.02,0.03
6786,0.02,0.03
6787,0.02,0.03
6788,0.02,0.03
6789,0.02,0.03
6790,0.02,0.03
6791,0.02,0.03
6792,0.02,0.03
6793,0.02,0.03
6794,0.02,0.03
6795,0.02,0.03
6796,0.02,0.02
6797,0.02,0.02
6798,0.02,0.02
6799,0.02,0.02
6800,0.02,0.02
6801,0.02,0.02
6802,0.01,0.02
6803,0.01,0.01
6804,0.01,0.01
6805,0.01,0.01
6806,0.01,0.01
6807,0.01,0.02
6808,0.01,0.02
6809,0.01,0.02
6810,0.01,0.02
6811,0.01,0.01
6812,0.01,0.01
6813,0.01,0.01
6814,0.01,0.01
6815,0.01,0.01
6816,0.01,0.01
6817,0.01,0.02
6818,0.01,0.02
6819,0.01,0.02
6820,0.01,0.02
6821,0.01,0.02
6822,0.01,0.02
6823,0.01,0.02
6824,0.01,0.01
6825,0.01,0.01
6826,0.01,0.01
6827,0.01,0.01
6828,0.01,0.01
6829,0.01,0.01
6830,0.01,0.01
6831,0.01,0.01
6832,0.01,0.01
6833,0.01,0.01
6834,0.01,0.01
6835,0.01,0.01
6836,0.01,0.01
6837,0.01,0.01
6838,0.01,0.01
6839,0.01,0.01
6840,0.01,0.01
6841,0.01,0.01
6842,0.01,0.01
6843,0.01,0.01
6844,0.01,0.01
6845,0.01,0.01
6846,0.01,0.01
6847,0.01,0.01
6848,0.01,0.01
6849,0.01,0.01
6850,0.01,0.01
6851,0.01,0.01
6852,0.01,0.01
6853,0.01,0.01
6854,0.01,0.01
6855,0.01,0.01
6856,0.01,0.01
6857,0.01,0.01
6858,0.01,0.01
6859,0.01,0.01
6860,0.01,0.01
6861,0.01,0.01
6862,0.01,0.01
6863,0.01,0.01
6864,0.01,0.01
6865,0.01,0.01
6866,0.01,0.01
6867,0.01,0.01
6868,0.01,0.01
6869,0.01,0.01
6870,0.01,0.01
6871,0.01,0.01
6872,0.01,0.01
6873,0.01,0.01
6874,0.01,0.01
6875,0.01,0.01
6876,0.01,0.01
6877,0.01,0.01
6878,0.01,0.01
6879,0.01,0.01
6880,0.01,0.01
6881,0.01,0.01
6882,0.01,0.01
6883,0.01,0.01
6884,0.01,0.01
6885,0.01,0.01
6886,0.01,0.01
6887,0.01,0.01
6888,0.01,0.01
6889,0.01,0.01
6890,0.01,0.01
6891,0.01,0.01
6892,0.01,0.01
6893,0.01,0.01
6894,0.01,0.01
6895,0.01,0.01
6896,0.01,0.01
6897,0.01,0.01
6898,0.01,0.01
6899,0.01,0.02
6900,0.01,0.02
6901,0.01,0.02
6902,0.01,0.02
6903,0.01,0.03
6904,0.01,0.03
6905,0.01,0.05
6906,0.01,0.1
6907,0.01,0.37
6908,0.01,0.74
6909,0.01,0.94
6910,0.01,0.97
6911,0.01,0.98
6912,0.01,0.99
6913,0.01,0.99
6914,0.01,0.99
6915,0.01,0.99
6916,0.01,0.99
6917,0.01,0.97
6918,0.01,0.68
6919,0.01,0.27
6920,0.01,0.06
6921,0.01,0.04
6922,0.01,0.03
6923,0.01,0.03
6924,0.01,0.03
6925,0.01,0.03
6926,0.01,0.03
6927,0.01,0.03
6928,0.01,0.02
6929,0.01,0.02
6930,0.01,0.02
6931,0.01,0.02
6932,0.01,0.02
6933,0.01,0.02
6934,0.01,0.02
6935,0.01,0.02
6936,0.01,0.02
6937,0.01,0.02
6938,0.01,0.02
6939,0.01,0.02
6940,0.01,0.02
6941,0.01,0.02
6942,0.01,0.01
6943,0.01,0.01
6944,0.01,0.01
6945,0.01,0.01
6946,0.01,0.01
6947,0.01,0.01
6948,0.01,0.01
6949,0.01,0.01
6950,0.01,0.01
6951,0.01,0.01
6952,0.01,0.01
6953,0.01,0.01
6954,0.01,0.01
6955,0.01,0.01
6956,0.01,0.01
6957,0.01,0.01
6958,0.01,0.01
6959,0.01,0.01
6960,0.01,0.01
6961,0.01,0.01
6962,0.01,0.01
6963,0.01,0.01
6964,0.01,0.01
6965,0.01,0.01
6966,0.01,0.01
6967,0.01,0.01
6968,0.01,0.01
6969,0.01,0.01
6970,0.01,0.01
6971,0.01,0.01
6972,0.01,0.01
6973,0.01,0.01
6974,0.01,0.01
6975,0.01,0.01
6976,0.01,0.01
6977,0.01,0.01
6978,0.01,0.01
6979,0.01,0.01
6980,0.01,0.01
6981,0.01,0.01
6982,0.01,0.01
6983,0.01,0.01
6984,0.01,0.01
6985,0.01,0.01
6986,0.01,0.01
6987,0.01,0.01
6988,0.01,0.01
6989,0.01,0.01
6990,0.01,0.01
6991,0.01,0.01
6992,0.01,0.01
6993,0.01,0.01
6994,0.01,0.01
6995,0.01,0.01
6996,0.01,0.01
6997,0.01,0.01
6998,0.01,0.01
6999,0.01,0.01
7000,0.01,0.01
7001,0.01,0.01
7002,0.01,0.01
7003,0.01,0.01
7004,0.01,0.01
7005,0.01,0.01
7006,0.01,0.01
7007,0.01,0.01
7008,0.01,0.01
7009,0.01,0.01
7010,0.01,0.01
7011,0.01,0.01
7012,0.01,0.01
7013,0.01,0.01
7014,0.01,0.01
7015,0.01,0.01
7016,0.01,0.01
7017,0.01,0.01
7018,0.01,0.01
7019,0.01,0.01
7020,0.01,0.01
7021,0.01,0.01
7022,0.01,0.01
7023,0.01,0.01
7024,0.01,0.01
7025,0.01,0.01
7026,0.01,0.01
7027,0.01,0.01
7028,0.01,0.01
7029,0.01,0.01
7030,0.01,0.01
7031,0.01,0.01
7032,0.01,0.01
7033,0.01,0.01
7034,0.01,0.01
7035,0.01,0.01
7036,0.01,0.01
7037,0.01,0.01
7038,0.01,0.01
7039,0.01,0.01
7040,0.01,0.01
7041,0.01,0.01
7042,0.01,0.01
7043,0.01,0.01
7044,0.01,0.01
7045,0.01,0.01
7046,0.01,0.01
7047,0.01,0.01
7048,0.01,0.01
7049,0.01,0.01
7050,0.01,0.01
7051,0.01,0.01
7052,0.01,0.01
7053,0.01,0.01
7054,0.01,0.01
7055,0.01,0.01
7056,0.01,0.01
7057,0.01,0.01
7058,0.01,0.01
7059,0.01,0.01
7060,0.01,0.01
7061,0.01,0.01
7062,0.01,0.01
7063,0.01,0.01
7064,0.01,0.01
7065,0.01,0.01
7066,0.01,0.01
7067,0.01,0.01
7068,0.01,0.01
7069,0.01,0.01
7070,0.01,0.01
7071,0.01,0.01
7072,0.01,0.01
7073,0.01,0.01
7074,0.01,0.01
7075,0.01,0.01
7076,0.01,0.01
7077,0.01,0.01
7078,0.01,0.01
7079,0.01,0.01
7080,0.01,0.01
7081,0.01,0.01
7082,0.01,0.01
7083,0.01,0.01
7084,0.01,0.01
7085,0.01,0.01
7086,0.01,0.01
7087,0.01,0.01
7088,0.01,0.01
7089,0.01,0.01
7090,0.01,0.01
7091,0.01,0.01
7092,0.01,0.01
7093,0.01,0.01
7094,0.01,0.02
7095,0.01,0.02
7096,0.01,0.02
7097,0.01,0.02
7098,0.01,0.02
7099,0.01,0.02
7100,0.01,0.03
7101,0.01,0.03
7102,0.01,0.03
7103,0.01,0.03
7104,0.01,0.03
7105,0.01,0.03
7106,0.01,0.03
7107,0.01,0.03
7108,0.01,0.03
7109,0.01,0.03
7110,0.01,0.03
7111,0.01,0.03
7112,0.01,0.03
7113,0.01,0.02
7114,0.01,0.02
7115,0.01,0.02
7116,0.01,0.02
7117,0.01,0.02
7118,0.01,0.02
7119,0.01,0.03
7120,0.01,0.03
7121,0.01,0.06
7122,0.01,0.16
7123,0.01,0.32
7124,0.01,0.7
7125,0.01,0.91
7126,0.01,0.96
7127,0.01,0.97
7128,0.01,0.97
7129,0.01,0.96
7130,0.01,0.92
7131,0.01,0.84
7132,0.01,0.49
7133,0.01,0.09
7134,0.01,0.05
7135,0.01,0.02
7136,0.01,0.02
7137,0.01,0.02
7138,0.01,0.02
7139,0.01,0.02
7140,0.01,0.02
7141,0.01,0.02
7142,0.01,0.02
7143,0.01,0.02
7144,0.01,0.02
7145,0.01,0.02
7146,0.01,0.02
7147,0.01,0.02
7148,0.01,0.02
7149,0.01,0.02
7150,0.01,0.02
7151,0.01,0.02
7152,0.01,0.02
7153,0.02,0.02
7154,0.02,0.02
7155,0.02,0.02
7156,0.02,0.02
7157,0.02,0.02
7158,0.02,0.02
7159,0.02,0.02
7160,0.02,0.02
7161,0.02,0.02
7162,0.02,0.02
7163,0.02,0.02
7164,0.02,0.02
7165,0.02,0.02
7166,0.02,0.02
7167,0.02,0.02
7168,0.02,0.02
7169,0.02,0.02
7170,0.02,0.02
7171,0.02,0.02
7172,0.02,0.02
7173,0.02,0.02
7174,0.02,0.02
7175,0.02,0.02
7176,0.02,0.02
7177,0.02,0.02
7178,0.02,0.02
7179,0.02,0.02
7180,0.02,0.02
7181,0.02,0.02
7182,0.02,0.02
7183,0.02,0.02
7184,0.01,0.02
7185,0.01,0.02
7186,0.01,0.02
7187,0.01,0.02
7188,0.01,0.02
7189,0.01,0.02
7190,0.01,0.02
7191,0.01,0.02
7192,0.01,0.02
7193,0.01,0.02
7194,0.01,0.02
7195,0.01,0.02
7196,0.01,0.02
7197,0.01,0.02
7198,0.01,0.03
7199,0.01,0.03
7200,0.01,0.03
7201,0.01,0.03
7202,0.01,0.03
7203,0.01,0.03
7204,0.01,0.03
7205,0.01,0.03
7206,0.01,0.03
7207,0.01,0.03
7208,0.01,0.03
7209,0.01,0.03
7210,0.01,0.03
7211,0.01,0.03
7212,0.01,0.03
7213,0.01,0.03
7214,0.01,0.03
7215,0.01,0.03
7216,0.01,0.03
7217,0.01,0.03
7218,0.01,0.03
7219,0.01,0.03
7220,0.01,0.03
7221,0.01,0.03
7222,0.01,0.03
7223,0.01,0.03
7224,0.01,0.03
7225,0.01,0.03
7226,0.01,0.02
7227,0.01,0.02
7228,0.01,0.02
7229,0.01,0.02
7230,0.01,0.02
7231,0.01,0.02
7232,0.01,0.02
7233,0.01,0.02
7234,0.01,0.02
7235,0.01,0.02
7236,0.01,0.02
7237,0.01,0.02
7238,0.01,0.02
7239,0.01,0.02
7240,0.01,0.02
7241,0.01,0.02
7242,0.01,0.02
7243,0.01,0.02
7244,0.01,0.02
7245,0.01,0.02
7246,0.01,0.02
7247,0.01,0.02
7248,0.01,0.02
7249,0.01,0.02
7250,0.01,0.02
7251,0.01,0.02
7252,0.01,0.02
7253,0.01,0.02
7254,0.01,0.02
7255,0.01,0.02
7256,0.01,0.02
7257,0.01,0.02
7258,0.01,0.02
7259,0.01,0.01
7260,0.01,0.01
7261,0.01,0.01
7262,0.01,0.01
7263,0.01,0.01
7264,0.01,0.01
7265,0.01,0.01
7266,0.01,0.01
7267,0.01,0.01
7268,0.01,0.01
7269,0.01,0.01
7270,0.01,0.01
7271,0.01,0.01
7272,0.01,0.01
7273,0.01,0.01
7274,0.01,0.01
7275,0.01,0.01
7276,0.01,0.01
7277,0.01,0.02
7278,0.01,0.01
7279,0.01,0.01
7280,0.01,0.02
7281,0.01,0.01
7282,0.01,0.01
7283,0.01,0.02
7284,0.01,0.02
7285,0.01,0.02
7286,0.01,0.02
7287,0.01,0.02
7288,0.01,0.02
7289,0.01,0.02
7290,0.01,0.02
7291,0.01,0.02
7292,0.01,0.02
7293,0.01,0.02
7294,0.01,0.02
7295,0.01,0.02
7296,0.01,0.02
7297,0.01,0.02
7298,0.01,0.02
7299,0.01,0.02
7300,0.01,0.02
7301,0.01,0.02
7302,0.01,0.02
7303,0.01,0.02
7304,0.01,0.02
7305,0.01,0.02
7306,0.01,0.01
7307,0.01,0.01
7308,0.02,0.01
7309,0.03,0.01
7310,0.04,0.01
7311,0.07,0.01
7312,0.21,0.01
7313,0.52,0.01
7314,0.79,0.01
7315,0.84,0.01
7316,0.85,0.01
7317,0.86,0.01
7318,0.82,0.01
7319,0.77,0.01
7320,0.73,0.01
7321,0.65,0.01
7322,0.6,0.01
7323,0.62,0.01
7324,0.63,0.01
7325,0.66,0.01
7326,0.59,0.01
7327,0.47,0.01
7328,0.35,0.01
7329,0.24,0.01
7330,0.18,0.01
7331,0.12,0.01
7332,0.07,0.01
7333,0.05,0.01
7334,0.03,0.01
7335,0.03,0.01
7336,0.02,0.01
7337,0.02,0.01
7338,0.02,0.01
7339,0.01,0.01
7340,0.01,0.01
7341,0.01,0.01
7342,0.01,0.01
7343,0.01,0.01
7344,0.01,0.01
7345,0.01,0.02
7346,0.01,0.02
7347,0.01,0.02
7348,0.01,0.02
7349,0.01,0.02
7350,0.01,0.02
7351,0.01,0.02
7352,0.01,0.02
7353,0.01,0.02
7354,0.01,0.02
7355,0.01,0.02
7356,0.01,0.02
7357,0.01,0.02
7358,0.01,0.02
7359,0.01,0.02
7360,0.01,0.02
7361,0.01,0.02
7362,0.01,0.01
7363,0.01,0.01
7364,0.01,0.01
7365,0.01,0.01
7366,0.01,0.01
7367,0.01,0.01
7368,0.01,0.01
7369,0.01,0.01
7370,0.01,0.01
7371,0.01,0.01
7372,0.01,0.01
7373,0.01,0.01
7374,0.01,0.01
7375,0.01,0.01
7376,0.01,0.01
7377,0.01,0.01
7378,0.01,0.01
7379,0.01,0.01
7380,0.01,0.01
7381,0.01,0.01
7382,0.01,0.01
7383,0.01,0.01
7384,0.01,0.01
7385,0.01,0.01
7386,0.01,0.01
7387,0.01,0.01
7388,0.01,0.01
7389,0.01,0.01
7390,0.01,0.01
7391,0.01,0.01
7392,0.01,0.01
7393,0.01,0.01
7394,0.01,0.01
7395,0.01,0.01
7396,0.01,0.01
7397,0.01,0.01
7398,0.01,0.01
7399,0.01,0.01
7400,0.01,0.01
7401,0.01,0.01
7402,0.01,0.01
7403,0.01,0.01
7404,0.01,0.01
7405,0.01,0.01
7406,0.01,0.01
7407,0.01,0.01
7408,0.01,0.01
7409,0.01,0.01
7410,0.01,0.01
7411,0.01,0.01
7412,0.01,0.01
7413,0.01,0.01
7414,0.01,0.01
7415,0.01,0.01
7416,0.01,0.01
7417,0.01,0.01
7418,0.01,0.01
7419,0.01,0.01
7420,0.01,0.01
7421,0.01,0.01
7422,0.01,0.01
7423,0.01,0.01
7424,0.01,0.01
7425,0.01,0.01
7426,0.01,0.01
7427,0.01,0.01
7428,0.01,0.01
7429,0.01,0.01
7430,0.01,0.01
7431,0.01,0.01
7432,0.01,0.01
7433,0.01,0.01
7434,0.02,0.02
7435,0.02,0.02
7436,0.02,0.02
7437,0.02,0.02
7438,0.02,0.02
7439,0.02,0.02
