Frame,nose_dist,body_dist,freezing,location,Novel,Known
444,0.00117783159535,0.0015964900778727,0,right,0.0,0.0
445,0.0020665839092665,0.0017695931964622,0,right,0.0,0.0
446,0.002474654565296,0.0012896819637961,0,right,0.0,0.0
447,0.0034517919912418,0.0007675687118436,0,right,0.0,0.0
448,0.0048179304297681,0.0008955230082706,0,right,0.0,0.0
449,0.0037530258762169,0.0016908335664268,0,right,0.0,0.0
450,0.0038271215084243,0.0026291908930938,0,right,0.0,0.0
451,0.0030825621311832,0.0026986053079179,0,right,0.0,0.0
452,0.0031165042748936,0.0024054048295487,0,right,0.0,0.0
453,0.0019534976703336,0.0023998252573894,0,right,0.0,0.0
454,0.0033046875581686,0.0018971422169761,0,right,0.0,0.0
455,0.0019253754732225,0.0013955556567726,0,right,0.0,0.0
456,0.0021336038720388,0.0016180006555667,0,right,0.0,0.0
457,0.004436757496322,0.0021590665190861,0,right,0.0,0.0
458,0.0036790848730672,0.0031038490825056,0,right,0.0,0.0
459,0.0040052472887914,0.0034134067145973,0,right,0.0,0.0
460,0.0025914566351634,0.0031499456079947,0,right,0.0,0.0
461,0.0025811134791719,0.0036052043987611,0,right,0.0,0.0
462,0.0019606640751482,0.0025044308122943,0,right,0.0,0.0
463,0.0020481537560396,0.0021648434738321,0,right,0.0,0.0
464,0.0036624380839914,0.001725912969195,0,right,0.0,0.0
465,0.0028190582420506,0.0010584703768967,0,right,0.0,0.0
466,0.0027184935753525,0.0011153029854124,0,right,0.0,0.0
467,0.0011095864775518,0.0017596727284648,0,right,0.0,0.0
468,0.0019234771056247,0.0012955273868389,0,right,0.0,0.1287359
469,0.0010387122586017,0.0011532341807483,0,right,0.0,0.19217266
470,0.000610098920889,0.0007461599490152,0,right,0.0,0.21453115
471,0.0033986297101758,0.0002261558683407,0,right,0.0,0.1609181
472,0.0025511908702439,0.0004384498277021,0,right,0.0,0.13173337
473,0.0011123486963199,0.0003694773393707,0,right,0.0,0.14354923
474,0.0012421209762377,0.0003315138592605,0,right,0.0,0.20021313
475,0.0033944386709809,0.0002837617042605,0,right,0.0,0.44885167
476,0.0051151505804528,0.000739218463389,0,right,0.0,0.88615227
477,0.0042543125504205,0.0002372508003008,0,right,0.0,0.9597253
478,0.0020427826871472,0.0003056752244567,0,right,0.0,0.971395
479,0.0009418096563093,0.0002547573392718,0,right,0.0,0.9762923
480,0.0002317488819836,0.0003293939799323,0,right,0.0,0.9783708
481,5.678355500065271e-05,0.0006324627226915,0,right,0.0,0.9795262
482,0.0005394657459954,0.0004957525249943,0,right,0.0,0.98057634
483,0.0008936162895523,0.0001748207146812,0,right,0.0,0.98122114
484,0.0007823453845554,0.0001151022729148,0,right,0.0,0.9816547
485,0.000549769364707,2.583201393428513e-05,0,right,0.0,0.9816649
486,0.0002348862552496,9.222172205530018e-05,0,right,0.0,0.9813594
487,0.0009295449270317,2.5467869793924475e-05,0,right,0.0,0.9804227
488,0.0016556690813566,4.567794399406517e-05,0,right,0.0,0.9777908
489,0.0024745628194391,0.0002773152941541,0,right,0.0,0.97274673
490,0.0027641337882289,0.0008910739186571,0,right,0.0,0.9604918
491,0.0033871872590555,0.0014726914790298,0,right,0.0,0.92654693
492,0.002937765807492,0.0013623259545648,0,right,0.0,0.8616412
493,0.0026155296650669,0.0012438263317478,0,right,0.0,0.7565907
494,0.0022416760488283,0.0010137936459009,0,right,0.0,0.6187794
495,0.0011317704595803,0.0011644555974112,0,right,0.0,0.6129796
496,0.0032516524479233,0.0021354974266132,0,right,0.0,0.68998235
497,0.0030048311162313,0.0022485528191604,0,right,0.0,0.8223919
498,0.0027277564312414,0.0018888286644743,0,right,0.0,0.89776534
499,0.0021144803514055,0.0014950468861701,0,right,0.0,0.9267026
500,0.001280275827715,0.0011388604400067,0,right,0.0,0.94111633
501,0.0001657805231009,0.0008497764707483,0,right,0.0,0.9494078
502,0.0005384592775148,0.0007873594159021,0,right,0.0,0.95666015
503,0.0009295004734302,0.0005407822186699,0,right,0.0,0.96221614
504,0.000285310496764,0.0006686151113033,0,right,0.0,0.96200377
505,0.0006747108425481,0.0006692814620558,0,right,0.0,0.95671767
506,0.0008344696774336,0.000679925974823,0,right,0.0,0.94053316
507,0.0007904372110022,0.0007989837552994,0,right,0.0,0.8931743
508,0.0006274118729433,0.0006467560706123,0,right,0.0,0.8059231
509,0.0002077671095715,0.0001599436130025,0,right,0.0,0.62287885
510,0.0004559493015564,0.0001776792652738,0,right,0.0,0.30935758
511,0.0022259996199534,0.0006755878570266,0,right,0.0,0.0
512,0.0074142537275241,0.0011436507881578,0,right,0.0,0.0
513,0.010417237300763,0.0010175303518932,0,right,0.0,0.0
514,0.0085524890594137,0.0019920038289429,0,right,0.0,0.0
515,0.0058633046212724,0.002955496386892,0,right,0.0,0.0
516,0.0050497207449026,0.0042021154097984,0,right,0.0,0.0
517,0.0053703892903494,0.0049503083336018,0,right,0.0,0.0
518,0.0051900227510728,0.0063253455281463,0,right,0.0,0.0
519,0.0061984452881585,0.0052855492502295,0,right,0.0,0.0
520,0.0058927739163291,0.0058589307303313,0,right,0.0,0.0
521,0.0051796670194541,0.006763520220813,0,right,0.0,0.0
522,0.0070274492264751,0.0062242010528784,0,right,0.0,0.0
523,0.0077243849496841,0.0062241799409701,0,right,0.0,0.0
524,0.0070191733100903,0.0069249605389373,0,right,0.0,0.0
525,0.0063058060031993,0.0079024020842664,0,right,0.0,0.0
526,0.0059915606938653,0.0065450374862278,0,right,0.0,0.0
527,0.0076081132265838,0.0059552965015069,0,right,0.0,0.0
528,0.0044899328534967,0.0053126868319742,0,right,0.0,0.0
529,0.0051314321095858,0.0043631501722299,0,right,0.0,0.0
530,0.0049951761201991,0.0038251853644758,0,right,0.0,0.0
531,0.0055775790515617,0.0040744977626999,0,right,0.0,0.0
532,0.0052870559493152,0.0050521410207831,0,right,0.0,0.0
533,0.0043214105858966,0.0050005930107302,0,other,0.0,0.0
534,0.0039763319403184,0.0033106199873861,0,other,0.0,0.0
535,0.0033343662007694,0.0025075896940822,0,left,0.0,0.0
536,0.0032456345354194,0.0030485222926321,0,left,0.42398384,0.0
537,0.0028757773768712,0.0033210149699979,0,left,0.82258457,0.0
538,0.0025545544015894,0.0030725421603975,0,left,0.9311827,0.0
539,0.0021979564223442,0.0033167973624315,0,left,0.96182996,0.0
540,0.0020232774516852,0.0024413580624341,0,left,0.97086173,0.0
541,0.0022406764778388,0.001038668849378,0,left,0.9744716,0.0
542,0.0011386079122651,0.0008052471078616,0,left,0.97626203,0.0
543,0.0006884971933333,0.0007982660727934,0,left,0.97762734,0.0
544,0.0014890235192611,0.0006708586002711,0,left,0.9785128,0.0
545,0.0012548513525615,0.0007149386552201,0,left,0.9786701,0.0
546,0.0004721662928191,0.0006549305844147,0,left,0.9786624,0.0
547,0.0008925388416155,0.0008657859403926,0,left,0.9785697,0.0
548,0.0023550793548114,0.0011457126845238,0,left,0.978239,0.0
549,0.0023524113039503,0.0009350763097474,0,left,0.97821605,0.0
550,0.001611771855657,0.0011179730130788,0,left,0.97836125,0.0
551,0.0012690231142841,0.0013308365550902,0,left,0.97895306,0.0
552,0.0013172801945941,0.001604250270045,0,left,0.97955817,0.0
553,0.00103922621585,0.0012362462086758,0,left,0.98023385,0.0
554,0.0011614491300519,0.0007295842912937,0,left,0.9806446,0.0
555,0.0013071574064111,0.000944807338393,0,left,0.9809745,0.0
556,0.0018725980021614,0.0001711638328828,0,left,0.9811903,0.0
557,0.0007994951137715,0.0005676646122635,0,left,0.9819188,0.0
558,0.0011022863795753,0.000537222350354,0,left,0.98251235,0.0
559,0.0008460347807744,0.0005693903072052,0,left,0.98300356,0.0
560,0.0017121955411391,0.0009217837961671,0,left,0.9835444,0.0
561,0.0024957868415366,0.0006283789087411,0,left,0.9840747,0.0
562,0.0015279145073243,0.0003944386225475,0,left,0.984466,0.0
563,0.0015433174756663,0.0006053908245294,0,left,0.98473334,0.0
564,0.0009330328410235,0.0007792256283966,0,left,0.98503745,0.0
565,0.0009501469646221,0.0012968456519971,0,left,0.98510903,0.0
566,0.001499586816617,0.0016722716470784,0,left,0.9851702,0.0
567,0.0020496796965731,0.0011387805371251,0,left,0.98513657,0.0
568,0.0019538195843347,0.0013067763809234,0,left,0.9848884,0.0
569,0.0024564327848658,0.0011517548173759,0,left,0.98441803,0.0
570,0.0022473473554599,0.0010464273300714,0,left,0.9836202,0.0
571,0.0033360447140261,0.0011840499290757,0,left,0.98230183,0.0
572,0.003423319814605,0.0016644398158136,0,left,0.9810481,0.0
573,0.0023353770988696,0.0011961421852663,0,left,0.9787076,0.0
574,0.0022137189403689,0.000831628310166,0,left,0.97400653,0.0
575,0.0012922372715724,0.0009661255002713,0,left,0.9652161,0.0
576,0.0021880160405344,0.0009076054015647,0,left,0.94220835,0.0
577,0.0032557965483572,0.0006510525076204,0,left,0.8778472,0.0
578,0.001625492874753,0.0004704854138646,0,left,0.7563333,0.0
579,0.0001523200161485,0.0004029153923278,0,left,0.5273341,0.0
580,0.0007135141707626,0.0010548910835259,0,left,0.22175716,0.0
581,0.003111121439562,0.002184823136974,0,left,0.0,0.0
582,0.0048989408411504,0.0022699456861444,0,left,0.0,0.0
583,0.0054872183237759,0.002986115529704,0,left,0.0,0.0
584,0.0056029327938752,0.0050005836164037,0,left,0.0,0.0
585,0.0066435861459219,0.006460053309914,0,left,0.0,0.0
586,0.0058702488477637,0.00707166905659,0,left,0.0,0.0
587,0.004882830589728,0.0070639222578411,0,left,0.0,0.0
588,0.0058136363333497,0.0059099776233771,0,left,0.0,0.0
589,0.0047461160597209,0.0043759887060288,0,left,0.0,0.0
590,0.0029029864951733,0.0036890395110332,0,left,0.0,0.0
591,0.0034605412548248,0.003797536192699,0,left,0.0,0.0
592,0.0031697990116145,0.0040632254095904,0,left,0.0,0.0
593,0.0043313712742108,0.0045140393053969,0,left,0.0,0.0
594,0.0050415996622311,0.0037495327956628,0,left,0.0,0.0
595,0.0041085783028986,0.0052519876168012,0,left,0.0,0.0
596,0.0049679667619729,0.0051005932706806,0,left,0.0,0.0
597,0.004500120131868,0.004431963389532,0,left,0.0,0.0
598,0.0044749040376588,0.0034054307691707,0,left,0.0,0.0
599,0.0039185768572994,0.0019522628011157,0,left,0.0,0.0
600,0.0024401985567595,0.0020240699142699,0,left,0.0,0.0
601,0.0032511632839274,0.0032333658916574,0,left,0.0,0.0
602,0.0047587785617402,0.0035067874895614,0,left,0.0,0.0
603,0.0046444906433313,0.0045303488605651,0,left,0.0,0.0
604,0.0060729171643912,0.0055796509554573,0,left,0.0,0.0
605,0.0047396195253638,0.0053477114779456,0,left,0.0,0.0
606,0.0039169520198421,0.0038752429561235,0,left,0.0,0.0
607,0.0042919564585582,0.0034208438985702,0,left,0.0,0.0
608,0.0036656630253238,0.0036376428452413,0,left,0.0,0.0
609,0.004279481629526,0.0035502624895778,0,left,0.0,0.0
610,0.003536867882577,0.0029822175684448,0,left,0.0,0.0
611,0.0037760985284259,0.0026952140056676,0,left,0.0,0.0
612,0.0025905320838705,0.0021655880793769,0,left,0.0,0.0
613,0.0041777023817251,0.0026799447805684,0,left,0.0,0.0
614,0.0035412168710897,0.0035143305360692,0,left,0.0,0.0
615,0.0055770853122367,0.0037751865466974,0,left,0.0,0.0
616,0.006387081923889,0.0031919052682775,0,left,0.0,0.0
617,0.0036214339818132,0.0030217404463652,0,left,0.0,0.0
618,0.0040450050185973,0.0026173647632696,0,left,0.0,0.0
619,0.0024332150053785,0.0026218583193691,0,left,0.2029396,0.0
620,0.002881494662172,0.0020238163089821,0,left,0.44651332,0.0
621,0.0024269229357486,0.0014876992665801,0,left,0.7212079,0.0
622,0.0008607230833822,0.001009597891334,0,left,0.85975164,0.0
623,0.0012735530049827,0.0017864459040646,0,left,0.9100503,0.0
624,0.0026857015940405,0.0017262910887015,0,left,0.9460389,0.0
625,0.0038251189349293,0.0013905657775301,0,left,0.96390975,0.0
626,0.0036088723484095,0.0011219047149351,0,left,0.9708629,0.0
627,0.0018259679842081,0.0005262525451606,0,left,0.97469604,0.0
628,0.0011305548318736,0.0004827913453588,0,left,0.9762857,0.0
629,0.0005596003601643,0.0001255900307691,0,left,0.97706926,0.0
630,0.0013435347747158,0.0009248002468155,0,left,0.9775329,0.0
631,0.0010633645161328,0.0013431427203638,0,left,0.9774725,0.0
632,0.0015027297807618,0.0017483817121648,0,left,0.97707766,0.0
633,0.0011908018712775,0.0012565310251099,0,left,0.9765304,0.0
634,0.0016398829148466,0.0004067799072626,0,left,0.9757466,0.0
635,0.0014134967485336,0.0002066328014085,0,left,0.9745834,0.0
636,0.0011068902309716,0.0004882514331187,0,left,0.97311246,0.0
637,0.0012150151791077,0.0004487702791769,0,left,0.972413,0.0
638,0.0013385918794156,0.0003820563592983,0,left,0.97219634,0.0
639,0.001420770977272,0.0007142661888352,0,left,0.9729718,0.0
640,0.0014588578218148,0.0007085983279082,0,left,0.97512347,0.0
641,0.0014480792169373,0.000309668599726,0,left,0.97785926,0.0
642,0.0013857209345371,0.0003035321576493,0,left,0.9802975,0.0
643,0.0012701727582737,0.0003115900893919,0,left,0.98227197,0.0
644,0.00110043684595,0.0004547010332111,0,left,0.9837853,0.0
645,0.0008760198510813,0.000981254227882,0,left,0.98499256,0.0
646,0.0005842065066543,0.0013196572726492,0,left,0.9856192,0.0
647,0.0002531330907427,0.0013484533616115,0,left,0.9864461,0.0
648,0.0001949112231792,0.0018647371908369,0,left,0.9873469,0.0
649,0.0003239355505577,0.0014526338953396,0,left,0.9880833,0.0
650,0.001397398158351,0.0022632004789982,0,left,0.9891564,0.0
651,0.0016325491970804,0.0026230309470711,0,left,0.98974955,0.0
652,0.0017142477816554,0.0020285858717176,0,left,0.98994386,0.0
653,0.0017637164544201,0.0020674436365151,0,left,0.9898199,0.0
654,0.0017322285983518,0.0032224936253072,0,left,0.98934996,0.0
655,0.0016161179597175,0.0028100377388848,0,left,0.988715,0.0
656,0.0014141945938689,0.0015849365913028,0,left,0.9879633,0.0
657,0.0011281846975683,0.0013564109984943,0,left,0.98764473,0.0
658,0.0007268043537826,0.0002541170587808,0,left,0.98735493,0.0
659,0.0006792744544116,0.0012201359505574,0,left,0.9871174,0.0
660,0.004412746692295,0.0025748581907105,0,left,0.98581105,0.0
661,0.0079664251619559,0.0027517127639541,0,left,0.98140454,0.0
662,0.006594201098863,0.0026034373730367,0,left,0.97288156,0.0
663,0.0035488891078162,0.0015787455730698,0,left,0.96349394,0.0
664,0.0026533881475619,0.001397322992832,0,left,0.9584486,0.0
665,0.0020839731107955,0.0010793715689662,0,left,0.9520505,0.0
666,0.0018316286180452,0.0004822799946584,0,left,0.943956,0.0
667,0.0014111955028988,0.0005554377433801,0,left,0.93975395,0.0
668,0.0002558216942116,0.0006690136091973,0,left,0.935564,0.0
669,0.0008643950419382,0.000480944962805,0,left,0.93038654,0.0
670,0.0013005803904238,0.000440430309049,0,left,0.9258144,0.0
671,0.0006915656512264,0.0006995853439003,0,left,0.9150072,0.0
672,0.0016380346368127,0.0007233571561425,0,left,0.8793575,0.0
673,0.0017848932414281,0.0004722219478235,0,left,0.8134562,0.0
674,0.0010130154014511,0.0006567811377697,0,left,0.7710452,0.0
675,0.0011643792913846,0.0012525517732259,0,left,0.736804,0.0
676,0.0009400381533362,0.0009605373224815,0,left,0.70157576,0.0
677,0.0002632908744393,0.0004472563446737,0,left,0.6334455,0.0
678,0.000421140518754,0.0002406346639252,0,left,0.43497536,0.0
679,0.0024378532898995,9.314761382486645e-05,0,left,0.22728965,0.0
680,0.0041616017984053,0.0001955222831342,0,left,0.1080306,0.0
681,0.0056524582550651,0.000208398681336,0,left,0.0,0.0
682,0.0055327521710603,0.0008814838076913,0,left,0.0,0.0
683,0.0053256677118488,0.0015506442413441,0,left,0.0,0.0
684,0.0050266756295925,0.0021335296275491,0,left,0.0,0.0
685,0.0067744149965657,0.0041461481498726,0,left,0.0,0.0
686,0.0090725240962545,0.0056137302531026,0,left,0.0,0.0
687,0.0094035075707186,0.0081916377313512,0,left,0.0,0.0
688,0.0073931842407582,0.0098065837331777,0,left,0.0,0.0
689,0.0058082194312924,0.0095877555347129,0,left,0.0,0.0
690,0.0052730419337211,0.0068762389522887,0,left,0.0,0.0
691,0.0052322880099096,0.0039720966171336,0,left,0.0,0.0
692,0.0038456625302165,0.002628687464263,0,left,0.0,0.0
693,0.0041074503285202,0.0035860704151071,0,left,0.0,0.0
694,0.0055371094144414,0.0043304903515963,0,left,0.0,0.0
695,0.0043913265225525,0.0052735193131069,0,left,0.0,0.0
696,0.0041072566517677,0.003578389529397,0,left,0.0,0.0
697,0.002732356326257,0.0029994072316034,0,left,0.0,0.0
698,0.003099078496645,0.0033322534485667,0,left,0.0,0.0
699,0.0042230976330445,0.0027749412101509,0,left,0.0,0.12161213
700,0.0038554402140744,0.0028883179843693,0,left,0.0,0.27224898
701,0.0040054985060394,0.0031658291984355,0,other,0.0,0.47898278
702,0.0038050147323186,0.003281173457804,0,other,0.0,0.67325354
703,0.003665031974077,0.0042877648110577,0,other,0.0,0.7846344
704,0.0025231451917923,0.0041194737443937,0,right,0.0,0.8453438
705,0.0012590098563895,0.0027561518683585,0,right,0.0,0.8795388
706,0.0019737130807487,0.0015117017418185,0,right,0.0,0.89861614
707,0.0019044806372581,0.0011240863534383,0,right,0.0,0.90993834
708,0.0016093894466406,0.0012912578668681,0,right,0.0,0.91525644
709,0.0007982472811288,0.0012693752859395,0,right,0.0,0.9193878
710,0.0007637239650394,0.0013096302872625,0,right,0.0,0.9249672
711,0.0011150394589926,0.0017834911974996,0,right,0.0,0.9321128
712,0.0008314141189099,0.0023120611737535,0,right,0.0,0.9376953
713,0.0021897657854234,0.001842124671215,0,right,0.0,0.93879795
714,0.0028573706428296,0.0012072742010718,0,right,0.0,0.9353367
715,0.002708177849007,0.001161545448545,0,right,0.0,0.9165719
716,0.0033668214714815,0.0011020470389329,0,right,0.0,0.8575467
717,0.003708026665433,0.0013292468459517,0,right,0.0,0.604728
718,0.0045262306765851,0.0011514805241964,0,right,0.0,0.14857967
719,0.0052692607184867,0.0010420942774473,0,right,0.0,0.0
720,0.0060607140187394,0.0027743388602216,0,right,0.0,0.0
721,0.005604967408295,0.0047379082952647,0,right,0.0,0.0
722,0.0055031820628399,0.0052084889648743,0,right,0.0,0.0
723,0.0061515418462809,0.0051067161944765,0,right,0.0,0.0
724,0.0049553265004628,0.0038090033004315,0,right,0.0,0.0
725,0.0040345783874043,0.0040098555447634,0,right,0.0,0.0
726,0.0042318351713263,0.0040879891473041,0,right,0.0,0.0
727,0.0037740987703117,0.0048400389201416,0,right,0.0,0.0
728,0.003418299257456,0.0053161448617999,0,right,0.0,0.0
729,0.0044595824089677,0.0048724025299442,0,right,0.0,0.0
730,0.0050256344847319,0.0047081182280959,0,right,0.0,0.0
731,0.003979724786797,0.0049168622413031,0,right,0.0,0.0
732,0.0043288474677414,0.0044529739694394,0,right,0.0,0.0
733,0.0036149745024816,0.0038025132634816,0,right,0.0,0.0
734,0.0033385222269362,0.0031426992920354,0,right,0.0,0.0
735,0.004691999054015,0.0025500332994947,0,right,0.0,0.0
736,0.0025136451286016,0.0038245317124576,0,right,0.0,0.0
737,0.001546430524477,0.0038467204378111,0,right,0.0,0.0
738,0.0014032299841615,0.0011593601768504,0,right,0.0,0.0
739,0.0008131159404719,0.0015237617895348,0,right,0.0,0.0
740,0.0003640152017549,0.0010766027946069,0,right,0.0,0.0
741,0.0005089724918067,0.0006032113732196,0,right,0.0,0.0
742,0.0005264443362687,0.0001323271341473,0,right,0.0,0.0
743,0.0003612094301484,0.0001999585725061,0,right,0.0,0.0
744,0.0003137487731028,0.0004298457392293,0,right,0.0,0.0
745,0.0016038494151789,0.0007363348100604,0,right,0.0,0.0
746,0.0007653765475123,0.0008787653170918,0,right,0.0,0.0
747,0.0003562182474403,0.000804118186516,0,right,0.0,0.0
748,0.0004662354258636,0.0005333176011162,0,right,0.0,0.0
749,0.0002066805106891,0.0001982051438416,0,right,0.0,0.0
750,0.0005061509609863,1.5740213602431903e-05,0,right,0.0,0.0
751,0.0012076812963751,0.0001829924364577,0,right,0.0,0.0
752,0.0004527139192874,0.0003622250122006,0,right,0.0,0.0
753,0.0008563951319091,0.0006855527475955,0,right,0.0,0.0
754,0.0008745580965462,0.0005938512956119,0,right,0.0,0.0
755,0.0005375332576963,0.0003029494851888,0,right,0.0,0.0
756,0.0005181868667198,0.0005754312916846,0,right,0.0,0.0
757,0.000674132137603,0.000850897728037,0,right,0.0,0.0
758,8.332728606284439e-05,0.0004040519223297,0,right,0.0,0.0
759,0.0005683589420045,6.537208229846182e-05,0,right,0.0,0.0
760,0.0005903725473504,3.404464493084243e-05,0,right,0.0,0.0
761,0.0001910868474548,7.408610783635646e-05,0,right,0.0,0.0
762,5.650643007956135e-05,2.8803586862366356e-05,0,right,0.0,0.0
763,0.0004868991350425,4.208320183928211e-05,0,right,0.0,0.0
764,0.0013308252874208,0.0001101255061291,0,right,0.0,0.0
765,0.0013022362047359,0.0002501049144657,0,right,0.0,0.0
766,0.0012238595556136,0.0001382766864595,0,right,0.0,0.0
767,0.001982413865631,0.0001447255821901,0,right,0.0,0.0
768,0.0009008250296172,0.0001874848523618,0,right,0.0,0.0
769,0.0001700788487656,3.273051250182017e-05,0,right,0.0,0.0
770,5.956695492072024e-05,0.0001539599389694,0,right,0.0,0.0
771,8.788669650576763e-05,4.987712751923754e-05,0,right,0.0,0.0
772,0.0002331694057353,0.0003145423557509,0,right,0.0,0.0
773,0.0001145561704111,8.45469611378971e-05,0,right,0.0,0.0
774,9.311652169145208e-05,2.5063911443077902e-05,0,right,0.0,0.0
775,0.0002876813098391,2.38240461307239e-05,0,right,0.0,0.0
776,7.924142183144004e-05,8.159646134622373e-06,0,right,0.0,0.0
777,1.2950672657309667e-05,1.8113717147376e-05,0,right,0.0,0.0
778,1.3599249476531843e-05,6.098832747921597e-06,0,right,0.0,0.0
