Frame,nose_dist,body_dist,freezing,location,Novel,Known
12903,0.0060196148616164,0.0055983977072693,0,left,0.0,0.0
12904,0.0063060272588535,0.00443416599663,0,left,0.0,0.0
12905,0.0051555367186425,0.0033965829687491,0,left,0.0,0.0
12906,0.0039576915582371,0.0034905834443319,0,left,0.0,0.0
12907,0.0027161469189271,0.0053593359172678,0,left,0.0,0.0
12908,0.0028610495773524,0.0042755340458205,0,left,0.0,0.0
12909,0.0044447674792476,0.0030737534179916,0,left,0.0,0.0
12910,0.0031644606484375,0.0028669939882099,0,left,0.0,0.0
12911,0.0035238896441452,0.0019478793566337,0,left,0.0,0.0
12912,0.0038312650116943,0.0023436623641002,0,left,0.0,0.0
12913,0.0038603588988744,0.0032380030924405,0,left,0.0,0.0
12914,0.0059998092976765,0.0045216842556672,0,left,0.0,0.0
12915,0.0079534096911658,0.0050455673145365,0,left,0.0,0.0
12916,0.0078064133563786,0.005151279477636,0,left,0.0,0.0
12917,0.0070338403138965,0.0060838634710389,0,left,0.0,0.0
12918,0.0071915553820911,0.0064441676091173,0,left,0.0,0.0
12919,0.0079146738189087,0.0073919146757965,0,left,0.0,0.0
12920,0.0069860289749176,0.0075607776604734,0,left,0.0,0.0
12921,0.0056977814245719,0.0068961897211054,0,left,0.0,0.0
12922,0.0053660750580467,0.0068443545608137,0,left,0.0,0.0
12923,0.0047306116084775,0.0064137174724849,0,left,0.0,0.0
12924,0.00425898266665,0.0044558168784279,0,left,0.0,0.0
12925,0.0042534465718399,0.0037958592205376,0,left,0.0,0.0
12926,0.0039828702748259,0.0034478698683135,0,left,0.0,0.0
12927,0.0032361447370843,0.0039275368656997,0,left,0.0,0.0
12928,0.0037975076813449,0.0044164351692048,0,left,0.0,0.0
12929,0.0041038267932747,0.0043480254341463,0,other,0.0,0.0
12930,0.0044391651714927,0.0040763289728849,0,other,0.0,0.0
12931,0.0053694455372743,0.0034872353538125,0,other,0.0,0.0
12932,0.0046278937858613,0.0030591304381184,0,right,0.0,0.0
12933,0.0063271472684005,0.0044121371713634,0,right,0.0,0.0
12934,0.0071672339569595,0.0042822210085462,0,right,0.0,0.0
12935,0.0066808789488253,0.0057838997281817,0,right,0.0,0.0
12936,0.0062284155943823,0.0067509500349235,0,right,0.0,0.0
12937,0.0051723161439807,0.0057095702385236,0,right,0.0,0.0
12938,0.0057112574136891,0.0055327508152498,0,right,0.0,0.0
12939,0.0069987992052508,0.0056017831780075,0,right,0.0,0.0
12940,0.0065081844281308,0.0062798188264207,0,right,0.0,0.0
12941,0.006103371342273,0.0075786808951376,0,right,0.0,0.0
12942,0.0053044013922615,0.0070388470926282,0,right,0.0,0.0
12943,0.0058249611753499,0.0051549782467907,0,right,0.0,0.0
12944,0.0065739713395297,0.0061353880310119,0,right,0.0,0.0
12945,0.0052651013727268,0.0064837546653581,0,right,0.0,0.0
12946,0.0060320949929234,0.0056334058611298,0,right,0.0,0.0
12947,0.0068872559555712,0.0046674470462766,0,right,0.0,0.0
12948,0.004490777533251,0.002990307125708,0,right,0.0,0.0
12949,0.0037518004358949,0.0021047980877047,0,right,0.0,0.0
12950,0.0041989206819191,0.0019293242154512,0,right,0.0,0.0
12951,0.0040814758955668,0.0013722374448188,0,right,0.0,0.0
12952,0.0040637342579264,0.0012505564169934,0,right,0.0,0.0
12953,0.002931539024252,0.0019373175953858,0,right,0.0,0.0
12954,0.0034965033343464,0.0013625401878001,0,right,0.0,0.0
12955,0.0041324616571512,0.0023850477829692,0,right,0.0,0.0
12956,0.0034330705995511,0.0023549592144309,0,right,0.0,0.0
12957,0.0029319804243978,0.0011761958106611,0,right,0.0,0.0
12958,0.0029950222633827,0.0003905642818837,0,right,0.0,0.0
12959,0.002477861639294,0.0003422841411087,0,right,0.0,0.0
12960,0.0035260511577078,0.0006737906499401,0,right,0.0,0.0
12961,0.0028592159883337,0.0007918291213652,0,right,0.0,0.0
12962,0.0024278461735915,0.0009857471204755,0,right,0.0,0.0
12963,0.0020473663893124,0.0005998434599491,0,right,0.0,0.0
12964,0.0019792490585649,0.0001675674993959,0,right,0.0,0.0
12965,0.0001621203021985,0.0007140880753622,0,right,0.0,0.0
12966,0.0012137971092322,0.0006888535314645,0,right,0.0,0.0
12967,0.0022550789897878,0.0007812110642259,0,right,0.0,0.0
12968,0.0034259100501385,0.0008494895627789,0,right,0.0,0.0
12969,0.001586809492107,0.0005820620731426,0,right,0.0,0.0
12970,0.0007000958115217,0.000176005940599,0,right,0.0,0.0
12971,0.0015800690487411,0.0001168863398346,0,right,0.0,0.0
12972,0.0017683130508839,9.41094192451418e-05,0,right,0.0,0.0
12973,0.0018699307473425,0.0003528206611126,0,right,0.0,0.0
12974,0.0022425730716108,0.000421443267513,0,right,0.0,0.0
12975,0.0009636939076366,0.0005032391196261,0,right,0.0,0.0
12976,0.0016386639884555,0.001205499325313,0,right,0.0,0.0
12977,0.0033021602081608,0.0016897943227188,0,right,0.0,0.0
12978,0.0026972181916574,0.0020996843144732,0,right,0.0,0.0
12979,0.0025338006859449,0.001061562663733,0,right,0.0,0.0
12980,0.0017299532669738,0.000363785875512,0,right,0.0,0.0
12981,0.0005438525575319,0.0003529190632487,0,right,0.0,0.0
12982,0.0003624948081507,0.0002491459504607,0,right,0.0,0.0
12983,0.0012856797613406,0.000134342762588,0,right,0.0,0.0
12984,0.0019384563961795,0.0001096366948997,0,right,0.0,0.0
12985,0.0008154926214971,1.5286987477327605e-05,0,right,0.0,0.0
12986,0.0010266020285418,6.371895126274754e-05,0,right,0.0,0.0
12987,0.0007812934620502,2.51920269237876e-05,0,right,0.0,0.0
12988,0.0011933562532536,5.787174890709548e-05,0,right,0.0,0.0
12989,0.0010201336082749,0.0001874262316101,0,right,0.0,0.0
12990,0.0008973668746578,0.0002009543714153,0,right,0.0,0.0
12991,0.0015011729842168,0.0002913804307023,0,right,0.0,0.0
12992,0.0025023328304811,0.0003117789054159,0,right,0.0,0.0
12993,0.00542145652198,0.0003425082224211,0,right,0.0,0.0
12994,0.0044868889533713,0.000151339297699,0,right,0.0,0.0
12995,0.0016929062770292,5.379619916351731e-05,0,right,0.0,0.0
12996,0.002763819326259,0.0002138730561603,0,right,0.0,0.0
12997,0.0060801881325594,0.0009301314300838,0,right,0.0,0.0
12998,0.006800470023233,0.0007819434631043,0,right,0.0,0.0
12999,0.0067979835931611,0.0012257430993759,0,right,0.0,0.0
13000,0.0020970588740829,0.0014004853937572,0,right,0.0,0.0
13001,0.0009844680422308,0.0012633045274039,0,right,0.0,0.0
13002,0.0008363532726891,0.0004707481695231,0,right,0.0,0.0
13003,0.0006310415902289,0.0004882488887202,0,right,0.0,0.0
13004,0.0017938645303391,0.0004988517396584,0,right,0.0,0.0
13005,0.0027301400686506,0.0010115339134039,0,right,0.0,0.0
13006,0.0029785828793246,0.0013914700392418,0,right,0.0,0.0
13007,0.0037383930064645,0.0026735983919335,0,right,0.0,0.0
13008,0.0037744303160562,0.0042533999148182,0,right,0.0,0.0
13009,0.0054658152301038,0.0054786807188192,0,right,0.0,0.0
13010,0.0072942786570831,0.0075339553032174,0,right,0.0,0.0
13011,0.0079138565531996,0.0082432344198963,0,right,0.0,0.0
13012,0.0089039989380053,0.0083947743500424,0,right,0.0,0.0
13013,0.0093329113331652,0.0094877384227252,0,right,0.0,0.0
13014,0.0088981430903937,0.0095431091404076,0,right,0.0,0.0
13015,0.0113875551506962,0.0096928712399827,0,right,0.0,0.0
13016,0.0119449278276598,0.0098467165270496,0,right,0.0,0.0
13017,0.0099632700353174,0.0105744300828396,0,right,0.0,0.0
13018,0.0087851829939632,0.0084929839797909,0,other,0.0,0.0
13019,0.0082223011689687,0.0068902400857558,0,other,0.0,0.0
13020,0.0063407651449674,0.005960170741543,0,other,0.0,0.0
13021,0.0070831970612971,0.005303428080552,0,other,0.0,0.0
13022,0.0059894757967418,0.0058866935158745,0,other,0.0,0.0
13023,0.0031236924713673,0.0059286018115759,0,other,0.0,0.0
13024,0.0009688548178343,0.0038053842371448,0,other,0.0,0.0
13025,0.0002292025569917,0.0027359943926154,0,other,0.0,0.0
13026,0.0011942602674287,0.0016997172717119,0,other,0.0,0.0
13027,0.0008075852984602,0.0013210073083671,0,other,0.0,0.0
13028,0.0007326981973673,0.0009467077117542,0,other,0.0,0.0
13029,0.000751905912758,0.0009692071170661,0,other,0.0,0.0
13030,0.0002743368745185,0.0006247475991507,0,other,0.0,0.0
13031,0.000529847846285,0.0002635983833612,0,other,0.0,0.0
13032,0.0016750920906446,2.703187184623702e-05,0,other,0.0,0.0
13033,0.0012728395230087,0.0001053231234216,0,other,0.0,0.0
13034,0.0019227683962398,0.0001200319415316,0,other,0.0,0.0
13035,0.0015580504568493,7.97416259762317e-05,0,other,0.0,0.0
13036,0.0014988774687634,0.0003657004632286,0,other,0.0,0.0
13037,0.0033691146959986,0.0004302460234375,0,other,0.0,0.0
13038,0.0020268974046248,0.0001651782984333,0,other,0.0,0.0
13039,0.0017182144195577,0.0004426253735754,0,other,0.0,0.0
13040,0.0011462565568016,0.0005105854660401,0,other,0.0,0.0
13041,0.0008817936862102,0.0003402667549567,0,other,0.0,0.0
13042,0.0007214622658003,0.0002165894851794,0,other,0.0,0.0
13043,0.0004332260250368,0.0001186636649631,0,other,0.0,0.0
13044,0.0001528951986186,5.336039390178889e-05,0,other,0.0,0.0
13045,0.0001963533204006,0.0001319685626762,0,other,0.0,0.0
13046,0.0004161979425288,0.0001454567822945,0,other,0.0,0.0
13047,0.0002761679850595,2.401912597862299e-05,0,other,0.0,0.0
13048,3.917932299405262e-05,8.545702037935549e-05,0,other,0.0,0.0
13049,0.0003050681562349,6.739381084895583e-05,0,other,0.0,0.0
13050,0.0003382063588306,9.94544860074592e-05,0,other,0.0,0.0
13051,0.0003241155535494,0.0001852588056935,0,other,0.0,0.0
13052,0.000475937106198,9.083677975855034e-05,0,other,0.0,0.0
13053,0.0002950235932802,4.171082663364096e-05,0,other,0.0,0.0
13054,7.602130948947416e-05,8.326036555136045e-05,0,other,0.0,0.0
13055,0.0001868938933764,7.022265275860455e-05,0,other,0.0,0.0
13056,0.0010302143237876,0.0001733004743181,0,other,0.0,0.0
13057,0.0040833747485597,0.0004180670481438,0,other,0.0,0.0
13058,0.0032161998314219,0.0008465346040653,0,other,0.0,0.0
13059,0.0017422400524739,0.000310347144125,0,other,0.0,0.0
13060,0.0016178815134815,0.000105669520279,0,other,0.0,0.0
13061,0.0009818462929101,0.0003946153589239,0,other,0.0,0.0
13062,0.000260392171477,0.0003196166411859,0,other,0.0,0.0
13063,0.0009762711358153,0.0001810015365787,0,other,0.0,0.0
13064,0.0011703492324546,0.0004033460589826,0,other,0.0,0.0
13065,0.0005415358842325,0.0002253113019881,0,other,0.0,0.0
13066,0.00051256016236,0.0003494156620233,0,other,0.0,0.0
13067,0.0027552384769045,0.0015789636373426,0,other,0.0,0.0
13068,0.0036726414549978,0.001705570503872,0,other,0.0,0.0
13069,0.0020581729550363,0.0008589945104402,0,other,0.0,0.0
13070,0.0004244168545907,0.0003933065249398,0,other,0.0,0.0
13071,0.0017494075880276,0.0007071458956191,0,other,0.0,0.0
13072,0.0041499456609695,0.0007231192040083,0,other,0.0,0.0
13073,0.004185675184807,0.0007310105918374,0,other,0.0,0.0
13074,0.0038455395476944,0.000682967837353,0,other,0.0,0.0
13075,0.0037026189329667,0.0006689319993939,0,other,0.0,0.0
13076,0.0012435282353068,0.0005088276545486,0,other,0.0,0.0
13077,0.0009240513060647,0.0001678952161448,0,other,0.0,0.0
13078,0.0016602410074326,0.0001791198944774,0,other,0.0,0.0
13079,0.0034034764186077,0.0002358848064787,0,other,0.0,0.0
13080,0.0033132628138758,0.0001496382568034,0,other,0.0,0.0
13081,0.003773375027063,0.0008896196037076,0,other,0.0,0.0
13082,0.0032125764063223,0.0006791141205534,0,other,0.0,0.0
13083,0.003010995121387,0.0005936305348933,0,other,0.0,0.0
13084,0.0029261419393737,0.0005933712033584,0,other,0.0,0.0
13085,0.0027637023775941,0.0014214495438648,0,other,0.0,0.0
13086,0.0035222718918881,0.0007724558647423,0,other,0.0,0.0
13087,0.0021821194260106,0.0014410135004478,0,other,0.0,0.0
13088,0.0016548377709189,0.0009845904576209,0,other,0.0,0.0
13089,0.0016535003404717,0.0007970217322736,0,other,0.0,0.0
13090,0.0003953421328093,0.0007244439623903,0,other,0.0,0.0
13091,0.0002112326558323,0.0006196336014392,0,other,0.0,0.0
13092,0.0004666647557256,0.0004877915442753,0,other,0.0,0.0
13093,0.0013013473292976,0.0005803383038077,0,other,0.0,0.0
13094,0.00117692506099,0.0001298518299268,0,other,0.0,0.0
13095,0.0020712233958596,0.0001689337489923,0,other,0.0,0.0
13096,0.0027289247245044,0.0008475606716608,0,other,0.0,0.0
13097,0.0013191280890582,0.00101362423319,0,other,0.0,0.0
13098,0.0011180707844382,0.0004632256092305,0,other,0.0,0.0
13099,0.001328151574223,0.0017557463001222,0,other,0.0,0.0
13100,0.0006670132178199,0.0031583558941336,0,other,0.0,0.0
13101,0.0008438073006786,0.0015089136877905,0,other,0.0,0.0
13102,0.0014236056279633,0.0016888765948688,0,other,0.0,0.0
13103,0.0023138495286482,0.0021928457136859,0,other,0.0,0.0
13104,0.0035849651499255,0.0033836875678689,0,other,0.0,0.0
13105,0.0040842113216377,0.0033575550830707,0,other,0.0,0.0
13106,0.0026376688330786,0.0023995433693101,0,other,0.0,0.0
13107,0.0008907572953187,0.0009210652575277,0,other,0.0,0.0
13108,0.0002816485614654,0.0004076957312939,0,other,0.0,0.0
13109,0.0002466071402904,8.672673102660963e-05,0,other,0.0,0.0
13110,0.0002343667926855,7.759809163774878e-05,0,other,0.0,0.0
13111,0.0001335297850417,0.0001849090873824,0,other,0.0,0.0
13112,0.0001800821700641,0.0001372965550448,0,other,0.0,0.0
13113,0.0003745969702267,0.0001553209914135,0,other,0.0,0.0
13114,0.0002537150654235,0.0001893907361871,0,other,0.0,0.0
13115,0.0002920030483997,0.0001885337504591,0,other,0.0,0.0
13116,0.0001789855531615,5.8275116977849066e-05,0,other,0.0,0.0
13117,0.0007737114560546,0.0003588295478877,0,other,0.0,0.0
13118,0.0033157032709016,0.0015315274725615,0,other,0.0,0.0
13119,0.0037250551207281,0.0022526659917004,0,other,0.0,0.0
13120,0.0020901340810184,0.0025158402723241,0,other,0.0,0.0
13121,0.0011365204710923,0.0020196894165231,0,other,0.0,0.0
13122,0.0020031838776887,0.0023090554068194,0,other,0.0,0.0
13123,0.0028144092563624,0.0004961694299512,0,other,0.0,0.0
13124,0.0035349674491379,6.46529342677021e-05,0,other,0.0,0.0
13125,0.0041648805584089,5.186282853964047e-05,0,other,0.0,0.0
13126,0.0047040896037811,0.0005987477528794,0,other,0.0,0.0
13127,0.0051526384750615,0.0015263890326598,0,other,0.0,0.0
13128,0.0055105386212343,0.0012622616604291,0,other,0.0,0.0
13129,0.0057777695605542,0.0010781838101767,0,other,0.0,0.0
13130,0.0059543324769467,0.0021359768417353,0,other,0.0,0.0
13131,0.0060402399704488,0.0038422352099067,0,other,0.0,0.0
13132,0.0060354726922887,0.0024446492504047,0,other,0.0,0.0
13133,0.0059400718551377,0.0008095749091649,0,other,0.0,0.0
13134,0.0059180989737222,0.0003085035454796,0,other,0.0,0.0
13135,0.0059218766024604,0.001043706327501,0,other,0.0,0.0
13136,0.0040072828745454,0.0029215241063754,0,other,0.0,0.0
13137,0.0049650017053001,0.0043775669179086,0,other,0.0,0.0
13138,0.0073919785700013,0.0029283468254076,0,other,0.0,0.0
13139,0.0050504273918471,0.0024377282715511,0,other,0.0,0.0
13140,0.0036082561704938,0.0009930455305031,0,other,0.0,0.0
13141,0.0033298563516177,0.0005631840129767,0,other,0.0,0.0
13142,0.0023598177687479,0.0012488830781697,0,other,0.0,0.0
13143,0.0048435190815553,0.0008612668306342,0,other,0.0,0.0
13144,0.0048501381780444,0.0013354297452806,0,other,0.0,0.0
13145,0.0057835302800554,0.0029515652596221,0,other,0.0,0.0
13146,0.007307988907263,0.0038822282434279,0,other,0.0,0.0
13147,0.0050602460997657,0.0068831263674084,0,other,0.0,0.0
13148,0.0040724958140111,0.0049769248258596,0,other,0.0,0.0
13149,0.0032629554600476,0.0044907965221972,0,other,0.0,0.0
13150,0.0030180737364815,0.0036572628708904,0,other,0.0,0.0
13151,0.0032244643480567,0.0027872565721139,0,other,0.0,0.0
13152,0.0036422218734156,0.0028549952159,0,other,0.0,0.0
13153,0.0043873625552135,0.0032426375974136,0,other,0.0,0.0
13154,0.0053220593969933,0.0036021368398112,0,other,0.0,0.0
13155,0.0061908731296371,0.0051602311908404,0,other,0.0,0.0
13156,0.0076734900819579,0.0060403200217974,0,other,0.0,0.0
13157,0.0067454670438516,0.0055964342778794,0,other,0.0,0.0
13158,0.006123515459653,0.0056858757801132,0,other,0.0,0.0
13159,0.0057304796440236,0.0060618213994255,0,other,0.0,0.0
13160,0.0053011707243248,0.0059136246481008,0,other,0.0,0.0
13161,0.0053493500417419,0.0047578777392926,0,other,0.0,0.0
13162,0.0058800665745538,0.0050633424193696,0,other,0.0,0.0
13163,0.0030800798906263,0.0047199184840496,0,other,0.0,0.0
13164,0.0018371304412477,0.0049085509787726,0,other,0.0,0.0
13165,0.0016657176582628,0.004474190469711,0,other,0.0,0.0
13166,0.0004194743743646,0.0024390808125971,0,other,0.0,0.0
13167,0.0014048787186489,0.0005060634662392,0,other,0.0,0.0
13168,0.0010573958313069,0.000112780093802,0,other,0.0,0.0
13169,0.0023714517171478,0.0003311196430587,0,other,0.0,0.0
13170,0.0027211398740364,0.000497877955857,0,other,0.0,0.0
13171,0.0024923865356273,0.0008355441052189,0,other,0.0,0.0
13172,0.0010751069427798,0.0008999473153613,0,other,0.0,0.0
13173,0.0008359338244992,0.0004156491426231,0,other,0.0,0.0
13174,0.0011763661491401,0.0005749529042979,0,other,0.0,0.0
13175,0.0052954786499209,0.0004044519101579,0,other,0.0,0.0
13176,0.0051599643058144,0.0002928875369965,0,other,0.0,0.0
13177,0.0039550268854654,0.0001821863087885,0,other,0.0,0.0
13178,0.003481731112256,0.0002951168124896,0,other,0.0,0.0
13179,0.0029784133786187,0.0008936329386157,0,other,0.0,0.0
13180,0.0022525692150747,0.0015486583623901,0,other,0.0,0.0
13181,0.0038065090140612,0.0021821188091173,0,other,0.0,0.0
13182,0.0053360468359685,0.003356760979829,0,other,0.0,0.0
13183,0.0063261502813831,0.0042003893593222,0,other,0.0,0.0
13184,0.0071289698360248,0.0054614704955408,0,other,0.0,0.0
13185,0.0067070797891957,0.0064933755794236,0,other,0.0,0.0
13186,0.0066497060291266,0.0067128499556529,0,other,0.0,0.0
13187,0.0051335542692514,0.005731075783555,0,other,0.0,0.0
13188,0.0053869365253544,0.0044318860035163,0,other,0.0,0.0
13189,0.0052158335019448,0.0037915922822378,0,other,0.0,0.0
13190,0.0025066340591813,0.0032043194574192,0,other,0.0,0.0
13191,0.0015334654859988,0.0020001462900415,0,other,0.0,0.0
13192,0.0031005400290402,0.0023127905243232,0,other,0.0,0.0
13193,0.0040897270209913,0.0028725948695987,0,other,0.0,0.0
13194,0.0046296635375366,0.0023704111764728,0,other,0.0,0.0
13195,0.0036888132053418,0.0014608368885118,0,other,0.0,0.0
13196,0.0029874735967388,0.0012907424013648,0,other,0.0,0.0
13197,0.0024921068913322,0.0012642232551989,0,other,0.0,0.0
13198,0.0028437436323104,0.0012414317488038,0,other,0.0,0.0
13199,0.0029383063613071,0.0006808946558322,0,other,0.0,0.0
13200,0.0038173489308974,0.0001815964816379,0,other,0.0,0.0
13201,0.0026734972551003,0.0005411380019414,0,other,0.0,0.0
13202,0.002014506277015,0.0005032490804419,0,other,0.0,0.0
13203,0.0002809401502459,3.6688126320592026e-05,0,other,0.0,0.0
13204,0.0007087374057475,0.0006419861526376,0,other,0.0,0.0
13205,0.0012711277909483,0.0009097532917336,0,other,0.0,0.0
13206,0.0012478542899119,0.0009135011368387,0,other,0.0,0.0
13207,0.0009671780246634,0.0005365994574776,0,other,0.0,0.0
13208,0.0008668670814268,0.00040489261946,0,other,0.0,0.0
13209,0.0005644582695671,0.0004909966106396,0,other,0.0,0.0
13210,0.0006562812484402,0.0006549245079906,0,other,0.0,0.0
13211,0.0004535053320578,0.0008341715023863,0,other,0.0,0.0
13212,0.0002794397607037,0.0001717321699222,0,other,0.0,0.0
13213,0.000274531136495,0.0002507030884936,0,other,0.0,0.0
13214,0.0006319242177786,0.0004470983940366,0,other,0.0,0.0
13215,0.0010287109214025,3.1693667261171165e-05,0,other,0.0,0.0
13216,0.0034079634564821,0.0004508448643922,0,other,0.0,0.0
13217,0.0029310957489317,0.0006686468408771,0,other,0.0,0.0
13218,0.0014100141303682,0.0005893638848874,0,other,0.0,0.0
13219,0.0009996456718405,0.0003792671672697,0,other,0.0,0.0
13220,0.0018204903485198,0.0004854140611279,0,other,0.0,0.0
13221,0.0026721828691939,0.0009686912778522,0,other,0.0,0.0
13222,0.0029551641907417,0.0014323847323597,0,other,0.0,0.0
13223,0.0030956125478311,0.0010719126433461,0,other,0.0,0.0
13224,0.0027958742195373,0.0003989022904255,0,other,0.0,0.0
13225,0.0010292554214264,5.567335051373935e-05,0,other,0.0,0.0
13226,0.0018237286915786,0.000410232284173,0,other,0.0,0.0
13227,0.0035785731385008,0.0016485865268076,0,other,0.0,0.0
13228,0.0044056309573255,0.0021607478023443,0,other,0.0,0.0
13229,0.004867305742251,0.0035403797262567,0,other,0.0,0.0
13230,0.0053988236349415,0.0045515181332013,0,other,0.0,0.0
13231,0.0055203405463941,0.0051308502844962,0,other,0.0,0.0
13232,0.0067572778925019,0.0048384081113024,0,other,0.0,0.0
13233,0.006154120551922,0.0051507797808906,0,other,0.0,0.0
13234,0.0058527055915985,0.0063396927945925,0,other,0.0,0.0
13235,0.0061368045426445,0.0067971521193295,0,other,0.0,0.0
13236,0.0057875310106616,0.006598710180989,0,other,0.0,0.0
13237,0.0049448705381804,0.0046525807841035,0,other,0.0,0.0
13238,0.0052296212866836,0.0055199363140725,0,other,0.0,0.0
13239,0.0041875180080181,0.0055048218995759,0,other,0.0,0.0
13240,0.0048169798174822,0.0055220672218536,0,other,0.0,0.0
13241,0.0054791430071889,0.0056602979292394,0,other,0.0,0.0
13242,0.0046325854881707,0.0048538690817091,0,other,0.0,0.0
13243,0.0036555862120982,0.0035670724178866,0,other,0.0,0.0
13244,0.0020734983181844,0.0027915220653156,0,other,0.0,0.0
13245,0.0021879630067865,0.0020355468629458,0,other,0.0,0.0
13246,0.0025417870047068,0.0013018883851982,0,other,0.0,0.0
13247,0.0020152671202785,0.0012597107415529,0,other,0.0,0.0
13248,0.0015665076935228,0.0006669598349541,0,other,0.0,0.0
13249,0.0014548598689384,0.0009594984275146,0,other,0.0,0.0
13250,0.0013254169782791,0.0019131634133412,0,other,0.0,0.0
13251,0.0018153627561238,0.003208669464073,0,other,0.0,0.0
13252,0.0020963497126004,0.0035020704812787,0,other,0.0,0.0
13253,0.0016557634325257,0.0013478663971823,0,other,0.0,0.0
13254,0.0009774688343,0.001874114145633,0,other,0.0,0.0
13255,8.879681634454025e-05,0.0014604706416471,0,other,0.0,0.0
13256,0.0004190104531971,0.0008640967114426,0,other,0.0,0.0
13257,0.0003716873922463,0.0006663786039929,0,other,0.0,0.0
13258,0.0021250159277007,0.0008834337674847,0,other,0.0,0.0
13259,0.003769639976349,0.0017360848104414,0,other,0.0,0.0
13260,0.0023700013221732,0.0014779494519261,0,other,0.0,0.0
13261,0.0009746485997344,0.0010575577813573,0,other,0.0,0.0
13262,0.0012441497060453,0.00089924095766,0,other,0.0,0.0
13263,0.0008798187348154,0.0008234170319475,0,other,0.0,0.0
13264,0.0008945788076014,0.0004229237307215,0,other,0.0,0.0
13265,0.000185268237268,2.497821920194596e-05,0,other,0.0,0.0
13266,0.0010592704485563,0.0012243107330866,0,other,0.0,0.0
13267,0.0054235109990512,0.0091030350950125,0,other,0.0,0.0
13268,0.0163976563310696,0.0250700741171899,0,other,0.0,0.0
13269,0.0112902986523178,0.0241293799777717,0,other,0.0,0.0
13270,0.0094810439170786,0.0126633646321194,0,other,0.0,0.0
13271,0.0025063254590093,0.0116089157700896,0,other,0.0,0.0
13272,0.002519893988112,0.0071494825671901,0,other,0.0,0.0
13273,0.012254043220924,0.0080917951224928,0,other,0.0,0.0
13274,0.0185164310226069,0.0113207749241993,0,other,0.0,0.0
13275,0.0211177127094022,0.0184783942973908,0,other,0.0,0.0
13276,0.0208376720964987,0.0256181190547807,0,other,0.0,0.0
13277,0.018634286118606,0.0268977417826797,0,other,0.0,0.0
13278,0.0244904217101278,0.0226158997258281,0,other,0.0,0.0
13279,0.0243839572812766,0.0105316999910113,0,left,0.0,0.0
13280,0.0142547265991269,0.0023671223167145,0,left,0.0,0.0
13281,0.002371055277528,0.000712501842076,0,left,0.0,0.0
13282,0.0013090904108842,0.0020922659365122,0,left,0.0,0.0
13283,0.0051171809776615,0.0011619126021756,0,left,0.0,0.0
13284,0.0064221314297004,0.0009988058192645,0,left,0.0,0.0
13285,0.0048628735952877,0.0021229748834193,0,left,0.0,0.0
13286,0.0058671428435596,0.0042040301126786,0,left,0.0,0.0
13287,0.0065191722237838,0.0057258809533009,0,left,0.0,0.0
13288,0.0071218961702933,0.0060812576742852,0,left,0.0,0.0
13289,0.0076608946130108,0.0069156696509934,0,left,0.0,0.0
13290,0.0089120177898702,0.0076243928375358,0,left,0.0,0.0
13291,0.0093631211969835,0.0078312403105026,0,left,0.0,0.0
13292,0.0075823759350575,0.0075382764561355,0,left,0.0,0.0
13293,0.006899805297401,0.006962195502934,0,left,0.0,0.0
13294,0.0057537554443996,0.006239237857063,0,left,0.0,0.0
13295,0.0024936129083642,0.0056374415309865,0,left,0.0,0.0
13296,0.0003185610599017,0.0047648425140699,0,left,0.0,0.0
13297,0.0011638317254398,0.0033330465368701,0,left,0.0,0.0
13298,0.002212929162031,0.0020970944146727,0,left,0.0,0.0
13299,0.0031797570488333,0.0009917271782957,0,left,0.0,0.0
13300,0.0024161274401811,0.0008161222189679,0,left,0.0,0.0
13301,0.0023028045854751,0.0008591109574972,0,left,0.0,0.0
13302,0.002629152830286,0.0007343335315375,0,left,0.0,0.0
13303,0.0026516524034667,0.0006804822866631,0,left,0.0,0.0
13304,0.0026015518620152,0.0006806603641989,0,left,0.0,0.0
13305,0.0014574988948713,0.0006967732395934,0,left,0.0,0.0
13306,0.0005089151360704,0.0001807078981712,0,left,0.0,0.0
13307,0.000826349727001,9.505073575309848e-05,0,left,0.0,0.0
13308,0.0009759802919819,0.0003048368772642,0,left,0.0,0.0
13309,0.0016760507098458,0.0004346890847033,0,left,0.0,0.0
13310,0.0025622566941227,0.0009498182541985,0,left,0.0,0.0
13311,0.0029054852936428,0.0005495910087448,0,left,0.0,0.0
13312,0.001371724872046,0.0003914319954135,0,left,0.0,0.0
13313,0.0002263059353696,0.0003306530332772,0,left,0.0,0.0
13314,0.0002157254069718,0.0005039819293352,0,left,0.0,0.0
13315,9.620159950384884e-05,0.0006978735685178,0,left,0.0,0.0
13316,0.0005177393390709,0.000668024490932,0,left,0.0,0.0
13317,0.000859111585399,0.0005733053768496,0,left,0.0,0.0
13318,0.0003960270885864,0.000473465154163,0,left,0.0,0.0
13319,0.0004387868491251,0.0003149272035743,0,left,0.0,0.0
13320,0.0001788030844639,0.0003889097850075,0,left,0.0,0.0
13321,7.963108192928474e-05,0.0003101923859291,0,left,0.0,0.0
13322,0.0005269005843258,0.0002796080563398,0,left,0.0,0.0
13323,0.0014325488148788,0.000411061582583,0,left,0.0,0.0
13324,0.0020810376865886,0.0003110087117206,0,left,0.0,0.0
13325,0.001715087261967,0.0006995045710444,0,left,0.0,0.0
