Frame,nose_dist,body_dist,freezing,location,Known,Novel
519,0.0157283497737163,0.0032721218803283,0,left,0,0
520,0.0109858588849285,0.0027349168126145,0,left,0,0
521,0.0116895613519568,0.0012932127009072,0,left,0,0
522,0.0125424618128229,0.0017966204613527,0,left,0,0
523,0.0119284381008705,0.0020602481304024,0,left,0,0
524,0.0097915591495375,0.0009185386200027,0,left,0,0
525,0.0043347911933539,0.0011997099742141,0,left,0,0
526,0.0020853106809215,0.0016888795314225,0,left,0,0
527,0.0013504315663295,0.002034300041308,0,left,0,0
528,0.0025197418601931,0.0023841161816933,0,left,0,0
529,0.0056965538581345,0.0047161495120265,0,left,0,0
530,0.0052877015762985,0.0037480750761548,0,left,0,0
531,0.0049132381728713,0.0036964596293319,0,left,0,0
532,0.0057175029107161,0.0049798524295549,0,left,0,0
533,0.005546955386932,0.0050994241818118,0,left,0,0
534,0.0060046049305199,0.0078885775301807,0,left,0,0
535,0.0054120129661754,0.0062201334104709,0,left,0,0
536,0.0051024080099347,0.0050519999676644,0,left,0,0
537,0.0052487215446318,0.0040187686553893,0,left,0,0
538,0.0071999828780932,0.0062001690047704,0,left,0,0
539,0.0108148807581214,0.0099467140414584,0,left,0,0
540,0.0074397197724025,0.0071040698069383,0,left,0,0
541,0.0105103860988054,0.0093772762745364,0,left,0,0
542,0.00768678290922,0.0066147210899959,0,left,0,0
543,0.0051670284130211,0.0066530333635473,0,left,0,0
544,0.0055594420465093,0.0063842182794934,0,left,0,0
545,0.0061580051126162,0.0055420458737958,0,left,0,0
546,0.0073659263214734,0.007909278914527,0,left,0,0
547,0.0040496838980807,0.0061040284235246,0,left,0,0
548,0.0052556674725364,0.0056743284864322,0,left,0,0
549,0.0092910700207932,0.0086329545902825,0,left,0,0
550,0.0077295373208732,0.0082579833878349,0,right,0,0
551,0.0069238954734623,0.0081165553841064,0,right,0,0
552,0.0067107576653425,0.0076158370763804,0,right,0,0
553,0.0087405819108054,0.0073382370548679,0,right,0,0
554,0.0108400213890253,0.0100958634391244,0,right,0,0
555,0.0063406354809843,0.0068493655972316,0,right,0,0
556,0.0061584403425484,0.0054971411912367,0,right,0,0
557,0.0049177623999563,0.0056611622520825,0,right,0,0
558,0.005079594068338,0.0058681377295327,0,right,0,0
559,0.0071955414286618,0.0066024238384227,0,right,0,0
560,0.0046694246897406,0.0030734082045753,0,right,0,0
561,0.0008270816796003,0.0025482090763224,0,right,0,0
562,0.0049923313029077,0.0016514623107641,0,right,0,0
563,0.008121094544166,0.0005993309385838,0,right,0,0
564,0.0102148135531375,0.000601855372409,0,right,0,0
565,0.0079279949722472,0.0005885247181938,0,right,0,0
566,0.0058218629273553,0.0020583623627531,0,right,0,0
567,0.0064184449119617,0.004318344834482,0,right,0,0
568,0.0100793144067921,0.0081038203058938,0,right,0,0
569,0.0081647162901493,0.0079438568062812,0,right,0,0
570,0.0096759487968741,0.0107948782325075,0,right,0,0
571,0.0068865648728721,0.0074624419728867,0,right,0,0
572,0.0024968813879891,0.0023168778749958,0,right,0,0
573,0.0061275713293391,0.0050499371571379,0,right,0,0
574,0.0093922462228727,0.0080849406134398,0,right,0,0
575,0.0155776470663116,0.0134394857427514,0,right,0,0
576,0.008516225398141,0.0086574679531277,0,right,0,0
577,0.0063490090354757,0.0088100538795529,0,right,0,0
578,0.0059856458915534,0.0074860093352607,0,right,0,0
579,0.0041002922015632,0.006105152050307,0,right,0,0
580,0.0050828179935089,0.0054160849220956,0,right,0,0
581,0.0073726990163889,0.0059064851449214,0,right,0,0
582,0.0073737818273284,0.0059724623310885,0,right,0,0
583,0.0085263210419419,0.0073388859767394,0,right,0,0
584,0.0119166211237629,0.0121436995273374,0,right,0,0
585,0.0080458576677198,0.0072033065833634,0,right,0,0
586,0.0061025903557845,0.0051981022719615,0,right,0,0
587,0.0064803568091169,0.0043204243262431,0,right,0,0
588,0.0060061186496792,0.0031047679974177,0,right,0,0
589,0.0062279396218162,0.0051646154879172,0,right,0,0
590,0.0042177606982967,0.0034957019426735,0,right,0,0
591,0.0023452279821965,0.0037084421787517,0,right,0,0
592,0.0023258113980636,0.0025588090816538,0,right,0,0
593,0.0001210137508516,0.0018659249036383,0,right,0,0
594,0.0031416837944916,0.0002358170900434,0,right,0,0
595,0.0045738721310182,0.0016855870172855,0,right,0,0
596,0.0064253120488112,0.0015243428763893,0,right,0,0
597,0.0049794304484663,0.000662635459967,0,right,0,0
598,0.0024572435807679,0.0005233826872522,0,right,0,0
599,0.0037896476930786,0.0004089496921704,0,right,0,0
600,0.0049693500517312,0.0003487272123402,0,right,0,0
601,0.0051060993812984,0.0018258244996717,0,right,0,0
602,0.0023687216456044,0.0016332083021517,0,right,0,0
603,0.0023836974757331,0.0012506300926177,0,right,0,0
604,0.0095797550679824,0.0006393277461598,0,right,0,0
605,0.0033208578544868,6.873716773179523e-05,0,right,0,0
606,0.0016169532908268,0.0007235927836752,0,right,0,0
607,0.0009147415671136,0.0007036650298333,0,right,0,0
608,0.0008805531347696,0.0005521509472886,0,right,0,0
609,0.0007898619639904,0.0010196815311183,0,right,0,0
610,0.0012352738417408,0.0001019531724245,0,right,0,0
611,0.0050611324230948,0.0008082916268324,0,right,0,0
612,0.0065600791180999,0.0008438853577792,0,right,0,0
613,0.0011481594380109,0.0010903546818862,0,right,0,0
614,0.0035487392738391,0.001066426683509,0,right,0,0
615,0.0020891870672589,0.0002777281331167,0,right,0,0
616,0.0049087303716444,4.690311560574922e-05,0,right,0,0
617,0.0020107000149281,0.0002029591313539,0,right,0,0
618,0.0003252379971158,0.0007475513001934,0,right,0,0
619,0.0021920425531933,0.000800895112667,0,right,0,0
620,0.0011080549854797,0.0003216243371456,0,right,0,0
621,0.0016230547604483,0.0002373559563852,0,right,0,0
622,0.0018267865436843,0.0005420453836636,0,right,0,0
623,0.0028817501687444,0.0006793714716414,0,right,0,0
624,0.0048503364812458,0.0001583560900088,0,right,0,0
625,0.0045737021326196,6.38745034175125e-05,0,right,0,0
626,0.0048603624824787,0.0002391219588221,0,right,0,0
627,0.0031247541707132,9.37930447178238e-05,0,right,0,0
628,0.0031979782640293,0.0006342831291265,0,right,0,0
629,0.0052780776708792,0.0008881301869008,0,right,0,0
630,0.0027767204397668,0.0019699896344722,0,right,0,0
631,0.0023178215535472,0.0025802982605226,0,right,0,0
632,0.0025165724710009,0.002702447639298,0,right,0,0
633,0.0036212243113589,0.0039923941894339,0,right,0,0
634,0.0039688147709649,0.0024615067486312,0,right,0,0
635,0.0054202371202368,0.0026543412554994,0,right,0,0
636,0.0040503444756091,0.0028856980827143,0,right,0,0
637,0.0027975002849483,0.002760578729101,0,right,0,0
638,0.0020861586715235,0.0030985402233638,0,right,0,0
639,0.0010125060071416,0.002605337750297,0,right,0,0
640,0.0009297826035274,0.0025297657332423,0,right,0,0
641,0.0009203824869773,0.0026438298945649,0,right,0,0
642,0.0008843780876171,0.0018916520387045,0,right,0,0
643,0.0008220400004182,0.0018685827951487,0,right,0,0
644,0.0007336763833995,0.0012847735648575,0,right,0,0
645,0.0006201692766987,3.801207965287503e-05,0,right,0,0
646,0.0004835734984998,0.0012301383185426,0,right,0,0
647,0.0003147317774007,0.0024731990403784,0,right,0,0
648,0.0025445906123685,0.0036951263347049,0,right,0,0
649,0.0106052052215577,0.0052940711938365,0,right,0,0
650,0.0071185032295215,0.0039223213827779,0,right,0,0
651,0.005679885607434,0.0040267513358285,0,right,0,0
652,0.0036401406777478,0.0043908351668918,0,right,0,0
653,0.0035003248236122,0.0046087879363654,0,right,0,0
654,0.0016500157933457,0.0031181360569926,0,right,0,0
655,0.0070278141016048,0.000697424712942,0,right,0,0
656,0.0193917247337143,0.0001556703745381,0,right,0,0
657,0.0088340649836195,0.0002910514784393,0,right,0,0
658,0.0024584388146222,0.0009659354648199,0,right,0,0
659,0.002016350608614,0.0021894567007052,0,right,0,0
660,0.0003469874142796,0.0012018587952581,0,right,0,0
661,0.0041126044090044,0.0006398290354071,0,right,0,0
662,0.0054509484007951,0.0004690680137999,0,right,0,0
663,0.0047086140944177,0.0011582947198077,0,right,0,0
664,0.0025036031136024,0.0018613324691267,0,right,0,0
665,0.0004906357304874,0.0016692612307849,0,right,0,0
666,0.0003032679608302,0.0024173509654677,0,right,0,0
667,0.0001333479944287,0.0010288075170594,0,right,0,0
668,0.000258274140176,0.0012044859377912,0,right,0,0
669,0.0003444428153761,0.0016935489070156,0,right,0,0
670,0.0003343359774227,0.0025794194342308,0,right,0,0
671,0.004092120812168,0.0027712302945904,0,right,0,0
672,0.0156701911201247,0.0033430807216373,0,right,0,0
673,0.0040391323423984,0.0030233822358348,0,right,0,0
674,0.0009515498118993,0.0029004113859926,0,right,0,0
675,0.0013768993834334,0.0018431994072383,0,right,0,0
676,0.0025067601826803,0.0018000266753266,0,right,0,0
677,0.0035125483494501,0.0013757159476251,0,right,0,0
678,0.0028496755477239,0.0012652147102069,0,right,0,0
679,0.0010541723189308,0.0016865574382343,0,right,0,0
680,0.000309869470914,0.0005407039365165,0,right,0,0
681,0.0022533917821609,0.0007319312690415,0,right,0,0
682,0.0029769849495775,0.0006808110496106,0,right,0,0
683,0.0059718099142213,0.0003832400246819,0,right,0,0
684,0.0049846768307478,0.0003342653332045,0,right,0,0
685,0.0051441317018718,0.0004456645177383,0,right,0,0
686,0.003737081480837,0.000283205743426,0,right,0,0
687,0.0046761212782608,9.71114253409588e-05,0,right,0,0
688,0.0025311745622925,0.0004092212971794,0,right,0,0
689,0.0033290262539293,0.0015368181754168,0,right,0,0
690,0.003114406538803,0.0013158002740836,0,right,0,0
691,0.005173638478045,0.0010815707693038,0,right,0,0
692,0.0027908887777746,0.0011298863599434,0,right,0,0
693,0.0007941529241362,0.0007176918748996,0,right,0,0
694,0.0006678752751197,9.67735409246356e-05,0,right,0,0
695,0.0021006193643823,0.0006633983035188,0,right,0,0
696,0.0024723738574978,0.0004132362341413,0,right,0,0
697,0.0025793511299064,3.335286939151625e-05,0,right,0,0
698,0.0061603300023137,0.0001935806771567,0,right,0,0
699,0.0125722732229645,0.0002198342480429,0,right,0,0
700,0.0067906614349689,0.0006185974081098,0,right,0,0
701,0.0056667182427186,0.0012099728827193,0,right,0,0
702,0.006370486372913,0.0010480571977043,0,right,0,0
703,0.0062224252358937,0.0020724709130574,0,right,0,0
704,0.00737147336163,0.0026155595927998,0,right,0,0
705,0.0058199897158838,0.0020545825394692,0,right,0,0
706,0.0041642258365052,0.0014333552969865,0,right,0,0
707,0.0049160612464767,0.0019427867258584,0,right,0,0
708,0.0051204434930612,0.0027637890790824,0,right,0,0
709,0.0073757292680518,0.0069994124887503,0,right,0,0
710,0.0057810135007443,0.006204942162724,0,right,0,0
711,0.0060321121888115,0.0053720436282658,0,right,0,0
712,0.0075302019373077,0.0061753183744521,0,right,0,0
713,0.0083870684374851,0.0080502434831138,0,right,0,0
714,0.0105511432550137,0.0122908724127547,0,right,0,0
715,0.0061136021623882,0.007210386744089,0,right,0,0
716,0.005347142948289,0.0055285242515765,0,right,0,0
717,0.0053781854273706,0.0049596298223572,0,right,0,0
718,0.0051102356984396,0.0055406681677467,0,right,0,0
719,0.006412925683212,0.0072103684575359,0,right,0,0
720,0.007555706172341,0.0053579232708162,0,right,0,0
721,0.0069959858734078,0.0047328081697836,0,right,0,0
722,0.0054589496357007,0.005075053895709,0,right,0,0
723,0.0032707985233283,0.0043381846028776,0,right,0,0
724,0.006334619245866,0.0064882613588238,0,right,0,0
725,0.0045326820409172,0.0032055178145064,0,right,0,0
726,0.0048588938796317,0.0020579354339686,0,right,0,0
727,0.005873140508605,0.0017241373373319,0,other,0,0
728,0.0062602314321643,0.0013100615667533,0,left,0,0
729,0.0023290210387501,0.0004612008429795,0,left,0,0
730,0.0041457483828957,0.0009676421322529,0,left,0,0
731,0.0013944444891882,0.0010110338754174,0,left,0,0
732,0.0016538681645791,0.0012726456469663,0,left,0,0
733,0.0004525062411085,0.0002897937608868,0,left,0,0
734,1.476806738110186e-05,1.962872294725387e-05,0,left,0,0
735,2.263028746448977e-06,5.2969506971960666e-06,0,left,0,0
736,2.4798701439059485e-07,6.696041116565819e-07,0,left,0,0
737,6.142473360867312e-07,2.466828968745109e-07,0,left,0,0
738,2.4627955007196825e-06,8.008521170207024e-07,0,left,0,0
739,0.0011069535484847,0.0006776256261269,0,left,0,0
740,0.0044478196607723,0.0027133064717614,0,left,0,0
741,0.0101510103849648,0.0095052562998658,0,left,0,0
742,0.0361071135717972,0.0355649773462645,0,left,0,0
743,0.0090056890453208,0.0088743015830891,0,left,0,0
744,0.0056255715260749,0.0053423043584342,0,left,0,0
745,0.0225326743075989,0.0214184646101339,0,left,0,0
746,0.0052368274945354,0.0037705729962667,0,left,0,0
747,0.0216979986740343,0.0063024181320703,0,left,0,0
748,0.0059620256172028,0.0011104344202668,0,left,0,0
749,0.0058819379707512,0.0055543765783172,0,left,0,0
750,0.0018276869105107,0.0020087953579922,0,left,0,0
751,0.0079426913582971,0.0011806789717825,0,left,0,0
752,0.0133388440883341,0.0010976803606325,0,left,0,0
753,0.0042350686358644,0.0001342132818815,0,left,0,0
754,0.0058573863003792,0.0006632072971145,0,left,0,0
755,0.0070443223705037,0.0010186358381799,0,left,0,0
756,0.0087477009448604,0.0025030667467463,0,left,0,0
757,0.005729466888575,0.0036693224353236,0,left,0,0
758,0.0046038370406556,0.0036840303948297,0,left,0,0
759,0.0034206996455311,0.0036130562712426,0,left,0,0
760,0.0030381346470409,0.0034212829504499,0,left,0,0
761,0.0022660083947441,0.0043526856478241,0,left,0,0
762,0.0017919699006454,0.0020711029092363,0,left,0,0
763,0.0025638215066824,0.0005226155790136,0,left,0,0
764,0.0025063546887619,0.0014825724346689,0,left,0,0
765,0.002588795438394,0.0019815641334881,0,left,0,0
766,0.0051169876686345,0.0012556715344821,0,left,0,0
767,0.0024151672914858,0.0007524892140732,0,left,0,0
768,0.0020150539369857,0.0012742568769105,0,left,0,0
769,0.002387064613556,0.0019935175573717,0,left,0,0
770,0.0023016681004158,0.0022488148625156,0,left,0,0
771,0.000469765863898,0.0029593708040046,0,left,0,0
772,0.0001297036711053,0.0011187819764298,0,left,0,0
773,0.0002460833063952,0.0022456515961731,0,left,0,0
774,0.0003723911481408,0.0032167781798353,0,left,0,0
775,0.0005154299728354,0.0029228400813316,0,left,0,0
776,0.0006751813054432,0.0003138750334402,0,left,0,0
777,0.000851662656936,0.0018340297073108,0,left,0,0
778,0.0010448732434052,0.0031148713129177,0,left,0,0
779,0.0012548040478879,0.0050663434652451,0,left,0,0
780,0.0026166961611003,0.0056851210875205,0,left,0,0
781,0.0075894753288351,0.0050477717718533,0,left,0,0
782,0.0095210424627204,0.004037171858716,0,left,0,0
783,0.0097168569661355,0.0030250651540288,0,left,0,0
784,0.0112717047966824,0.0011875819605477,0,left,0,0
785,0.0037997528015252,0.0009135553362398,0,left,0,0
786,0.0017821246568518,0.0008541462526369,0,left,0,0
787,0.0038796168653212,0.0007766204019189,0,left,0,0
788,0.0061224520199615,0.0005457894037992,0,left,0,0
789,0.0061395496560515,0.0015275841208952,0,left,0,0
790,0.0047886135621795,0.0015912928990934,0,left,0,0
791,0.0027980869709527,0.0006996717863953,0,left,0,0
792,0.0016592783908963,0.0004591037628943,0,left,0,0
793,0.0027411339018353,0.0005835765941867,0,left,0,0
794,0.0063474915867672,0.0028341938458237,0,left,0,0
795,0.0063291737510603,0.0033815505704626,0,left,0,0
796,0.0039735902963117,0.0016881103469754,0,left,0,0
797,0.003550858907644,0.0008487068481336,0,left,0,0
798,0.0030331631781981,0.0006122802438508,0,left,0,0
799,0.0030890342988464,0.0005815264094156,0,left,0,0
800,0.0011980212440733,0.0013567411794536,0,left,0,0
801,0.0012746008952212,0.000632590981606,0,left,0,0
802,0.0037394492692269,0.0007100256303098,0,left,0,0
803,0.0057861073850966,0.0006426987388748,0,left,0,0
804,0.0107548333819917,0.0015194767737805,0,left,0,0
805,0.0082666613075779,0.0017339122592604,0,left,0,0
806,0.0053152613494412,0.0031408709727311,0,left,0,0
807,0.0058919749362672,0.0022920945437482,0,left,0,0
808,0.0056784379556115,0.0033583409727369,0,left,0,0
809,0.0069683647487154,0.0056600882928116,0,left,0,0
810,0.0047399922701715,0.0049798496477076,0,left,0,0
811,0.0047868548656969,0.0045529045636815,0,left,0,0
812,0.0059713672713854,0.0052422053750536,0,left,0,0
813,0.0063908369111735,0.0070887302578435,0,left,0,0
814,0.0098432036865354,0.0107166156371417,0,left,0,0
815,0.0086812461721133,0.0094321131616125,0,left,0,0
816,0.0075099507159844,0.008150308950791,0,left,0,0
817,0.0083868164640051,0.007627761550835,0,left,0,0
818,0.0084202545610096,0.0076122957398653,0,left,0,0
819,0.0087862033391554,0.0084822235408762,0,left,0,0
820,0.0054694700746543,0.0058123403103762,0,left,0,0
821,0.0030226013457137,0.0042485002985275,0,left,0,0
822,0.0015020802712576,0.0017483111132824,0,left,0,0
823,0.0043332150886078,0.0043226390844904,0,left,0,0
824,0.0065690115285176,0.0063318329993552,0,other,0,0
825,0.0094141906537269,0.0099048287598003,0,right,0,0
826,0.0039546766415126,0.003879705369444,0,right,0,0
827,0.0009668022641152,0.0021970925780225,0,right,0,0
828,0.0005027648516773,0.0011357726917093,0,right,0,0
829,0.0016501307084653,0.0007753377405384,0,right,0,0
830,0.002173654452413,0.0007077236572571,0,right,0,0
831,0.0013923700224105,0.0002527644307074,0,right,0,0
832,0.00224562056093,0.0002968986413106,0,right,0,0
833,0.009477511851396,0.0004893353010026,0,right,0,0
834,0.0185353231630965,0.0020192553044248,0,right,0,0
835,0.0130941412703457,0.0014324096261279,0,right,0,0
836,0.0075699793486291,0.0004346231619732,0,right,0,0
837,0.0058779083395119,0.0009888854947349,0,right,0,0
838,0.0053932773762178,0.0029229534470359,0,right,0,0
839,0.0034251592222208,0.0028060401096353,0,right,0,0
840,0.0024677941538585,0.0013351060850546,0,right,0,0
841,0.0012098025547869,0.0008847252563019,0,right,0,0
842,0.0024240340677936,0.0023750706493219,0,right,0,0
843,0.0010972556280234,0.0010454339794811,0,right,0,0
844,0.0033042602413822,0.0018549401140905,0,right,0,0
845,0.0065650406328585,0.0053942419220834,0,right,0,0
846,0.0127720169986839,0.0161227246572674,0,right,0,0
847,0.010789050818112,0.0109086433157832,0,right,0,0
848,0.0074131226183498,0.0053141715858567,0,right,0,0
849,0.0013539407661042,0.0009606424239291,0,right,0,0
850,0.001000860507681,0.0011933654375903,0,right,0,0
851,0.0039607286900358,0.0047701733607503,0,right,0,0
852,0.0016919858198079,0.0020304177998235,0,right,0,0
853,0.0037277364851758,0.0037438845836931,0,right,0,0
854,0.0070959431769994,0.0063401253272983,0,right,0,0
855,0.0114464253932391,0.0138008059859283,0,right,0,0
856,0.0026199453652163,0.003303340575082,0,right,0,0
857,2.334229088897042e-06,1.1341582221924918e-05,0,right,0,0
858,1.1893457054752986e-06,5.445056728992693e-06,0,right,0,0
859,0.0011946772203912,0.0009562986698806,0,right,0,0
860,0.0056291387370767,0.0043786142281265,0,right,0,0
861,0.0058204997229161,0.0039507668586366,0,right,0,0
862,0.0043429842904543,0.0038410309280507,0,right,0,0
863,0.0024822152277369,0.002736197539958,0,right,0,0
864,0.0071564737040063,0.0079971247468149,0,right,0,1
865,0.0017955568515626,0.0019952566415976,0,right,0,1
866,0.00016434682215,0.0001871076473509,0,right,0,1
867,0.0006218409818242,0.0007473521454751,0,right,0,1
868,0.0001675057150154,0.0001854334043841,0,right,0,1
869,8.47166644604564e-06,5.662016913443311e-06,0,right,0,1
870,5.581644058441837e-06,0.0002831398257542,0,right,0,1
