Frame,nose_dist,body_dist,freezing,location,Novel,Known
454,0.0017042527290862,0.0026532417926214,0,other,0.0,0.0
455,0.0030598496785934,0.0011516086351805,0,left,0.0,0.0
456,0.0039629865390896,0.0009627547182852,0,left,0.0,0.0
457,0.0028525673069139,0.001129400439338,0,left,0.0,0.0
458,0.0031572565332937,0.0012690755569773,0,left,0.0,0.0
459,0.0028376965060445,0.001784365806738,0,left,0.0,0.0
460,0.0020933567800515,0.0021759843464376,0,left,0.0,0.0
461,0.0022175177917927,0.0014604801964356,0,left,0.0,0.0
462,0.0007779694363134,0.0011957828357235,0,left,0.0,0.0
463,0.0044062087868385,0.000221005300769,0,left,0.0,0.0
464,0.0078761874490078,0.0009419882273756,0,left,0.0,0.0
465,0.0046532042531767,0.0017406379672264,0,left,0.0,0.0
466,0.0014612223501882,0.0008324769344671,0,left,0.0,0.0
467,0.0018146499255814,0.0002849646748899,0,left,0.0,0.0
468,0.0017967453442267,0.0010357478204015,0,left,0.0,0.0
469,0.0027150845442608,0.0018678894627347,0,left,0.0,0.0
470,0.0036837886970853,0.0022219552549937,0,left,0.0,0.0
471,0.0038091659841982,0.0032744264523622,0,left,0.0,0.0
472,0.0041626193999854,0.0039453588331036,0,left,0.0,0.0
473,0.0044682882933993,0.0042389908947943,0,left,0.0,0.0
474,0.0045815835375326,0.0049170855330313,0,left,0.0,0.0
475,0.0051770006794122,0.005280453649847,0,left,0.0,0.0
476,0.0058078925629008,0.005250480230037,0,left,0.0,0.0
477,0.0048940563551891,0.0057403936866825,0,left,0.0,0.0
478,0.0047544351713389,0.0048191153131958,0,left,0.0,0.0
479,0.0056400408252493,0.0048294877848177,0,left,0.0,0.0
480,0.0036424712084913,0.0045335509255026,0,left,0.0,0.0
481,0.0048688646806014,0.0036049427814286,0,left,0.0,0.0
482,0.0033158529926054,0.0033185101632833,0,left,0.0,0.0
483,0.001783725987724,0.0033386037225849,0,left,0.0,0.0
484,0.0016879734802074,0.0035413783307615,0,left,0.0,0.0
485,0.001258356068175,0.0032320938219963,0,left,0.0,0.0
486,0.0011008141130687,0.0021869884640854,0,left,0.0,0.0
487,0.0015337801159406,0.001706651170408,0,left,0.0,0.0
488,0.0015439133716781,0.0015813166288214,0,left,0.0,0.0
489,0.0010734467768525,0.0008941688921798,0,left,0.0,0.0
490,0.0015243654705265,0.0004580460496491,0,left,0.0,0.0
491,0.0019055615320315,3.659303071393843e-05,0,left,0.0,0.0
492,0.0006986347252443,0.0003967752032879,0,left,0.0,0.0
493,0.0001517562520209,0.0005879087766249,0,left,0.0,0.0
494,0.000199704816656,0.0005313912653907,0,left,0.0,0.0
495,0.0001603335943917,0.0006569964732535,0,left,0.0,0.0
496,0.0003660912080008,0.0021315164982696,0,left,0.0,0.0
497,0.0004839056138316,0.0024492349563113,0,left,0.0,0.0
498,0.000415376622001,0.0011638152192495,0,left,0.0,0.0
499,0.0005780546914372,0.0006990406889433,0,left,0.0,0.0
500,0.0006211844263451,0.0004678556412082,0,left,0.0,0.0
501,0.000469419138017,0.0003828693587436,0,left,0.0,0.0
502,0.0004289951542219,0.0008991363788215,0,left,0.0,0.0
503,0.0002118078223388,0.0012908642878806,0,left,0.0,0.0
504,0.0005333395442148,0.0010419053634604,0,left,0.0,0.0
505,0.0031516927030258,0.000635946418999,0,left,0.0,0.0
506,0.0065479770213044,0.0003138362554902,0,left,0.0,0.0
507,0.0072691231597607,0.0002565071850121,0,left,0.0,0.0
508,0.0050776120389359,0.0002590056911447,0,left,0.0,0.0
509,0.0021197601610933,0.0002318781540457,0,left,0.0,0.0
510,0.0002528982943991,0.0001650099601364,0,left,0.0,0.0
511,0.000309195810809,6.499501044400251e-05,0,left,0.0,0.0
512,0.0001779795602612,3.6611424948507033e-06,0,left,0.0,0.0
513,0.0010167345176423,3.960184383083994e-05,0,left,0.0,0.0
514,0.0001158214068081,6.6279122029392e-05,0,left,0.0,0.0
515,0.0010419209403826,8.696715642428623e-05,0,left,0.0,0.0
516,0.0014049101747596,0.0001041579679475,0,left,0.0,0.0
517,0.0003186264562005,0.0001178502871043,0,left,0.0,0.0
518,4.839522247768131e-05,0.000128048766391,0,left,0.0,0.0
519,0.0002552038915913,0.0001347619891062,0,left,0.0,0.0
520,0.0003435591031769,0.0001379701779672,0,left,0.0,0.0
521,0.0001706046719246,0.0001376950539704,0,left,0.0,0.0
522,0.0001539657566941,0.0001339300363143,0,left,0.0,0.0
523,0.0001757441056206,0.0001266740259911,0,left,0.0,0.0
524,0.0006407733263289,0.0001159294480479,0,left,0.0,0.0
525,0.0037516350668835,9.230105901749842e-05,0,left,0.0,0.0
526,0.0072634253229272,0.0001990265634456,0,left,0.0,0.0
527,0.0072293495550074,0.0004487637439569,0,left,0.0,0.0
528,0.0036154757469116,0.0003769787523238,0,left,0.0,0.0
529,0.0004277165455305,7.09954684349632e-05,0,left,0.0,0.0
530,0.000980081999573,0.0008744002636415,0,left,0.0,0.0
531,0.0013615123314049,0.0025430147576246,0,left,0.0,0.0
532,0.0005521982392225,0.0040930118041754,0,left,0.0,0.0
533,0.0010105322731977,0.0027030015773882,0,left,0.0,0.0
534,0.0033250674988757,0.000714384649871,0,left,0.0,0.0
535,0.0017160442651086,0.0006620314402442,0,left,0.0,0.0
536,0.0018322788664151,0.0020325959616216,0,left,0.0,0.0
537,0.0022922576211638,0.0026911460412269,0,left,0.0,0.0
538,0.0011629537253688,0.0019071368844707,0,left,0.0,0.0
539,0.001306699856152,0.0013170972566383,0,left,0.0,0.0
540,0.0006229398962886,0.0012115892220101,0,left,0.0,0.0
541,0.0003615763104798,0.0010325015155887,0,left,0.0,0.0
542,0.0002289600416013,0.0002689832315126,0,left,0.0,0.0
543,0.0001222584528562,0.0001259549104767,0,left,0.0,0.0
544,0.0001240821384042,3.346494991141999e-05,0,left,0.0,0.0
545,2.559476140918208e-05,6.745873271229928e-05,0,left,0.0,0.0
546,3.287262786391089e-05,8.094837538111e-05,0,left,0.0,0.0
547,0.0001652061645861,2.617313431836816e-05,0,left,0.0,0.0
548,0.0003304952730567,8.832668136297569e-05,0,left,0.0,0.0
549,0.0001035663171177,2.617668066365635e-05,0,left,0.0,0.0
550,1.77085374105301e-05,1.4547952668470524e-05,0,left,0.0,0.0
551,0.0001048184505052,1.4759022607878384e-05,0,left,0.0,0.0
552,5.7723169008533984e-05,1.08537858381293e-05,0,left,0.0,0.0
553,7.465192969551025e-05,1.094311572920201e-05,0,left,0.0,0.0
554,0.0007484764851114,7.479351745452134e-05,0,left,0.0,0.0
555,0.0036520012674344,0.0003661920450784,0,left,0.0,0.0
556,0.0067001577068632,0.0006056274448985,0,left,0.0,0.0
557,0.0072505433235536,0.0006942599903387,0,left,0.0,0.0
558,0.0169617502833771,0.0017375693563592,0,left,0.0,0.0
559,0.0149022800635919,0.0018714611215071,0,left,0.0,0.0
560,0.0128684372642409,0.0013006313257794,0,left,0.0,0.0
561,0.0096639699697366,0.0014049312465749,0,left,0.0,0.0
562,0.0078298099264375,0.0027175104553041,0,left,0.0,0.0
563,0.0052487397029013,0.0014645548927367,0,left,0.0,0.0
564,0.0039617185019639,0.0015968312952915,0,left,0.0,0.0
565,0.0041250857354856,0.001777095493363,0,left,0.0,0.0
566,0.0039689020069571,0.0017823390889022,0,left,0.0,0.0
567,0.0030851504150339,0.0016102256668835,0,left,0.0,0.0
568,0.0010583986802148,0.0012572789503185,0,left,0.0,0.0
569,0.0004837282681417,0.0008155341055316,0,left,0.0,0.0
570,0.0006248001101795,0.0005719119754727,0,left,0.0,0.0
571,0.0004264057482367,0.0005043683280704,0,left,0.0,0.0
572,0.0008767900347945,0.0004631438859216,0,left,0.0,0.0
573,0.0006559920178153,0.0004249408369602,0,left,0.0,0.0
574,0.0019321382659786,0.000389744206166,0,left,0.0,0.0
575,0.0004849949556437,0.0003575317206023,0,left,0.0,0.0
576,0.0008303602013847,0.0003282817462154,0,left,0.0,0.0
577,0.000360450030161,0.0003019779092602,0,left,0.0,0.0
578,5.8170910906734895e-05,0.0002786057322366,0,left,0.0,0.0
579,0.0005599766285196,0.0002581646067682,0,left,0.0,0.0
580,0.0009054150884644,0.0002406716407641,0,left,0.0,0.0
581,0.0011391107410149,0.0002261506460754,0,left,0.0,0.0
582,0.00152329473872,0.0002419270164932,0,left,0.0,0.0
583,0.0024970629342185,0.000954869366298,0,left,0.0,0.0
584,0.0035619501577144,0.0024517218813846,0,left,0.0,0.0
585,0.0049216514709774,0.0032290976531568,0,left,0.0,0.0
586,0.0058296945873586,0.003702956179591,0,left,0.0,0.0
587,0.0059469511907714,0.0038940413564996,0,left,0.0,0.0
588,0.0052705834841354,0.0042419720721211,0,left,0.0,0.0
589,0.0045234137677859,0.0040765563219778,0,left,0.0,0.0
590,0.0047183470836073,0.0032579015354036,0,left,0.0,0.0
591,0.0044054911059575,0.0030172025050262,0,left,0.0,0.0
592,0.0033464820310711,0.0019617834029006,0,left,0.0,0.0
593,0.0046263003767441,0.0016553659306873,0,left,0.0,0.0
594,0.0037994820283773,0.0015657116097988,0,left,0.0,0.0
595,0.0043919709250671,0.0025674045282979,0,left,0.0,0.0
596,0.0035299794731122,0.0037631081689417,0,left,0.0,0.0
597,0.0037039887559869,0.0032325090418832,0,left,0.0,0.0
598,0.001822680878722,0.0028059426591606,0,left,0.0,0.0
599,0.0043781704804196,0.0023021859818711,0,left,0.0,0.0
600,0.0038135332478008,0.0016722283127927,0,left,0.0,0.0
601,0.0025313883618485,0.0024309262608441,0,left,0.0,0.0
602,0.0025752768041075,0.0019566615297289,0,left,0.0,0.0
603,0.0026255147408041,0.0007559749353931,0,left,0.0,0.0
604,0.0015382233172265,0.0010579945181983,0,left,0.0,0.0
605,0.0011379522665431,0.0014474944491923,0,left,0.0,0.0
606,0.0013175745569079,0.0009624433487222,0,left,0.0,0.0
607,0.0008733825449286,0.000912376706764,0,left,0.0,0.0
608,0.0002803352948244,0.0004947246444092,0,left,0.0,0.0
609,0.0003657365795366,0.0001431843970433,0,left,0.0,0.0
610,0.0001132985698112,5.3603557183971706e-05,0,left,0.0,0.0
611,3.374330564373638e-05,0.0002372981910061,0,left,0.0,0.0
612,0.000146979526256,0.0002262239307753,0,left,0.0,0.0
613,0.000177705809448,3.336849422913911e-05,0,left,0.0,0.0
614,4.193310488225775e-05,9.205981361255208e-05,0,left,0.0,0.0
615,0.0002406379049794,6.882994120953215e-05,0,left,0.0,0.0
616,6.898381560207291e-05,3.113722453363432e-05,0,left,0.0,0.0
617,5.992493380342284e-05,4.129335354481927e-05,0,left,0.0,0.0
618,1.7212801246632913e-05,0.000202336300703,0,left,0.0,0.0
619,1.2776243818593026e-05,0.0001261653063267,0,left,0.0,0.0
620,3.7749444753915886e-05,3.892992480128042e-05,0,left,0.0,0.0
621,5.883947179368089e-05,0.0001392132932746,0,left,0.0,0.0
622,0.0001241471842744,0.0001800122343089,0,left,0.0,0.0
623,4.541447509769669e-05,3.416092168548412e-05,0,left,0.0,0.0
624,0.0001821474773882,0.0001426610108656,0,left,0.0,0.0
625,0.0009204965674334,0.000137986741095,0,left,0.0,0.0
626,0.004007783112759,0.0007419519255691,0,left,0.0,0.0
627,0.0056663826614521,0.0006545864407966,0,left,0.0,0.0
628,0.0046466702440095,0.0002620764983921,0,left,0.0,0.0
629,0.0035554329284591,0.0005611301402938,0,left,0.0,0.0
630,0.0034578339211896,0.0007408008332524,0,left,0.20454109,0.0
631,0.002603536539402,0.0004075547949115,0,left,0.51406,0.0
632,0.0018217457989532,0.0002490003049065,0,left,0.7296043,0.0
633,0.0014487817473007,0.0004224023664439,0,left,0.8502292,0.0
634,0.0003854552678055,0.000220548216016,0,left,0.87785846,0.0
635,0.0007397070283313,0.0001779456107904,0,left,0.78278095,0.0
636,0.0005911998391481,3.3310688778986725e-05,0,left,0.4586944,0.0
637,0.0034265452302565,0.0002802071533051,0,left,0.10906513,0.0
638,0.0104289860016496,0.0004729728301729,0,left,0.0,0.0
639,0.0127517755776233,0.0009080939750888,0,left,0.0,0.0
640,0.0091652856885264,0.0013513063210218,0,left,0.0,0.0
641,0.0053537782925955,0.0017527302186367,0,left,0.0,0.0
642,0.0057663984371167,0.0013561955053864,0,left,0.0,0.0
643,0.0047510656193452,0.002152101854755,0,left,0.0,0.0
644,0.0049890440743334,0.0040090039689341,0,left,0.0,0.0
645,0.0046803349504317,0.0052818221140634,0,left,0.0,0.0
646,0.0068928653845301,0.0075043375444147,0,left,0.0,0.0
647,0.0073267691898249,0.0087206929164215,0,left,0.0,0.0
648,0.0073198811336575,0.0083969487234088,0,other,0.0,0.0
649,0.0066702963307607,0.00617595872458,0,other,0.0,0.0
650,0.0046126160345181,0.0053054719249265,0,other,0.0,0.0
651,0.0030698447999391,0.0051411530895891,0,other,0.0,0.0
652,0.0034304222084416,0.005280785672738,0,other,0.0,0.0
653,0.004477877333887,0.0046329366697948,0,other,0.0,0.0
654,0.0053580316809252,0.0051105636892481,0,other,0.0,0.0
655,0.0056834300570965,0.0059907771717509,0,other,0.0,0.0
656,0.006053844035091,0.0062113222352391,0,other,0.0,0.0
657,0.004486193780179,0.0044021067358489,0,other,0.0,0.0
658,0.0032839031867417,0.0023600117672848,0,other,0.0,0.0
659,0.0035175114231613,0.0015655728307413,0,other,0.0,0.0
660,0.0019037164909178,0.000888777702032,0,other,0.0,0.0
661,0.0006932953809155,0.0006192716766766,0,other,0.0,0.0
662,0.0017366368583043,0.000235553429535,0,other,0.0,0.0
663,0.0023909448787167,0.0006951041279381,0,other,0.0,0.0
664,0.0029618749924264,0.0013897623326221,0,other,0.0,0.0
665,0.0026844883346251,0.0021659519503737,0,other,0.0,0.0
666,0.002548121783673,0.0024943735020903,0,other,0.0,0.0
667,0.0025471998978869,0.0022016375613342,0,other,0.0,0.0
668,0.0009843378006786,0.0026732043652608,0,other,0.0,0.0
669,0.0020576041984029,0.001611195638384,0,other,0.0,0.0
670,0.0036798220254741,0.0003434078956626,0,other,0.0,0.0
671,0.0009204024490804,0.0003762876371622,0,other,0.0,0.0
672,0.0008245471649903,0.0010754352657883,0,other,0.0,0.0
673,0.0043397707559605,0.0010190134125989,0,other,0.0,0.0
674,0.0060362722633143,0.00038903163598,0,other,0.0,0.0
675,0.0043405210801862,0.000316469124394,0,other,0.0,0.0
676,0.0023596618115065,0.0009962112833811,0,other,0.0,0.0
677,0.002397971809237,0.0007083155291085,0,other,0.0,0.0
678,0.0014791527698787,0.000730411223354,0,other,0.0,0.0
679,0.0014758422509783,0.0012019924228162,0,other,0.0,0.0
680,0.0016133498126454,0.0012867393488839,0,other,0.0,0.0
681,0.0023123778705937,0.0014953962203498,0,other,0.0,0.0
682,0.0030046495036052,0.0017364802778943,0,other,0.0,0.0
683,0.0029472908194351,0.0019958085676299,0,other,0.0,0.0
684,0.0028368991800461,0.0022692059957973,0,other,0.0,0.0
685,0.0019284000317303,0.0022894817485997,0,other,0.0,0.0
686,0.002727159058975,0.0021956926161974,0,other,0.0,0.0
687,0.0027589242426941,0.0027462989393358,0,other,0.0,0.0
688,0.0011191629392399,0.0037325737141472,0,other,0.0,0.0
689,0.0004624421944104,0.0035148765677901,0,other,0.0,0.0
690,0.0007616397580768,0.0022462178940811,0,other,0.0,0.0
691,0.0022447904783377,0.0021196714442317,0,other,0.0,0.0
692,0.003461965374703,0.0024609158918215,0,other,0.0,0.0
693,0.0035167509970712,0.0024214304711844,0,other,0.0,0.0
694,0.0035410744407926,0.0024915743075016,0,other,0.0,0.0
695,0.0041559505533631,0.0040442633622488,0,other,0.0,0.0
696,0.0046397983189231,0.0042824255280451,0,other,0.0,0.0
697,0.0058002201887501,0.0051283292953013,0,other,0.0,0.0
698,0.0051570504880498,0.0060184745440893,0,other,0.0,0.0
699,0.0050236980200448,0.0053424107500577,0,other,0.0,0.0
700,0.0057575347493018,0.0041904263488947,0,other,0.0,0.0
701,0.0044867737787757,0.0033748469531791,0,other,0.0,0.0
702,0.0040940749273265,0.0040766720230315,0,other,0.0,0.0
703,0.0036221656498748,0.0033190005369367,0,other,0.0,0.0
704,0.0032899429633272,0.0026661891370284,0,other,0.0,0.0
705,0.0034383756741878,0.0031132863268944,0,other,0.0,0.0
706,0.0034203383668457,0.0038231720416245,0,other,0.0,0.0
707,0.0043623506703846,0.003889607722969,0,other,0.0,0.0
708,0.0046676024219885,0.0044240793206698,0,other,0.0,0.0
709,0.0033916864813317,0.0041325933992716,0,other,0.0,0.0
710,0.0027005741863834,0.003311164274972,0,other,0.0,0.0
711,0.0034434850575943,0.0033592924409756,0,other,0.0,0.0
712,0.0029699310604586,0.0031140815105472,0,other,0.0,0.0
713,0.004374185224738,0.0030316677619376,0,other,0.0,0.0
714,0.0032543981005824,0.0028722486932418,0,other,0.0,0.0
715,0.001344847946592,0.0027755941094982,0,other,0.0,0.0
716,0.0004055892322417,0.002025309600625,0,other,0.0,0.0
717,0.0004296717020203,0.0009937211176841,0,other,0.0,0.0
718,0.000576525539065,0.0016939657554406,0,other,0.0,0.0
719,0.0015716231576308,0.0011812520777646,0,other,0.0,0.0
720,0.0023244692162527,0.0008590397329079,0,other,0.0,0.0
721,0.0007618893164227,0.0003120604285682,0,other,0.0,0.0
722,0.0030755577058816,0.0011720368517119,0,other,0.0,0.0
723,0.004361325292861,0.0027310022880174,0,other,0.0,0.0
724,0.00328897358253,0.003288370995293,0,other,0.0,0.0
725,0.0027495046946676,0.0036940178724129,0,other,0.0,0.0
726,0.0048136481061757,0.0038186431431832,0,other,0.0,0.0
727,0.0063760255212,0.0047995800661917,0,other,0.0,0.0
728,0.0060619805480215,0.0065920783923172,0,other,0.0,0.0
729,0.006494005231862,0.0061316279995063,0,other,0.0,0.0
730,0.0065183239956853,0.0058669731247219,0,other,0.0,0.0
731,0.0057356150644638,0.0059808127165928,0,other,0.0,0.0
732,0.0052491694315451,0.0061120433627079,0,other,0.0,0.0
733,0.0068156678987094,0.0060906216484802,0,other,0.0,0.0
734,0.0061877902858325,0.0061519148020194,0,other,0.0,0.0
735,0.0047131587218933,0.0046518784622052,0,other,0.0,0.0
736,0.0045496148181475,0.0038121099416464,0,other,0.0,0.0
737,0.0024168372678938,0.0037472399329106,0,other,0.0,0.0
738,0.0017874432507463,0.0035754323425657,0,other,0.0,0.0
739,0.0025028140157687,0.0025089972523363,0,other,0.0,0.0
740,0.0021609460530928,0.0011170402735154,0,other,0.0,0.0
741,0.0014864375038222,0.0005791079302952,0,other,0.0,0.0
742,0.0015954486558733,0.000215366133066,0,other,0.0,0.0
743,0.0017796321013317,0.0013945886518935,0,other,0.0,0.0
744,0.0010925037229027,0.0009934027599833,0,other,0.0,0.0
745,0.0005893009075468,0.0003186531791496,0,other,0.0,0.0
746,0.0005468884522359,0.0003338595529688,0,other,0.0,0.0
747,0.000387409015415,0.0002095864663278,0,other,0.0,0.0
748,0.0005455008866253,0.0004202775188014,0,other,0.0,0.0
749,0.0016221714684199,0.0010129244599431,0,other,0.0,0.0
750,0.0049727565070656,0.0016176821424563,0,other,0.0,0.0
751,0.0067877014455342,0.000899279149326,0,other,0.0,0.0
752,0.0039581952447409,0.0004704525315483,0,other,0.0,0.0
753,0.0032105113857972,0.0003207287428572,0,other,0.0,0.0
754,0.0041217650337948,0.0002840398960444,0,other,0.0,0.0
755,0.0032748770749145,0.0001889661844062,0,other,0.0,0.0
756,0.0028381852357478,6.818074228120826e-05,0,other,0.0,0.0
757,0.0015706800682542,0.0002305021831968,0,other,0.0,0.0
758,0.0009692473126128,0.0002833740682188,0,other,0.0,0.0
759,0.0009089769041793,0.0004549516916183,0,other,0.0,0.0
760,0.0011189367057198,0.0008073233508314,0,other,0.0,0.0
761,0.0011132007508813,0.000943073599176,0,other,0.0,0.0
762,0.0016693397935915,0.0009747453327094,0,other,0.0,0.0
763,0.0032384555097399,0.0018662656294086,0,other,0.0,0.0
764,0.0042450101170551,0.0022347129511885,0,other,0.0,0.0
765,0.003548202346304,0.002035628607558,0,other,0.0,0.0
766,0.0041249378858839,0.0024163925239706,0,other,0.0,0.0
767,0.0032661133364564,0.0031774061974039,0,other,0.0,0.0
768,0.0031377002300114,0.0028970877114038,0,other,0.0,0.0
769,0.003041991041409,0.0021033142580411,0,other,0.0,0.0
770,0.0024083186414875,0.0026009676855953,0,other,0.0,0.0
771,0.0017107941427494,0.0029878797607348,0,other,0.0,0.0
772,0.0021744462535254,0.0026879116383327,0,other,0.0,0.0
773,0.0030447331360798,0.0018032032764338,0,other,0.0,0.0
774,0.0021276813913871,0.0006230048265761,0,other,0.0,0.0
775,0.0016473783662461,0.0004729554661165,0,other,0.0,0.0
776,0.0015400595569118,0.0016549334203973,0,other,0.0,0.0
777,0.00133238759067,0.0015166398487483,0,other,0.0,0.0
778,0.000938348494141,0.0009616399718576,0,other,0.0,0.0
779,0.0011875067999296,0.0009649498631591,0,other,0.0,0.0
780,0.0011875674110563,0.0004749826944794,0,other,0.0,0.0
781,0.0017639702726741,0.0011876747498132,0,other,0.0,0.0
782,0.003163465347085,0.0008668571279779,0,other,0.0,0.0
783,0.0047781570418395,0.0005547694523404,0,other,0.0,0.0
784,0.0049858543124648,0.0007217572269948,0,other,0.0,0.0
785,0.005112574189193,0.0002475537123897,0,other,0.0,0.0
786,0.006358757015685,0.0005692618566063,0,other,0.0,0.0
787,0.0062373782111773,0.0005929809045294,0,other,0.0,0.0
788,0.0068036631522485,0.0010737452531866,0,other,0.0,0.0
789,0.0074242719610092,0.0016731956855177,0,other,0.0,0.0
790,0.0053933087813327,0.0011320797902883,0,other,0.0,0.0
791,0.0040148990528914,0.0013807131193751,0,other,0.0,0.0
792,0.0033781455334259,0.0019228423570566,0,other,0.0,0.0
793,0.0031133515944504,0.0022697298747859,0,other,0.0,0.0
794,0.0031250451581706,0.0018863919209364,0,other,0.0,0.0
795,0.0020262503546977,0.0017237708336115,0,other,0.0,0.0
796,0.0012529073379982,0.0013845787312735,0,other,0.0,0.0
797,0.001017398222993,0.0004071440670976,0,other,0.0,0.0
798,0.0017193804770235,0.0001261392324971,0,other,0.0,0.0
799,0.0029642399962144,0.0001435063809162,0,other,0.0,0.0
800,0.0029952403465334,0.0002626666364645,0,other,0.0,0.0
801,0.000609179895582,0.0007086799197275,0,other,0.0,0.0
802,0.0005776993799259,0.0010622684470956,0,other,0.0,0.0
803,0.0022004510260467,0.0016955896080153,0,other,0.0,0.0
804,0.0046793918202427,0.0037110877417029,0,other,0.0,0.0
805,0.0066054533189754,0.0057451998321589,0,other,0.0,0.0
806,0.0052046622873406,0.0051269201333602,0,other,0.0,0.0
807,0.0052396591113206,0.0019669076338169,0,other,0.0,0.0
