Frame,nose_dist,body_dist,freezing,location,Novel,Known
453,0.0001237548030018,0.0001178220703936,0,right,0.0,0.0
454,9.38709795568006e-05,0.0001914230493895,0,right,0.0,0.0
455,5.588049430360125e-05,0.0003635475567142,0,right,0.0,0.0
456,2.113474579117393e-05,0.0001774355724566,0,right,0.0,0.0
457,0.0006227899981184,0.0001835340263056,0,right,0.0,0.0
458,0.0025982472832274,0.0002259135705622,0,right,0.0,0.0
459,0.0017308692731574,0.0001914848454599,0,right,0.0,0.0
460,0.0009220523634242,8.75309847861034e-05,0,right,0.0,0.0
461,0.0008232062044762,6.357060868631979e-05,0,right,0.0,0.0
462,0.0003008278521556,0.0004137640126516,0,right,0.0,0.0
463,0.0004581805885155,0.0004829405097255,0,right,0.0,0.0
464,0.0030588284309792,0.0008192076425625,0,right,0.0,0.0
465,0.0091140268764698,0.0027687697442433,0,right,0.0,0.0
466,0.0085711455269624,0.0016536429165961,0,right,0.0,0.0
467,0.0035903426707278,0.0011052846369481,0,right,0.0,0.0
468,0.0007615593088465,0.0008935629154747,0,right,0.0,0.0
469,0.0004563827111774,0.0004440799278517,0,right,0.0,0.0
470,0.0008650141691362,5.53239651245056e-06,0,right,0.0,0.0
471,0.0009992257276043,0.0003214223826192,0,right,0.0,0.0
472,0.000574795748239,0.0001865460190967,0,right,0.0,0.0
473,0.0003805896558807,0.0002079394201359,0,right,0.0,0.0
474,0.0001876848732603,0.0002555793717281,0,right,0.0,0.0
475,0.0005101904692837,0.0001531492154521,0,right,0.0,0.0
476,0.0004292844606476,8.65612160651499e-05,0,right,0.0,0.0
477,0.0005634448331294,7.848294108686599e-05,0,right,0.0,0.0
478,0.0003300914101978,0.0003090777096576,0,right,0.0,0.0
479,0.0002981023686004,0.0001240412810973,0,right,0.0,0.0
480,0.0003678524465735,0.0003539063067905,0,right,0.0,0.0
481,0.0006045620265086,0.0005967107762377,0,right,0.0,0.0
482,0.0004083304995874,0.00094341442554,0,right,0.0,0.0
483,0.0006172226156871,0.0008831989179746,0,right,0.0,0.0
484,0.0030338089466013,0.0007994318824974,0,right,0.0,0.0
485,0.0040150808874343,0.000147721521532,0,right,0.0,0.0
486,0.0036493262327264,0.0006196107496793,0,right,0.0,0.0
487,0.0035337006287796,0.000787468941329,0,right,0.0,0.0
488,0.0028979544768424,0.0002156651848828,0,right,0.0,0.0
489,0.0042994620212335,0.000396000370886,0,right,0.0,0.0
490,0.0043722397473521,0.0008038031679072,0,right,0.0,0.0
491,0.0042554667922226,0.0010548300808696,0,right,0.0,0.0
492,0.0043541488645287,0.0008680103384669,0,right,0.0,0.0
493,0.0041489983850394,0.0008178881906486,0,right,0.0,0.0
494,0.002633740125112,0.0011658517568147,0,right,0.0,0.0
495,0.0040209871101814,0.0014319175291312,0,right,0.0,0.0
496,0.0029651378294364,0.0019163758019419,0,right,0.0,0.0
497,0.0024210480438278,0.0019196173471894,0,right,0.0,0.0
498,0.0039954376879269,0.0018103292886991,0,right,0.0,0.0
499,0.0030587878478221,0.0021307273814629,0,right,0.0,0.0
500,0.0028290736740967,0.002422527481414,0,right,0.0,0.0
501,0.0040061792286826,0.0027758786550947,0,right,0.0,0.0
502,0.001970479378947,0.0027502951733787,0,right,0.0,0.0
503,0.0012989025897912,0.0026131551064931,0,right,0.0,0.0
504,0.0014739986366293,0.0019430644806222,0,right,0.0,0.0
505,0.0024564474118376,0.0024727455781711,0,right,0.0,0.0
506,0.0036590627355106,0.0024217227884974,0,right,0.0,0.0
507,0.0025847634105066,0.003421577562081,0,right,0.0,0.0
508,0.0036492685624868,0.0042129227302599,0,right,0.0,0.0
509,0.0044081893820624,0.0046302281984188,0,right,0.0,0.0
510,0.0019515295676018,0.0036373488164288,0,right,0.0,0.0
511,0.0013289103881319,0.0025684359662975,0,right,0.0,0.0
512,0.001812610029896,0.0017315259153675,0,right,0.0,0.0
513,0.0022234325920447,0.0009756042668319,0,right,0.0,0.0
514,0.0044913063827908,0.0007257520608275,0,right,0.0,0.0
515,0.0038159757942061,0.0014665175639549,0,right,0.0,0.0
516,0.0032466973334669,0.0018697035790819,0,right,0.0,0.0
517,0.001790766839469,0.001426539447272,0,right,0.0,0.0
518,0.0036662640872965,0.0020679634189813,0,right,0.0,0.0
519,0.0038017767191148,0.0025338134235243,0,right,0.0,0.0
520,0.0007612360526523,0.0031417202839726,0,right,0.0,0.0
521,0.0018665137527967,0.0025903982652189,0,right,0.0,0.0
522,0.0021690627213658,0.0016193342649866,0,right,0.0,0.0
523,0.0008117953609951,0.0017391383372357,0,right,0.0,0.0
524,0.000249192587076,0.0019959273635686,0,right,0.0,0.0
525,0.0007672017683951,0.0016360951467708,0,right,0.0,0.0
526,0.0021233875632488,0.0004169234898998,0,right,0.0,0.0
527,0.0028445721242993,0.0009103758600853,0,right,0.0,0.0
528,0.0040650896487909,0.0019458606297752,0,right,0.0,0.0
529,0.0033133666386348,0.002163157389818,0,right,0.0,0.0
530,0.0035160805866443,0.002232333638125,0,right,0.0,0.0
531,0.0039032321929732,0.0021705643537263,0,right,0.0,0.0
532,0.0034565847568795,0.0016507945181163,0,right,0.0,0.0
533,0.0023214975187174,0.0017126244787257,0,right,0.0,0.0
534,0.0027738846571893,0.0015729385188481,0,right,0.0,0.0
535,0.0025492605905945,0.0020953869266585,0,right,0.0,0.0
536,0.0024902157882268,0.0025310209466429,0,right,0.0,0.0
537,0.0022715519317989,0.002495199958613,0,right,0.0,0.0
538,0.0012152762576851,0.001691277808763,0,right,0.0,0.0
539,0.0012270969897998,0.001146375287065,0,right,0.0,0.0
540,0.001532783789901,0.0005405420430505,0,right,0.0,0.0
541,0.0017061464207408,0.0005605657317183,0,right,0.0,0.0
542,0.0017439107456946,0.0004181722393157,0,right,0.0,0.0
543,0.0016301273330406,0.0005443098016515,0,right,0.0,0.0
544,0.0013579312689953,0.0006969736495677,0,right,0.0,0.0
545,0.0008650904423483,0.0004970464415666,0,right,0.0,0.0
546,6.481016243947973e-05,0.0005973785310584,0,right,0.0,0.0
547,0.0004550321679481,0.0005378875231607,0,right,0.0,0.0
548,0.0003950742928747,0.0003645211692505,0,right,0.0,0.0
549,0.0004931688344447,1.7643485838241152e-05,0,right,0.0,0.0
550,0.0003433394176668,0.0002329804835374,0,right,0.0,0.0
551,0.0009830533495959,6.14374630577012e-05,0,right,0.0,0.0
552,0.0023929482747144,0.0002410657520638,0,right,0.0,0.0
553,0.0029446325880445,0.0005663710594224,0,right,0.0,0.0
554,0.001995982864619,0.000572450155175,0,right,0.0,0.0
555,0.0004560932796756,0.0004526649631293,0,right,0.0,0.0
556,0.0001174570745511,0.0003401005796185,0,right,0.0,0.0
557,0.0001493097073051,0.0003245372118745,0,right,0.0,0.0
558,0.0001779891069879,0.0001274340241762,0,right,0.0,0.0
559,0.0002949308636632,0.0001411653163624,0,right,0.0,0.0
560,0.0008234450879073,5.744208320769309e-05,0,right,0.0,0.0
561,0.0016167565445776,0.0002714575528287,0,right,0.0,0.0
562,0.0020716260554686,0.0003037605703292,0,right,0.0,0.0
563,0.0022716083627504,0.0001800832795144,0,right,0.0,0.0
564,0.003115922743909,0.0006074559788909,0,right,0.0,0.0
565,0.0043504954068786,0.0011295794313685,0,right,0.0,0.0
566,0.0049458784180967,0.0012953128934173,0,right,0.0,0.0
567,0.0039630719906698,0.0009599701774697,0,right,0.0,0.0
568,0.0043262008666213,0.0017349714609687,0,right,0.0,0.0
569,0.0032166610488259,0.0019504294576946,0,right,0.0,0.0
570,0.0029261681823625,0.002820723027338,0,right,0.0,0.0
571,0.0033971722788003,0.0027370776708728,0,other,0.0,0.0
572,0.0034759825721173,0.0027088420024666,0,other,0.0,0.0
573,0.0039665520402318,0.0023636479292821,0,other,0.0,0.0
574,0.0042352623154883,0.0027150657603526,0,other,0.0,0.0
575,0.0042356940864661,0.0036624285817869,0,other,0.0,0.0
576,0.0036345148365769,0.0037349447121617,0,other,0.0,0.0
577,0.003537943518599,0.0040984866328631,0,other,0.0,0.0
578,0.0037421082439377,0.0038804634742428,0,other,0.0,0.0
579,0.0032185425808966,0.0036410948674655,0,other,0.0,0.0
580,0.003879404826488,0.0037031572732138,0,other,0.0,0.0
581,0.0023848585695869,0.0034979052759538,0,other,0.0,0.0
582,0.0027867634372309,0.002967855696001,0,other,0.0,0.0
583,0.0020320575482481,0.0023019629919068,0,other,0.0,0.0
584,0.001347376814069,0.0015138007512501,0,other,0.0,0.0
585,0.001940973752291,0.0008860577619013,0,other,0.0,0.0
586,0.0023866333623581,0.0003330126965842,0,other,0.0,0.0
587,0.0022883276898996,0.0008837134382746,0,other,0.0,0.0
588,0.0034117590434332,0.0004557614273304,0,other,0.0,0.0
589,0.0024294156773888,0.0004240973249278,0,other,0.0,0.0
590,0.0020971676729512,0.0008112121316369,0,other,0.0,0.0
591,0.0021915634748533,0.0009556475095784,0,other,0.0,0.0
592,0.0018369256066266,0.0011353332964173,0,other,0.0,0.0
593,0.0011549098404316,0.0011163337436786,0,other,0.0,0.0
594,0.0009923475104391,0.0007388943568853,0,other,0.0,0.0
595,0.0011713790270286,0.0007663360136989,0,other,0.0,0.0
596,0.0011955273694763,0.0005283269420753,0,other,0.0,0.0
597,0.0011915071537782,4.5443553833823446e-05,0,other,0.0,0.0
598,0.0008837995478107,0.0004069970758395,0,other,0.0,0.0
599,0.0042666574432892,0.0013582135632274,0,other,0.0,0.0
600,0.0072361116824447,0.0019099577123843,0,other,0.0,0.0
601,0.0088022613207251,0.0016772280745008,0,other,0.0,0.0
602,0.0061692798776962,0.0009655673885346,0,other,0.0,0.0
603,0.0032468050786045,0.0001432578029229,0,other,0.0,0.0
604,0.0004834763349511,0.0002156693127402,0,other,0.0,0.0
605,0.0008144348879882,0.0007177588343123,0,other,0.0,0.0
606,0.001836314949457,0.000617990093561,0,other,0.0,0.0
607,0.0028380117549936,0.0012779322413924,0,other,0.0,0.0
608,0.0041903891058428,0.0013065979915138,0,other,0.0,0.0
609,0.0037004259916073,0.0008056426418009,0,other,0.0,0.0
610,0.0018809990828701,0.0006287750661058,0,other,0.0,0.0
611,0.0027304539958291,0.0009293248846965,0,other,0.0,0.0
612,0.0031118147358554,0.0004700642111989,0,other,0.0,0.0
613,0.0059255336578099,0.0014912936061265,0,other,0.0,0.0
614,0.0044300939976609,0.0020775017025633,0,other,0.0,0.0
615,0.0040752089971965,0.0022720664627098,0,other,0.0,0.0
616,0.0035027731381336,0.0026677135012699,0,other,0.0,0.0
617,0.0040986696716492,0.0039355647535422,0,other,0.0,0.0
618,0.003450307924194,0.0055209404679529,0,other,0.0,0.0
619,0.0002060207324712,0.0031966642634286,0,other,0.0,0.0
620,0.0020834209825791,0.0016974264987182,0,other,0.0,0.0
621,0.0014957578962236,0.0005822399802094,0,other,0.0,0.0
622,0.0016391829298408,0.0002152826231251,0,other,0.0,0.0
623,0.0025145102853783,0.0008821034373342,0,other,0.0,0.0
624,0.0010343582094202,0.0012016186027088,0,other,0.0,0.0
625,0.000950121890947,0.0012597094814367,0,other,0.0,0.0
626,0.0029594807872336,0.0008025865269652,0,other,0.0,0.0
627,0.0010226006342115,0.0007965425349255,0,other,0.0,0.0
628,0.0002142218928352,0.0010062546555944,0,other,0.0,0.0
629,0.0014226196333743,0.0005336058112894,0,other,0.0,0.0
630,0.0022512852240101,5.801317558901691e-05,0,other,0.0,0.0
631,0.0022902422099081,0.0003648781377012,0,other,0.0,0.0
632,0.0024138847121595,0.0009982566996272,0,other,0.0,0.0
633,0.0029555868934607,0.0008853465501412,0,other,0.0,0.0
634,0.0028807360567618,0.0011320608875951,0,other,0.0,0.0
635,0.0024538734907139,0.0010676537683451,0,other,0.0,0.0
636,0.0032344117797414,0.0012814554067388,0,other,0.0,0.0
637,0.0020843526710078,0.0014856914619145,0,other,0.0,0.0
638,0.0016512018741632,0.0012664839755402,0,other,0.0,0.0
639,0.0020548520081256,0.0015278022300162,0,other,0.0,0.0
640,0.0027202108449688,0.0016539630010171,0,other,0.0,0.0
641,0.0043876884342168,0.0029127493876256,0,other,0.0,0.0
642,0.0043135619134852,0.004060243514824,0,other,0.0,0.0
643,0.0046637849454018,0.0035172755007035,0,other,0.0,0.0
644,0.0046008606165742,0.0046700793399887,0,other,0.0,0.0
645,0.0046775030769036,0.0043878737347851,0,other,0.0,0.0
646,0.0055187663574892,0.0039893891177401,0,other,0.0,0.0
647,0.0045654492740384,0.0050908597989532,0,other,0.0,0.0
648,0.0033616805452734,0.0059165338725508,0,other,0.0,0.0
649,0.0043398908869982,0.0048333602772798,0,other,0.0,0.0
650,0.0034280436271804,0.0046020572963722,0,other,0.0,0.0
651,0.0036266778160256,0.0039571366336203,0,other,0.0,0.0
652,0.0043786137109354,0.0048299044082296,0,other,0.0,0.0
653,0.0051674345888585,0.0033201568205894,0,other,0.0,0.0
654,0.0068980695655731,0.0027816147047409,0,other,0.0,0.0
655,0.0050777929683509,0.0035273909942666,0,other,0.0,0.0
656,0.0045018762619257,0.0032736096274859,0,other,0.0,0.0
657,0.0041720146458803,0.002999173405968,0,other,0.0,0.0
658,0.0026377689310989,0.0032166370174625,0,other,0.0,0.0
659,0.0037181522570729,0.003026619449873,0,other,0.0,0.0
660,0.0030723862231981,0.0024468228094231,0,other,0.0,0.0
661,0.003114127639458,0.002657647089636,0,other,0.0,0.0
662,0.0039223112748787,0.0028987104086219,0,other,0.0,0.0
663,0.0036444115130783,0.0041866653204854,0,other,0.0,0.0
664,0.0032884692184478,0.0047430163827042,0,other,0.0,0.0
665,0.003638139392643,0.0031603067876051,0,other,0.0,0.0
666,0.0034379630659086,0.0015181789108465,0,other,0.0,0.0
667,0.0025455564693723,0.0019693627063321,0,other,0.0,0.0
668,0.001143433490195,0.0014545866894637,0,other,0.0,0.0
669,0.0010603739850288,0.0012170731276498,0,other,0.0,0.0
670,0.0007010488788451,0.0010829709089563,0,other,0.0,0.0
671,0.0017162563158353,0.0011817645986299,0,other,0.0,0.0
672,0.0017498928106001,0.001543910460867,0,other,0.0,0.0
673,0.0030089112581262,0.0013425140143931,0,other,0.0,0.0
674,0.0036512822497488,0.0010332637346164,0,other,0.0,0.0
675,0.0014045067600359,7.829344912697882e-05,0,other,0.0,0.0
676,0.0042953296280434,0.0008727034999841,0,other,0.0,0.0
677,0.0066873722919098,0.002029985990514,0,other,0.0,0.0
678,0.0051268433250896,0.0027352313479624,0,other,0.0,0.0
679,0.0042498136548145,0.0020268626653378,0,other,0.0,0.0
680,0.0014051284251308,0.0022032620978601,0,other,0.0,0.0
681,0.0005866410164401,0.0015655847553406,0,other,0.0,0.0
682,0.0028120289950373,0.0005714724148572,0,other,0.0,0.0
683,0.0036597887602225,0.0001446173195102,0,other,0.0,0.0
684,0.0037459179552458,0.0004178394034684,0,other,0.0,0.0
685,0.003453164119915,0.001021425238817,0,other,0.0,0.0
686,0.0038676126246704,0.0011896258494671,0,other,0.0,0.0
687,0.003683086784222,0.0022255988612578,0,other,0.0,0.0
688,0.0037113299063666,0.0029800322168088,0,other,0.0,0.0
689,0.0034725762635202,0.003073499294264,0,other,0.0,0.0
690,0.0028177370952792,0.0031383688464643,0,other,0.0,0.0
691,0.0035796264081677,0.0036871372479867,0,other,0.0,0.0
692,0.0038917065611063,0.002930991596673,0,other,0.0,0.0
693,0.0039653094389969,0.003053792447801,0,other,0.0,0.0
694,0.0035832957312514,0.0032663089862096,0,other,0.0,0.0
695,0.0032557206829892,0.0025060590721689,0,other,0.0,0.0
696,0.0043375775449632,0.0023159227729639,0,other,0.0,0.0
697,0.0032166747644542,0.0027862509996291,0,other,0.0,0.0
698,0.0033261538178789,0.0027182384083969,0,other,0.0,0.14092018
699,0.0039210581606497,0.0028097710249266,0,other,0.0,0.42473996
700,0.0038112942460974,0.0021400185931995,0,other,0.0,0.72033805
701,0.0033757622800877,0.0017475886331851,0,other,0.0,0.866405
702,0.0021083924028487,0.0025510191270939,0,other,0.0,0.8782758
703,0.0022972977274694,0.0024068700407714,0,right,0.0,0.7434208
704,0.0017391576660058,0.0004969303764947,0,right,0.0,0.38024276
705,0.0054484393464209,0.0002444217806847,0,right,0.0,0.0
706,0.0088177083124463,0.0010707757043735,0,right,0.0,0.0
707,0.0056707281484593,0.0012926814589499,0,other,0.0,0.0
708,0.002840826889214,0.0005990486318232,0,other,0.0,0.0
709,0.0024823263282064,0.0006157769920394,0,other,0.0,0.0
710,0.0014271745957856,0.0007775276127379,0,other,0.0,0.0
711,0.0027688303014561,0.0018086281915948,0,other,0.0,0.0
712,0.0051292773578377,0.0018068679951975,0,other,0.0,0.0
713,0.0076839060624152,0.002374616760328,0,right,0.0,0.0
714,0.00649805669054,0.0025756940194825,0,right,0.0,0.0
715,0.0049309551479583,0.0025823368504514,0,right,0.0,0.0
716,0.0036991584612793,0.002399426706617,0,right,0.0,0.0
717,0.004667583235717,0.0025353245068013,0,right,0.0,0.0
718,0.0034816484033967,0.0026097809373198,0,right,0.0,0.0
719,0.0043251633404497,0.0031686492878443,0,right,0.0,0.0
720,0.0037391119773306,0.003699447535136,0,right,0.0,0.0
721,0.0033839781243465,0.0045702256228644,0,right,0.0,0.0
722,0.0045910325707294,0.0047273660398906,0,right,0.0,0.0
723,0.0039677505116274,0.0035384378420345,0,right,0.22941083,0.0
724,0.0038732408994693,0.0034102067832885,0,right,0.5239194,0.0
725,0.0033732218235982,0.0030302210045962,0,right,0.7099821,0.0
726,0.0029433997071115,0.0036401308189186,0,other,0.81562054,0.0
727,0.002607992728574,0.0019423015701338,0,other,0.8857963,0.0
728,0.001420844413935,0.0019985479018567,0,other,0.93058586,0.0
729,0.0013819294555475,0.0014938673786528,0,left,0.9529408,0.0
730,0.0008034844137658,0.0012073367495658,0,left,0.9635831,0.0
731,0.0008030564246928,0.0007879664547956,0,left,0.9682845,0.0
732,0.0010096133447031,0.000849370119391,0,left,0.9703586,0.0
733,0.0022274227360506,0.0013974799738832,0,left,0.97094756,0.0
734,0.0022870491503663,0.0015836693564457,0,left,0.97129136,0.0
735,0.0021980729872586,0.0020485665046853,0,left,0.97259235,0.0
736,0.0012298187900716,0.001323215045331,0,left,0.97404975,0.0
737,0.0015183572852683,0.0005301531156936,0,left,0.97569376,0.0
738,0.0017097955230434,0.0004310176052073,0,left,0.976657,0.0
739,0.0014468495377739,0.0006820720944962,0,left,0.9783866,0.0
740,0.0009255945759237,0.00080395213758,0,left,0.9798094,0.0
741,0.0016689185537719,0.0010041706993136,0,left,0.98063904,0.0
742,0.0017062464324643,0.0014638257655041,0,left,0.98145074,0.0
743,0.0015351306347502,0.0010672259114294,0,left,0.9818015,0.0
744,0.0020458470249439,0.0006492074065883,0,left,0.98176086,0.0
745,0.0032025096439891,0.0006097662775397,0,left,0.9811361,0.0
746,0.0042625894986787,0.0012197967876986,0,left,0.97927755,0.0
747,0.0067157849968653,0.0009054619172335,0,left,0.9733769,0.0
748,0.0078697124350441,0.0016936604597364,0,left,0.95428145,0.0
749,0.006058162574349,0.0020273063195706,0,left,0.8849419,0.0
750,0.0029239936106833,0.0016814646188725,0,left,0.75142103,0.0
751,0.0014375217712351,0.0020744198615448,0,left,0.61348325,0.0
752,0.0023896297832757,0.0016479426840632,0,left,0.51550096,0.0
753,0.0029817840751264,0.00160785870731,0,left,0.50104463,0.0
754,0.0027298984633562,0.0019579057892424,0,left,0.5758789,0.0
755,0.0022205619544707,0.0026891671602523,0,left,0.53676873,0.0
756,0.0013321929823348,0.0021345071431065,0,left,0.40172106,0.0
757,0.0016038154138929,0.0018532120779636,0,left,0.13040105,0.0
758,0.0070806726105694,0.0021463874371628,0,left,0.0,0.0
759,0.0077962343330931,0.0038199600945161,0,left,0.0,0.0
760,0.0057605471446548,0.0035121533289684,0,left,0.0,0.0
761,0.0056343853046579,0.0045631611822823,0,left,0.0,0.0
762,0.005773506086247,0.0057848453068046,0,left,0.0,0.0
763,0.0055794998056384,0.0063346696035795,0,left,0.0,0.0
764,0.0051936360014692,0.0056121202025878,0,left,0.0,0.0
765,0.0033234099851188,0.004384503331091,0,left,0.0,0.0
766,0.0031679776562106,0.0031800619792278,0,left,0.0,0.0
767,0.0050820152229545,0.0040495113053486,0,left,0.0,0.0
768,0.0072362093806013,0.0050584549249803,0,left,0.0,0.0
769,0.0042072951162514,0.0039489838478217,0,left,0.0,0.0
770,0.0026784522470943,0.0016072004352355,0,left,0.0,0.0
771,0.0017487436262153,0.001006317894237,0,left,0.0,0.0
772,0.0015452328359849,0.0009037211685053,0,left,0.0,0.0
773,0.0020761008889556,0.0011517146658346,0,left,0.0,0.0
774,0.0005756651545363,0.0007612057042966,0,left,0.0,0.0
775,0.0009419147257701,0.0006826854018009,0,left,0.0,0.0
776,0.0011856276541579,0.0003075923033613,0,left,0.0,0.0
777,0.0003799427412295,0.0001525077593064,0,left,0.0,0.0
778,0.0007338232336121,0.000111590680503,0,left,0.0,0.0
779,0.0007157745005507,0.0003394577542259,0,left,0.0,0.0
780,0.0008370311573066,0.0002288140541928,0,left,0.0,0.0
781,0.0015960322906288,0.0005465001349315,0,left,0.0,0.0
782,0.0015553071910337,0.0003171076332707,0,left,0.0,0.0
783,0.0013598184419261,0.0005431234985292,0,left,0.0,0.0
784,0.0016888208405289,0.000720634442525,0,left,0.0,0.0
785,0.0011512228982658,0.0005605213666069,0,left,0.0,0.0
786,0.0008172077793754,0.0003330140231712,0,left,0.0,0.0
787,0.0012116286930749,3.671601559578225e-05,0,left,0.0,0.0
788,0.0008074672206857,0.0001149469861239,0,left,0.0,0.0
789,0.00019260907413,0.0001442519084838,0,left,0.0,0.0
790,0.0002634076044991,0.0001683012879951,0,left,0.0,0.0
791,0.0009993837082991,0.0001853482631011,0,left,0.0,0.0
792,0.0028887704416746,0.0001938945823858,0,left,0.0,0.0
793,0.0015963074868747,0.0004876301937708,0,left,0.0,0.0
794,0.0001203812338837,5.24392226605883e-05,0,left,0.0,0.0
795,0.0005520023748256,0.000374670675325,0,left,0.0,0.0
796,0.0003678613023032,0.0002977447849138,0,left,0.0,0.0
797,0.0004336455513997,0.0001947274842174,0,left,0.0,0.0
798,0.0012329973471699,0.000255892709116,0,left,0.0,0.0
799,0.0016926004628487,0.0004321852159448,0,left,0.0,0.0
800,0.0015811983113093,0.0006665911213458,0,left,0.0,0.0
801,0.0015159534591237,0.0004664747189627,0,left,0.0,0.0
802,0.0019826708758963,0.0008572079085339,0,left,0.0,0.0
803,0.0016361877994091,0.0013619574491941,0,left,0.0,0.0
