Frame,nose_dist,body_dist,freezing,location,Known,Novel
453,0.0050302989632836,0.0043814363447997,0,other,0.0,0.0
454,0.0052152120950629,0.0056441089744026,0,other,0.0,0.0
455,0.0047967896799471,0.0057400537511432,0,other,0.0,0.0
456,0.003776265594273,0.0038876273129198,0,other,0.0,0.0
457,0.004468736398383,0.0038038492030431,0,other,0.0,0.0
458,0.0052861323159425,0.0042696518976741,0,other,0.0,0.0
459,0.0055862113034188,0.0055411782273413,0,other,0.0,0.0
460,0.0066717529819702,0.0058420390823023,0,other,0.0,0.0
461,0.0059365194711899,0.0063551135892597,0,other,0.0,0.0
462,0.0050363757079224,0.005823531608658,0,other,0.0,0.0
463,0.0054318623592854,0.0045495092347611,0,other,0.0,0.0
464,0.0043420455557477,0.0052990809225668,0,other,0.0,0.0
465,0.0030739488866004,0.0039472367618258,0,right,0.0,0.0
466,0.0020721215983604,0.0034173436585827,0,right,0.0,0.0
467,0.0011385126855253,0.0024323443933053,0,right,0.0,0.0
468,0.0016954522124884,0.0017711037137127,0,right,0.0,0.0
469,0.0036607969246691,0.0024939588083862,0,right,0.0,0.0
470,0.0050689326963846,0.0018964014709001,0,right,0.0,0.0
471,0.0047093701366658,0.0013718245610452,0,right,0.0,0.0
472,0.0034105519660382,0.0018509174321966,0,right,0.0,0.0
473,0.0025451418860794,0.0015274292799635,0,right,0.0,0.0
474,0.0031316471257449,0.0013236354661252,0,other,0.0,0.0
475,0.004939361474772,0.0031710231962289,0,other,0.0,0.0
476,0.0066510705732854,0.0047340493483503,0,other,0.0,0.0
477,0.0065215246581212,0.0062991759875619,0,other,0.0,0.0
478,0.0064783412973169,0.0077108140443664,0,other,0.0,0.0
479,0.0076155218704249,0.0064969254922687,0,other,0.0,0.0
480,0.0051556837571132,0.0057761437990783,0,other,0.0,0.0
481,0.0049834875896738,0.0044885810673321,0,other,0.0,0.0
482,0.0051583553213801,0.0037698522747535,0,other,0.0,0.0
483,0.0041042374314055,0.0044105869832691,0,other,0.0,0.0
484,0.0059780216757534,0.004935981279915,0,other,0.0,0.0
485,0.0066223975788031,0.0051068450186682,0,other,0.0,0.0
486,0.0056549799775617,0.005911243227315,0,other,0.0,0.0
487,0.004308736830886,0.0046095371918498,0,other,0.0,0.0
488,0.0012938967111395,0.0039006228715141,0,right,0.0,0.0
489,0.0009905594272726,0.0021943631639447,0,right,0.0,0.0
490,0.0053136023453708,0.0003507116255888,0,right,0.0,0.0
491,0.0062539372475103,0.0011091707010739,0,right,0.0,0.0
492,0.0057637510317785,0.0010587914539809,0,right,0.0,0.0
493,0.0042667020362905,0.0007800756339372,0,right,0.0,0.0
494,0.0020924517449223,0.0011614163717796,0,right,0.0,0.0
495,0.0001726563520329,0.0006416059038304,0,right,0.0,0.0
496,0.0012045261500792,0.0010256002412431,0,right,0.0,0.0
497,0.0002600800881365,0.0006250976552431,0,right,0.0,0.0
498,0.0002561166671828,0.0009141723420649,0,right,0.0,0.0
499,0.0002373386498645,0.0007293036007057,0,right,0.0,0.0
500,0.0009710403255293,9.460082439754278e-05,0,right,0.0,0.0
501,0.0005901357060451,0.0003317687772299,0,right,0.0,0.0
502,0.0005536763905591,0.0003260132671317,0,right,0.0,0.0
503,0.0001309054068391,0.0002470763223705,0,right,0.0,0.0
504,0.0004898242889992,0.0001401829711596,0,right,0.0,0.0
505,0.0006719381529533,0.0002291705412851,0,right,0.0,0.0
506,0.0001436365750569,0.0002841295564499,0,right,0.0,0.0
507,0.000224130413052,2.6177978438695466e-05,0,right,0.0,0.0
508,0.0010673872798868,0.0002015924923328,0,right,0.0,0.0
509,0.0020946464228992,0.0001271247456707,0,right,0.0,0.0
510,0.0009422791214045,0.0002123036036993,0,right,0.0,0.0
511,0.00087969008078,0.0006103840751658,0,right,0.0,0.0
512,0.0010353665156819,0.0008313799850721,0,right,0.0,0.0
513,0.0005324905644191,0.0005540373024799,0,right,0.0,0.0
514,0.0004038966601603,0.0003182148397503,0,right,0.0,0.0
515,0.0001501062363205,0.0004217300532225,0,right,0.0,0.0
516,1.9378777067837407e-05,0.0001665611114374,0,right,0.0,0.0
517,0.0002172348495956,0.0001046423206349,0,right,0.0,0.0
518,0.0008066579285631,0.0003211187345621,0,right,0.0,0.0
519,0.0001226747448953,9.925982234187411e-05,0,right,0.0,0.0
520,0.0003887343550333,0.0005659810032973,0,right,0.0,0.0
521,0.0001902916836814,9.45534285018994e-05,0,right,0.0,0.0
522,0.0003241816389479,0.0006450355754379,0,right,0.0,0.0
523,0.0003142173680467,0.0001784379686613,0,right,0.0,0.0
524,0.0003604457593194,3.115738524861528e-05,0,right,0.0,0.0
525,0.0005664876169218,2.232699134479088e-05,0,right,0.0,0.0
526,0.0003769613955096,0.0001570771639392,0,right,0.0,0.0
527,0.0001910747465996,0.0003368387833632,0,right,0.0,0.0
528,0.0001312689460967,0.0001359704425276,0,right,0.0,0.0
529,0.0007175078533978,0.000251719156343,0,right,0.0,0.0
530,0.0002560011035113,0.0003893714167032,0,right,0.0,0.0
531,1.888961334787004e-05,0.0002570120132634,0,right,0.0,0.0
532,0.0001436565999343,0.0002472315495146,0,right,0.0,0.0
533,0.0004861122788269,0.0004293315504452,0,right,0.0,0.0
534,0.0005077213452397,0.000255587150177,0,right,0.0,0.0
535,0.0006523986073917,0.000432091113687,0,right,0.0,0.0
536,0.000127870426947,0.0001490050265041,0,right,0.0,0.0
537,0.0006622958029464,0.0001055973653988,0,right,0.0,0.0
538,0.0004341989744281,0.00037533137667,0,right,0.0,0.0
539,0.0001961877308704,5.7421766475025496e-05,0,right,0.0,0.0
540,0.0003906555239422,0.0001573106917761,0,right,0.0,0.0
541,0.0005907695775615,6.528260713322374e-05,0,right,0.0,0.0
542,0.0004893967897376,0.0002317651268713,0,right,0.0,0.0
543,0.0001523079845942,0.0004327781757673,0,right,0.0,0.0
544,0.0002826079483504,0.0001190726163646,0,right,0.0,0.0
545,0.000130883836028,2.9228224808472665e-05,0,right,0.0,0.0
546,0.0003895940912486,0.0001729348313617,0,right,0.0,0.0
547,0.0006913077852575,4.060142699354694e-05,0,right,0.0,0.0
548,0.0009635838255149,0.0002197199542336,0,right,0.0,0.0
549,0.0002638767554372,0.0003105719397884,0,right,0.0,0.0
550,0.000111007732073,8.205204215765857e-05,0,right,0.0,0.0
551,0.0002388319461834,1.6801172174742332e-05,0,right,0.0,0.0
552,0.0007869342304425,0.0001250290619042,0,right,0.0,0.0
553,0.0005304759001795,0.0001924581172567,0,right,0.0,0.0
554,0.0006456155156317,0.0005071167684661,0,right,0.0,0.0
555,0.0006999031021736,0.000105195492483,0,right,0.0,0.0
556,0.0014116639940056,0.0002155946668436,0,right,0.0,0.0
557,0.000508163643932,0.0005672470460439,0,right,0.0,0.0
558,0.0006820122135911,0.0007506240189198,0,right,0.0,0.0
559,0.0001313066777412,0.0003584544514032,0,right,0.0,0.0
560,0.0005876175109675,1.6158861193899667e-05,0,right,0.0,0.0
561,0.0022346724333533,0.0003887918484683,0,right,0.0,0.0
562,0.0012077064581252,0.0010494309509149,0,right,0.0,0.0
563,0.0002832178430496,0.000636068128454,0,right,0.0,0.0
564,0.0019176621716027,0.0008564766090195,0,right,0.0,0.0
565,0.0013356875681018,0.0011180471388451,0,right,0.0,0.0
566,0.0004340502611172,0.0003913423101713,0,right,0.0,0.0
567,9.238198803252576e-05,0.0002557827891667,0,right,0.0,0.0
568,0.0003252847892743,0.0005643295902624,0,right,0.0,0.0
569,0.0010739093895304,9.231855535923422e-05,0,right,0.0,0.0
570,0.0011254283934875,0.0005196661228693,0,right,0.0,0.0
571,0.0004048464110343,0.0006315275560673,0,right,0.0,0.0
572,0.0018015855441624,0.0001775366536749,0,right,0.0,0.0
573,0.0012358019493586,0.0012431255979921,0,right,0.0,0.0
574,0.0008326910136359,0.000401476678479,0,right,0.0,0.0
575,0.0001961147545824,7.322258770691024e-05,0,right,0.0,0.0
576,0.0003610899904531,0.0001544540672218,0,right,0.0,0.0
577,0.0002292450747746,0.0003518212680216,0,right,0.0,0.0
578,0.001448243883218,0.0002576202210394,0,right,0.0,0.0
579,0.0013592052525641,0.0003680470953996,0,right,0.0,0.0
580,0.0010509971187801,0.0013914288310601,0,right,0.0,0.0
581,0.000553166605529,0.0006020654805578,0,right,0.0,0.0
582,0.002129987942909,0.0004873776170456,0,right,0.0,0.0
583,0.0006059834921275,0.000726793400791,0,right,0.0,0.0
584,0.0007427075212322,0.0006761577944064,0,right,0.0,0.0
585,0.0006487577590038,0.0007138688897108,0,right,0.0,0.0
586,0.0006943636056163,0.0002106334286296,0,right,0.0,0.0
587,0.00103625699241,0.0001975559402355,0,right,0.0,0.0
588,0.0001682696118265,0.0001409585799016,0,right,0.0,0.0
589,0.0008056043464541,0.0003401870175864,0,right,0.0,0.0
590,0.0010070067415809,0.0005975553094906,0,right,0.0,0.0
591,0.0002993062463189,0.0001620665486505,0,right,0.0,0.0
592,0.0020834756702967,0.0002407534009199,0,right,0.0,0.0
593,0.0010201813582911,0.0009074396271504,0,right,0.0,0.0
594,0.001008119612381,0.0004505276933747,0,right,0.0,0.0
595,0.0010911533398969,0.0004248744338419,0,right,0.0,0.0
596,0.001115524623577,0.0008330893473335,0,right,0.0,0.0
597,0.0002144613439421,0.0005319571445206,0,right,0.0,0.0
598,0.0001307348663173,0.0007634750571953,0,right,0.0,0.0
599,0.0002198573778111,0.0004571189058297,0,right,0.0,0.0
600,0.0008731969931366,0.0003217985830638,0,right,0.0,0.0
601,0.000218606500083,0.0003519390271677,0,right,0.0,0.0
602,0.000864302047775,0.0001592915675076,0,right,0.0,0.0
603,0.0002966099257101,0.0001458249174569,0,right,0.0,0.0
604,0.0022020061597376,0.0001412165200863,0,right,0.0,0.0
605,0.0016138962341406,0.0004717140762492,0,right,0.0,0.0
606,0.0004802939252183,0.0003297222540984,0,right,0.0,0.0
607,0.0011007349883167,0.0001582304135644,0,right,0.0,0.0
608,0.0002737865721435,9.263490996490752e-05,0,right,0.0,0.0
609,0.0007324818724079,0.000150683152697,0,right,0.0,0.0
610,0.0030894183912426,0.0002581616015509,0,right,0.0,0.0
611,0.0016299723024651,0.0004100047917149,0,right,0.0,0.0
612,0.0015522400195554,0.0019698564518351,0,right,0.0,0.0
613,0.0014005508542068,0.0012262681989531,0,right,0.0,0.0
614,0.0016127042627805,0.0006762436277822,0,right,0.0,0.0
615,0.0009931667577846,0.0003107867188241,0,right,0.0,0.0
616,0.0004428525904302,0.0010278257335099,0,right,0.0,0.0
617,0.0005658255055333,0.0002878191200249,0,right,0.0,0.0
618,0.0005767769514126,0.0003695491610654,0,right,0.0,0.0
619,0.000269987097755,0.0003373782921419,0,right,0.0,0.0
620,0.0007585838838506,0.0003177007792551,0,right,0.0,0.0
621,0.0006381349106173,0.0001816023682824,0,right,0.0,0.0
622,0.0018016089180527,0.0001898391966117,0,right,0.0,0.0
623,0.0009021998585726,0.0010118373531646,0,right,0.0,0.0
624,0.0003246293632581,0.0008088136144257,0,right,0.0,0.0
625,0.0016924264446554,0.0002718013907705,0,right,0.0,0.0
626,0.0011469329107364,0.0003519231284992,0,right,0.0,0.0
627,0.0003201373680607,0.0003323687194174,0,right,0.0,0.0
628,0.0001065357638457,0.0006581601628102,0,right,0.0,0.0
629,0.0004015535950729,0.0006301401419498,0,right,0.0,0.0
630,0.0007964701287514,0.0002261458254754,0,right,0.0,0.0
631,0.0016872588535701,0.0003693407025043,0,right,0.0,0.0
632,0.000173339501708,0.0002864270750451,0,right,0.0,0.0
633,0.0018804225545992,0.0010766119309013,0,right,0.0,0.0
634,0.0013904500400441,6.657663542743637e-05,0,right,0.0,0.0
635,0.0017676386540932,0.0015415703358075,0,right,0.0,0.0
636,0.0006870226240895,0.001667448919381,0,right,0.0,0.0
637,0.0008222333531479,0.0006336134966667,0,right,0.0,0.0
638,0.001992363873079,0.0002489733465825,0,right,0.0,0.0
639,0.0023457100617892,0.0002212940261956,0,right,0.0,0.0
640,0.0018805065418575,0.000897062157961,0,right,0.0,0.0
641,0.0008580782786002,0.0011705326954893,0,right,0.0,0.0
642,0.0014562882337555,0.0005613192344504,0,right,0.0,0.0
643,0.000805633311416,0.0002153782585908,0,right,0.0,0.0
644,0.0004745829690812,0.0002896176004994,0,right,0.0,0.0
645,0.0016267298661547,0.0008022769740985,0,right,0.0,0.0
646,0.0009665108772528,0.0008806673797317,0,right,0.0,0.0
647,0.0025613443493326,0.0015722008738436,0,right,0.0,0.0
648,0.0015291542577924,0.0012242375516353,0,right,0.0,0.0
649,0.0021698473048149,0.001618586733376,0,right,0.0,0.0
650,0.0060062289090851,0.0015987664757234,0,right,0.0,0.0
651,0.0079882738153152,0.0002342661587175,0,right,0.0,0.0
652,0.0075935342387137,0.000751589930758,0,right,0.0,0.0
653,0.0056679344023431,0.0005200685481249,0,right,0.0,0.0
654,0.0040509416781362,0.0005716980113836,0,right,0.0,0.0
655,0.0032283740489465,0.0005437580976214,0,right,0.0,0.18441871
656,0.0046122002356862,0.0016729394803711,0,right,0.0,0.7556859
657,0.0035062978634286,0.001321106032768,0,right,0.0,0.8674671
658,0.0039874455753018,0.0015610993026298,0,right,0.0,0.88958985
659,0.0014753645196916,0.0007533069615082,0,right,0.0,0.8895096
660,0.0006501229389143,0.0008341143920663,0,right,0.0,0.8826991
661,0.0004573237919533,0.0010336297223985,0,right,0.0,0.8717456
662,0.0008694128002161,0.0016088605613079,0,right,0.0,0.8663268
663,0.0014899877419083,0.0009542901472283,0,right,0.0,0.86449075
664,0.0006316815589617,0.0003438666387108,0,right,0.0,0.8534341
665,0.0010879310861537,0.0004801733022419,0,right,0.0,0.8461746
666,0.000844078200565,0.0006902138538242,0,right,0.0,0.8409791
667,0.0006195018894412,0.0003104700285833,0,right,0.0,0.8344687
668,0.0005241396331138,0.0002066066471928,0,right,0.0,0.8245369
669,0.000492597967399,0.0007591672647139,0,right,0.0,0.81320757
670,0.0005270025667663,0.0010271429182717,0,right,0.0,0.7934164
671,0.0006571392658231,0.0006745107750346,0,right,0.0,0.7845724
672,0.0010417452003417,0.0010991988259896,0,right,0.0,0.76856637
673,0.0020584665727175,0.0020499318447381,0,right,0.0,0.73715794
674,0.0032532581464595,0.0014238968734055,0,right,0.0,0.7230242
675,0.0044912856435518,0.0009343656292534,0,right,0.0,0.7052989
676,0.0040243014758045,0.0010321611901582,0,right,0.0,0.6922383
677,0.0013441751892679,0.0004890806818829,0,right,0.0,0.71202743
678,0.0007032426049098,0.0001800282792057,0,right,0.0,0.74755865
679,0.0002642342925905,0.0003765281829721,0,right,0.0,0.77971405
680,0.0002328048283712,0.0002357359964027,0,right,0.0,0.84641683
681,0.0012823541322595,0.0003776456196554,0,right,0.0,0.895935
682,0.0022982389423616,0.0003137915942407,0,right,0.0,0.9333347
683,0.0032477028769639,0.000122377997189,0,right,0.0,0.95237935
684,0.0018852845258419,6.900954206248076e-05,0,right,0.0,0.9620786
685,0.0013068810798157,0.0002040254432976,0,right,0.0,0.96508807
686,0.0010123615200422,5.6551363487278025e-05,0,right,0.0,0.96696085
687,0.0016522343370121,6.295039056572422e-05,0,right,0.0,0.96707964
688,0.0024150582595201,0.0003739113746552,0,right,0.0,0.96475375
689,0.0019154880514042,0.0007353237304128,0,right,0.0,0.9604188
690,0.0014988422418421,0.0007001180043442,0,right,0.0,0.9519611
691,0.0013009887227208,0.0010621285661514,0,right,0.0,0.9431451
692,0.0012351726449457,0.001056756067055,0,right,0.0,0.9346312
693,0.0013476652337628,0.0005736084315675,0,right,0.0,0.9291887
694,0.0018188703790129,0.000899425927343,0,right,0.0,0.92136544
695,0.0023295715493693,0.0005958068419951,0,right,0.0,0.9146796
696,0.0013017010657119,0.0008326957756789,0,right,0.0,0.90381306
697,0.0004436123816465,0.0005600366707057,0,right,0.0,0.88281393
698,0.0015207219261458,0.0004234238863388,0,right,0.0,0.77972543
699,0.0043466164465617,9.895032842569604e-05,0,right,0.0,0.46537602
700,0.0036939958523585,0.0003015637830637,0,right,0.0,0.1764314
701,0.0034346711472273,0.0009154898309156,0,right,0.0,0.0
702,0.0024315674771508,0.0015008074705432,0,right,0.0,0.0
703,0.0028015928202928,0.0017527402538959,0,right,0.0,0.0
704,0.004019496829071,0.0026909111645431,0,right,0.0,0.0
705,0.0051223539258717,0.0035050732440906,0,right,0.0,0.0
706,0.0068464209765066,0.0042260933342192,0,right,0.0,0.0
707,0.0062608975976473,0.0049341822823742,0,right,0.0,0.0
708,0.0065056595326186,0.0049612417026418,0,right,0.0,0.0
709,0.0059229898534103,0.0063336916242252,0,right,0.0,0.0
710,0.0051785041627219,0.0069710032327906,0,right,0.0,0.0
711,0.0059089547631898,0.0062037775808051,0,right,0.0,0.0
712,0.0067221553314978,0.0055091666803036,0,right,0.0,0.0
713,0.0047987804045739,0.0045214841282225,0,right,0.0,0.0
714,0.003991955084137,0.0055836590562511,0,right,0.0,0.0
715,0.0029705057510878,0.0043960174899715,0,right,0.0,0.0
716,0.0021027566997801,0.0022259855611778,0,right,0.0,0.14783114
717,0.0052055420761038,0.0005715144128887,0,right,0.0,0.58541185
718,0.0098566522957599,0.0002018550782602,0,right,0.0,0.8351822
719,0.0077321327283944,0.0009069817922764,0,right,0.0,0.9143424
720,0.0030611640769201,0.0009258976457911,0,right,0.0,0.9446785
721,0.0021966865576031,0.0014789407559456,0,right,0.0,0.96104044
722,0.0018613606295574,0.0012146582093866,0,right,0.0,0.96885836
723,0.001757721865356,0.0006157377885021,0,right,0.0,0.97301644
724,0.0016654577626806,2.185832610969589e-05,0,right,0.0,0.97552085
725,0.0026103445326254,0.0003812318372423,0,right,0.0,0.976721
726,0.0021218640710678,0.0005477576677279,0,right,0.0,0.97816265
727,0.0018148353857235,0.0008187938335243,0,right,0.0,0.9796137
728,0.001647570133866,0.0015812092383071,0,right,0.0,0.98135453
729,0.0014510410489587,0.0020233620347886,0,right,0.0,0.98260903
730,0.0012270778662913,0.0014805734327421,0,right,0.0,0.984191
731,0.0010430196558717,0.0012921426424934,0,right,0.0,0.9856618
732,0.0010210707983913,0.0015618775238919,0,right,0.0,0.9868283
733,0.0010960183392424,0.0017847604050749,0,right,0.0,0.9877913
734,0.0009535084887068,0.0006673482000462,0,right,0.0,0.98855865
735,0.0012899981567389,0.0003109655337552,0,right,0.0,0.9891421
736,0.0010437463033256,0.0004685753787794,0,right,0.0,0.9893613
737,0.0008272186884075,0.0004431799615664,0,right,0.0,0.98933065
738,0.0010042277745111,0.0011697644006089,0,right,0.0,0.98894125
739,0.0012033161566052,0.0009097554184985,0,right,0.0,0.9883014
740,0.0013629147351232,0.0010380025575032,0,right,0.0,0.9877225
741,0.0014799801331346,0.0008480426860302,0,right,0.0,0.9868636
742,0.0015531492718532,0.0008786359788147,0,right,0.0,0.9863527
743,0.0015816708953474,0.0011719438725087,0,right,0.0,0.98601884
744,0.0015651653432361,0.0008714353698377,0,right,0.0,0.9855269
745,0.0015033791750346,0.0008625904101392,0,right,0.0,0.9847813
746,0.0013961351229035,0.0006740630015996,0,right,0.0,0.9841917
747,0.0012433455182479,0.0003427789195382,0,right,0.0,0.98382753
748,0.0010449170081073,0.000264573272146,0,right,0.0,0.9837613
749,0.0008008111572079,0.0001959719273128,0,right,0.0,0.984355
750,0.0004805445504473,0.0003755091576221,0,right,0.0,0.98502547
751,0.0003386557666096,0.0007546258891333,0,right,0.0,0.9851652
752,0.0013490222241441,0.0009489590170069,0,right,0.0,0.9849884
753,0.0004205806848278,0.0007850580105645,0,right,0.0,0.9853152
754,0.0003291959128925,0.0004894122968381,0,right,0.0,0.9859039
755,0.0003574427737697,0.000267045296696,0,right,0.0,0.9864381
756,0.0003878065628374,0.000411832234814,0,right,0.0,0.98705494
757,0.0004201537638123,0.000685614423649,0,right,0.0,0.9872981
758,0.0004538719831808,0.0008572490426523,0,right,0.0,0.9874672
759,0.0004885649313011,0.0008177213676167,0,right,0.0,0.9877783
760,0.0005239012428082,0.0003445386801346,0,right,0.0,0.98807234
761,0.000559662376489,0.0001672382250317,0,right,0.0,0.9882534
762,0.0005956454696635,8.045688668513629e-05,0,right,0.0,0.98827296
763,0.0006317105305898,9.763215382984486e-05,0,right,0.0,0.98809457
764,0.0006677582436177,6.925479211063954e-05,0,right,0.0,0.98776984
765,0.0007037039354741,0.0001833589024133,0,right,0.0,0.98704475
766,0.0007394758798454,0.0002514633936639,0,right,0.0,0.9857628
767,0.0007750207359983,0.0003895944285189,0,right,0.0,0.9841993
768,0.0008103003692349,0.0006729087496154,0,right,0.0,0.98278224
769,0.0008452803123979,0.0006801457794033,0,right,0.0,0.981456
770,0.0008799213028034,0.0012524413127128,0,right,0.0,0.97910696
771,0.000914210096795,0.0009066746789694,0,right,0.0,0.9764825
772,0.0009481247178865,0.0005702918347172,0,right,0.0,0.9726489
773,0.0009816448563101,0.0005352772640193,0,right,0.0,0.97047716
774,0.0010147654025061,0.0005645758698479,0,right,0.0,0.9719748
775,0.001047454363775,0.0007077009216957,0,right,0.0,0.96913815
776,0.0010797262125346,0.0016032437682908,0,right,0.0,0.9656901
777,0.0011115605943473,0.0011931263434347,0,right,0.0,0.9617821
778,0.0011429409115047,0.0008783626333556,0,right,0.0,0.96051383
779,0.0011738817364678,0.0006313523462307,0,right,0.0,0.96600676
780,0.0012043705643879,0.00032841275525,0,right,0.0,0.9716629
781,0.0012343856885628,0.0006300675042188,0,right,0.0,0.9761722
782,0.0012639480192935,0.0012740247692313,0,right,0.0,0.9759948
783,0.0012930356193665,0.0016473663542119,0,right,0.0,0.9807242
784,0.0013216542944002,0.0014116147933336,0,right,0.0,0.9808465
785,0.0014439880597908,0.0009175327982492,0,right,0.0,0.97499746
786,0.0016760048456711,0.0012176492298557,0,right,0.0,0.9714125
787,0.0011711332038788,0.0009544784249738,0,right,0.0,0.96073675
788,0.0035005603025423,0.000983164131613,0,right,0.0,0.95215845
789,0.004562561957099,0.0011252762731693,0,right,0.0,0.94745034
790,0.0029400872476177,0.0008675324489218,0,right,0.0,0.94609207
