Frame,nose_dist,body_dist,freezing,location,Novel,Known
16324,0.0036341653071641,0.0010924338666943,0,other,0.0,0.0
16325,0.0025139776667854,0.0003068093605269,0,other,0.0,0.0
16326,0.0031219873154089,0.0002394311180111,0,other,0.0,0.0
16327,0.0006838743354048,0.0005718315869812,0,other,0.0,0.0
16328,0.0003276610899284,0.0004545305784399,0,other,0.0,0.0
16329,0.001207663737302,0.0002077939463668,0,other,0.0,0.0
16330,0.0015898178231996,0.0003136302409237,0,other,0.0,0.0
16331,0.0019963102892522,0.0003913929121491,0,other,0.0,0.0
16332,0.0009680777435426,0.0003757199852468,0,other,0.0,0.0
16333,0.0009574506836195,0.0001140222652288,0,other,0.0,0.0
16334,0.0016643485285279,0.0001137643596459,0,other,0.0,0.0
16335,0.000263091691272,0.0001094178680764,0,other,0.0,0.0
16336,0.0007802591552024,6.334914894747793e-05,0,other,0.0,0.0
16337,0.0004758880290021,3.346018908985257e-05,0,other,0.0,0.0
16338,8.214894754373838e-05,0.0001278997901213,0,other,0.0,0.0
16339,0.0007145439265167,3.102153748748468e-05,0,other,0.0,0.0
16340,0.0016936045391817,5.991809755807802e-05,0,other,0.0,0.0
16341,0.0008395792788803,1.437646308389975e-05,0,other,0.0,0.0
16342,0.0001272978103893,4.622151511569529e-06,0,other,0.0,0.0
16343,5.05179629051457e-05,5.683359700415794e-05,0,other,0.0,0.0
16344,0.0001790267928994,0.0002576934405079,0,other,0.0,0.0
16345,0.000185560651102,0.0003075944462056,0,other,0.0,0.0
16346,0.0006513982664875,0.0002948127052886,0,other,0.0,0.0
16347,0.0006360693041788,0.0003206123274479,0,other,0.0,0.0
16348,0.0001529968266406,0.0001510906936709,0,other,0.0,0.0
16349,5.141306058049873e-05,0.0002519184680261,0,other,0.0,0.0
16350,0.0007927975018878,0.000646806486128,0,other,0.0,0.0
16351,0.0034750703890007,0.0007612740801902,0,other,0.0,0.0
16352,0.0055586854273,0.0023464297470075,0,other,0.0,0.0
16353,0.0056946382379471,0.0024715944737185,0,other,0.0,0.0
16354,0.001796453092758,0.0020122047972208,0,other,0.0,0.0
16355,0.0012882262635624,0.0007945739853962,0,other,0.0,0.0
16356,0.0008046443441902,0.0009949626707936,0,other,0.0,0.0
16357,0.0041781440381832,0.0023736829678873,0,other,0.0,0.0
16358,0.0118699304837687,0.0024281259893689,0,other,0.0,0.0
16359,0.0074970303154045,0.0018024649554377,0,other,0.0,0.0
16360,0.0049626873632657,0.0024155479051972,0,other,0.0,0.0
16361,0.0057880933990165,0.0035425529731275,0,other,0.0,0.0
16362,0.0065710741252949,0.0031801919306406,0,other,0.0,0.0
16363,0.0042617976248209,0.0022050111788391,0,other,0.0,0.0
16364,0.0016215996099882,0.0029840345154498,0,other,0.0,0.0
16365,0.0004849954080463,0.0026631175961295,0,other,0.0,0.0
16366,0.0001496648157152,0.0022038254221253,0,other,0.0,0.0
16367,0.0007538209662514,0.0014807467350395,0,other,0.0,0.0
16368,0.0019401327958435,0.0011696177220038,0,other,0.0,0.0
16369,0.0009895799095252,0.0014532708612152,0,other,0.0,0.0
16370,0.0009722379942819,0.0010500107887149,0,other,0.0,0.0
16371,0.0014297977937669,0.0003556028439981,0,other,0.0,0.0
16372,0.0015849866696568,0.0015867119903493,0,other,0.0,0.0
16373,4.174938897742539e-05,0.001253151141761,0,other,0.0,0.0
16374,0.0013123523871156,0.0004052847143849,0,other,0.0,0.0
16375,0.000873471288055,0.000111726148972,0,other,0.0,0.0
16376,0.0002962625797565,0.0007058472502616,0,other,0.0,0.0
16377,0.0009323773079129,0.0004608714277623,0,other,0.0,0.0
16378,0.0021278656736217,0.0001932434757977,0,other,0.0,0.0
16379,0.0016322763174539,0.0001630164687139,0,other,0.0,0.0
16380,0.0016619652652137,0.0002127845145041,0,other,0.0,0.0
16381,0.0012585834859415,6.6000246050981e-05,0,other,0.0,0.0
16382,0.0007076136392182,8.084699931093869e-05,0,other,0.0,0.0
16383,0.0005190732047727,0.0001423768381792,0,other,0.0,0.0
16384,0.0010850170328559,0.0003007234365707,0,other,0.0,0.0
16385,0.0011576932438636,0.0004854902151193,0,other,0.0,0.0
16386,0.003036488217262,0.0007691500522594,0,other,0.0,0.0
16387,0.0033292199017783,0.0016192573986752,0,other,0.0,0.0
16388,0.0020639679959244,0.0014414086628453,0,other,0.0,0.0
16389,0.0020133502449447,0.0009403093072747,0,other,0.0,0.0
16390,0.0007432219050688,0.000553887520005,0,other,0.0,0.0
16391,0.0004475790553217,0.0004755802410287,0,other,0.0,0.0
16392,0.0007258408519793,0.0001966972602346,0,other,0.0,0.0
16393,0.0007611488004892,0.0001815241362288,0,other,0.0,0.0
16394,0.0021695530767063,0.0003322400625969,0,other,0.0,0.0
16395,0.004273546863797,0.0012039661952095,0,other,0.0,0.0
16396,0.0060943986301477,0.0014919339873726,0,other,0.0,0.0
16397,0.0048563074538775,0.0007157149498328,0,other,0.0,0.0
16398,0.0035311991253896,0.0001494396315876,0,other,0.0,0.0
16399,0.0035978967060331,0.00070613779883,0,other,0.0,0.0
16400,0.0038052729432528,0.0012073347849957,0,other,0.0,0.0
16401,0.0043946779312411,0.0029492550223233,0,other,0.0,0.0
16402,0.0051651293888968,0.0034292211812179,0,other,0.0,0.0
16403,0.0045531594170189,0.0043297610054256,0,other,0.0,0.0
16404,0.0042829199259799,0.0035588800609801,0,other,0.0,0.0
16405,0.0053725064270421,0.0035729986402969,0,other,0.0,0.0
16406,0.0046379964598152,0.003935203948027,0,other,0.0,0.0
16407,0.0041017248742135,0.0040527152641008,0,other,0.0,0.0
16408,0.0031279721612516,0.0021141054400817,0,other,0.0,0.0
16409,0.0012971341886872,0.0002991715641002,0,other,0.0,0.0
16410,0.0011252165008284,0.0002649809740485,0,other,0.0,0.0
16411,0.0010269711047126,0.0003768761883409,0,other,0.0,0.0
16412,0.0013741406461432,0.0017337451012608,0,other,0.0,0.0
16413,0.0011070594365103,0.0015736363963099,0,other,0.0,0.0
16414,0.001401622515532,0.0006749056872811,0,other,0.0,0.0
16415,0.0008897784583447,0.0012722349958766,0,other,0.0,0.0
16416,0.000336408997946,0.002040548047035,0,other,0.0,0.0
16417,0.000984410356931,0.0008767302162003,0,other,0.0,0.0
16418,0.0003132048166634,0.0003081452802992,0,other,0.0,0.0
16419,0.0002950662854434,0.0001803419447396,0,other,0.0,0.0
16420,0.0002552987496801,0.0001390582278102,0,other,0.0,0.0
16421,0.000142995010425,0.0001179426211379,0,other,0.0,0.0
16422,8.873520314334158e-05,0.000126524761348,0,other,0.0,0.0
16423,0.0002655440691905,0.0001461437115257,0,other,0.0,0.0
16424,0.0003544223969603,0.0002652552496739,0,other,0.0,0.0
16425,0.0014699264057936,0.0009408947698029,0,other,0.0,0.0
16426,0.0027982757773845,0.0017102532110837,0,other,0.0,0.0
16427,0.0025153262176333,0.0015786707230953,0,other,0.0,0.0
16428,0.0010780277975368,0.0004217254166245,0,other,0.0,0.0
16429,0.0025402479992822,0.000640612351731,0,other,0.0,0.0
16430,0.002907713746897,0.0016777865214594,0,other,0.0,0.0
16431,0.0043509979437889,0.0021278386307871,0,other,0.0,0.0
16432,0.0030660997356552,0.0016600757468799,0,other,0.0,0.0
16433,0.0049932692878671,0.0010124883559802,0,other,0.0,0.0
16434,0.0061964163919649,0.0005834282117931,0,other,0.0,0.0
16435,0.0036600820655203,0.0002198475725697,0,other,0.0,0.0
16436,0.0025006898644645,0.0002178169150385,0,other,0.0,0.0
16437,0.0027580266488203,0.0011974536076483,0,other,0.0,0.0
16438,0.0026864093810289,0.001332923641986,0,other,0.0,0.0
16439,0.0016388883031903,0.0011035239796234,0,other,0.0,0.0
16440,0.0009500722515664,0.0017930686067362,0,other,0.0,0.0
16441,0.0018052758867116,0.0028847236080009,0,other,0.0,0.0
16442,0.0038881587529895,0.0025140836881261,0,other,0.0,0.0
16443,0.0040475533233671,0.0024887377555091,0,other,0.0,0.0
16444,0.0018387549025683,0.0022816890146671,0,other,0.0,0.0
16445,0.0008589686816342,0.001693519057739,0,other,0.0,0.0
16446,0.0001208749763052,0.0009981567708409,0,other,0.0,0.0
16447,0.0012467002081482,0.0001931808330384,0,other,0.0,0.0
16448,0.0012027420002346,0.0004891917689637,0,other,0.0,0.0
16449,0.0021059485064395,0.0011486808082831,0,other,0.0,0.0
16450,0.0029258363708917,0.0019226528056962,0,other,0.0,0.0
16451,0.0037875191304854,0.0026970634767201,0,other,0.0,0.0
16452,0.0055136277782307,0.0039203169848486,0,other,0.0,0.0
16453,0.0095019981932109,0.0056623275688237,0,other,0.0,0.0
16454,0.0119576225596505,0.0051665201604159,0,other,0.0,0.0
16455,0.0086587944317454,0.0032782440898799,0,other,0.0,0.0
16456,0.0073614784664145,0.0022845076493997,0,other,0.0,0.0
16457,0.009085480879565,0.0014968941727036,0,other,0.0,0.0
16458,0.0099772988076235,0.0014376054160667,0,other,0.0,0.0
16459,0.0085898932800054,0.0015223878417457,0,other,0.0,0.0
16460,0.0066396317922179,0.0023271181611088,0,other,0.0,0.0
16461,0.0059577012829361,0.003221942441798,0,other,0.0,0.0
16462,0.0062041361097064,0.0024672324125939,0,other,0.0,0.0
16463,0.0065432798313304,0.00278385153528,0,other,0.0,0.0
16464,0.0063704340698773,0.0042548677357323,0,other,0.0,0.0
16465,0.0061606309787328,0.0054417963204708,0,other,0.0,0.0
16466,0.0064709371008123,0.0050409289380127,0,other,0.0,0.0
16467,0.0062621484874078,0.007096641692313,0,other,0.0,0.0
16468,0.006179225555754,0.0080830819717755,0,other,0.0,0.0
16469,0.007614616068657,0.0067803823472747,0,other,0.0,0.0
16470,0.0083224669315709,0.0077229772816173,0,other,0.0,0.0
16471,0.0096310705446766,0.0100545385905693,0,other,0.0,0.0
16472,0.0093390087529554,0.0093616201185638,0,other,0.0,0.0
16473,0.0087139530530947,0.0085134850461985,0,other,0.0,0.0
16474,0.0080257717720972,0.0079645330890885,0,other,0.0,0.0
16475,0.0069561344313648,0.0075264717986016,0,other,0.0,0.0
16476,0.0059092521288072,0.0066477522097534,0,other,0.0,0.0
16477,0.005463825737669,0.0050986034958273,0,other,0.0,0.0
16478,0.0035959307871558,0.0054250761140607,0,other,0.0,0.0
16479,0.0027183830243022,0.0056062169616232,0,other,0.0,0.0
16480,0.0028256604915657,0.0057555529931328,0,other,0.0,0.0
16481,0.0038940711871991,0.0030386576090641,0,other,0.0,0.0
16482,0.0038844361232379,0.0027055143867556,0,other,0.0,0.0
16483,0.0038627851336521,0.0030491004711262,0,other,0.0,0.0
16484,0.0019692213994097,0.0022872637034082,0,other,0.0,0.0
16485,0.0033889370295733,0.0014186527590684,0,other,0.0,0.0
16486,0.0029996490353586,0.0013046691112532,0,other,0.0,0.0
16487,0.0028990351749155,0.0013164449966268,0,other,0.0,0.0
16488,0.005297183558021,0.0013626196946787,0,other,0.0,0.0
16489,0.0017618664067798,0.0014631989940676,0,other,0.0,0.0
16490,0.000444801847024,0.0003487931550796,0,other,0.0,0.0
16491,0.0025327487687984,0.0002912635124113,0,other,0.0,0.0
16492,0.0022204008635475,0.001404867555123,0,other,0.0,0.0
16493,6.000836759200133e-05,0.001150700951449,0,other,0.0,0.0
16494,0.0015954492340063,0.0001877941473488,0,other,0.0,0.0
16495,0.0004415631934252,0.0004972792699328,0,other,0.0,0.0
16496,0.0021860579073309,0.0002078692135313,0,other,0.0,0.0
16497,0.0024628797699297,0.0006290517727428,0,other,0.0,0.0
16498,0.0024193259995043,0.0014511791295229,0,other,0.0,0.0
16499,0.0032749303731904,0.0020231752287678,0,other,0.0,0.0
16500,0.0029957530992326,0.0019674424032005,0,other,0.0,0.0
16501,0.0040720904498122,0.0024421848229759,0,other,0.0,0.0
16502,0.0025036124210075,0.002555654811109,0,other,0.0,0.0
16503,0.0006842964019813,0.0013945438426444,0,other,0.0,0.0
16504,0.0016279279119301,0.0013601041133604,0,other,0.0,0.0
16505,0.0007618175478681,0.0006984242950163,0,other,0.0,0.0
16506,0.0011737401418319,0.0006211606920251,0,other,0.0,0.0
16507,0.0019964822454208,0.0013519493933022,0,other,0.0,0.0
16508,0.0024451115859769,0.0022505568183541,0,other,0.0,0.0
16509,0.0013476881874771,0.0020740446250713,0,other,0.0,0.0
16510,0.0003925153252912,0.0010557333691974,0,other,0.0,0.0
16511,0.0009119788145762,0.0007629079804907,0,other,0.0,0.0
16512,0.0025616315057832,0.0014265211908266,0,other,0.0,0.0
16513,0.0015822488489782,0.0019517046845498,0,other,0.0,0.0
16514,0.0016490563875473,0.0018875186725535,0,other,0.0,0.0
16515,0.0020183561185691,0.0014910954733068,0,other,0.0,0.0
16516,0.0028235567211928,0.0021555334666872,0,other,0.0,0.0
16517,0.0023222926530751,0.0020975765113642,0,other,0.0,0.0
16518,0.0020299680669507,0.0026250579849608,0,other,0.0,0.0
16519,0.0014631704525062,0.0028093095935588,0,other,0.0,0.0
16520,0.0012938672043938,0.0021266915897692,0,other,0.0,0.0
16521,0.0026168663525328,0.0014328866461838,0,other,0.0,0.0
16522,0.0022622310548777,0.0019018924714385,0,other,0.0,0.0
16523,0.0006585322986632,0.001293460666318,0,other,0.0,0.0
16524,0.0008185741778253,0.0009358755562119,0,other,0.0,0.0
16525,0.0003340951366208,0.0007290234508565,0,other,0.0,0.0
16526,0.000116251043772,0.0004981727871594,0,other,0.0,0.0
16527,0.000257629288418,0.0002826722647244,0,other,0.0,0.0
16528,0.0015776949374955,0.0002453482054416,0,other,0.0,0.0
16529,0.0043661110604835,0.00016051563829,0,other,0.0,0.0
16530,0.0003006435084421,0.0001251970928109,0,other,0.0,0.0
16531,0.0049246384648148,0.0003011509882833,0,other,0.0,0.0
16532,0.0026799915137608,6.566900067531221e-05,0,other,0.0,0.0
16533,0.002328039282135,0.0002055949778226,0,other,0.0,0.0
16534,0.0012126212998494,0.0002856210673113,0,other,0.0,0.0
16535,0.0024793632230645,0.0002920551573885,0,other,0.0,0.0
16536,0.0016305488516982,0.0002859848507969,0,other,0.0,0.0
16537,0.0032108332024719,8.172914034633877e-05,0,other,0.0,0.0
16538,0.0038580368066023,0.000670170253804,0,other,0.0,0.0
16539,0.0029460670540927,0.0016514154877972,0,other,0.0,0.0
16540,0.0042802694929019,0.002349287473543,0,other,0.0,0.0
16541,0.0037557453964805,0.0035915429779656,0,other,0.0,0.0
16542,0.0032293452138941,0.0048346047058713,0,other,0.0,0.0
16543,0.0034854965037693,0.0053178508227916,0,other,0.0,0.0
16544,0.0029243400511221,0.0052363523339239,0,other,0.0,0.0
16545,0.002659047028041,0.0033472518679034,0,other,0.0,0.0
16546,0.0031373487355932,0.0024772315563133,0,other,0.0,0.0
16547,0.0038109410321508,0.0026112317703139,0,other,0.0,0.0
16548,0.0038105927853439,0.0030989263788119,0,other,0.0,0.0
16549,0.0032150552158332,0.0028517714626599,0,other,0.0,0.0
16550,0.0016774724366112,0.0013846598505986,0,other,0.0,0.0
16551,0.0015791467943946,0.0003045613974135,0,other,0.0,0.0
16552,0.0024072594077269,0.0003236159238332,0,other,0.0,0.0
16553,0.0056502466123884,0.0019958216232608,0,other,0.0,0.0
16554,0.0072283081407312,0.003298852659873,0,other,0.0,0.0
16555,0.0059309710093161,0.0029254237226911,0,other,0.0,0.0
16556,0.0055441637298396,0.001768452891472,0,other,0.0,0.0
16557,0.0053481208846369,0.0006372043137599,0,other,0.0,0.0
16558,0.0015127480097005,0.0003846368412597,0,other,0.0,0.0
16559,0.0003957198652612,0.0001044270598674,0,other,0.0,0.0
16560,0.0007236805806301,2.5995728779957813e-05,0,other,0.0,0.0
16561,0.0023897171424,1.6845570299123263e-05,0,other,0.0,0.0
16562,0.0026947333049352,0.0002756908781398,0,other,0.0,0.0
16563,0.0030094857717874,0.0012882713379421,0,other,0.0,0.0
16564,0.0031675234049212,0.0024077667141489,0,other,0.0,0.0
16565,0.0035841563569791,0.0028321916832566,0,other,0.0,0.0
16566,0.0030383040940506,0.0021498959734606,0,other,0.0,0.0
16567,0.0018709924659612,0.0014154340491062,0,other,0.0,0.0
16568,0.0016457784979305,0.0006388437891973,0,other,0.0,0.0
16569,0.0018996734126626,0.0001708768831046,0,other,0.0,0.0
16570,0.0009628311217449,0.0009671371501257,0,other,0.0,0.0
16571,9.105636007095264e-05,0.0006744700628361,0,other,0.0,0.0
16572,0.000575893499311,0.00162431089551,0,other,0.0,0.0
16573,0.0008826138646354,0.0016009876600926,0,other,0.0,0.0
16574,0.0019186020887766,0.0012083467944717,0,other,0.0,0.0
16575,0.0025702910065501,0.0014925218437888,0,other,0.0,0.0
16576,0.0018373340362866,0.0012816702778449,0,other,0.0,0.0
16577,0.0019414671122959,0.0011260740900961,0,other,0.0,0.0
16578,0.001422499869108,0.0005323051177981,0,other,0.0,0.0
16579,0.000551664203298,0.0005973454826602,0,other,0.0,0.0
16580,0.0006445383519355,0.000216490128116,0,other,0.0,0.0
16581,0.000424587288986,0.0001727133253553,0,other,0.0,0.0
16582,0.0001645409509801,0.0001238663413895,0,other,0.0,0.0
16583,0.000405837820721,7.100766732105026e-05,0,other,0.0,0.0
16584,0.0001821111052798,8.561583870870318e-06,0,other,0.0,0.0
16585,8.090330769162124e-05,3.213497610341e-05,0,other,0.0,0.0
16586,0.0002350219389993,4.88756309099564e-05,0,other,0.0,0.0
16587,0.0005011261138039,8.984077032183477e-05,0,other,0.0,0.0
16588,0.0004359375285996,7.084712844591292e-05,0,other,0.0,0.0
16589,0.0007829990778862,5.556763219428765e-05,0,other,0.0,0.0
16590,0.0028250864236479,0.0004498040349602,0,other,0.0,0.0
16591,0.0043239136752822,0.0012775440864364,0,other,0.0,0.0
16592,0.0037476671173855,0.0013286173843458,0,other,0.0,0.0
16593,0.0041310178959776,0.0012538535166301,0,other,0.0,0.0
16594,0.0051730656830803,0.0007313643399184,0,other,0.0,0.0
16595,0.0045044227585835,0.0008638583160213,0,other,0.0,0.0
16596,0.0040742691527723,0.000844197216156,0,other,0.0,0.0
16597,0.0034678482691296,0.0007312586572993,0,other,0.0,0.0
16598,0.0024958039516843,0.0012110877081156,0,other,0.0,0.0
16599,0.0004144343664723,0.001077391357026,0,other,0.0,0.0
16600,0.0008348851785208,0.0014522031283419,0,other,0.0,0.0
16601,0.002992108769096,0.0007627977570577,0,other,0.0,0.0
16602,0.0055456131162829,0.0010559267807494,0,other,0.0,0.0
16603,0.0071590609867372,0.0012837674195955,0,other,0.0,0.0
16604,0.0065413468581767,0.0022516143200474,0,other,0.0,0.0
16605,0.0070188111022822,0.0023959387829343,0,other,0.0,0.0
16606,0.0102330993289881,0.0024793604431664,0,other,0.0,0.0
16607,0.0110870313963992,0.0017410701227564,0,other,0.0,0.0
16608,0.0096134798405591,0.0015654303090577,0,other,0.0,0.0
16609,0.0061536956051527,0.0016099442940821,0,other,0.0,0.0
16610,0.0041313866315105,0.001368123377638,0,other,0.0,0.0
16611,0.0026521052768937,0.000521824997182,0,other,0.0,0.0
16612,0.0016054224122097,0.0004485580751836,0,other,0.0,0.0
16613,0.0011846927794344,0.0006228936467806,0,other,0.0,0.0
16614,0.0008323478501171,0.0005724443724118,0,other,0.0,0.0
16615,0.0002759991985583,0.0004556209654653,0,other,0.0,0.0
16616,0.0004351707285371,0.0001470617832687,0,other,0.0,0.0
16617,0.0020196654474243,0.000194877372454,0,other,0.0,0.0
16618,0.0074329096034282,0.0006495842506176,0,other,0.0,0.0
16619,0.0084966010738643,0.00110393826755,0,other,0.0,0.0
16620,0.0062668057253527,0.0005406530566706,0,other,0.0,0.0
16621,0.0056746841159913,0.0003053165078735,0,other,0.0,0.0
16622,0.0057738532982338,0.0015124932951584,0,other,0.0,0.0
16623,0.004819735730559,0.0018432571250127,0,other,0.0,0.0
16624,0.0050609728513651,0.0031054689186928,0,other,0.0,0.0
16625,0.003956835624942,0.0030703370520972,0,other,0.0,0.0
16626,0.0028433503771017,0.0022321327557467,0,other,0.0,0.0
16627,0.0040217303908382,0.0022764968839294,0,other,0.0,0.0
16628,0.0032130169910644,0.001873232538321,0,other,0.0,0.0
16629,0.0033756561437697,0.0024704890913213,0,other,0.0,0.0
16630,0.0031434397145647,0.00257172367981,0,other,0.0,0.0
16631,0.0030256102907918,0.0025629048033697,0,other,0.0,0.0
16632,0.0044204030840836,0.0028827743105407,0,other,0.0,0.0
16633,0.003668374249184,0.0030875440874578,0,other,0.0,0.0
16634,0.003850698238107,0.0023917813656923,0,other,0.0,0.0
16635,0.0040673316029993,0.0020235954636312,0,other,0.0,0.0
16636,0.0031381845479411,0.0028050316280486,0,other,0.0,0.0
16637,0.0023681182566494,0.0023637874683482,0,other,0.0,0.0
16638,0.0023645060199814,0.0024737130360301,0,other,0.0,0.0
16639,0.0020554732135684,0.0022930668353468,0,other,0.0,0.0
16640,0.0022558941345048,0.0013940437905951,0,other,0.0,0.0
16641,0.0026857898184996,0.0009705410433116,0,other,0.0,0.0
16642,0.0010942716989885,0.0008274101454203,0,other,0.0,0.0
16643,0.0010298324826199,0.0005453250390937,0,other,0.0,0.0
16644,0.0035194099078368,0.0004171761841472,0,other,0.0,0.0
16645,0.0026745936157146,0.0004756698495939,0,other,0.0,0.0
16646,0.001893371198483,0.000377838202897,0,other,0.0,0.0
16647,0.0025556252001154,0.0003037286214181,0,other,0.0,0.0
16648,0.0019577025649778,0.0004758095876911,0,other,0.0,0.0
16649,0.0027001512903693,0.0008533549257535,0,other,0.0,0.0
16650,0.0029595447989548,0.0013944160297879,0,other,0.0,0.0
16651,0.0009934621110475,0.0011074747779971,0,other,0.0,0.0
16652,0.0014346927485472,0.0007174208025337,0,other,0.0,0.0
16653,0.0003728029967111,0.0005370198134413,0,other,0.0,0.0
16654,0.0004828701623026,0.0002666394547092,0,other,0.0,0.0
16655,0.0002660576067371,0.0002974044505812,0,other,0.0,0.0
16656,0.0001072270260744,0.0001900160866848,0,other,0.0,0.0
16657,4.528903956807855e-05,1.8733159358788798e-05,0,other,0.0,0.0
16658,5.845508855169265e-05,7.858609037725755e-05,0,other,0.0,0.0
16659,6.739124049398853e-05,4.224381664952906e-05,0,other,0.0,0.0
16660,8.179619921964054e-05,1.691506337849947e-05,0,other,0.0,0.0
16661,0.0001165309311103,5.343193405874482e-05,0,other,0.0,0.0
16662,9.498466236864336e-05,2.4450953164889327e-05,0,other,0.0,0.0
16663,3.1033467631009354e-05,2.913643859500423e-05,0,other,0.0,0.0
16664,4.95975662246605e-05,7.4398660554812866e-06,0,other,0.0,0.0
16665,4.9612517535189175e-05,2.0110963904295596e-05,0,other,0.0,0.0
16666,2.832423765581208e-05,3.49304481520557e-06,0,other,0.0,0.0
16667,5.570499287453068e-05,2.45315914494838e-05,0,other,0.0,0.0
16668,4.177591741612475e-05,2.4789955051448915e-05,0,other,0.0,0.0
16669,0.0001051879110146,0.0001171848562257,0,other,0.0,0.0
16670,2.6281334934232697e-05,6.785338131240246e-05,0,other,0.0,0.0
16671,0.0005624318958434,3.4691443668510896e-05,0,other,0.0,0.0
16672,0.0030172244061693,0.0001772475999782,0,other,0.0,0.0
16673,0.0058039858282873,0.0008407571961913,0,other,0.0,0.0
16674,0.0055000315821232,0.0014889714414739,0,other,0.0,0.0
16675,0.0041601330999158,0.0022137848744102,0,other,0.0,0.0
16676,0.0026330147878471,0.0022549524399478,0,other,0.0,0.0
16677,0.0012550254304362,0.0012819403979676,0,other,0.0,0.0
16678,0.0013125078250968,0.0008008650001939,0,other,0.0,0.0
16679,0.001174863235391,0.0008319986905789,0,other,0.0,0.0
16680,0.000865717132515,0.0001920440715383,0,other,0.0,0.0
16681,0.0013486773082205,0.0004096046157709,0,other,0.0,0.0
16682,0.0017121615422362,0.0007040074591195,0,other,0.0,0.0
16683,0.0020203117892745,0.0006885091749356,0,other,0.0,0.0
16684,0.0011724035865714,0.0006137016922887,0,other,0.0,0.0
16685,0.0012179860945281,0.0004895510635829,0,other,0.0,0.0
16686,0.0004072756542679,5.292284653280904e-05,0,other,0.0,0.0
16687,0.0019441459668354,0.0007679603826498,0,other,0.0,0.0
16688,0.0069000671528569,0.0020257180033647,0,other,0.0,0.0
16689,0.006280713796285,0.0016548766581837,0,other,0.0,0.0
16690,0.0042788765291691,0.0008028996992428,0,other,0.0,0.0
16691,0.0037498675512083,0.0007908654905328,0,other,0.0,0.0
16692,0.0054366559162953,0.0011392409417622,0,other,0.0,0.0
16693,0.0036372463674378,0.0012425139790837,0,other,0.0,0.0
16694,0.0043474229624855,0.0015370920620321,0,other,0.0,0.0
16695,0.0045071025273457,0.0021942407393732,0,other,0.0,0.0
16696,0.0044023298617851,0.0016781331497032,0,other,0.0,0.0
16697,0.0061891762158949,0.0021688624373866,0,other,0.0,0.0
16698,0.0043428045363727,0.0026303997852374,0,other,0.0,0.0
16699,0.0039570627793361,0.003701455501162,0,other,0.0,0.0
16700,0.0044437321829892,0.0052899665005863,0,other,0.0,0.0
16701,0.0041868062487113,0.0046032959288489,0,other,0.0,0.0
16702,0.0040109751494024,0.0038774876865364,0,other,0.0,0.0
16703,0.0035987192889703,0.0030758542928553,0,other,0.0,0.0
16704,0.0019870070152806,0.0022420222815393,0,other,0.0,0.0
16705,0.0010581111895717,0.0014571419436756,0,other,0.0,0.0
16706,0.0003638634934576,0.0006580262132885,0,other,0.0,0.0
16707,0.0023236932085853,0.000812449008645,0,other,0.0,0.0
16708,0.0027780196815027,0.0010459698568882,0,other,0.0,0.0
16709,0.0025103479262063,0.0009208106106105,0,other,0.0,0.0
16710,0.0028265400533242,0.0018333853836548,0,other,0.0,0.0
16711,0.0045748611408232,0.0022608516562009,0,other,0.0,0.0
16712,0.0035884341665149,0.0022295211012324,0,other,0.0,0.0
16713,0.0023522908973057,0.0027723588150917,0,other,0.0,0.0
16714,0.0019742827602644,0.0035939579153044,0,other,0.0,0.0
16715,0.0020030652375003,0.0044405894175927,0,other,0.0,0.0
16716,0.0031257031002264,0.0034036566012487,0,other,0.0,0.0
16717,0.0030824871087054,0.0013593816942384,0,other,0.0,0.0
16718,0.0026437931587399,0.0011125002863751,0,other,0.0,0.0
16719,0.0025147372271339,0.0017858192717475,0,other,0.0,0.0
16720,0.0026239760702622,0.003705650549346,0,other,0.0,0.0
16721,0.0026917760639725,0.0035546639559544,0,other,0.0,0.0
16722,0.0029719122197547,0.0031922517229193,0,other,0.0,0.0
16723,0.0032276626303907,0.0030611150353598,0,other,0.0,0.0
16724,0.0041688927583377,0.0030780183056029,0,other,0.0,0.0
16725,0.0048524740305367,0.0032059015937082,0,other,0.0,0.0
16726,0.0040018518859548,0.0034289386634986,0,other,0.0,0.0
16727,0.0031849941316834,0.0038471805047843,0,other,0.0,0.0
16728,0.0028819133839802,0.004442395573383,0,other,0.0,0.0
16729,0.0022366506032718,0.0035220610339514,0,left,0.0,0.0
16730,0.0024243429956241,0.0024619110047609,0,left,0.0,0.0
16731,0.0017759983990259,0.0023615305095822,0,left,0.0,0.0
16732,0.0025599361759357,0.0013931923697427,0,left,0.0,0.0
16733,0.0031867339712929,0.0009991410041291,0,left,0.0,0.0
16734,0.0035007161744769,0.0021485285433416,0,other,0.0,0.0
16735,0.0031460444757157,0.0021727527840808,0,other,0.0,0.0
16736,0.0023648593047351,0.0019217106554974,0,other,0.0,0.0
16737,0.0022621432682373,0.0017570261184208,0,other,0.0,0.0
16738,0.0022395354800868,0.0012512946684312,0,other,0.0,0.0
16739,0.0018448931310977,0.0010785741565136,0,other,0.0,0.0
16740,0.003448822694911,0.0012432421086846,0,other,0.0,0.0
16741,0.0038075941163711,0.0020656060647367,0,other,0.0,0.0
16742,0.0026249586397238,0.002751564274491,0,other,0.0,0.0
16743,0.0022335612394439,0.0027670721346854,0,other,0.0,0.0
16744,0.0013762375874245,0.0024426428884721,0,other,0.0,0.0
16745,0.0018123819169266,0.0017444886390233,0,other,0.0,0.0
