Frame,nose_dist,body_dist,freezing,Known,Novel
483,0.0004808643060546,2.405127015609621e-05,0,0.0,0.0
484,0.000703870044478,1.3495246692490534e-05,0,0.0,0.0
485,0.0001999617060512,4.545757081877487e-05,0,0.0,0.0
486,0.0002033002062672,0.0001374870569491,0,0.0,0.0
487,0.0007008725746486,8.296488017155286e-05,0,0.0,0.0
488,0.0007532052623024,5.02297954383771e-05,0,0.0,0.0
489,0.000401953253498,5.235732567847358e-05,0,0.0,0.0
490,0.0005829331203154,4.892076952589531e-05,0,0.0,0.0
491,0.0007130894760651,0.0001191774717569,0,0.0,0.0
492,0.0004970543552515,0.0002118991313734,0,0.0,0.0
493,9.912378421829851e-05,0.0001761739635685,0,0.0,0.0
494,0.0001904635199788,0.0001003317088419,0,0.0,0.0
495,0.0001618506458111,6.606576977204936e-05,0,0.0,0.0
496,0.000225012696924,9.263706967643389e-06,0,0.0,0.0
497,0.0003870344152105,1.4498336992394475e-05,0,0.0,0.0
498,0.0008039052067352,8.539512592440935e-06,0,0.0,0.0
499,0.0001670364893518,1.5272148057741572e-05,0,0.0,0.0
500,0.0003818470856652,1.341552525021786e-05,0,0.0,0.0
501,0.0003037387166562,5.065669817384368e-05,0,0.0,0.0
502,0.0001857126520458,3.0994535527651936e-05,1,0.0,0.0
503,0.0002410933899914,1.5993304068660547e-05,1,0.0,0.0
504,0.0001997657091407,4.02949099800174e-05,1,0.0,0.0
505,0.0006432044914271,9.450758627186737e-05,1,0.0,0.0
506,3.3754512586381336e-05,2.9091508556978945e-05,1,0.0,0.0
507,0.0006583275570632,3.1114021658918834e-05,1,0.0,0.0
508,0.0002785494653418,5.254909526759138e-05,1,0.0,0.0
509,0.0002604382296693,9.550930158161805e-05,1,0.0,0.0
510,0.0001747715188367,0.0001151526959886,1,0.0,0.0
511,0.0002531238042917,9.04657033903748e-05,0,0.0,0.0
512,0.0001348858151207,4.122682055948564e-05,0,0.0,0.0
513,2.0683154495095907e-05,7.725712980594069e-05,0,0.0,0.0
514,6.871107663919878e-05,2.311984781393898e-05,0,0.0,0.0
515,0.0001618363781041,5.9606833650458965e-05,0,0.0,0.0
516,3.550340654294162e-05,3.687399222797807e-05,0,0.0,0.0
517,1.6318831413281153e-05,2.932628193340036e-05,0,0.0,0.0
518,2.3794454821205003e-05,3.7903971934424686e-05,0,0.0,0.0
519,1.994277442909889e-05,5.661454183290232e-05,0,0.0,0.0
520,1.802482717991634e-05,4.086299893526887e-05,0,0.0,0.0
521,0.0001387878250717,8.710089033135958e-05,0,0.0,0.0
522,0.000926290810715,0.0003330484586751,0,0.0,0.0
523,0.0019764013327566,0.0003960245919168,0,0.0,0.0
524,0.002045293547726,0.0001886489378717,0,0.0,0.0
525,0.0005027911167549,0.0003726584762471,0,0.0,0.0
526,0.0041999216302183,0.0004261733800123,0,0.0,0.0
527,0.0036811487770624,0.0002054286064143,0,0.0,0.0
528,0.0023269951795733,0.0003769413345583,0,0.0,0.0
529,0.0014301854567383,0.0006310721882536,0,0.0,0.0
530,0.0013175415382297,0.0005914209790681,0,0.0,0.0
531,0.0003798106611711,0.0002516945452407,0,0.0,0.0
532,0.0001979194658374,0.0001724997664059,0,0.0,0.0
533,0.0002957563396117,0.0001553841787862,0,0.0,0.0
534,0.0003875179374342,6.38077007707274e-05,0,0.0,0.0
535,3.969897509344671e-05,0.0001583099522108,0,0.0,0.0
536,0.0002504004947661,2.4080314101268517e-05,0,0.0,0.0
537,9.246474153649676e-05,7.12386499257098e-05,0,0.0,0.0
538,6.162700362396525e-05,5.398906775127757e-05,0,0.0,0.0
539,0.0002412402624449,4.077005570843522e-05,0,0.0,0.0
540,0.0002380078536784,9.269446706833826e-05,0,0.0,0.0
541,0.0002951262916798,2.116812476063172e-05,0,0.0,0.0
542,0.0001380391827228,3.357860277321883e-05,0,0.0,0.0
543,0.0002504311068151,3.915794510252186e-05,0,0.0,0.0
544,0.0001785526741473,3.216986820788038e-05,0,0.0,0.0
545,6.307784023916052e-05,6.16151577883401e-05,1,0.0,0.0
546,2.630827561194096e-05,1.407735329655198e-05,1,0.0,0.0
547,0.0001205207287471,7.869231576955249e-05,1,0.0,0.0
548,6.924651908478425e-05,8.285312318162423e-05,1,0.0,0.0
549,7.723373386033892e-05,8.963262864058541e-05,1,0.0,0.0
550,2.118248349082077e-05,5.066547137506256e-05,1,0.0,0.0
551,9.170701814835002e-05,9.257644288142354e-05,1,0.0,0.0
552,0.0001806299643803,3.1796383278965056e-05,1,0.0,0.0
553,7.402873533127909e-05,1.845199164836298e-05,1,0.0,0.0
554,9.719921619902352e-05,5.137101224042169e-05,1,0.0,0.0
555,6.538040007553711e-05,5.073829000099414e-05,1,0.0,0.0
556,2.154110732026409e-05,1.09207006583593e-05,1,0.0,0.0
557,0.0001186008963244,2.10854553731608e-05,1,0.0,0.0
558,0.0004080547616548,1.6772034422467387e-05,1,0.0,0.0
559,1.8951981233396817e-05,5.578849161784387e-05,1,0.0,0.0
560,0.0004562234766903,4.862123496104917e-05,1,0.0,0.0
561,4.327258923361892e-05,0.0001352854707931,1,0.0,0.0
562,0.000361238272911,3.405586984779087e-05,1,0.0,0.0
563,0.0001182042134232,4.8814862669663545e-05,1,0.0,0.0
564,9.09700695252464e-05,4.3717039624919565e-06,1,0.0,0.0
565,0.0001414760839277,3.744837031602775e-05,1,0.0,0.0
566,0.0002428669816165,2.6335901016538483e-05,0,0.0,0.0
567,0.000165267295403,1.4283379432995523e-05,0,0.0,0.0
568,9.411223455494996e-05,1.99338893422514e-05,0,0.0,0.0
569,0.0005179267217138,3.919271622676965e-05,0,0.0,0.0
570,0.0002273031503224,3.6598719985913774e-06,0,0.0,0.0
571,1.3740399552833433e-05,2.4003292623451505e-05,0,0.0,0.0
572,9.859190151153508e-05,5.485763533082447e-06,0,0.0,0.0
573,9.232668008963754e-05,2.493986645973769e-05,0,0.0,0.0
574,3.657187654425564e-05,7.4129859688272386e-06,0,0.0,0.0
575,5.3785017001343287e-05,3.0610380197994906e-05,0,0.0,0.0
576,3.0995220079414345e-05,3.933652386947278e-05,0,0.0,0.0
577,0.0003145993561694,7.00675979070509e-05,0,0.0,0.0
578,0.0014270694853003,0.0003222598768485,0,0.0,0.0
579,0.0013758612479582,0.0005331881842547,0,0.0,0.0
580,0.0011549587595619,0.0005982375232716,0,0.0,0.0
581,0.0009760850001561,0.0006468475685751,0,0.0,0.0
582,0.0013637073504437,0.0005976206544372,0,0.0,0.0
583,0.0010939185506361,0.0001364062817118,0,0.0,0.0
584,0.0011334434871956,0.0001179446239411,0,0.0,0.0
585,0.0015457146868282,0.0005533157726988,0,0.0,0.0
586,0.0029574260650144,0.0006372313370851,0,0.0,0.0
587,0.0023426913004252,0.0005764568501523,0,0.0,0.0
588,0.0017014555944005,0.0001692290599381,0,0.0,0.0
589,0.0015308384637663,1.6888425300632177e-05,0,0.0,0.0
590,0.0018122678615362,2.786255069130445e-05,0,0.0,0.0
591,0.001301414972411,8.491709100351221e-05,0,0.0,0.0
592,0.0009834367932567,0.0002411385835487,0,0.0,0.0
593,0.0008199735298607,0.0001809118402621,0,0.0,0.0
594,0.00041457177603,6.041337218958304e-05,0,0.0,0.0
595,0.0006426651530667,0.000237698139678,0,0.0,0.0
596,0.0001901180997521,0.0002068150756517,0,0.0,0.0
597,0.0002390585064713,0.0003017934032155,0,0.0,0.0
598,0.0004039531499802,9.695712658254772e-05,0,0.0,0.0
599,0.0003331122170153,8.509471540560006e-05,0,0.0,0.0
600,6.045092010722153e-05,7.031556666795943e-05,0,0.0,0.0
601,6.216745671657393e-05,0.0001852630880403,0,0.0,0.0
602,2.6564634697485004e-05,5.261714935271713e-06,0,0.0,0.0
603,8.228848350960357e-05,0.0001860942667166,0,0.0,0.0
604,4.3308569570007504e-05,9.359013710706185e-05,0,0.0,0.0
605,1.8544233660549e-05,3.772874890286585e-05,0,0.0,0.0
606,0.00013757443167,0.0002054667462411,0,0.0,0.0
607,0.0001801578719776,8.918883559455825e-05,0,0.0,0.0
608,3.148681888169649e-05,1.866703962479945e-05,0,0.0,0.0
609,4.782717726140502e-05,2.1729607571002025e-05,0,0.0,0.0
610,5.280836202799006e-05,7.4684437472811395e-06,0,0.0,0.0
611,0.0003858256573427,9.04599227040233e-05,0,0.0,0.0
612,0.001950859566197,0.0003501546238015,0,0.0,0.0
613,0.0034628223202564,0.0002708473031917,0,0.0,0.0
614,0.0032272672523417,0.0002186550518429,0,0.0,0.0
615,0.002095171747763,0.0001265784243267,0,0.0,0.0
616,0.0009425818482496,0.0002334573308568,0,0.0,0.0
617,0.0008814038196231,1.9459127483518948e-05,0,0.0,0.0
618,0.0014039919558936,0.0002355638652412,0,0.0,0.0
619,0.0019760067849564,0.0002082634672691,0,0.0,0.0
620,0.0029714577829573,0.0002753119547698,0,0.0,0.0
621,0.0024126369056408,0.0002604071270267,0,0.0,0.0
622,0.0010017295063425,0.0003358370166621,0,0.0,0.0
623,0.000788800552888,0.0003310757967164,0,0.0,0.0
624,0.0010710867683093,0.0004100382176432,0,0.0,0.0
625,0.0003816316225547,0.0001136263141246,0,0.0,0.0
626,0.0002738512598657,0.0001048096463203,0,0.0,0.0
627,0.0012048013882588,0.0004636967897126,0,0.0,0.0
628,0.0009997627887042,0.0003235085933223,0,0.0,0.0
629,0.0002199410782296,0.0001611250717668,0,0.0,0.0
630,2.005220635053336e-05,5.583788352810741e-06,0,0.0,0.0
631,0.0001566840722788,0.0001469978381035,0,0.0,0.0
632,0.0006334996911824,0.0003257280228662,0,0.0,0.0
633,0.0004994088814764,0.0006100238204293,0,0.0,0.0
634,0.00046836533547,0.0002259692677136,0,0.0,0.0
635,0.0014492779271397,0.0001558402159192,0,0.0,0.0
636,0.0022545431207164,0.0004178085774033,0,0.0,0.0
637,0.0013820513192092,0.000166370906638,0,0.0,0.0
638,0.0013977271466667,0.0001480014864461,0,0.0,0.0
639,0.0014317104168136,0.0002609386159318,0,0.0,0.0
640,0.000852847067332,0.0001158055060599,0,0.0,0.0
641,0.0003030715711163,0.0001446289279566,0,0.0,0.0
642,4.798197409852498e-05,0.0001264586083269,0,0.0,0.0
643,0.0002685193664962,0.0001175624112161,0,0.0,0.0
644,0.0001774773889031,3.271408101060148e-05,0,0.0,0.0
645,0.0001540320774602,1.668486618394907e-05,0,0.0,0.0
646,0.000279565975039,1.4781530273419794e-05,0,0.0,0.0
647,3.658247127807407e-05,4.62482515227024e-05,0,0.0,0.0
648,0.0002597646001649,8.428639209164293e-06,0,0.0,0.0
649,3.3344658277801e-05,2.87967285839328e-05,0,0.0,0.0
650,0.0001733397932544,6.581043610993883e-05,0,0.0,0.0
651,4.912223321802691e-05,4.620961191234907e-05,0,0.0,0.0
652,0.000126321849995,3.5764488375196165e-05,0,0.0,0.0
653,7.401126649263275e-06,5.274699579917258e-06,0,0.0,0.0
654,0.0001688582981712,2.5758476552205307e-05,0,0.0,0.0
655,0.0002076133976159,1.3250862299303552e-05,0,0.0,0.0
656,1.4922023664834033e-05,5.392653204470212e-05,0,0.0,0.0
657,0.0002004461158038,0.0001862135360957,0,0.0,0.0
658,0.0001277294128089,4.417141807759613e-05,0,0.0,0.0
659,0.0005061486471157,0.0002755894525534,0,0.0,0.0
660,0.0008238947084623,0.0005159774266368,0,0.0,0.0
661,0.0005363215029787,0.0001346430192272,0,0.0,0.0
662,0.0001520408414249,0.0001143683005951,0,0.0,0.0
663,0.0005795625314609,0.0003281794067388,0,0.0,0.0
664,0.0007114214052611,0.0002751952595398,0,0.0,0.0
665,0.0026241993731449,0.0002468187467662,0,0.0,0.0
666,0.00296422429931,0.0004074424278269,0,0.0,0.0
667,0.0028141444279074,0.0003969812036283,0,0.0,0.0
668,0.0026642513132733,0.000576387306521,0,0.0,0.0
669,0.001960761194948,0.0003299031903219,0,0.0,0.0
670,0.0007630253371547,0.0001999048138499,0,0.0,0.0
671,0.0003942891598243,0.0003620465439382,0,0.0,0.0
672,0.0008814192936359,0.0007997539772642,0,0.0,0.0
673,0.0004587594252061,0.0003011880485614,0,0.0,0.0
674,0.0015154985059318,0.0003489882756388,0,0.0,0.0
675,0.0016838617118852,0.0010984276622498,0,0.0,0.0
676,0.0019152265677632,0.0009168470290393,0,0.0,0.0
677,0.0026801222908782,0.0006857909954025,0,0.0,0.0
678,0.0016392248186975,0.0004120236407967,0,0.0,0.0
679,0.0025732398827837,0.0004256701677934,0,0.0,0.0
680,0.0022140679316873,0.0003927683396007,0,0.0,0.0
681,0.0020878320814662,0.0005182731036766,0,0.0,0.0
682,0.0008776308744951,0.0009623236530899,0,0.0,0.0
683,0.0003990038829338,0.0009046362514099,0,0.0,0.0
684,0.0012757515685884,0.0004577103291497,0,0.0,0.0
685,0.0006556438305308,0.0003667633115405,0,0.0,0.0
686,0.0004224790795727,0.0002169782252079,0,0.0,0.0
687,0.00023653893622,0.0001475629853308,0,0.0,0.0
688,0.0004566369071834,5.182501075143577e-05,0,0.0,0.0
689,0.0006511483373703,9.898104124095751e-05,0,0.0,0.0
690,0.0003849542158605,7.88624105423019e-05,0,0.0,0.0
691,0.0005879142779189,0.0001696291358108,0,0.0,0.0
692,0.0006403505775782,0.0002084455711434,0,0.0,0.0
693,0.0010479237566947,0.0002195552348065,0,0.0,0.0
694,2.936653566997444e-05,7.445786567885875e-05,0,0.0,0.0
695,0.0014750816328579,0.0002413820950498,0,0.0,0.0
696,0.0019542637967342,0.0003259743717847,0,0.0,0.0
697,0.0005144315290031,0.0001928554451982,0,0.0,0.0
698,0.0009654839512368,0.0005335744602661,0,0.0,0.0
699,0.0014395448717878,0.0007053693417437,0,0.0,0.0
700,0.0007835028534592,0.0003325031496363,0,0.0,0.0
701,0.0009366023115237,0.0002122861765218,0,0.0,0.0
702,0.0023948720778382,6.580730928646347e-05,0,0.0,0.0
703,0.00092184130926,8.864589842096744e-05,0,0.0,0.0
704,8.46552825778043e-05,0.0002057470497107,0,0.0,0.0
705,0.0005315293836845,8.131648836045198e-05,0,0.0,0.0
706,0.0003045115830194,0.0001180600751963,0,0.0,0.0
707,0.0004439137460849,0.0001140354396808,0,0.0,0.0
708,0.0013499583204496,9.14118307168049e-05,0,0.0,0.0
709,0.0006375848047156,6.59389487968148e-05,0,0.0,0.0
710,0.0001526108130614,9.378264906078708e-05,0,0.0,0.0
711,0.0014469657668505,6.639023495316073e-05,0,0.0,0.0
712,0.0028168778913128,0.0002124142134857,0,0.0,0.0
713,0.0032313751741399,0.0004715336857806,0,0.0,0.0
714,0.0033392738139008,0.0007564665213305,0,0.0,0.0
715,0.0019702032511896,0.0005204461952301,0,0.0,0.0
716,0.0015721963904575,0.0001550685611925,0,0.0,0.0
717,0.001716564308061,0.0003674427173984,0,0.0,0.0
718,0.0017092447684033,0.000447557610714,0,0.0,0.0
719,0.0016201945842607,0.0004670725913911,0,0.0,0.0
720,0.0010914462854392,0.0002421200690723,0,0.0,0.0
721,0.0009591755996878,0.0001103715260006,0,0.0,0.0
722,0.0016717817559099,0.0003268439937663,0,0.0,0.0
723,0.0009348337548008,0.0005135528169692,0,0.0,0.0
724,0.0002147451078883,0.0003260913841675,0,0.0,0.0
725,0.0006272914510192,0.0001258082839652,0,0.0,0.0
726,0.0006187668905143,4.792036061266692e-05,0,0.0,0.0
727,0.0001206147975668,2.753792661645465e-05,0,0.0,0.0
728,0.0001282252494728,0.000127519261175,0,0.0,0.0
729,0.0003167046727067,4.927201925813344e-05,0,0.0,0.0
730,0.0003148701296912,4.013156767218348e-05,0,0.0,0.0
731,0.0001765213225921,4.196832994693413e-05,0,0.0,0.0
732,0.0001635736603953,4.567491039854099e-05,0,0.0,0.0
733,3.1889051098061816e-05,2.5786568795946748e-05,0,0.0,0.0
734,0.0002249283251685,9.020101759084408e-06,0,0.0,0.0
735,6.53317721105905e-05,1.937986029531827e-05,0,0.0,0.0
736,6.179453472946973e-06,4.374298505740256e-05,0,0.0,0.0
737,3.356112521414985e-05,3.5456420303385365e-05,0,0.0,0.0
738,0.0001634290191828,3.783422012195022e-05,0,0.0,0.0
739,0.0002347797130831,5.467023624166178e-05,0,0.0,0.0
740,0.0002666361105357,1.5358111271297346e-05,0,0.0,0.0
741,4.56991479988271e-05,6.932338099830602e-06,0,0.0,0.0
742,7.891862151780622e-05,2.8820811983565907e-05,0,0.0,0.0
743,6.645212809113699e-05,2.2886494504822453e-05,0,0.0,0.0
744,0.0002637301260308,0.0001440688199488,0,0.0,0.0
745,0.0014666121095558,0.0005615882196164,0,0.0,0.0
746,0.0041335198152746,0.0004242590760659,0,0.0,0.0
747,0.0054539893347903,0.0002204844008193,0,0.0,0.0
748,0.0045292607973009,0.0004288992068186,0,0.0,0.0
749,0.0019286223804002,0.000596124067671,0,0.0,0.0
750,0.0012731191413622,0.000594289160383,0,0.0,0.0
751,0.001703493295589,0.0004437935462173,0,0.0,0.0
752,0.0018902035075299,0.0004108295553403,0,0.0,0.0
753,0.0008857617636397,0.0004543074939268,0,0.0,0.0
754,0.0005888925508704,0.0005289673709325,0,0.0,0.0
755,0.0001646287353003,0.0004581281962453,0,0.0,0.0
756,0.0003383055407455,0.0004751247155044,0,0.0,0.0
757,0.001473487085285,0.0002955710351407,0,0.0,0.0
758,0.0014530685908321,0.00015402551676,0,0.0,0.0
759,0.0003013511466204,7.415816422075467e-05,0,0.0,0.0
760,0.0006549563952092,4.059688724885218e-05,0,0.0,0.0
761,0.0018913076855009,0.0002296480184939,0,0.0,0.0
762,0.0046809999465867,0.0004700348019858,0,0.0,0.0
763,0.0047804672551192,0.0004769501839708,0,0.0,0.0
764,0.0052036905314244,0.0003642749061485,0,0.0,0.0
765,0.0054634754525137,0.0007268660065226,0,0.0,0.0
766,0.0042593284846349,0.0005737806788622,0,0.0,0.0
767,0.0037582380980671,0.000545617260952,0,0.0,0.0
768,0.0015287735110429,0.0003945687827419,0,0.0,0.0
769,0.0001391244767684,0.000197149587248,0,0.0,0.0
770,0.0003683565359125,0.0003488246771483,0,0.0,0.0
771,0.000608265202685,0.0001141726483121,0,0.0,0.0
772,0.000784354566719,4.277066015698952e-05,0,0.0,0.0
773,0.0009207255105978,5.38275521292868e-05,0,0.0,0.0
774,0.0010180432349659,0.0001508683311972,0,0.0,0.0
775,0.0010772347631987,0.0001155349975823,0,0.0,0.0
776,0.0010997578669145,0.0002751346951213,0,0.0,0.0
777,0.0009992313103152,0.0005829831758586,0,0.0,0.0
778,0.0006512886874136,0.0001915278424334,0,0.0,0.0
779,0.0004155640126915,2.1283694855676726e-05,0,0.0,0.0
780,0.0007067789453257,0.0001159943852255,0,0.0,0.0
781,0.0001618083632984,0.0002973647419833,0,0.0,0.0
782,0.0001332079492741,0.0001012016766458,0,0.0,0.0
783,0.000823663899402,0.0002192272356546,0,0.0,0.0
784,0.0018430809955174,0.0006564467063123,0,0.0,0.0
785,0.0020661584515965,0.0005607029535324,0,0.0,0.0
786,0.0007522290641326,0.0002824648731772,0,0.0,0.0
787,0.0030459705140577,4.406870731059477e-05,0,0.0,0.0
788,0.0030048225612048,4.85007823365752e-05,0,0.0,0.0
789,0.0010824908785831,0.0001915849336761,0,0.0,0.0
790,0.0002885943857836,0.0002064877523139,0,0.0,0.0
791,0.0006342483370488,0.0002186232201086,0,0.0,0.0
792,0.0013392654576596,0.0001853445964577,0,0.0,0.0
793,0.0022189218330495,0.0003125101596259,0,0.0,0.0
794,0.002897239102601,0.0004059139601108,0,0.0,0.0
795,0.003387840501309,0.0006438306456778,0,0.0,0.0
796,0.003840569205322,0.0001915722049436,0,0.0,0.0
797,0.003786114557939,5.9245665845906365e-05,0,0.0,0.0
798,0.0025866209411125,0.0002195747534117,0,0.0,0.0
799,0.001112996122959,0.0006547742829289,0,0.0,0.0
800,0.0011142945667022,0.000453354620568,0,0.0,0.0
801,0.0017931744165373,0.0009937820139887,0,0.0,0.0
802,0.0013038042062133,0.0007630467432909,0,0.0,0.0
803,0.0003535499269096,0.0005144727849031,0,0.0,0.0
804,0.001497128282867,0.0003559153358478,0,0.0,0.0
805,0.0021495115921396,0.0004208659527694,0,0.0,0.0
806,0.0003127238246612,0.0002961384208915,0,0.0,0.0
807,0.0008733186408508,0.0002686109780215,0,0.0,0.0
808,0.00093908495511,0.0001003340540083,0,0.0,0.0
809,0.0005687890769191,8.738215576165043e-05,0,0.0,0.0
810,0.0004000839072696,0.0004367536884067,0,0.0,0.0
811,0.0004119883118569,0.0002664906740367,0,0.0,0.0
812,0.0004738489680452,0.0003789691809436,0,0.0,0.0
813,0.0002103585215914,0.0009809387090584,0,0.0,0.0
814,0.0008761231799992,0.0002082918458771,0,0.0,0.0
815,0.0011250090866489,0.0001932735865295,0,0.0,0.0
816,0.0020183699009398,0.0001577960039496,0,0.0,0.0
817,0.0018792405564199,0.0001966014309754,0,0.0,0.0
818,0.0010794537346116,0.0001681682910536,0,0.0,0.0
819,0.0008952034364675,8.171271208076406e-05,0,0.0,0.0
820,0.0008104290070928,2.577027471176984e-05,0,0.0,0.0
821,0.0009618034442839,0.0001141287465027,0,0.0,0.0
822,0.0012140743419796,4.0001465107459605e-05,0,0.0,0.0
823,0.0014591208626972,7.103265160914122e-05,0,0.0,0.0
824,0.0014106955901266,0.0002829411407013,0,0.0,0.0
825,0.0005126940308235,0.0004073782621382,0,0.0,0.0
826,0.0007142403758792,0.0003701847412821,0,0.0,0.0
827,0.0005080576906525,0.0003360601085654,0,0.0,0.0
828,0.0001094346316257,0.0001807228168099,0,0.0,0.0
829,0.000291368935321,0.0002409786468363,0,0.0,0.0
830,0.0008569604611102,0.0001658438402537,0,0.0,0.0
831,0.0009291014316769,0.0003165431401014,0,0.0,0.0
832,0.000249394637798,0.0002899323659872,0,0.0,0.0
833,0.0001241039543434,0.0001536392140889,0,0.0,0.0
834,0.0003498140938055,0.0001870148175316,0,0.0,0.0
835,0.0001781228695299,4.451058221787389e-05,0,0.0,0.0
836,0.0004862069581082,0.0001210219758107,0,0.0,0.0
837,0.0001073214320364,0.0002829793822017,0,0.0,0.0
838,7.391766558425803e-05,0.0001032396184221,0,0.0,0.0
839,2.8623053586275893e-05,0.0001065961840028,0,0.0,0.0
840,9.943121970494624e-05,8.695488318110692e-05,0,0.0,0.0
841,8.712048448067939e-05,4.6669263756073016e-05,0,0.0,0.0
842,0.0002233752615562,1.2335664623900883e-05,0,0.0,0.0
843,0.0001517632484784,1.3101296867950607e-05,0,0.0,0.0
844,6.57790262193053e-05,2.9596834294356737e-05,0,0.0,0.0
845,0.0001415758659788,2.014192424163252e-05,0,0.0,0.0
846,0.0003006783697304,4.156112188195986e-06,0,0.0,0.0
847,0.0002275037333568,3.8061668243100686e-05,0,0.0,0.0
848,0.0003582187314316,0.0001039939420895,0,0.0,0.0
849,0.0005441712349975,0.0003212787504387,0,0.0,0.0
850,0.0010213167649081,0.0005543576441779,0,0.0,0.0
851,0.0026252149314769,0.0005550633015479,0,0.0,0.0
852,0.0018342430324633,0.0002865838667543,0,0.0,0.0
853,0.0007523667950113,0.0001915118803136,0,0.0,0.0
854,0.0014050752001129,0.000549171470367,0,0.0,0.0
855,0.0014310354279852,0.0006351805446752,0,0.0,0.0
856,0.0013277986563098,0.0002388522589034,0,0.0,0.0
857,0.0004313042954448,4.831319933454879e-05,0,0.0,0.0
858,0.000165209129191,8.298458043655386e-05,0,0.0,0.0
859,0.0006047099723297,5.603571145656275e-05,0,0.0,0.0
860,0.0008287224777846,0.0002436299104248,0,0.0,0.0
861,0.0006129932581316,0.0002331446924581,0,0.0,0.0
862,8.867237553349705e-05,8.2952028745503e-05,0,0.0,0.0
863,0.0001919822455746,0.0001922652659639,0,0.0,0.0
864,0.0002430693848947,0.0001243445118894,0,0.0,0.0
865,8.743950475911871e-05,5.111656297100543e-05,0,0.0,0.0
866,6.773119688912547e-05,2.82211756021345e-05,0,0.0,0.0
867,0.0001913109063779,7.87447640151825e-05,0,0.0,0.0
868,4.360703897138775e-05,2.1162606193365444e-05,0,0.0,0.0
869,2.549500279900257e-05,2.5157986038762383e-05,0,0.0,0.0
870,5.635428679845515e-05,2.4816570531277815e-05,0,0.0,0.0
871,0.000123468116544,1.400102561028661e-05,0,0.0,0.0
872,0.0001302115543096,1.818639555435139e-05,0,0.0,0.0
873,9.338929054327836e-05,2.288631364334541e-05,1,0.0,0.0
874,1.1647210140703945e-05,1.4618516707631004e-06,1,0.0,0.0
875,5.073823132778191e-05,1.91906952271667e-05,1,0.0,0.0
876,1.2860752513016923e-05,6.654967965772833e-06,1,0.0,0.0
877,0.0001070901096653,8.899396826060808e-06,1,0.0,0.0
878,6.303209455572165e-05,3.994359001828368e-05,1,0.0,0.0
879,6.450215990583575e-05,3.4743261143640725e-05,1,0.0,0.0
880,0.0002398991755787,6.860296218000661e-05,1,0.0,0.0
881,0.0001902514812354,3.784684384034393e-06,0,0.0,0.0
882,0.0001378936558233,8.411482363738818e-05,0,0.0,0.0
883,0.00014288690017,2.8899423093318707e-05,0,0.0,0.0
