Frame,nose_dist,body_dist,freezing,location,Novel,Known
451,0.002355540429535,0.0017299352801708,0,left_area,0.96,0.0
452,0.0043469153030292,0.0035701695951069,0,left_area,0.95,0.0
453,0.0053946690014192,0.0034969259275314,0,left_area,0.8,0.0
454,0.0089671725637148,0.0057735061949245,0,left_area,0.12,0.0
455,0.0071820582359571,0.0061727486809873,0,other,0.03,0.0
456,0.0069912366095939,0.0075653827571063,0,other,0.01,0.0
457,0.0058673714602815,0.0061660966359643,0,other,0.01,0.0
458,0.003421568910542,0.0035795081904464,0,other,0.01,0.0
459,0.0100434864362343,0.0099950246752521,0,other,0.01,0.0
460,0.0083472337747466,0.0065057933603696,0,other,0.01,0.0
461,0.0103927026666611,0.00986175908763,0,other,0.01,0.0
462,0.0074530298063856,0.0065634932746118,0,other,0.0,0.0
463,0.0051057961441748,0.0054452922821299,0,other,0.0,0.0
464,0.0057258368488238,0.0065031780576611,0,other,0.0,0.0
465,0.0107614596074467,0.0157255922854265,0,other,0.0,0.0
466,0.0050925057905349,0.0086136080603168,0,other,0.0,0.0
467,0.005951125324202,0.0062986887363734,0,other,0.0,0.0
468,0.0102224517990061,0.0045365853116093,0,other,0.0,0.0
469,0.009915257266139,0.0067557520610598,0,other,0.0,0.0
470,0.0060727708492383,0.0056052041941711,0,other,0.0,0.0
471,0.0058402368132543,0.0054432228577342,0,other,0.0,0.0
472,0.0051308622852033,0.0036632177491697,0,other,0.0,0.0
473,0.0033305494655446,0.0024814768298312,0,other,0.0,0.0
474,0.0101774572708474,0.0080754961235712,0,other,0.0,0.0
475,0.0076117358492913,0.006747186197981,0,other,0.0,0.0
476,0.0083646503925972,0.0057789867551265,0,other,0.0,0.0
477,0.0044274262668612,0.0038091622700526,0,other,0.0,0.0
478,0.0027348499223427,0.0018895820591537,0,other,0.0,0.0
479,0.0027433742588034,0.0017657814446125,0,other,0.0,0.0
480,0.0026120049061541,0.0008525746862222,0,other,0.0,0.0
481,0.001211636222929,0.0004516899686577,0,other,0.0,0.0
482,0.0011504563842553,0.0004931126150637,0,other,0.0,0.0
483,0.0040914141246314,0.0015310066310672,0,other,0.0,0.0
484,0.001986550259244,0.0007294405838372,0,other,0.0,0.0
485,0.0021569128391429,0.0016279557432837,0,other,0.0,0.0
486,0.0026206438216952,0.0023141866272589,0,other,0.0,0.0
487,0.0026243130630297,0.0020149594784015,0,other,0.0,0.0
488,0.0022999718276298,0.001865701738463,0,other,0.0,0.0
489,0.0006652436052187,0.000652086181231,0,other,0.0,0.0
490,0.0010780220730013,0.0009545745151522,0,other,0.0,0.0
491,0.000594746012005,0.0003243360493183,0,other,0.0,0.0
492,0.0012577355941629,0.0006821980486317,0,other,0.0,0.0
493,0.003627198567826,0.0003560759845629,0,other,0.0,0.0
494,0.001512980161014,0.0004408215308649,0,other,0.0,0.0
495,0.004004455001895,0.0022068491575657,0,other,0.0,0.0
496,0.0068372878889408,0.0035450718039582,0,other,0.0,0.0
497,0.0028157258872965,0.0063377300026142,0,other,0.0,0.0
498,0.00363139727921,0.0045832670061689,0,other,0.0,0.0
499,0.0042836935943173,0.0023794142295507,0,other,0.0,0.0
500,0.0151559966087622,0.0063670779101047,0,other,0.0,0.0
501,0.0095442423001488,0.0027974309385954,0,other,0.0,0.0
502,0.0122077433607678,0.002265657476149,0,other,0.0,0.0
503,0.0055749699208222,0.000477910252962,0,other,0.0,0.0
504,0.0025484018849507,0.000823484173213,0,other,0.0,0.0
505,0.0079577363455272,0.0034127781426012,0,other,0.0,0.0
506,0.0047250814787829,0.001352063120699,0,other,0.0,0.0
507,0.0024717631969252,0.000224399923952,0,other,0.0,0.0
508,0.0012616456374037,0.0005227655343728,0,other,0.0,0.0
509,0.0011508803771159,0.0017362593360639,0,other,0.0,0.0
510,0.0049246344967395,0.0027343870960004,0,other,0.0,0.0
511,0.0080551572195635,0.007009341427789,0,other,0.0,0.0
512,0.0062317610927725,0.0055238405618679,0,other,0.0,0.0
513,0.0028133681343669,0.0025611172090029,0,other,0.0,0.0
514,0.0076506496524744,0.0069658703655222,0,other,0.0,0.0
515,0.0074292770824791,0.0060556479328695,0,other,0.0,0.0
516,0.0081429280643399,0.0090455395663552,0,other,0.0,0.0
517,0.0065555992800064,0.0072857316870693,0,other,0.0,0.0
518,0.0075898194924857,0.008697172441621,0,other,0.0,0.0
519,0.005974473376257,0.0059384905667406,0,other,0.0,0.0
520,0.007692831639516,0.0044696701040684,0,other,0.0,0.0
521,0.0058794365834475,0.0022210277752835,0,other,0.0,0.0
522,0.0030037811442933,0.0015957324182239,0,other,0.0,0.0
523,0.0081268570475606,0.0052356042862944,0,other,0.0,0.0
524,0.0050216118660132,0.004803721637975,0,other,0.0,0.0
525,0.0055922000982327,0.0071345098602035,0,other,0.0,0.0
526,0.004352175560518,0.0056365185425536,0,other,0.0,0.0
527,0.0054595986176584,0.0058645859963801,0,other,0.0,0.0
528,0.007107710743865,0.0052963090443628,0,other,0.0,0.0
529,0.0073782234871727,0.0076548742560767,0,other,0.0,0.0
530,0.0014655780109266,0.0043661978060846,0,other,0.0,0.0
531,0.0005585739128982,0.0019970003954971,0,other,0.0,0.0
532,0.0012857777122874,0.002286975226945,0,other,0.0,0.0
533,0.001836791279428,0.0028721106972324,0,other,0.0,0.0
534,0.0021122980629982,0.0008452480969577,0,other,0.0,0.0
535,0.0021122980629982,0.0004482216764085,0,other,0.0,0.0
536,0.001836791279428,0.0005903314045538,0,other,0.0,0.0
537,0.0012043109604741,0.0001586040514428,0,other,0.0,0.0
538,0.0001296406988919,9.347860982876344e-05,0,other,0.0,0.0
539,0.0014042991499107,0.0001263373011913,0,other,0.0,0.0
540,0.0012397566540989,4.027153049501013e-05,0,other,0.0,0.0
541,0.001200113571502,9.849464852759836e-05,0,other,0.0,0.0
542,0.0009436976006714,0.0002464270700227,0,other,0.0,0.0
543,0.0006943947691717,0.0002095776536839,0,other,0.0,0.0
544,0.0045089401554448,7.34440354326509e-05,0,other,0.0,0.0
545,0.0067717704278898,0.0005179934229929,0,other,0.0,0.0
546,0.004905484338098,0.0010096787009707,0,other,0.0,0.0
547,0.0044748435589241,0.0024372742176984,0,other,0.0,0.0
548,0.0056090752001866,0.0037832916533464,0,other,0.0,0.0
549,0.0037838614666267,0.0027420481046768,0,other,0.0,0.0
550,0.0036679572408356,0.0034276081957359,0,other,0.0,0.0
551,0.0025901789736034,0.004195851491593,0,other,0.0,0.0
552,0.0016388228173062,0.0014753142092189,0,other,0.0,0.0
553,0.0003357615834237,0.0021947227191203,0,other,0.0,0.0
554,0.0008829683078502,0.0013175520193976,0,other,0.0,0.0
555,0.003450527439221,0.0019725895478186,0,other,0.0,0.0
556,0.0018262086902802,0.0019720476730102,0,other,0.0,0.0
557,0.0014485251598282,0.0011436636706739,0,other,0.0,0.0
558,0.0021485446366633,0.0009136059336152,0,other,0.0,0.0
559,0.0046305352022784,0.0016777800799547,0,other,0.0,0.0
560,0.0020566070324682,0.002015886036066,0,other,0.0,0.0
561,0.0003075061541711,0.001497370896177,0,other,0.0,0.0
562,0.0001500975188045,0.0007657230715711,0,other,0.0,0.0
563,0.0007165861835365,0.0002532754882287,0,other,0.0,0.0
564,0.0028110309674702,0.0003477167571974,0,other,0.0,0.0
565,0.0009584040050682,0.0001681083149836,0,other,0.0,0.0
566,0.0003808933098301,2.7879341541269196e-05,0,other,0.0,0.0
567,0.0009087663913092,0.0001548542784634,0,other,0.0,0.0
568,0.0024107575923087,0.0008696149611216,0,other,0.0,0.0
569,0.0013022000001436,0.001422904910412,0,other,0.0,0.0
570,0.0009286325784384,0.0006483000628458,0,other,0.0,0.0
571,0.0002875474834654,0.0002376748265387,0,other,0.0,0.0
572,0.0003124690106496,0.0002024644594468,0,other,0.0,0.0
573,7.557366673080373e-05,0.000115368361064,0,other,0.0,0.0
574,0.0001263127617345,6.813491237989148e-05,0,other,0.0,0.0
575,0.0006577868522833,0.000242597528844,0,other,0.0,0.0
576,0.0010742863551344,0.0003389077024001,0,other,0.0,0.0
577,0.0014551660361438,8.343136466247156e-05,0,other,0.0,0.0
578,0.0003335960694767,0.00035328246007,0,other,0.0,0.0
579,0.0008426392466926,0.0017781032545247,0,other,0.0,0.0
580,0.004452978671246,0.0019167212999406,0,other,0.0,0.0
581,0.0053411305054238,0.0004153883547807,0,other,0.0,0.0
582,0.0031913116803693,0.0002429313844449,0,other,0.0,0.0
583,0.0046637965239159,0.0012533396518128,0,other,0.0,0.0
584,0.0032545100251938,0.0026192670926632,0,other,0.0,0.01
585,0.0030718369557941,0.0026935867615297,0,other,0.0,0.01
586,0.001831904136009,0.0028293280118382,0,other,0.0,0.01
587,0.0011552453153558,0.001286587671966,0,other,0.0,0.01
588,0.0038019801550498,0.0032993254944312,0,other,0.0,0.02
589,0.0037183528687875,0.004129351026494,0,other,0.0,0.03
590,0.006286682392473,0.0048035816783221,0,other,0.0,0.05
591,0.0044778424058416,0.0042103795075763,0,other,0.0,0.11
592,0.0045262640613981,0.0042326813805411,0,right_area,0.0,0.19
593,0.003557090346011,0.0031777007032879,0,right_area,0.0,0.32
594,0.002244033204606,0.0028921392629319,0,right_area,0.0,0.45
595,0.0016642902785155,0.0017102995359913,0,right_area,0.0,0.6
596,0.0017612953809292,0.0014118922802106,0,right_area,0.0,0.74
597,0.0009799983009379,0.0003393402040386,0,right_area,0.0,0.81
598,0.000273888651495,0.0004604567910427,0,right_area,0.0,0.86
599,0.0008005482567252,0.0016397247389818,0,right_area,0.0,0.89
600,0.0014819289102915,0.0022837142973746,0,right_area,0.0,0.91
601,0.0018213823184306,0.0013922892828181,0,right_area,0.0,0.93
602,0.0012353802007746,0.0012216394580821,0,right_area,0.0,0.95
603,0.0013352288953086,0.0025128750268965,0,right_area,0.0,0.95
604,0.0011827230839582,0.0013402580047131,0,right_area,0.0,0.96
605,0.0022625337021828,0.0003902108646193,0,right_area,0.0,0.96
606,0.0020086466035551,0.0001188030505608,0,right_area,0.0,0.95
607,0.0011435135551786,0.0002521767501774,0,right_area,0.0,0.95
608,0.0031913297775202,0.0004644726769928,0,right_area,0.0,0.94
609,0.0016811806546648,0.0007969346588103,0,right_area,0.0,0.93
610,0.0012054623302938,0.0011771555486762,0,right_area,0.0,0.92
611,0.0016637681281868,0.0004317508305563,0,right_area,0.0,0.9
612,0.0027458161129248,0.0001309107089394,0,right_area,0.0,0.85
613,0.0035277678576635,0.0007142132134546,0,right_area,0.0,0.73
614,0.0059978133902743,0.0014994893818296,0,right_area,0.0,0.5
615,0.0067120905219813,0.0024848109978892,0,right_area,0.0,0.18
616,0.0052949280318219,0.0017952547618041,0,other,0.0,0.04
617,0.0039318998701269,0.0005589267458481,0,other,0.0,0.01
618,0.0020362179400078,0.000262218903009,0,other,0.0,0.01
619,0.0056970985966095,0.0010841726258549,0,other,0.0,0.0
620,0.004648904732846,0.0030045819881224,0,other,0.0,0.0
621,0.0081021864815774,0.0052832902076749,0,other,0.0,0.0
622,0.0057399709024522,0.0035966814218801,0,other,0.0,0.0
623,0.0056191796827698,0.0027793925547903,0,other,0.0,0.0
624,0.0039737266236132,0.0043207975110104,0,other,0.0,0.0
625,0.0036930589818775,0.0060012643796629,0,other,0.0,0.0
626,0.0021821740118627,0.0026280990522133,0,other,0.0,0.0
627,0.0024648822773553,0.0017721637195661,0,other,0.0,0.0
628,0.0013491935380373,0.001332165503741,0,other,0.0,0.0
629,0.0018435126276322,0.0011236129523105,0,other,0.0,0.0
630,0.0010319195453438,0.000807681537506,0,other,0.0,0.0
631,0.0042497815804871,0.0031747396292526,0,other,0.0,0.0
632,0.010711590447641,0.0056896563341244,0,other,0.0,0.0
633,0.0094765282424803,0.0069049832900849,0,other,0.0,0.0
634,0.0111648612613019,0.0104755213419733,0,other,0.0,0.0
635,0.0057778429198081,0.0060306497311703,0,other,0.0,0.0
636,0.0048526054574403,0.0047355007409989,0,other,0.0,0.0
637,0.0046137898361323,0.0058648112684101,0,other,0.0,0.0
638,0.0062533645429966,0.0063501188816369,0,other,0.0,0.0
639,0.0032104707031022,0.0041141465084464,0,other,0.0,0.0
640,0.0031492841703387,0.0033552363211598,0,other,0.0,0.0
641,0.0022572226744196,0.0014062723664288,0,other,0.0,0.0
642,0.000872301649117,0.0008734285754522,0,other,0.0,0.0
643,0.001958788051566,0.0027795880224864,0,other,0.0,0.0
644,0.0015905810972098,0.0013120137563817,0,other,0.0,0.0
645,0.0031416582680611,0.0006141114188558,0,other,0.0,0.0
646,0.0019402404228074,0.0016570797756829,0,other,0.0,0.0
647,0.0008602422883534,0.0005382271371924,0,other,0.0,0.0
648,0.0013568229647987,0.0006883950142351,0,other,0.0,0.0
649,0.0022858042413866,0.0024629529673037,0,other,0.0,0.0
650,0.0024439363653742,0.0014080507284811,0,other,0.0,0.0
651,0.001598633180369,0.0006903615603629,0,other,0.0,0.0
652,0.0015957276220757,0.0006203562594124,0,other,0.0,0.0
653,0.0027283669204765,0.0006399414239817,0,other,0.0,0.0
654,0.0041847607656429,0.0005864104062547,0,other,0.0,0.0
655,0.0040587567948932,0.0009507624003657,0,other,0.0,0.0
656,0.0034225356854606,0.0007296148657411,0,other,0.0,0.0
657,0.002374949064099,0.0010761752983777,0,other,0.0,0.0
658,0.0024633797176528,0.0013264376278245,0,other,0.0,0.0
659,0.0008059367861887,0.0003982814431662,0,other,0.0,0.0
660,0.001480889638855,0.0007782121938456,0,other,0.0,0.0
661,0.0025477503473656,0.0014581507065099,0,other,0.0,0.0
662,0.0025655604039548,0.0003770392652215,0,other,0.0,0.0
663,0.0007576704650159,4.01063457284268e-05,0,other,0.0,0.0
664,0.0002484530110938,5.588095919304032e-05,0,other,0.0,0.0
665,0.0014571521898429,0.0003801363130211,0,other,0.0,0.0
666,0.0046682208454677,0.001600739374006,0,other,0.0,0.0
667,0.0064912203864831,0.002217224230798,0,other,0.0,0.0
668,0.0052779690722705,0.0022008959444077,0,other,0.0,0.0
669,0.0057277089423598,0.0021466002049768,0,other,0.0,0.0
670,0.0049809860106566,0.0024798461572337,0,other,0.0,0.0
671,0.002887802084097,0.0031164894895121,0,other,0.0,0.0
672,0.0020537436855083,0.0017916420659875,0,other,0.0,0.0
673,0.0012434760575805,0.0011840123181162,0,other,0.0,0.0
674,0.0055314750597983,0.0038450452460736,0,other,0.0,0.0
675,0.0118820803907499,0.0033641968306566,0,other,0.0,0.0
676,0.0114629662615195,0.0037458835222966,0,other,0.0,0.0
677,0.0057064995817755,0.0019900748828265,0,other,0.0,0.0
678,0.0048138729580975,0.0008517181484549,0,other,0.0,0.0
679,0.0069521566082782,0.001071585507738,0,other,0.0,0.0
680,0.0093280812353757,0.000888000870938,0,other,0.0,0.0
681,0.0045277588907232,0.000211810011567,0,other,0.0,0.0
682,0.0010214433569574,3.6846816099966873e-06,0,other,0.0,0.01
683,0.0014721817530043,1.4777016125435694e-05,0,other,0.0,0.01
684,0.0014606996173684,3.82437682993177e-05,0,other,0.0,0.01
685,0.0031400318307765,0.0002458024891251,0,other,0.0,0.01
686,0.0012881233922893,0.0007315246093145,0,other,0.0,0.01
687,0.0005385244581856,0.0007427715539504,0,other,0.0,0.01
688,0.0020279466266093,0.0005396426435551,0,other,0.0,0.01
689,0.0027082066306434,0.0004920272114736,0,right_area,0.0,0.01
690,0.0015473159540366,0.0001532685944555,0,right_area,0.0,0.01
691,0.0004592907716939,5.740163061679549e-05,0,right_area,0.0,0.01
692,0.00136220321187,7.791518350576538e-05,0,right_area,0.0,0.02
693,0.0004091390292359,5.111116736287613e-05,0,right_area,0.0,0.02
694,0.0009492314090677,0.0002650644756786,0,right_area,0.0,0.02
695,0.0051307154717331,0.0009806031638665,0,right_area,0.0,0.03
696,0.0068238398391142,0.0010719737746382,0,right_area,0.0,0.11
697,0.0025858171576015,0.0004389595315404,0,right_area,0.0,0.62
698,0.0006369982575112,0.0006196764613069,0,right_area,0.0,0.87
699,0.000253930954983,0.0009639822209062,0,right_area,0.0,0.93
700,0.0005781287592959,0.0009553104467427,0,right_area,0.0,0.94
701,0.0003478425158355,0.0002131922990167,0,right_area,0.0,0.95
702,9.282337810240574e-05,4.975128758848503e-05,0,right_area,0.0,0.95
703,0.0002219996380941,0.0001852277663579,0,right_area,0.0,0.95
704,0.000341357679578,7.680591048134222e-05,0,right_area,0.0,0.94
705,0.0005217289859133,0.0001409913228247,0,right_area,0.0,0.94
706,0.0014242947263775,0.0003148040016919,0,right_area,0.0,0.93
707,0.0019087100654779,0.0002701302315323,0,right_area,0.0,0.9
708,0.0012854440093952,0.0002638565574489,0,right_area,0.0,0.86
709,0.0014181581794394,0.0003001885042796,0,right_area,0.0,0.75
710,0.0051650897290091,0.0005587223490647,0,right_area,0.0,0.44
711,0.0012876943388522,0.0003326951286855,0,right_area,0.0,0.19
712,0.0003220220595267,0.0004824861404902,0,right_area,0.0,0.18
713,0.0015582445605079,0.0001844715840556,0,right_area,0.0,0.19
714,0.0020283350296087,0.0001841157085844,0,right_area,0.0,0.38
715,0.0032078453672534,0.0007186637363334,0,right_area,0.0,0.68
716,0.0041785542789649,0.0011472394848283,0,right_area,0.0,0.86
717,0.0020880599288256,0.0006877201488219,0,right_area,0.0,0.92
718,0.0009994195057115,0.0005511308912717,0,right_area,0.0,0.94
719,0.0011715580020812,0.0003690417061569,0,right_area,0.0,0.96
720,0.0019844876869004,8.783331730573175e-05,0,right_area,0.0,0.96
721,0.0040143649621402,0.0002524471139847,0,right_area,0.0,0.97
722,0.0044153524487088,0.0009412212578296,0,right_area,0.0,0.97
723,0.0026568460812695,0.0009694914378691,0,right_area,0.0,0.97
724,0.0008876867036747,0.0006558205838535,0,right_area,0.0,0.97
725,0.0019686878207386,0.002176216001051,0,right_area,0.0,0.96
726,0.0032561081571749,0.0017696444397113,0,right_area,0.0,0.92
727,0.0082187680815097,0.0010471181425507,0,right_area,0.0,0.67
728,0.0070740547862547,0.0017312040318175,0,right_area,0.0,0.23
729,0.0113314427239622,0.0036307432733054,0,right_area,0.0,0.08
730,0.0087940464794243,0.0048069467205198,0,other,0.0,0.02
731,0.0086470584718402,0.0055485385100215,0,other,0.0,0.01
732,0.0094898240887231,0.0090924288298279,0,other,0.0,0.01
733,0.0139966403886128,0.0137894959250724,0,other,0.0,0.0
734,0.0096678230370188,0.0105135992229112,0,other,0.0,0.0
735,0.007244956487117,0.0081974125217677,0,other,0.0,0.0
736,0.0058110330435547,0.0068608028115986,0,other,0.0,0.0
737,0.0035559823973594,0.0034668284045406,0,other,0.0,0.0
738,0.0105981944506558,0.0094195403988574,0,other,0.0,0.0
739,0.0090994290077626,0.0092612946689463,0,other,0.0,0.0
740,0.013177101361358,0.0147013307477155,0,other,0.0,0.0
741,0.0082007222394227,0.0096157564277612,0,other,0.0,0.0
742,0.0076078761327771,0.008977240311905,0,other,0.0,0.0
743,0.0036189963403482,0.0046354864138437,0,other,0.0,0.0
744,0.0013715039878213,0.0014840874819648,0,other,0.0,0.0
745,0.0041033899251937,0.0036359483269208,0,other,0.0,0.0
746,0.0068960657624651,0.0067918386786163,0,other,0.0,0.0
747,0.011366910806279,0.0106764295826213,0,other,0.0,0.0
748,0.0096181485885839,0.0089287269762462,0,other,0.0,0.0
749,0.0134591557670672,0.0121322520200433,0,other,0.0,0.0
750,0.0112616455832739,0.010246790528829,0,other,0.0,0.0
751,0.0095018239274814,0.0097214865670927,0,other,0.0,0.0
752,0.009675751233457,0.010040014459853,0,other,0.0,0.0
753,0.013667032098938,0.0117309224731997,0,other,0.0,0.0
754,0.0042247761690553,0.0038782270812511,0,other,0.0,0.0
755,0.0060571862051051,0.006291557439481,0,other,0.0,0.0
756,0.0092997301392875,0.0081000044267822,0,other,0.0,0.0
757,0.0111945791311295,0.0124434079414717,0,other,0.0,0.0
758,0.0078197913843677,0.0094173618075361,0,other,0.0,0.0
759,0.0076650336707537,0.0078179911403144,0,other,0.0,0.0
760,0.0079824138762164,0.0090324277891226,0,other,0.0,0.0
761,0.0053333314092741,0.0047302054667515,0,other,0.0,0.0
762,0.0025646714007196,0.0022220184195582,0,other,0.0,0.0
763,0.0071251202663264,0.0041661212919119,0,other,0.0,0.0
764,0.0055122142262708,0.0035907084583331,0,other,0.0,0.0
765,0.0057835229311397,0.0046072915687488,0,other,0.0,0.0
766,0.0036488982441499,0.0032659942310273,0,other,0.0,0.0
767,0.0013721413499153,0.0033341970287125,0,other,0.0,0.0
768,0.0002941068966823,0.0017057325054598,0,other,0.0,0.0
769,0.000618669289028,0.0007282558856949,0,other,0.0,0.0
770,0.0018202875195606,0.0019105568590327,0,other,0.0,0.0
771,0.00185283094005,0.001363879125382,0,other,0.0,0.0
772,0.0017203291465516,0.0006668383302653,0,other,0.0,0.0
773,0.0005984975892248,0.0006664394583326,0,other,0.0,0.0
774,0.0002371816989608,0.0001503996772718,0,other,0.0,0.0
775,0.0022414935298001,0.0003672785993038,0,other,0.0,0.0
776,0.0068016148737187,0.0014729310043205,0,other,0.0,0.0
777,0.0021269959589543,0.0003672785993038,0,other,0.0,0.0
778,0.0004646305508714,9.197163074499866e-05,0,other,0.0,0.0
779,0.0008286590631536,0.0005760437823362,0,other,0.0,0.0
780,0.0009080277969,0.0010227286951298,0,other,0.0,0.0
781,0.0007338279812126,0.0003690207658255,0,other,0.0,0.0
782,0.0020534857945152,0.0001266524630741,0,other,0.0,0.0
783,0.0019453112650882,3.3123910984620646e-05,0,other,0.0,0.0
784,0.000388089077383,0.0,0,other,0.0,0.0
785,0.0002903534624682,5.650465314580713e-05,0,other,0.0,0.0
786,0.0013964429579973,0.0002183605768622,0,other,0.0,0.0
787,0.0013360533805771,5.433384030770483e-05,0,other,0.0,0.0
788,0.0020342913080675,9.823158550251256e-05,0,other,0.0,0.0
789,0.0064103051512375,0.000545101461852,0,other,0.0,0.0
790,0.0079885602572671,0.001258064287213,0,other,0.0,0.0
791,0.0067000252195095,0.0003866617350373,0,other,0.0,0.0
792,0.0061230577039659,0.0006635602784752,0,other,0.0,0.0
793,0.0100686589884102,0.0026089585845002,0,other,0.0,0.0
794,0.0052817737979018,0.0019732303103477,0,other,0.0,0.0
