Frame,nose_dist,body_dist,freezing,location,Known,Novel
519,0.0024279882244705,0.0007708290408375,0,right,0,0
520,0.0021686599188675,0.0006470612528316,0,right,0,0
521,0.0028089280898876,0.0020163397618888,0,right,0,0
522,0.004155509404107,0.004535643564873,0,right,0,0
523,0.0024751713584739,0.0037217786800677,0,right,0,0
524,0.0021445394799054,0.0033372022124699,0,right,0,0
525,0.0026163563564721,0.0034725943733796,0,right,0,0
526,0.0041053331779092,0.0040940390311043,0,right,0,0
527,0.0053492481722186,0.0037014360373511,0,right,0,0
528,0.0020663986871122,0.0005579901256991,0,right,0,0
529,0.0006065503784289,0.0008632765230374,0,right,0,0
530,0.0010335226465449,0.0005566778009326,0,right,0,0
531,0.0008696563075138,0.0001858352935044,0,right,0,0
532,0.001337759873268,0.0002189833077988,0,right,0,0
533,0.0034387803787507,0.0004530221535534,0,right,0,0
534,0.00421595342549,0.0001119936471709,0,right,0,0
535,0.0051721370627475,0.0001436379525016,0,right,0,0
536,0.0050198115048421,0.0007001744873156,0,right,0,0
537,0.0034552726546967,0.0009151972309061,0,right,0,0
538,0.0011475204453244,0.0001780022590388,0,right,0,1
539,0.0002952344487057,0.0001214534831179,0,right,0,1
540,0.0002138213775227,0.0002287681178458,0,right,0,1
541,0.0003348170964048,9.42364477799584e-05,0,right,0,1
542,0.0008241298987791,0.0003413719510878,0,right,0,1
543,0.0008138591505726,0.0002229869871159,0,right,0,1
544,0.0008469087629018,0.0002542295451772,0,right,0,1
545,0.0005797332036971,4.637642826948536e-05,0,right,0,1
546,0.001636834464984,0.0004287337899675,0,right,0,1
547,0.0021615546701486,0.00102520188386,0,right,0,1
548,0.0011747360461724,0.0006106093128952,0,right,0,1
549,0.0013029917784482,0.0006224091462038,0,right,0,1
550,0.0015655818138599,0.0006783396889979,0,right,0,1
551,0.0006200695984456,0.000398578192914,0,right,0,1
552,9.322014047375266e-05,0.0003501208354717,0,right,0,1
553,0.0009749496576088,0.0001788443708469,0,right,0,1
554,0.0030831807931371,0.0001999508300941,0,right,0,1
555,0.0050947667724053,0.0006022156619659,0,right,0,0
556,0.0069557642672376,0.0006503035755346,0,right,0,0
557,0.0098010386776718,0.0012512780092385,0,right,0,0
558,0.0046861260430127,0.0019318997362407,0,right,0,0
559,0.0060047236644162,0.0037234449255551,0,right,0,0
560,0.0067146419520052,0.0053512318569284,0,right,0,0
561,0.0076282608585924,0.0081279688036524,0,right,0,0
562,0.0117236881974031,0.012769391797531,0,right,0,0
563,0.0088051818818524,0.0092142221586299,0,right,0,0
564,0.0070413494775398,0.0081218368375062,0,right,0,0
565,0.0076742466227046,0.0070221568303268,0,right,0,0
566,0.0089024831770829,0.0085873938858729,0,right,0,0
567,0.0114610017809991,0.0133706938282146,0,right,0,0
568,0.0089867978695279,0.0088028052199177,0,right,0,0
569,0.0080080123011801,0.0076403372555647,0,right,0,0
570,0.0066719205554899,0.0084191209397866,0,right,0,0
571,0.0083605224179014,0.0075407296644695,0,right,0,0
572,0.0096587956384522,0.010546377640194,0,right,0,0
573,0.0057129581351233,0.0064780598269555,0,right,0,0
574,0.0046657302873126,0.0037118788594637,0,right,0,0
575,0.0038187151696372,0.0033064382871151,0,right,0,0
576,0.0013683166405843,0.0017072099644467,0,right,0,0
577,0.0008752869750441,0.0005964349721365,0,right,0,0
578,0.0003760529369841,0.0001148500621626,0,right,0,0
579,0.0003939613119719,0.000190312073532,0,right,0,0
580,0.0002016526884809,0.0002018272961132,0,right,0,0
581,0.000220257338689,0.0001997910310348,0,right,0,0
582,0.0004809497083683,0.0002402199669836,0,right,0,0
583,0.0001995135170375,0.0001313459098603,0,right,0,0
584,8.580280253400543e-05,9.909177571001524e-05,0,right,0,0
585,5.89195219147983e-05,0.0001221940187728,0,right,0,0
586,0.0001158862573885,0.0003412529327097,0,right,0,0
587,0.0001351865319548,0.0001417773112363,0,right,0,0
588,0.0001093486286159,1.8426548836571066e-05,0,right,0,0
589,3.140199762339127e-05,1.3264599910262036e-05,0,right,0,0
590,2.2140828450774448e-05,1.7480163120223535e-05,0,right,0,0
591,0.0012903493191157,0.0001919477598614,0,right,0,0
592,0.005751862829377,0.0005749029551057,0,right,0,0
593,0.0050540746685832,0.0001974203070072,0,right,0,0
594,0.0025002005335522,0.0001573956407735,0,right,0,0
595,0.0016755318683493,0.0003902235231697,0,right,0,0
596,0.0010089845295158,0.0001495498195872,0,right,0,0
597,0.0006337121975412,1.7088446632711683e-05,0,right,0,0
598,0.000154907566776,0.0001810634723137,0,right,0,0
599,0.0002498547542097,0.0002696974245715,0,right,0,0
600,9.263675960455414e-05,5.381977381956998e-05,0,right,0,0
601,0.0001101724002053,7.314942520701851e-05,0,right,0,0
602,0.0001088408678153,1.0446650301650944e-05,0,right,0,0
603,5.301627884637989e-05,4.654732710407327e-05,0,right,0,0
604,0.0001658515737785,2.218233566138792e-06,0,right,0,0
605,5.637812767657647e-05,8.100380374211923e-05,0,right,0,0
606,0.0008662281534586,0.0011552772814235,0,right,0,0
607,0.0039639749943836,0.0044786426998642,0,right,0,0
608,0.0040525986018381,0.0040186734583126,0,right,0,0
609,0.0027368021836138,0.0038995239408889,0,right,0,0
610,0.000526846430939,0.0008527139114703,0,right,0,0
611,0.0006964839448437,0.0008624767683779,0,right,0,0
612,0.0033583662053463,0.0039389432258965,0,right,0,0
613,0.003954417976146,0.0040898970951191,0,right,0,0
614,0.0032743844437899,0.0029757034554151,0,right,0,0
615,0.0011820056849037,0.001411669890716,0,right,0,0
616,0.0021474034414434,0.0035557999437055,0,right,0,0
617,0.0023973772314587,0.0006740239665648,0,right,0,0
618,0.0044717557456957,0.001035515261528,0,right,0,0
619,0.0013235638956855,0.001059796160662,0,right,0,0
620,0.0009807214257345,0.001110509180885,0,right,0,0
621,0.0018981112815641,0.0008303061001912,0,right,0,0
622,0.0013294500682926,0.000923603112317,0,right,0,0
623,0.0010445855896564,0.001084617054066,0,right,0,0
624,0.0002401893283364,0.0012859735419336,0,right,0,0
625,5.140485125885523e-05,0.00062501742217,0,right,0,0
626,6.802991027581329e-05,0.0001406694107919,0,right,0,0
627,2.376912937658524e-05,0.0004695213915889,0,right,0,0
628,0.0005822689529668,0.0004621033271976,0,right,0,0
629,0.0025447496468364,0.0002812210847926,0,right,0,0
630,0.0020257461220916,0.0004816998467405,0,right,0,0
631,0.0014931442982296,0.0007460338119693,0,right,0,0
632,0.0011113050397394,0.0010124795032372,0,right,0,0
633,0.0007274260306443,0.0014605138708425,0,right,0,0
634,0.0010982116334451,0.0017121030535336,0,right,0,0
635,0.0016424082773365,0.0015301356701922,0,right,0,0
636,0.002640445686124,0.0020799379665049,0,right,0,0
637,0.003540261300282,0.0042420649590577,0,right,0,0
638,0.0027377403879148,0.0025533475064028,0,right,0,0
639,0.0017964118681669,0.0016677519862819,0,right,0,0
640,0.0009836757330478,0.0018661914955012,0,right,0,0
641,0.0008476603591565,0.0011166510477666,0,right,0,0
642,0.0004440307151594,0.0014559187807618,0,right,0,0
643,0.0004835594697954,0.0005526652555919,0,right,0,0
644,8.931451381506285e-05,0.0002147700775473,0,right,0,0
645,0.0001088247592303,4.294763342714333e-05,0,right,0,0
646,0.0001778948056587,5.1832751591072034e-05,0,right,0,0
647,7.877229185127151e-05,8.399179609728181e-05,0,right,0,0
648,0.0001100989406677,0.000200172484294,0,right,0,0
649,7.415667535681279e-05,5.689128436990985e-05,0,right,0,0
650,0.0002134819310398,8.06313233520769e-06,0,right,0,0
651,3.626037114550301e-05,3.146630269881775e-05,0,right,0,0
652,0.0002539673313649,9.47937879278018e-05,0,right,0,0
653,7.630564986677745e-05,7.393563532294256e-05,0,right,0,0
654,1.4572954933342576e-05,5.019131518522898e-05,0,right,0,0
655,0.0001468629980238,9.28739009555719e-06,0,right,0,0
656,0.0007375666443203,3.3519207605188054e-05,0,right,0,0
657,0.003060968017012,0.0001847899668616,0,right,0,0
658,0.0034687945747073,0.000272794830398,0,right,0,0
659,0.0022518236977292,0.0002829669607774,0,right,0,0
660,0.0020465054621075,8.239482023789975e-05,0,right,0,0
661,0.001561412261047,0.0005622839351204,0,right,0,0
662,0.0011930241261862,0.0010212577749747,0,right,0,0
663,0.0015482814845099,0.0009441227235277,0,right,0,0
664,0.000980483541171,0.0007373396099152,0,right,0,0
665,0.0014892338183332,0.0013364735959269,0,right,0,0
666,0.0005641444202223,0.001491902053365,0,right,0,0
667,0.0001788754974718,0.000354924165843,0,right,0,0
668,7.835297603525853e-05,3.375001188474943e-05,0,right,0,0
669,0.0001944637364252,5.624112409172628e-05,0,right,0,0
670,0.0001208417367638,0.000205047480518,0,right,0,0
671,0.0001682810386392,0.0001694157199792,0,right,0,0
672,0.0001554714814438,0.0001119914150865,0,right,0,0
673,0.0002039295840981,1.963435649506681e-05,0,right,0,0
674,7.925051609040572e-05,7.860285190128921e-05,0,right,0,0
675,5.811645152035917e-05,3.5017965247892723e-05,0,right,0,0
676,0.000127174058369,1.669157009279196e-05,0,right,0,0
677,9.09059517285302e-05,4.9450625051528937e-05,0,right,0,0
678,0.0001844007256484,4.109122794542027e-05,0,right,0,0
679,9.061929523550571e-05,4.904727479209611e-06,0,right,0,0
680,0.0001990612168897,6.210338585843942e-05,0,right,0,0
681,0.0010733671441209,0.0001993714986687,0,right,0,0
682,0.0026555943266411,0.0005018423963617,0,right,0,0
683,0.0006581833677102,0.0005817870150144,0,right,0,0
684,0.0003053035120628,0.0001629273788311,0,right,0,0
685,0.0006090315148233,0.0001264739988176,0,right,0,0
686,0.0007221538881068,0.0002936922937527,0,right,0,0
687,0.0010844894379839,3.855694307726056e-05,0,right,0,0
688,0.0019938222951571,0.0004426878982957,0,right,0,0
689,0.0021677239702863,0.0002161240423632,0,right,0,0
690,0.0031269259160697,0.0002545720710594,0,right,0,0
691,0.0024907741702983,0.0004800504265501,0,right,0,0
692,0.0014964109122177,0.0003948499084168,0,right,0,0
693,0.0007880972409684,0.0003363428963205,0,right,0,0
694,0.0004252951717687,8.37706044219868e-05,0,right,0,0
695,0.0006867946661318,0.0002645769346608,0,right,0,0
696,0.0009451843572006,0.0004735476714772,0,right,0,0
697,0.0005859942503047,0.0002795009127025,0,right,0,0
698,0.0012315890446603,4.4727663655364754e-05,0,right,0,0
699,0.0003179385324067,0.0003956879940706,0,right,0,0
700,6.479770060438498e-05,0.0003420543780045,0,right,0,0
701,1.6160110004167506e-05,6.539914626206453e-05,0,right,0,0
702,0.000102346911646,9.239203258059746e-06,0,right,0,0
703,0.0004164231129961,4.215325836033032e-05,0,right,0,0
704,0.0001748254632545,0.0001826582894321,0,right,0,0
705,0.0002913993364315,5.97651327187901e-05,0,right,0,0
706,0.0001090798757282,5.76486712896764e-05,0,right,0,0
707,0.0005587512179877,0.0001909686460225,0,right,0,0
708,0.0001631784770362,8.165163232643214e-05,0,right,0,0
709,6.443610702758295e-06,2.084186997251529e-05,0,right,0,0
710,7.05057978332045e-05,1.5497355609750178e-05,0,right,0,0
711,0.0002829331828272,7.092967719760927e-05,0,right,0,0
712,6.874187094751856e-05,1.6219073855032172e-05,1,right,0,0
713,0.0002653645477472,0.0001348086969913,1,right,0,0
714,7.652242612726968e-05,3.622096080259394e-05,1,right,0,0
715,5.6455198757564187e-05,8.67139092269361e-06,0,right,0,0
716,8.172817549099474e-05,1.0937034299928715e-05,0,right,0,0
717,3.0365328352221757e-05,9.95338770572752e-06,0,right,0,0
718,3.4004674349805056e-05,2.6933611448279583e-05,0,right,0,0
719,9.868222517801203e-05,2.487587777537483e-05,0,right,0,0
720,2.6019075967197284e-05,1.4079716065808004e-05,0,right,0,0
721,2.930691459541526e-06,2.81634348735608e-06,0,right,0,0
722,5.671486853545707e-06,4.5907048400004484e-07,0,right,0,0
723,0.0001629792918582,1.6130841654133625e-05,0,right,0,0
724,0.0006191098349294,5.904510060544381e-05,0,right,0,0
725,4.9799777836377145e-05,3.498407910054007e-05,0,right,0,0
726,0.0006182435250612,5.225057893933393e-05,0,right,0,0
727,0.0020768296081487,0.0002251866392146,0,right,0,0
728,0.0080215512608684,0.0009133764614244,0,right,0,0
729,0.0020000255570257,0.0002383824592414,0,right,0,0
730,3.3801100214940544e-05,4.083078509728389e-05,0,right,0,0
731,0.0014084331088904,0.0002923599572415,0,right,0,0
732,0.0055205710226225,0.0008836751604397,0,right,0,0
733,0.0020432923240243,0.0009453766724598,0,right,0,0
734,0.001487952561958,0.0015144698450836,0,right,0,0
735,0.0064751304325634,0.0011422862865156,0,right,0,0
736,0.0024596089195662,0.0003896007882977,0,right,0,0
737,0.0010679904687877,8.941527806976388e-05,0,right,0,0
738,0.0007716548780986,3.434184678342244e-05,0,right,0,0
739,0.0002910854993341,9.926139324767436e-05,0,right,0,0
740,0.0003443131996517,0.0001788347943853,0,right,0,0
741,0.0007774273055366,0.0001660307629081,0,right,0,0
742,0.0011218690608482,1.947302487700163e-05,0,right,0,0
743,0.0013547071775017,0.0003265426397607,0,right,0,0
744,0.0043935530622569,0.0010897692923014,0,right,0,0
745,0.0010996150905384,0.0002726812867342,0,right,0,0
746,0.0010939255265999,0.0004462162130734,0,right,0,0
747,0.0050942579983388,0.0020945012658572,0,right,0,0
748,0.0047908153986036,0.0019464698210018,0,right,0,0
749,0.0040872271052233,0.0007829295221519,0,right,0,0
750,0.000529726906468,0.0004871529920922,0,right,0,0
751,0.0033576588979094,0.0003927001140465,0,right,0,0
752,0.0057494851499759,0.000697942832712,0,right,0,0
753,0.0079696223249069,0.0005387444151017,0,right,0,0
754,0.0058147915141953,0.0006563827088962,0,right,0,0
755,0.0028683486785919,0.0010865615723219,0,right,0,0
756,0.0004767948882525,0.0002514524162481,0,right,0,0
757,0.0002453123277528,4.9019942992135e-05,0,right,0,0
758,0.0017214840955113,0.0003162658276725,0,right,0,0
759,0.0032284467859712,0.0005850907666513,0,right,0,0
760,0.0016862267903212,0.0002354966080421,0,right,0,0
761,0.0062284767645676,0.0008109457031311,0,right,0,0
762,0.0111622225173837,0.0018447343618296,0,right,0,0
763,0.0031631778129472,0.0005669970553996,0,right,0,0
764,0.0004350206186108,2.3899414212599505e-05,0,right,0,0
765,0.0014649257473168,0.0001905147690634,0,right,0,0
766,0.0025722460307556,0.0003378562549007,0,right,0,0
767,0.0033197060345711,0.0003950128063394,0,right,0,0
768,0.0044544852668748,0.0006045562526248,0,right,0,0
769,0.0048537518398555,0.000399798372095,0,right,0,0
770,0.0020192753012906,0.0002883567452139,0,right,0,0
771,0.004085355773065,0.0007099008315398,0,right,0,0
772,0.0016934111113164,0.0005485916852119,0,right,0,0
773,0.00310850308696,0.001526048431557,0,right,0,0
774,0.0013894851231941,0.0008108413332202,0,right,0,0
775,0.0059041076944866,0.004176794453945,0,right,0,0
776,0.014531737154747,0.0119544933582335,0,right,0,0
777,0.0049912216578486,0.0092187532010289,0,right,0,0
778,0.0001033517071507,0.0017025876646761,0,right,0,0
779,0.0018725932514823,0.001597709189604,0,right,0,0
780,0.0029258422605601,0.0020275892097757,0,right,0,0
781,0.0030115258596352,0.0028252417550278,0,right,0,0
782,0.0031739786334802,0.0025045839871417,0,right,0,0
783,0.0035292196081679,0.0013660612020729,0,right,0,0
784,0.003364660171792,0.0007386224866864,0,right,0,0
785,0.0028349807284743,0.0008895273901905,0,right,0,0
786,0.0018502765554983,0.0016110454149316,0,right,0,0
787,0.0008963983399595,0.0012269700287331,0,right,0,0
788,0.002579021553342,0.0006405103718776,0,right,0,0
789,0.0027957148874234,0.0003552211995334,0,right,0,0
790,0.0007677001468238,4.618950934167296e-05,0,right,0,0
791,0.0001571181101504,0.0005531308642698,0,right,0,0
792,0.0008596293930571,0.0009630148811329,0,right,0,0
793,0.0007968813981668,0.0006718048405686,0,right,0,0
794,0.0021770923454049,0.0006676224286898,0,right,0,0
795,0.0016053668456367,0.0006387382176482,0,right,0,0
796,0.0010132187881675,0.0005368186338978,0,right,0,0
797,0.0001523396782779,0.0002464852890279,0,right,0,0
798,0.0011537232387017,0.0001669412236632,0,right,0,0
799,0.0014147502559003,0.0002021886839109,0,right,0,0
800,0.0003410426074526,0.000353456529631,0,right,0,0
801,0.0009270689974412,0.0005395917568587,0,right,0,0
802,0.0011461012746893,0.0009799748329972,0,right,0,0
803,0.000680595250941,0.0005183586814801,0,right,0,0
804,0.0011081627095356,0.0001666392487658,0,right,0,0
805,0.0010925719704554,0.000131350097787,0,right,0,0
806,0.0002307044632206,0.0002543984683332,0,right,0,0
807,0.0011510746034936,0.00033669258547,0,right,0,0
808,0.0014753555125735,0.0003734996040186,0,right,0,0
809,0.0010382550751351,0.0005262427569074,0,right,0,0
810,0.0005972638009869,0.0002948309496048,0,right,0,0
811,4.5410015521983046e-05,9.89528953244143e-05,0,right,0,0
812,0.0006374702172609,0.0004287199412595,0,right,0,0
813,0.0009490187754554,0.0003536482479329,0,right,0,0
814,0.0002608199082285,8.354418758281983e-05,0,right,0,0
815,0.0012481738848155,9.94893693690556e-05,0,right,0,0
816,0.0013130955805831,0.0001490949554976,0,right,0,0
817,0.0013553874331748,0.0002848738712334,0,right,0,0
818,0.0003643921580462,0.0004724294657553,0,right,0,0
819,0.000143083761964,0.0002227468828758,0,right,0,0
820,0.0005610451649294,0.000390637509085,0,right,0,0
821,0.0012364508603193,0.0003504324536251,0,right,0,0
822,0.0016619510722189,8.997204231276551e-05,0,right,0,0
823,0.0018458201488127,3.20256152435807e-05,0,right,0,0
824,0.0002071528364702,0.000126038373901,0,right,0,0
825,0.0008838256934145,0.000136342340922,0,right,0,0
826,0.0005043012420446,0.000140605654582,0,right,0,0
827,0.0001546245718685,0.0001324178915062,0,right,0,0
828,0.0002115504385524,6.916993640554046e-05,0,right,0,0
829,0.000962478957905,0.0003088968458361,0,right,0,0
830,0.0002399962540552,0.0001447971340025,0,right,0,0
831,0.0004658563117903,5.953551235559458e-05,0,right,0,0
832,0.001868266233031,0.0001656642736102,0,right,0,0
833,9.726195938425936e-05,0.0003711048344001,0,right,0,0
834,0.0016193828107476,8.853717549141157e-05,0,right,0,0
835,0.0001552537468693,0.0001048792709189,0,right,0,0
836,0.001052146754991,6.18987048481126e-05,0,right,0,0
837,0.0002094656670412,8.05807017860994e-05,0,right,0,0
838,0.0014272084468551,9.196676461268176e-05,0,right,0,0
839,0.0003102735625599,0.0004487286077966,0,right,0,0
840,0.0021163296422807,0.0001376496461726,0,right,0,0
841,0.0005837467250204,0.0001029258572127,0,right,0,0
842,0.0004569524364517,0.0003480103755808,0,right,0,0
843,0.0011644242166504,0.0001089763634318,0,right,0,0
844,0.0001770610487254,0.0004327180436157,0,right,0,0
845,0.0008446943487914,0.0010327332649491,0,right,0,0
846,0.001109309739281,0.0003516017619858,0,right,0,0
847,0.0014224083566942,0.0001202274144238,0,right,0,0
848,0.0006170434166575,0.0002544784968754,0,right,0,0
849,0.0004954039696165,0.0001443953149437,0,right,0,0
850,0.002265385907713,0.0002752176194775,0,right,0,0
851,0.0004846953673996,0.0001774944235032,0,right,0,0
852,0.0010569904679044,0.0004102767584047,0,right,0,0
853,0.0002659476584307,0.0001016811015751,0,right,0,0
854,3.4188993248768117e-06,6.075186274589154e-07,0,right,0,0
855,0.0003707905145924,0.0001291504194866,0,right,0,0
856,0.0014488208289304,0.000510118246197,0,right,0,0
857,0.0003618873185319,0.0001293172595069,0,right,0,0
858,2.320512336517018e-06,8.843533000113758e-06,0,right,0,0
859,1.1608861412838156e-05,6.414673039255064e-06,0,right,0,0
860,2.4512043017448285e-05,0.0001149178978586,0,right,0,0
861,0.0004180565780722,0.0004611755377494,0,right,0,0
