Frame,nose_dist,body_dist,freezing,location,Known,Novel
446,0.0003843929417401,6.206285337830464e-05,0,left,0.0,0.0
447,0.0001010076373699,7.22920321974666e-05,0,left,0.0,0.0
448,8.149162635549607e-05,5.684444903721921e-05,0,left,0.0,0.0
449,6.297997446173268e-05,0.0001513460510555,0,left,0.0,0.0
450,0.0004460404813647,0.0004404083843262,0,left,0.0,0.0
451,0.0008550780428597,0.0004557082352281,0,left,0.0,0.0
452,0.0012073544147104,6.211169353929071e-05,0,left,0.0,0.0
453,0.0005933120167199,0.0002822211641742,0,left,0.0,0.0
454,6.802292502129892e-05,0.0003708513269531,0,left,0.0,0.0
455,0.0003640676883933,0.0002133920595099,0,left,0.0,0.0
456,0.0002230976133614,5.374531897855761e-05,0,left,0.0,0.0
457,5.8746363368634427e-05,9.464354397016352e-05,0,left,0.0,0.0
458,5.918133132386713e-05,9.009451161428956e-05,0,left,0.0,0.0
459,0.0002531822985465,0.0001443450463282,0,left,0.0,0.0
460,0.0001806665583043,0.0002023107561114,0,left,0.0,0.0
461,0.0003937554811544,5.46044644039896e-05,0,left,0.0,0.0
462,0.0005390639774629,0.0001130815989301,0,left,0.0,0.0
463,0.0022229114287628,0.0005279950874881,0,left,0.0,0.0
464,0.0011042903799117,0.0004717040927129,0,left,0.0,0.0
465,0.0002743754521263,0.0004119806068139,0,left,0.0,0.0
466,0.0004030889638961,0.0006632461844167,0,left,0.0,0.0
467,0.0001338470473638,0.0003437020757856,0,left,0.0,0.0
468,4.2104264788154126e-05,0.0001543894704457,0,left,0.0,0.0
469,0.0001638295922709,8.121853103937891e-05,0,left,0.0,0.0
470,0.0003716489283434,5.8410038438805664e-05,0,left,0.0,0.0
471,0.0002559276405401,9.579310959952108e-05,0,left,0.0,0.0
472,0.0001828816040765,3.042691168196377e-05,0,left,0.0,0.0
473,0.0002240106375134,0.0002047886675225,0,left,0.0,0.0
474,0.000392653302822,3.0599589220468386e-05,0,left,0.0,0.0
475,0.0006700153007137,0.0001201917885669,0,left,0.0,0.0
476,0.0005140204403743,0.000198569806944,0,left,0.0,0.0
477,0.000670574738717,0.0007803031868642,0,left,0.0,0.0
478,0.0011480123716659,0.0016043116778957,0,left,0.0,0.0
479,0.0008722124101783,0.0008363299433521,0,left,0.0,0.0
480,0.000702183245122,0.0003432275914085,0,left,0.0,0.0
481,0.0005317369346642,0.0002425568138443,0,left,0.0,0.0
482,0.0002144739354103,0.0002327358585445,0,left,0.0,0.0
483,0.0001050459827835,0.0002220341849093,0,left,0.0,0.0
484,0.0002255294702529,4.559416394128572e-05,0,left,0.0,0.0
485,0.0007266611535929,0.0003805130245069,0,left,0.0,0.0
486,0.0006721837005449,0.0001177701709112,0,left,0.0,0.0
487,0.0002929421325125,5.177890376892986e-05,0,left,0.0,0.0
488,0.0003003218965624,0.0001940611449377,0,left,0.0,0.0
489,8.742696149314664e-05,0.0003637459785853,0,left,0.0,0.0
490,0.0005039756843946,0.0003781587223598,0,left,0.0,0.0
491,0.0011455111850321,0.0002909828373179,0,left,0.0,0.0
492,0.0018743491174023,0.0004626866585095,0,left,0.0,0.0
493,0.0021647654678522,0.0005482151852007,0,left,0.0,0.0
494,0.0021341711527463,0.0006024906715895,0,left,0.0,0.0
495,0.001533421486442,0.000536179362376,0,left,0.0,0.0
496,0.0005374542718326,0.0003630171286334,0,left,0.0,0.0
497,0.000563613403089,0.0004173981171057,0,left,0.0,0.0
498,0.0010903821826076,0.0004220549697529,0,left,0.0,0.0
499,8.886504767622207e-05,0.0005649407896056,0,left,0.0,0.0
500,0.0012050046480978,0.0004320773010654,0,left,0.0,0.0
501,0.0014098815402272,0.0008790520101444,0,left,0.0,0.0
502,0.0010982699030982,0.0008553622036264,0,left,0.0,0.0
503,0.0010965200821452,0.000718843475222,0,left,0.0,0.0
504,0.0011774552431721,0.000778594429191,0,left,0.0,0.0
505,0.0002732835651863,0.0010343225092687,0,left,0.0,0.0
506,0.00202973733503,0.0013425388879051,0,left,0.0,0.0
507,0.0031763702550862,0.0031812952939216,0,left,0.0,0.0
508,0.0067006287795568,0.0026656390062105,0,left,0.0,0.0
509,0.0059033139237166,0.0022811460526607,0,left,0.0,0.0
510,0.0034882758635648,0.0012706039281914,0,left,0.0,0.0
511,0.0029065946085414,0.0006424616680716,0,left,0.0,0.0
512,0.0016026475509267,0.0001234572760836,0,left,0.0,0.0
513,0.0019176019898225,0.0005333378109814,0,left,0.0,0.0
514,0.0045226458986641,0.0011549623803138,0,left,0.0,0.0
515,0.0076508161829473,0.0008708625573806,0,left,0.0,0.0
516,0.0095051768985863,0.0001794337614033,0,left,0.0,0.0
517,0.0097286877009447,0.0005843040527057,0,left,0.0,0.0
518,0.0085498179559874,0.0009434902972928,0,left,0.0,0.0
519,0.0068935145497228,0.0016182209284779,0,left,0.0,0.0
520,0.0052043995525894,0.0028832217786244,0,left,0.0,0.0
521,0.0040249029264602,0.0019157930913519,0,left,0.0,0.0
522,0.0029773999846338,0.0016786449054193,0,left,0.0,0.0
523,0.0029966809146579,0.0018738732824896,0,left,0.0,0.0
524,0.0029919025231673,0.0020672488606095,0,left,0.0,0.0
525,0.003547047633749,0.0015960755240966,0,left,0.0,0.0
526,0.0055556773902483,0.0017647553846116,0,left,0.0,0.0
527,0.0058822800872555,0.0026389451233904,0,left,0.0,0.0
528,0.0068764236433223,0.0041126483903691,0,left,0.0,0.0
529,0.0088920241690309,0.0052355904944792,0,left,0.0,0.0
530,0.0081253964726877,0.0061037202666781,0,left,0.0,0.0
531,0.0055128906275541,0.0067004295313904,0,left,0.0,0.0
532,0.0034850888759289,0.0070088446417492,0,left,0.0,0.0
533,0.0044482890242125,0.0070288695458866,0,left,0.0,0.0
534,0.0059219534076306,0.0067603261951701,0,left,0.0,0.0
535,0.0074423159037364,0.0062032577089144,0,left,0.0,0.0
536,0.0074121093930176,0.0053577438917152,0,left,0.0,0.0
537,0.0049053274696707,0.0042365114091618,0,left,0.0,0.0
538,0.0044192334847897,0.0030972022117454,0,left,0.0,0.0
539,0.0035984958335684,0.0025888442249502,0,left,0.0,0.0
540,0.002198633416996,0.0017743812349031,0,left,0.0,0.0
541,0.004272438851592,0.0017118583035942,0,left,0.0,0.0
542,0.0069636325638936,0.0012675558270132,0,left,0.0,0.0
543,0.0063995558263942,0.000987375544706,0,left,0.0,0.0
544,0.0048507090325589,0.001864743540527,0,left,0.0,0.0
545,0.003789036337975,0.0026362972606243,0,left,0.0,0.0
546,0.0040671262260619,0.0025627411892699,0,left,0.0,0.0
547,0.0050051766658372,0.0022208536621164,0,left,0.0,0.0
548,0.0051317484958674,0.0020544063582538,0,left,0.0,0.0
549,0.003999981708364,0.0038341086832373,0,left,0.0,0.0
550,0.0032730991631887,0.0036292003369321,0,left,0.0,0.0
551,0.0028743250761029,0.0029954908397797,0,left,0.0,0.0
552,0.0033818169854765,0.0030111119751263,0,left,0.0,0.0
553,0.0029023378908735,0.0026342765002431,0,left,0.0,0.0
554,0.0022087297792431,0.0031155334670243,0,left,0.0,0.0
555,0.0026869153779699,0.0025772342876607,0,left,0.0,0.0
556,0.0022750387263196,0.0016209717902116,0,left,0.0,0.0
557,0.0015526904617065,0.0011865441797377,0,left,0.0,0.0
558,0.0013601417654353,0.0016122258524539,0,left,0.0,0.0
559,0.0009495058089217,0.0011697823636755,0,left,0.0,0.0
560,0.0012334361980748,0.0005413352750227,0,left,0.0,0.0
561,0.0010645199978406,0.0002329873972517,0,left,0.0,0.0
562,0.0022099688751757,0.0006719637332433,0,left,0.0,0.0
563,0.0031779563250596,0.0009683017213105,0,left,0.0,0.0
564,0.0032200304385207,0.0010495842742366,0,left,0.0,0.0
565,0.0029319419705357,0.0007120269881061,0,left,0.0,0.0
566,0.0033852291672176,0.000963016828551,0,left,0.0,0.0
567,0.0024284161509067,0.0009770913136891,0,left,0.0,0.0
568,0.0013906357849746,0.0006341984206157,0,left,0.0,0.0
569,0.0012160454334895,0.0002903327791402,0,left,0.0,0.0
570,0.001183835585556,0.0001082288667128,0,left,0.0,0.0
571,0.0015712992687056,0.0001466845492239,0,left,0.0,0.0
572,0.0030094557542979,0.0003496673527978,0,left,0.0,0.0
573,0.0052845880473583,0.000275293388996,0,left,0.10330075,0.0
574,0.0047024642298052,0.0002995894809484,0,left,0.1922237,0.0
575,0.0028630778039358,0.0001659611143944,0,left,0.29903007,0.0
576,0.0029635849421915,0.0001772833292409,0,left,0.43748644,0.0
577,0.0020446830269199,0.0008468169400838,0,left,0.58172303,0.0
578,0.0010477364622366,0.0004822601879022,0,left,0.67847365,0.0
579,0.0012834042051399,0.0003819222608664,0,left,0.78732324,0.0
580,0.0003823179438595,0.000358320197601,0,left,0.8414208,0.0
581,0.0009878216215791,0.0003181838350445,0,left,0.85900617,0.0
582,0.0002601603501089,0.0001878074800849,0,left,0.88429874,0.0
583,0.0008868947972629,0.0001971513620336,0,left,0.9023548,0.0
584,0.0005742086505112,0.000325225744441,0,left,0.91475177,0.0
585,0.0010018442355108,0.0003680302130221,0,left,0.92675287,0.0
586,0.0015283096353337,0.0001825978121124,0,left,0.9350861,0.0
587,0.0017813929844034,0.0001316335688989,0,left,0.9390375,0.0
588,0.0020671747477557,0.0001797367608989,0,left,0.9406825,0.0
589,0.0024600743910422,0.0003739569898675,0,left,0.94142735,0.0
590,0.002673427201322,0.0005257153420048,0,left,0.940411,0.0
591,0.0025657261716107,0.0004825289488238,0,left,0.93877065,0.0
592,0.0011571922275922,0.0002661619533779,0,left,0.93721616,0.0
593,0.0016737391080794,0.0001897386099107,0,left,0.93613464,0.0
594,0.0020752767674625,0.0005114425200018,0,left,0.9353933,0.0
595,0.002150145501114,0.0005146845775985,0,left,0.9365284,0.0
596,0.0014781726137521,0.0007792414259151,0,left,0.9390167,0.0
597,0.0015254433036145,0.000850487838359,0,left,0.9419752,0.0
598,0.0015207911824689,0.0012686260189373,0,left,0.9492175,0.0
599,0.0019334668615116,0.0017008911526013,0,left,0.9569514,0.0
600,0.0016809209115948,0.0016469277793376,0,left,0.96394795,0.0
601,0.0015995302922526,0.0014256477105265,0,left,0.9686012,0.0
602,0.0021654286891822,0.001348605282824,0,left,0.9724828,0.0
603,0.0017598738577589,0.0016255311813118,0,left,0.97512686,0.0
604,0.0020557696745648,0.0021320150330908,0,left,0.9768019,0.0
605,0.0031017740188335,0.0008878309048523,0,left,0.97771263,0.0
606,0.0023981973509136,0.0010292889097193,0,left,0.97860575,0.0
607,0.002318535205735,0.0003137537755688,0,left,0.97878313,0.0
608,0.0017809362042782,0.000125079606352,0,left,0.9788454,0.0
609,0.000895378437076,0.0004931262789122,0,left,0.97964776,0.0
610,0.0011895050137986,0.0008513785102535,0,left,0.9795965,0.0
611,0.0019029093039651,0.0011248379589212,0,left,0.97939473,0.0
612,0.0029978242681528,0.0013528557572676,0,left,0.9783004,0.0
613,0.0024285063099911,0.0017106473323038,0,left,0.9760767,0.0
614,0.0020513414820967,0.0020682743291511,0,left,0.9730832,0.0
615,0.0037704607197538,0.0021960195917874,0,left,0.970123,0.0
616,0.0053563046449507,0.0030002314174295,0,left,0.9680125,0.0
617,0.0025552712478412,0.0015631145502435,0,left,0.9619398,0.0
618,0.0007041442226554,0.0007644185844227,0,left,0.95433867,0.0
619,0.0006730657968398,0.0003697014421061,0,left,0.94334334,0.0
620,0.0011702597509066,0.0003713201232213,0,left,0.92533255,0.0
621,0.0030239787042834,0.0003790973395144,0,left,0.8958517,0.0
622,0.0080963394329724,0.0022660546410955,0,left,0.8309135,0.0
623,0.0095715457134549,0.0026536536002299,0,left,0.73456025,0.0
624,0.0031760835219625,0.0018821892583438,0,left,0.6628092,0.0
625,0.0004756007165054,0.0011302387812701,0,left,0.63832074,0.0
626,0.0008866958164071,0.0010590490401904,0,left,0.6199094,0.0
627,0.0016250224410285,0.0005587583489624,0,left,0.68445504,0.0
628,0.0014578627144248,0.0005854141369759,0,left,0.74658114,0.0
629,0.0014885450195601,0.0008458451496176,0,left,0.7632829,0.0
630,0.0013548740161987,0.000870172844858,0,left,0.78274024,0.0
631,0.0028802877121844,0.0002698764448607,0,left,0.7894331,0.0
632,0.0015621459923642,0.000462901117135,0,left,0.7918022,0.0
633,0.0018114930282693,0.0002479763266291,0,left,0.7933347,0.0
634,0.0013289850023221,0.0003154354640696,0,left,0.80216354,0.0
635,0.0015036048474889,0.0003951996621708,0,left,0.8153763,0.0
636,0.0006759646517722,0.0008191135863516,0,left,0.8207105,0.0
637,0.0011066882435425,0.0002297632243133,0,left,0.826593,0.0
638,0.0002630844130476,0.0001888792809844,0,left,0.8353577,0.0
639,5.29850543309898e-05,8.141893314730187e-05,0,left,0.8361972,0.0
640,0.0002387951210787,0.0001055141944477,0,left,0.8435104,0.0
641,0.0001796336814211,5.088947655848934e-05,0,left,0.8447045,0.0
642,0.0006993755066276,7.027706621775116e-05,0,left,0.8449799,0.0
643,0.0019030876035527,0.0001630871175307,0,left,0.84411347,0.0
644,0.0006100295019112,4.404870546422145e-05,0,left,0.83596444,0.0
645,0.000231724923133,5.251677042260571e-05,0,left,0.83052456,0.0
646,0.0008791369516869,0.000129460830074,0,left,0.8283927,0.0
647,0.0020489949744629,0.0002171712610874,0,left,0.8332451,0.0
648,0.000697888476419,0.0001503024242381,0,left,0.8358216,0.0
649,8.366440213244626e-05,6.02508482505471e-05,0,left,0.8355447,0.0
650,0.0001336891276854,6.935126834711888e-05,0,left,0.83915716,0.0
651,0.000182896588943,0.0001715738630461,0,left,0.83696336,0.0
652,0.0011146263488788,0.0001726790404932,0,left,0.83352643,0.0
653,0.0015736456501788,5.208997153615321e-05,0,left,0.8287706,0.0
654,0.0003923902672609,9.732590049660048e-05,0,left,0.8198977,0.0
655,0.0001758728439863,0.000224173744463,0,left,0.8149753,0.0
656,0.0005957016908937,0.0001303999503331,0,left,0.8049489,0.0
657,0.0014247257104077,4.8019634938012814e-05,0,left,0.797751,0.0
658,0.0026779089812247,7.976492578930447e-05,0,left,0.7804035,0.0
659,0.0035667597348486,0.0001736192609345,0,left,0.7635534,0.0
660,0.0026260007048249,0.0001041334314104,0,left,0.760516,0.0
661,0.0007266023257503,0.0001852527195761,0,left,0.76566404,0.0
662,0.0001927790115119,4.716170882332507e-05,0,left,0.7746385,0.0
663,0.000150322973642,5.134094389927433e-05,0,left,0.78578275,0.0
664,0.0002285412882267,3.151747064940802e-05,0,left,0.8068116,0.0
665,0.0006936186869036,5.992964941234173e-05,0,left,0.8277223,0.0
666,0.0012945203611442,0.0002239380997684,0,left,0.8486031,0.0
667,0.0011063375469023,0.000426575364933,0,left,0.86775756,0.0
668,0.0009731510234181,0.0006834007576105,0,left,0.8806045,0.0
669,0.0009900085254303,0.0007580227661268,0,left,0.89306617,0.0
670,0.0019387366633519,0.0005540880565329,0,left,0.90285933,0.0
671,0.0019453708571089,0.0007564886134257,0,left,0.91108686,0.0
672,0.0019378229388678,0.0008208671617683,0,left,0.9177949,0.0
673,0.0017249625934613,0.0009086297953679,0,left,0.92312825,0.0
674,0.001548919698018,0.0010570059137363,0,left,0.92736673,0.0
675,0.0010927985614237,0.0006388416435649,0,left,0.93062544,0.0
676,0.0006954394604619,0.0002414507090113,0,left,0.93454665,0.0
677,0.0014885779411076,0.0013825876146687,0,left,0.93876016,0.0
678,0.0016817225462004,0.0013590959609246,0,left,0.9461901,0.0
679,0.0017943785750145,0.0011224739611084,0,left,0.95515984,0.0
680,0.0017175573483421,0.0013285487852087,0,left,0.96309793,0.0
681,0.002520233207233,0.0020374318858956,0,left,0.97092617,0.0
682,0.0038018516353368,0.0018073625746082,0,left,0.97681385,0.0
683,0.0032138286354015,0.0024881740958694,0,left,0.98023254,0.0
684,0.0018976766281771,0.0020597355284109,0,left,0.9825152,0.0
685,0.0014156341433754,0.0016171976434342,0,left,0.98371583,0.0
686,0.0004570503191574,0.0014598697491901,0,left,0.98406965,0.0
687,0.0010179953074151,0.0011901433521305,0,left,0.9844807,0.0
688,0.0015456086881761,0.000998510850191,0,left,0.98449975,0.0
689,0.0019023018587908,0.0001643223773503,0,left,0.98427504,0.0
690,0.0003681567148501,0.000575728461844,0,left,0.9838407,0.0
691,0.0025362896945467,0.00190787355912,0,left,0.98290634,0.0
692,0.0046917525139281,0.0027533460353316,0,left,0.9816765,0.0
693,0.007716771803058,0.0033123874478454,0,left,0.9799293,0.0
694,0.0059905486873001,0.002580645561394,0,left,0.9763753,0.0
695,0.0034386073829795,0.001807980590778,0,left,0.969997,0.0
696,0.004347245313956,0.0010845325144363,0,left,0.9537098,0.0
697,0.0031303693146391,0.0016361693407817,0,left,0.90658516,0.0
698,0.0021890937153114,0.0016516816495979,0,left,0.79186094,0.0
699,0.0027445846561246,0.0007614023619584,0,left,0.5332245,0.0
700,0.0026648234238296,0.0007883320207005,0,left,0.2750043,0.0
701,0.0027705471410911,0.0011979059408374,0,left,0.10784477,0.0
702,0.003719953346187,0.0019526349950153,0,left,0.0,0.0
703,0.0041841858296741,0.0019464776713904,0,left,0.0,0.0
704,0.0049735610398538,0.002837579043109,0,left,0.0,0.0
705,0.006451215708606,0.0046251324602767,0,left,0.0,0.0
706,0.0065041387105866,0.0055572910932081,0,left,0.0,0.0
707,0.0061878239510503,0.0058539785364259,0,left,0.0,0.0
708,0.0046062220006799,0.0055266328073475,0,left,0.0,0.0
709,0.0028195570818448,0.004237590993123,0,left,0.0,0.0
710,0.0029701274381657,0.0027428494619572,0,left,0.0,0.0
711,0.0030868376767461,0.0024524525942489,0,left,0.0,0.0
712,0.0025033118669714,0.0021760824552403,0,left,0.0,0.0
713,0.0017602925548418,0.0008876074222429,0,left,0.0,0.0
714,0.0017034329392449,0.0013154211943598,0,left,0.0,0.0
715,0.0023077742631034,0.0018712322061119,0,left,0.0,0.0
716,0.0023330658747534,0.0022069808505287,0,left,0.0,0.0
717,0.0022376528171862,0.002232067249855,0,left,0.0,0.0
718,0.0029531731126804,0.0019432161910692,0,left,0.0,0.0
719,0.0022318603478466,0.0017032029328306,0,left,0.0,0.0
720,0.0012654676680204,0.0022988288047128,0,left,0.0,0.0
721,0.0012935309377256,0.0018003609474382,0,left,0.0,0.0
722,0.0019409904804771,0.0022964045294875,0,left,0.0,0.0
723,0.0031698952970158,0.0021198644456679,0,left,0.0,0.0
724,0.0026095201031314,0.0017852352063659,0,left,0.0,0.0
725,0.0025315352075957,0.0018398949628522,0,left,0.0,0.0
726,0.0022668731866021,0.0015846273230903,0,left,0.0,0.0
727,0.0020001767502107,0.0023542954486901,0,left,0.0,0.0
728,0.0016742325231634,0.0018989329433192,0,left,0.0,0.0
729,0.002483174874705,0.0014365299579839,0,left,0.0,0.0
730,0.002115441636254,0.0012502344830228,0,left,0.0,0.0
731,0.0018257541711135,0.0012857197067404,0,left,0.0,0.0
732,0.0011744764971156,0.0012725359473471,0,left,0.0,0.0
733,0.0022671416486443,0.0017234848810788,0,left,0.0,0.0
734,0.0024650417872036,0.0019190592924531,0,left,0.0,0.0
735,0.0019659647131898,0.0018937754121848,0,left,0.0,0.0
736,0.0035505545106378,0.0027044656334661,0,left,0.0,0.0
737,0.0037865415288656,0.0045002878256339,0,left,0.0,0.0
738,0.0038157490774691,0.0040947652127677,0,left,0.0,0.0
739,0.0044156541212346,0.0041733246586271,0,left,0.0,0.0
740,0.0057428402299086,0.0046591941563243,0,left,0.0,0.0
741,0.0054651105154842,0.0049076765883939,0,left,0.0,0.0
742,0.0049848719042558,0.0043286679568308,0,left,0.0,0.0
743,0.0049671317220305,0.00421385001741,0,left,0.0,0.0
744,0.004761482751947,0.0049225212851786,0,left,0.0,0.0
745,0.0053583465791594,0.0051041646102378,0,left,0.0,0.0
746,0.0044428460480136,0.0047950141684279,0,left,0.0,0.0
747,0.0040306753776092,0.0049766459833388,0,other,0.0,0.0
748,0.0032475695987048,0.00411525846161,0,other,0.0,0.20738289
749,0.0035559046473161,0.004251342081797,0,right,0.0,0.58605754
750,0.0053042402454321,0.0044597898908535,0,right,0.0,0.8266717
751,0.0043532753178045,0.0036186511668266,0,right,0.0,0.90781754
752,0.0025032245726948,0.0024415834418783,0,right,0.0,0.93711376
753,0.0020165457970242,0.0010999513865484,0,right,0.0,0.94938177
754,0.0005679815793635,0.0006199498132022,0,right,0.0,0.95571274
755,7.026205523888244e-05,0.0011668092814192,0,right,0.0,0.9586712
756,0.0002469066421556,0.0013285515087553,0,right,0.0,0.9606415
757,0.0006283097244289,0.0004571761156398,0,right,0.0,0.96203446
758,0.0004757879491269,0.0005301246065418,0,right,0.0,0.96255136
759,0.0005992285015488,0.0005950476189394,0,right,0.0,0.9613246
760,0.0029128343436667,0.0004503955816383,0,right,0.0,0.95227873
761,0.0076110361206259,0.0006091764453351,0,right,0.0,0.8973122
762,0.0075608678714302,0.0016997128922476,0,right,0.0,0.3904027
763,0.0064337685706487,0.0017307824630112,0,right,0.0,0.0
764,0.0050350622861587,0.0007779461960733,0,right,0.0,0.0
765,0.0050836093881743,0.0007035487295646,0,right,0.0,0.0
766,0.0034559914190435,0.001739044996588,0,right,0.0,0.0
767,0.0043642447895294,0.0033528852912944,0,right,0.0,0.0
768,0.0048930522265785,0.004321874562902,0,right,0.0,0.0
769,0.0050448738871108,0.0049399691821337,0,right,0.0,0.0
770,0.003360126478905,0.0059961728072326,0,right,0.0,0.0
771,0.0039031404129559,0.0050603879290231,0,right,0.0,0.0
772,0.0041711985013223,0.0047435505664995,0,right,0.0,0.0
773,0.0033944732352635,0.0029310783689647,0,right,0.0,0.0
774,0.0044275000381926,0.0021168341304729,0,right,0.0,0.0
775,0.0046497355706914,0.0038765390990348,0,right,0.0,0.0
776,0.0036046753919097,0.0046086437821282,0,right,0.0,0.0
777,0.0029400888667474,0.0047888540758302,0,right,0.0,0.0
778,0.0048623264327293,0.00469499691762,0,right,0.0,0.0
779,0.0034628033587474,0.0042789898364779,0,right,0.0,0.0
780,0.0028720326875318,0.0037274078151665,0,right,0.0,0.0
781,0.0043945584279373,0.0041088535922538,0,right,0.0,0.0
782,0.0052535090147103,0.0052542401958579,0,right,0.0,0.0
783,0.0040831534555734,0.0039733938554076,0,right,0.0,0.0
784,0.002707146063501,0.001519308386342,0,right,0.0,0.0
785,0.0040461584407583,0.0024324377033866,0,right,0.0,0.0
786,0.0030048378112584,0.0029462860758224,0,right,0.0,0.0
787,0.0029815394197894,0.0021577689621987,0,right,0.0,0.0
788,0.0033443143214073,0.0024215639305211,0,right,0.0,0.0
789,0.0021201652029909,0.0023306111366117,0,right,0.0,0.0
