Time,Frame,nose_dist,body_dist,freezing,Novel,Known
17.04,426,0.0120335221952857,0.0046728004428022,0,0.01,0.12
17.08,427,0.0046141652915349,0.001407170936393,0,0.01,0.32
17.12,428,0.0026732170031984,0.001699718820839,0,0.01,0.46
17.16,429,0.0008160321868425,0.0006200156385925,0,0.01,0.63
17.2,430,0.0011355153942213,0.0011773886587813,0,0.01,0.68
17.24,431,0.0013314690963493,0.002070586443221,0,0.01,0.72
17.28,432,0.0011343571545685,0.0018013895215322,0,0.01,0.76
17.32,433,0.0007870794689303,0.0037408219667638,0,0.01,0.78
17.36,434,0.0010352158991285,0.0027266535215166,0,0.01,0.81
17.4,435,0.0005240042277424,0.0007927897043261,0,0.01,0.82
17.44,436,0.0014056122342474,0.0005677691466384,0,0.01,0.83
17.48,437,0.0013792282347766,0.0009530909282354,0,0.01,0.85
17.52,438,0.0008346881777755,0.0035831568239118,0,0.01,0.86
17.56,439,0.0003993379896977,0.0011772049498349,0,0.01,0.88
17.6,440,0.0012488970900263,0.0005856547209478,0,0.01,0.89
17.64,441,0.0015853953530643,0.0018426546491465,0,0.01,0.9
17.68,442,0.0004297002864996,0.000880482427563,0,0.01,0.9
17.72,443,0.0001100015194668,0.0002381363969426,0,0.01,0.91
17.76,444,0.0003624972567875,0.0001515616465726,0,0.01,0.91
17.8,445,0.0014554738711787,0.0008576142452997,0,0.01,0.92
17.84,446,0.0016962767144003,0.0012381064972769,0,0.01,0.92
17.88,447,0.0011313187601002,0.0003209879068565,0,0.01,0.92
17.92,448,0.0006390421305848,9.439011936967525e-05,0,0.01,0.93
17.96,449,0.00022619400654,0.0003282731567068,0,0.01,0.92
18.0,450,0.0023023564547508,0.0006777367042595,0,0.01,0.88
18.04,451,0.0079369200733394,0.0019544608469913,0,0.01,0.75
18.08,452,0.004933146313068,0.0027061565210961,0,0.0,0.26
18.12,453,0.0069208026863074,0.0041003133447862,0,0.0,0.04
18.16,454,0.0019992444377227,0.001606191394687,0,0.0,0.01
18.2,455,0.0031716209262544,0.0039681025009396,0,0.0,0.01
18.24,456,0.0082146310858924,0.0070067110744944,0,0.01,0.01
18.28,457,0.0078748736028632,0.0076332804010463,0,0.01,0.01
18.32,458,0.0102866069866402,0.0105363930888421,0,0.01,0.01
18.36,459,0.0030435551858368,0.0032259062292858,0,0.01,0.0
18.4,460,0.0039286499803816,0.0042093676071555,0,0.01,0.0
18.44,461,0.0059559430897024,0.0069258047287422,0,0.01,0.0
18.48,462,0.0059634445271928,0.0059397150649865,0,0.01,0.0
18.52,463,0.0074531193167823,0.0068425538517524,0,0.01,0.0
18.56,464,0.0026204488008433,0.0025610412024392,0,0.01,0.0
18.6,465,0.0056688714589784,0.0058457723870229,0,0.01,0.0
18.64,466,0.0086026511209684,0.0093453507181899,0,0.01,0.0
18.68,467,0.0064559296829009,0.0068765604484013,0,0.01,0.0
18.72,468,0.0077883272084884,0.0071160577727773,0,0.01,0.0
18.76,469,0.0049276025685093,0.004711460401432,0,0.01,0.0
18.8,470,0.00338087676585,0.0037786536270622,0,0.01,0.0
18.84,471,0.0016424425391543,0.00322142990314,0,0.0,0.0
18.88,472,0.0009130917690139,0.0011436981976817,0,0.0,0.0
18.92,473,0.0026260833705306,0.0019826306472078,0,0.01,0.0
18.96,474,0.0018478973561723,0.0014353560971939,0,0.01,0.0
19.0,475,0.008722735223543,0.004580473865654,0,0.01,0.0
19.04,476,0.0137095644304543,0.0063387154404649,0,0.01,0.0
19.08,477,0.0083745707477514,0.0052283938188379,0,0.2,0.0
19.12,478,0.0031789870499925,0.0072476670906101,0,0.75,0.0
19.16,479,0.0005048792534058,0.0019634004014576,0,0.89,0.0
19.2,480,0.0003055869185784,0.001147844203896,0,0.9,0.0
19.24,481,0.0005618740065356,0.0005906671856559,0,0.92,0.0
19.28,482,0.0003532478510748,0.0004818308959477,0,0.92,0.0
19.32,483,0.0010171880594886,0.0003790697573881,0,0.91,0.0
19.36,484,0.0004861470608399,0.0002026468152571,0,0.9,0.0
19.4,485,0.0013225654892421,0.0006539263560229,0,0.9,0.0
19.44,486,0.0022833002945068,0.0004252389096982,0,0.89,0.0
19.48,487,0.0020928538793373,0.0021580695911704,0,0.89,0.0
19.52,488,0.003099519316424,0.0032650154378588,0,0.9,0.0
19.56,489,0.0009583219591766,0.0009580697807695,0,0.92,0.0
19.6,490,0.001607261018547,0.0014129519816463,0,0.93,0.0
19.64,491,0.002845965729008,0.0026965148745076,0,0.94,0.0
19.68,492,0.0015165795143409,0.0020182333751621,0,0.94,0.0
19.72,493,0.002092691784553,0.0027211103967078,0,0.94,0.0
19.76,494,0.0021570683937116,0.0019807460642805,0,0.95,0.0
19.8,495,0.0022782670819379,0.0014799338567072,0,0.95,0.0
19.84,496,0.0016968894158507,0.0010163355453456,0,0.95,0.0
19.88,497,0.003349328067278,0.0004797188781974,0,0.95,0.0
19.92,498,0.0014524479333976,0.0008092194227627,0,0.95,0.0
19.96,499,0.0036997820681703,0.0029205524682431,0,0.94,0.0
20.0,500,0.0049369859186972,0.0062809222540539,0,0.95,0.0
20.04,501,0.0036233035952304,0.0056540625061825,0,0.96,0.0
20.08,502,0.0034386637950728,0.0091921737389699,0,0.96,0.0
20.12,503,0.0033757382030123,0.0034101682063871,0,0.97,0.0
20.16,504,0.0033376257314921,0.0049821862150854,0,0.97,0.0
20.2,505,0.0032769523190185,0.0025283340183931,0,0.96,0.0
20.24,506,0.0032064870815204,0.0053197334552956,0,0.94,0.0
20.28,507,0.0031171897698256,0.0028435043961989,0,0.82,0.0
20.32,508,0.0028471695801902,0.0043446970468974,0,0.27,0.0
20.36,509,0.0025978382463116,0.0017079930233883,0,0.04,0.0
20.4,510,0.0027530015456266,0.0034831024028384,0,0.01,0.0
20.44,511,0.0033791868469142,0.0029929693948065,0,0.01,0.0
20.48,512,0.0044726089202811,0.0018234801190047,0,0.01,0.0
20.52,513,0.0074101467827128,0.00808164644857,0,0.01,0.0
20.56,514,0.0132022029382839,0.0149592866351346,0,0.01,0.0
20.6,515,0.0078598622272879,0.0073971288821796,0,0.01,0.0
20.64,516,0.0024762906310592,0.0027878740670272,0,0.01,0.0
20.68,517,0.004880527200484,0.0072627849681568,0,0.01,0.0
20.72,518,0.0022031212957722,0.0022341302403657,0,0.0,0.0
20.76,519,0.0064474396801843,0.0028653197047452,0,0.0,0.0
20.8,520,0.0121781004471172,0.0065428295965923,0,0.0,0.0
20.84,521,0.0095939739538294,0.0083506159187091,0,0.0,0.0
20.88,522,0.0111918592888608,0.0107117243986104,0,0.0,0.0
20.92,523,0.0035720993036231,0.0036146868499329,0,0.0,0.0
20.96,524,0.0070413507509409,0.006744515043909,0,0.0,0.0
21.0,525,0.0130090347613477,0.0100119224027532,0,0.0,0.0
21.04,526,0.0087914013360029,0.0082399968780935,0,0.0,0.0
21.08,527,0.0102385432201081,0.0080414375439677,0,0.0,0.0
21.12,528,0.0028382892525021,0.0024622487364369,0,0.0,0.0
21.16,529,0.003422901628919,0.0041333935570135,0,0.0,0.0
21.2,530,0.0060327781384168,0.0053357079682251,0,0.0,0.0
21.24,531,0.001381147495677,0.0015871031741942,0,0.0,0.0
21.28,532,0.0,0.0004774368933351,0,0.0,0.0
21.32,533,0.0014152286247275,0.0006540888538302,0,0.0,0.0
21.36,534,0.0072097749392872,0.0020705993654764,0,0.0,0.0
21.4,535,0.0087000200423758,0.0008762252210357,0,0.0,0.0
21.44,536,0.0073339251227021,0.0011236718217674,0,0.0,0.0
21.48,537,0.0077755578371836,0.0012030728726577,0,0.0,0.0
21.52,538,0.0032924530014355,0.0012136962987548,0,0.0,0.0
21.56,539,0.0100762460679564,0.0059083953625896,0,0.0,0.0
21.6,540,0.0148407488761761,0.010462929722873,0,0.0,0.0
21.64,541,0.0085281219724711,0.0075172089123194,0,0.0,0.0
21.68,542,0.007353577855431,0.0066643976048232,0,0.0,0.0
21.72,543,0.002058645514539,0.001782642594685,0,0.0,0.0
21.76,544,0.0022051130148997,0.0019103524149127,0,0.0,0.0
21.8,545,0.0005496103379563,0.0041746102329701,0,0.0,0.0
21.84,546,0.0017722062568029,0.0032034460920993,0,0.0,0.0
21.88,547,0.0073242424381087,0.0022824817507024,0,0.0,0.0
21.92,548,0.0028522100415491,0.0012899452357892,0,0.0,0.0
21.96,549,0.0011154406468556,0.0002981677545281,0,0.0,0.0
22.0,550,0.0011413766997879,0.000167037111154,0,0.0,0.0
22.04,551,0.0008833567482759,0.0011201605923128,0,0.0,0.0
22.08,552,0.001438151532253,0.0023856491388906,0,0.0,0.0
22.12,553,0.0016318438476715,0.0005981266463782,0,0.0,0.01
22.16,554,0.0005860285273967,0.0001942488103075,0,0.0,0.01
22.2,555,0.0026318344556786,0.0002816878992844,0,0.0,0.01
22.24,556,0.0030794691611072,0.000486051486315,0,0.0,0.01
22.28,557,0.0021370133937656,0.0007652007011128,0,0.0,0.01
22.32,558,0.0008841034004723,0.0002107911867108,0,0.0,0.01
22.36,559,0.0003636453123741,0.0001757178108094,0,0.0,0.01
22.4,560,0.0009036650631337,0.0006274721300374,0,0.0,0.01
22.44,561,0.0003270526495154,0.0009343436897839,0,0.0,0.01
22.48,562,0.0004419982451325,0.0023696995125066,0,0.0,0.01
22.52,563,0.0001168789576106,0.0005786565360589,0,0.0,0.01
22.56,564,3.119870686198567e-05,0.0001136462601288,0,0.0,0.01
22.6,565,1.5309980265662546e-05,0.0004841824494593,0,0.0,0.01
22.64,566,0.0004692399915995,0.0002624818707332,0,0.0,0.01
22.68,567,0.0016860196124346,0.0003752193999379,0,0.0,0.01
22.72,568,0.0004880893234516,0.0008531764898104,0,0.0,0.01
22.76,569,6.02765796353566e-05,0.0002412202377401,0,0.0,0.01
22.8,570,3.177635865757367e-05,0.0001599212762534,0,0.0,0.01
22.84,571,0.0003633355557159,0.0004341373516292,0,0.0,0.01
22.88,572,0.0012239102441616,0.0012425049828966,0,0.0,0.01
22.92,573,0.0004803339121789,0.0003880433450702,0,0.0,0.01
22.96,574,0.0003263327785041,0.0006627938276545,0,0.0,0.01
23.0,575,0.0011130631809351,0.0014212962448258,0,0.0,0.01
23.04,576,0.000320275092889,0.0007455472073092,0,0.0,0.01
23.08,577,0.0006030418751954,0.000135072920275,0,0.0,0.01
23.12,578,0.0034370629479784,0.0001182157819727,0,0.0,0.0
23.16,579,0.007021988666288,0.0005109939981618,0,0.0,0.0
23.2,580,0.0064538830010863,0.0008132234156356,0,0.0,0.0
23.24,581,0.0067160494396915,0.002528262053672,0,0.0,0.0
23.28,582,0.0079007605143326,0.0063621304558001,0,0.0,0.0
23.32,583,0.0024302367698171,0.0021754367270527,0,0.0,0.0
23.36,584,0.0046009230587258,0.0037527772203722,0,0.01,0.0
23.4,585,0.0080463283771424,0.0062190755577462,0,0.01,0.0
23.44,586,0.0060369094731205,0.0059403063614601,0,0.01,0.0
23.48,587,0.007070925107954,0.0070695905520084,0,0.01,0.0
23.52,588,0.0015905277208321,0.0015678216365626,0,0.01,0.0
23.56,589,0.0007906092969111,0.0008352941849573,0,0.01,0.0
23.6,590,0.0045650668468291,0.0047243423597245,0,0.01,0.0
23.64,591,0.0089200211586645,0.0089654462307612,0,0.01,0.0
23.68,592,0.0122682661116331,0.0127391786151106,0,0.01,0.0
23.72,593,0.0054341264826237,0.0059179772841166,0,0.01,0.0
23.76,594,0.0017779148197036,0.0017004965552631,0,0.01,0.0
23.8,595,0.0056869193974156,0.0058181230626908,0,0.01,0.0
23.84,596,0.0093410125541411,0.0118757222564156,0,0.01,0.0
23.88,597,0.0085078202960705,0.0097690081968045,0,0.01,0.0
23.92,598,0.0023516145389874,0.0027546059889396,0,0.01,0.0
23.96,599,0.0040926240910155,0.0045137390151032,0,0.01,0.0
24.0,600,0.0067155253824807,0.0072461683240248,0,0.01,0.0
24.04,601,0.0048473604883443,0.0049597741276641,0,0.01,0.0
24.08,602,0.0057779622719084,0.0033920025130923,0,0.01,0.0
24.12,603,0.0053283318878135,0.0027278059076657,0,0.01,0.0
24.16,604,0.0018335719620883,0.0013342144169899,0,0.01,0.0
24.2,605,0.0049154046547556,0.0045774239200311,0,0.01,0.0
24.24,606,0.0109452685877799,0.0091308700850198,0,0.01,0.0
24.28,607,0.0116972063981402,0.0110579395985138,0,0.01,0.0
24.32,608,0.003036588229994,0.0030607916753393,0,0.01,0.0
24.36,609,0.0037649260239852,0.0041407679696092,0,0.01,0.0
24.4,610,0.0069586699149864,0.007739449570333,0,0.01,0.01
24.44,611,0.0054651549214543,0.0072710572413154,0,0.01,0.01
24.48,612,0.0063907206027314,0.0064666896789196,0,0.01,0.01
24.52,613,0.005421572880014,0.0076173520508772,0,0.01,0.01
24.56,614,0.0010773698462928,0.0018182081304816,0,0.01,0.01
24.6,615,2.5919260163907253e-06,0.0010495450845171,0,0.01,0.01
24.64,616,0.0018780490152122,0.001329806564207,0,0.01,0.01
24.68,617,0.0075328182220852,0.0040680265821349,0,0.01,0.01
24.72,618,0.002989813093827,0.0011095785668792,0,0.01,0.01
24.76,619,0.0047211518766258,0.0009190865203755,0,0.01,0.01
24.8,620,0.0023847884515448,0.0022870857367765,0,0.01,0.01
24.84,621,0.0014297276930172,0.0007937037554751,0,0.01,0.01
24.88,622,0.0013733813048489,0.0003330528914709,0,0.01,0.01
24.92,623,0.0012026042880552,0.0001605898204705,0,0.01,0.01
24.96,624,0.0042884602837942,0.0006220371851365,0,0.01,0.01
25.0,625,0.002505428698593,0.001258671823731,0,0.01,0.01
25.04,626,0.0013117225067059,0.0010406281095015,0,0.01,0.01
25.08,627,0.0012040624766262,0.0002205497081623,0,0.01,0.01
25.12,628,0.0008595349745578,3.453548243005938e-05,0,0.01,0.01
25.16,629,0.0032472736667833,0.0001735557512255,0,0.01,0.01
25.2,630,0.0021185451960379,0.0003943194487535,0,0.01,0.01
25.24,631,0.0015831279323264,0.0007024075448366,0,0.01,0.01
25.28,632,0.003284873808192,0.0013613339524011,0,0.01,0.01
25.32,633,0.0017603911321689,0.0003671129770631,0,0.01,0.01
25.36,634,0.0005075835083544,0.0004219345810293,0,0.01,0.01
25.4,635,0.0015313451036817,0.0017290202160987,0,0.01,0.01
25.44,636,0.0014127689555471,0.0008574094342462,0,0.01,0.01
25.48,637,0.0005869723033015,0.0016813857059064,0,0.01,0.01
25.52,638,0.0002008698154859,0.0006125245894044,0,0.01,0.01
25.56,639,0.0007678640291289,0.0008167678715246,0,0.01,0.01
25.6,640,0.0015145495564586,0.0002120548850526,0,0.01,0.01
25.64,641,0.0015765034126916,0.0002614935434436,0,0.01,0.01
25.68,642,0.0010405228281241,0.0006541705453591,0,0.01,0.0
25.72,643,0.0002898692673871,0.0002108113319774,0,0.01,0.0
25.76,644,0.0008422958366212,0.0002395958705425,0,0.01,0.0
25.8,645,0.0031046348732452,0.0004671808196252,0,0.01,0.0
25.84,646,0.0011371449686608,0.0008947391421978,0,0.01,0.0
25.88,647,0.0006354347690015,0.0013678243874496,0,0.01,0.0
25.92,648,0.0001819498415665,0.0003480604087846,0,0.01,0.0
25.96,649,0.0003767604954919,0.0006814416610602,0,0.01,0.0
26.0,650,0.0010295096504148,0.0013990645514369,0,0.01,0.0
26.04,651,0.0011091354554312,0.0005538305432577,0,0.01,0.0
26.08,652,0.0005283577934812,8.369899389692336e-05,0,0.01,0.0
26.12,653,0.0001627309973309,1.440308813759314e-05,0,0.01,0.0
26.16,654,0.0005692048541381,0.0001200399529372,0,0.01,0.0
26.2,655,0.0006024195249339,0.0003720589972551,0,0.01,0.0
26.24,656,0.0004084458611289,0.0002096650615491,0,0.01,0.0
26.28,657,0.0004363094970656,0.0002766481871898,0,0.01,0.0
26.32,658,2.589890235512371e-05,0.000386743976594,0,0.01,0.0
26.36,659,0.0004341727098365,0.0005176949204238,0,0.01,0.0
26.4,660,0.0004284914003166,0.000141951979118,0,0.01,0.0
26.44,661,9.911444537864568e-05,0.0001786235999875,0,0.01,0.0
26.48,662,0.0004796162986902,0.0003903806751294,0,0.01,0.0
26.52,663,0.0019408475554262,0.0013443473054303,0,0.01,0.0
26.56,664,0.001169206196935,0.0004956952976484,0,0.01,0.0
26.6,665,0.0004963248007237,0.0003925738243844,0,0.01,0.0
26.64,666,0.0016806816499985,0.0011858596716038,0,0.01,0.0
26.68,667,0.0004190816816786,0.0003310611324801,0,0.01,0.0
26.72,668,0.0003832589570916,0.0002613972744564,0,0.01,0.0
26.76,669,0.0015372691045653,0.0007123805691923,0,0.01,0.0
26.8,670,0.0003842650414548,0.0003064326288121,0,0.01,0.0
26.84,671,3.552713678800501e-17,0.0003058076594598,0,0.01,0.0
26.88,672,0.0001984714515513,6.774312597514154e-05,0,0.01,0.0
26.92,673,0.0008600532760775,6.178288410344067e-05,0,0.01,0.0
26.96,674,0.0006746873114166,0.0002962682260209,0,0.01,0.0
27.0,675,0.0006276440537288,0.0004654064990644,0,0.01,0.0
27.04,676,0.0008224590019306,0.0007699818443589,0,0.01,0.0
27.08,677,0.0003774604975925,0.0002545023548373,0,0.01,0.0
27.12,678,0.001603504528932,0.0004520215557622,0,0.01,0.0
27.16,679,0.0019222108589593,0.0002060769987929,0,0.01,0.0
27.2,680,0.0013075586513165,0.0002581938263576,0,0.01,0.0
27.24,681,0.0004763539593621,0.0002256278315182,0,0.01,0.01
27.28,682,0.000329810784087,0.0001469494724332,0,0.01,0.01
27.32,683,0.0001156255906352,0.0001344055853269,0,0.01,0.01
27.36,684,0.0007640808538318,0.0004127370614115,0,0.01,0.01
27.4,685,0.0028006174253591,0.000343651367879,0,0.01,0.01
27.44,686,0.0016459646731743,0.0003850823960761,0,0.01,0.01
27.48,687,0.0005511858490881,0.0001879124726956,0,0.01,0.01
27.52,688,8.360477914717914e-05,7.302238635769618e-05,0,0.01,0.01
27.56,689,0.000142147965675,0.0001023899602459,0,0.01,0.01
27.6,690,0.0005167940922851,0.0002070502126815,0,0.01,0.01
27.64,691,0.0001591756521046,0.0003392602381489,0,0.01,0.01
27.68,692,3.284462485776747e-05,0.0006791604485187,0,0.01,0.0
27.72,693,3.539996798479815e-05,0.0004044883312509,0,0.01,0.0
27.76,694,0.0002960796532758,0.0008156648567819,0,0.01,0.0
27.8,695,0.0009975013630291,0.0007593591907133,0,0.01,0.0
27.84,696,0.0007778077399731,0.0001763037598144,0,0.01,0.0
27.88,697,0.0002550679983044,1.709692071627243e-05,0,0.01,0.0
27.92,698,0.0004439222941341,2.2557459605110354e-06,0,0.01,0.0
27.96,699,0.000180884668088,1.1827656324214786e-05,0,0.01,0.0
28.0,700,0.0004438472514351,4.165076727012935e-05,0,0.01,0.0
28.04,701,0.0001590954316716,9.71477371931545e-05,0,0.01,0.0
28.08,702,6.769143607665189e-05,3.4184102399075815e-05,0,0.01,0.0
28.12,703,1.5504512042383567e-05,3.7586810233243287e-05,0,0.01,0.0
28.16,704,0.0003202996001282,4.364479818952113e-05,0,0.01,0.0
28.2,705,0.0012893968433005,0.000159987836861,0,0.01,0.0
28.24,706,0.0004891273285687,0.0001597786964314,0,0.01,0.0
28.28,707,9.071334513756405e-05,9.146510538891474e-05,0,0.01,0.0
28.32,708,2.938728151846704e-07,2.8955945153083443e-05,0,0.01,0.0
28.36,709,0.0001518101311726,2.439379303842636e-05,0,0.01,0.0
28.4,710,0.0006429100646078,0.0001522517068796,0,0.01,0.0
28.44,711,0.0005334103446801,0.0003049323139107,0,0.01,0.0
28.48,712,0.0009503596349553,0.0002122208912332,0,0.01,0.0
28.52,713,0.0002979520097486,3.929423854465013e-05,0,0.01,0.0
28.56,714,6.044605046187637e-05,4.174082392580658e-06,0,0.01,0.0
28.6,715,0.0001328173685697,1.9283491859010503e-05,0,0.01,0.0
28.64,716,0.0003915586649035,5.924438962496225e-05,0,0.01,0.0
28.68,717,0.0002740533719151,9.53912253294045e-05,0,0.01,0.0
28.72,718,6.156907581303272e-05,9.39105358605758e-05,0,0.01,0.0
28.76,719,0.0001741951382714,4.524603402080672e-05,0,0.01,0.0
28.8,720,0.0006792389024358,0.0002375267520776,0,0.01,0.0
28.84,721,0.0008828765966446,0.000382778684939,0,0.01,0.0
28.88,722,0.0002073876681386,0.0001535796672685,0,0.01,0.0
28.92,723,4.473397296926862e-06,0.0002210376819744,0,0.01,0.0
28.96,724,1.829086169685468e-05,0.0001541332904022,0,0.01,0.0
29.0,725,9.055051962150172e-05,0.0002825285400355,0,0.01,0.0
29.04,726,0.000251061161549,0.0006859863482374,0,0.01,0.0
29.08,727,0.0008091754413349,0.0004294889409376,0,0.01,0.0
29.12,728,0.0002132351687302,9.95864112902318e-05,0,0.01,0.01
29.16,729,0.0001295562982194,0.0002360499735887,0,0.01,0.01
29.2,730,0.0003515070189401,0.0006146489522629,0,0.01,0.0
29.24,731,0.0003596616608348,0.0007161033342702,0,0.01,0.0
29.28,732,0.0003331424888179,0.0002139196416951,0,0.01,0.0
29.32,733,0.0001245583221922,0.0007173592550097,0,0.01,0.0
29.36,734,0.0004046992804067,0.0006666656521702,0,0.01,0.0
29.4,735,0.0002703645535788,0.000351304329409,0,0.01,0.0
29.44,736,0.0010059100379629,5.458240349494028e-05,0,0.01,0.01
29.48,737,0.0002508258897973,0.0001068958548547,0,0.01,0.01
29.52,738,7.16478249539776e-05,0.0004286942368746,0,0.01,0.01
29.56,739,0.0002873358343415,0.0001068958548547,0,0.01,0.01
29.6,740,0.000195932724758,0.0,0,0.01,0.01
29.64,741,0.0006257785261522,0.0,0,0.01,0.0
29.68,742,0.0001697125684723,0.0001207183618184,0,0.01,0.0
29.72,743,0.0004868840135832,0.0004872891037874,0,0.01,0.0
29.76,744,0.0009248558393856,0.0001360627685594,0,0.01,0.0
29.8,745,0.0002145118595082,1.1104582949208464e-05,0,0.01,0.0
29.84,746,9.264562558200478e-05,0.0001003604391339,0,0.01,0.0
29.88,747,0.0003241664936275,0.0002111971329361,0,0.01,0.0
29.92,748,9.11156584449296e-05,0.0001594378032546,0,0.01,0.0
29.96,749,0.0001025195971559,0.0002567209944659,0,0.01,0.0
30.0,750,0.0004550761936083,6.115395728817377e-05,0,0.01,0.01
30.04,751,0.0018464331673451,0.0005235650138811,0,0.01,0.0
30.08,752,0.0023507324633374,0.0021025434090643,0,0.01,0.0
30.12,753,0.0005282082540309,0.000534979738631,0,0.01,0.0
30.16,754,0.0008003399192123,2.329758373232238e-05,0,0.01,0.0
30.2,755,0.0020873750313096,0.0002129357889609,0,0.01,0.0
30.24,756,0.0011981591217603,0.0006193124587741,0,0.01,0.0
30.28,757,0.001241883387175,0.0008191077491536,0,0.01,0.0
30.32,758,0.000409039281645,0.0004545111861725,0,0.01,0.01
30.36,759,0.0005419674874125,0.0006036021428348,0,0.01,0.0
30.4,760,0.0002128338881487,0.0004723695633368,0,0.01,0.0
30.44,761,0.0002885943051714,0.0003626818165607,0,0.01,0.0
30.48,762,0.0009913445987144,0.0003550714753443,0,0.01,0.0
30.52,763,0.0006397207283293,0.0002211050518465,0,0.01,0.0
30.56,764,0.000182643816421,5.738008600999305e-05,0,0.01,0.0
30.6,765,0.0005911060217172,8.533539267595814e-05,0,0.01,0.0
30.64,766,0.0004017850254323,2.9068884468408385e-05,0,0.01,0.0
30.68,767,0.000111718856488,0.0001538697994711,0,0.01,0.0
30.72,768,0.000485675213972,0.0001153777794369,0,0.01,0.0
30.76,769,0.0011361535936196,0.0004393625561656,0,0.01,0.0
30.8,770,0.0005761765006234,0.0013898226190441,0,0.01,0.0
30.84,771,0.0007543100250946,0.0003408154305135,0,0.01,0.0
30.88,772,0.0009667171760188,0.0001157287472224,0,0.01,0.0
30.92,773,0.0004505433752755,0.0005135927917535,0,0.01,0.0
30.96,774,0.0005763958364634,0.0003323350770544,0,0.01,0.01
31.0,775,0.0004335173589658,0.0002796628701389,0,0.01,0.01
31.04,776,0.0007500660150671,0.0006933505816278,0,0.01,0.01
31.08,777,0.000188653582547,0.0001686574235644,0,0.01,0.0
31.12,778,0.0001023603974251,0.0003669600759315,0,0.01,0.0
31.16,779,0.0004950766052445,0.0014716535885747,0,0.01,0.0
31.2,780,0.0006493303411969,0.0003679285132673,0,0.01,0.0
31.24,781,0.000800967308975,0.0001062703984622,0,0.01,0.0
31.28,782,0.0003305906829747,7.192007168475147e-05,0,0.01,0.0
31.32,783,0.0008213016475283,0.0004355052034315,0,0.01,0.0
31.36,784,0.0015870123739755,0.0010497269074162,0,0.01,0.0
31.4,785,0.0018215612257529,0.0007827603460117,0,0.01,0.0
31.44,786,0.0015364079343899,0.0003758499729342,0,0.01,0.0
31.48,787,0.0004660546326788,8.586015796271242e-05,0,0.01,0.0
31.52,788,0.0005696676690937,0.0002246315418247,0,0.01,0.0
31.56,789,0.0001418853282026,0.0004751141048633,0,0.01,0.0
31.6,790,6.778287811142383e-05,0.0004775984936185,0,0.01,0.0
31.64,791,0.0002721879377499,0.0002384706538898,0,0.01,0.0
31.68,792,8.992688013144433e-05,6.169686182185001e-05,0,0.01,0.0
31.72,793,0.0011817110033768,0.0005985133868449,0,0.01,0.0
