Frame,nose_dist,body_dist,freezing,location,Known,Novel
14972,0.0008844837821665,0.0001802948887995,0,left,0.0,0.0
14973,0.0008338644909414,0.0002220170197407,0,left,0.0,0.0
14974,0.0002223042645028,9.060447850886251e-05,0,left,0.0,0.0
14975,7.855104474375837e-05,9.543849876013353e-05,0,left,0.0,0.0
14976,8.844541330563932e-05,0.0002009673971407,0,left,0.0,0.0
14977,0.000320891143411,0.0002159807945202,0,left,0.0,0.0
14978,0.0005922996022405,0.0001966950878247,0,left,0.0,0.0
14979,0.0004385807151543,0.0002189169700669,0,left,0.0,0.0
14980,0.0002328508227208,0.000127032599264,0,left,0.0,0.0
14981,0.0002937536463486,0.0001652236389342,0,left,0.0,0.0
14982,0.000536566361451,0.0001151414778976,0,left,0.0,0.0
14983,0.0004024121517019,0.0001113198548687,0,left,0.0,0.0
14984,0.0002539167763828,1.4242451608841173e-05,0,left,0.0,0.0
14985,0.0003239122611786,4.727724355506714e-05,0,left,0.0,0.0
14986,0.000517125239034,1.3651723542745082e-05,0,left,0.0,0.0
14987,3.963394011706302e-05,1.309256414246648e-05,0,left,0.0,0.0
14988,0.0006816360735859,3.316821768099535e-05,0,left,0.0,0.0
14989,0.0007309655842919,7.803731760488152e-05,0,left,0.0,0.0
14990,0.0004184038403252,1.5311808307632446e-05,0,left,0.0,0.0
14991,0.0003772707633182,0.000138105340202,0,left,0.0,0.0
14992,0.0002664830569227,9.080962590157192e-05,0,left,0.0,0.0
14993,0.0003873468221265,0.0003435394895398,0,left,0.0,0.0
14994,0.0005356953129139,3.914963382678459e-05,0,left,0.0,0.0
14995,0.0010907755621061,0.0002422093836329,0,left,0.0,0.0
14996,0.0014985125202733,0.0001003227446564,0,left,0.0,0.0
14997,0.0015601236334118,6.90989569000603e-05,0,left,0.0,0.0
14998,0.0022000396439358,4.889361682826527e-05,0,left,0.0,0.0
14999,0.0024299081309211,0.0002656197148727,0,left,0.0,0.0
15000,0.0010877004056824,0.0001602219009682,0,left,0.0,0.0
15001,0.0008368431040797,0.0002695662062682,0,left,0.0,0.0
15002,0.0011995337663698,0.0003027021496727,0,left,0.0,0.0
15003,0.0006316037286125,0.0001409131462562,0,left,0.0,0.0
15004,0.0013949943779817,9.74208918756733e-05,0,left,0.0,0.0
15005,0.0007468380537786,3.843803253339351e-05,0,left,0.0,0.0
15006,0.0002310540754867,5.960988575520104e-05,0,left,0.0,0.0
15007,0.0003440327346442,0.000170609461744,0,left,0.0,0.0
15008,0.0002692140548204,5.939595124450175e-05,0,left,0.0,0.0
15009,9.577155593337086e-05,2.204178584261412e-06,0,left,0.0,0.0
15010,7.505774362629526e-05,3.19345056845264e-05,0,left,0.0,0.0
15011,4.433718740787832e-05,0.0001000768454854,0,left,0.0,0.0
15012,0.0001492120208402,0.0001088292291285,0,left,0.0,0.0
15013,0.0002018475071996,2.2899198487493903e-05,0,left,0.0,0.0
15014,0.0001559402168426,5.106427377934051e-05,0,left,0.0,0.0
15015,3.9181949296394405e-05,2.0488676916944502e-05,0,left,0.0,0.0
15016,0.0001228076825852,0.0001182513001154,0,left,0.0,0.0
15017,0.0001187050743515,5.347142653183863e-05,0,left,0.0,0.0
15018,0.0001920645905042,0.0001355635109219,1,left,0.0,0.0
15019,0.0001045089351823,2.638765542671018e-05,1,left,0.0,0.0
15020,0.0001449199005506,3.310908313321032e-05,1,left,0.0,0.0
15021,0.000154332247001,1.1219923505922036e-05,1,left,0.0,0.0
15022,0.000172748576045,1.235332315451707e-05,1,left,0.0,0.0
15023,0.0001440795894633,3.077360367534109e-05,1,left,0.0,0.0
15024,5.179696196004876e-05,2.947732324725728e-06,1,left,0.0,0.0
15025,8.67151064288326e-05,1.8669099751617655e-05,1,left,0.0,0.0
15026,5.006936562885831e-05,2.4457321931169345e-06,1,left,0.0,0.0
15027,3.849437223554316e-05,1.0823094460388983e-05,1,left,0.0,0.0
15028,0.0001120387608638,3.950332640903644e-05,1,left,0.0,0.0
15029,0.0001035839606133,0.0001686395731357,1,left,0.0,0.0
15030,5.553945072750057e-05,3.4479582276476384e-05,1,left,0.0,0.0
15031,5.397997591624656e-05,4.693889642621729e-05,1,left,0.0,0.0
15032,7.145979832400043e-05,8.262256282417185e-05,1,left,0.0,0.0
15033,0.000142267867211,3.798390399310997e-05,1,left,0.0,0.0
15034,2.463870688353705e-05,1.712393284414107e-05,1,left,0.0,0.0
15035,0.0002350548997239,8.330889074829118e-05,1,left,0.0,0.0
15036,2.340045478489135e-05,2.0366328991707223e-05,1,left,0.0,0.0
15037,0.0002095564989133,0.000134805539961,1,left,0.0,0.0
15038,5.858695567551069e-05,1.9997538376320428e-05,0,left,0.0,0.0
15039,1.1801392468122774e-05,8.857633918915792e-05,0,left,0.0,0.0
15040,1.993862075876198e-05,0.0001553358524631,0,left,0.0,0.0
15041,8.787244134666389e-05,3.1721147080195936e-06,0,left,0.0,0.0
15042,0.0001134765602483,0.000151253072241,0,left,0.0,0.0
15043,7.058787737157709e-05,5.440725950232324e-05,0,left,0.0,0.0
15044,6.245074244970661e-05,3.0697169359705263e-05,0,left,0.0,0.0
15045,3.811367385358007e-05,3.833733489374183e-05,0,left,0.0,0.0
15046,0.0001805775498677,0.0001642543961138,0,left,0.0,0.0
15047,5.180763342469197e-05,4.951804548611454e-05,0,left,0.0,0.0
15048,3.8177195045801576e-05,5.077413526554422e-05,0,left,0.0,0.0
15049,0.0001397699512631,1.912634092706741e-05,0,left,0.0,0.0
15050,6.149404911285737e-05,1.055975802491561e-05,0,left,0.0,0.0
15051,0.0004155124928681,4.3864312468064544e-05,0,left,0.0,0.0
15052,0.0021664178202186,0.0003047458250793,0,left,0.0,0.0
15053,0.0037527606319821,0.0008065324033333,0,left,0.0,0.0
15054,0.0038471767465828,0.001484968173563,0,left,0.0,0.0
15055,0.0028249815726082,0.0018932694456876,0,left,0.0,0.0
15056,0.0023865986547629,0.0015628838810342,0,left,0.0,0.0
15057,0.0029704910130829,0.0007389449859705,0,left,0.0,0.0
15058,0.0027439378242617,0.0004583798115701,0,left,0.0,0.0
15059,0.0009237399573725,6.94809031891081e-06,0,left,0.0,0.0
15060,0.0009524270812388,0.0003809094253402,0,left,0.0,0.0
15061,0.0013975736089052,9.16072237052222e-05,0,left,0.0,0.0
15062,0.0015176743382875,2.1884605119026856e-05,0,left,0.0,0.0
15063,0.001380920411962,4.1060225131280754e-05,0,left,0.0,0.0
15064,0.0016142900770901,6.14472135729383e-05,0,left,0.0,0.0
15065,0.0010121639080462,8.42280219520171e-05,0,left,0.0,0.0
15066,0.0009340534522666,0.0001094142933987,0,left,0.0,0.0
15067,0.0007562516864011,0.0001370072209792,0,left,0.0,0.0
15068,0.0040464014676751,0.0001670117366137,0,left,0.0,0.0
15069,0.0080439564934194,0.0001994331603923,0,left,0.0,0.0
15070,0.0081585857951804,0.0003818253980241,0,left,0.0,0.0
15071,0.0057862050854941,0.0008557700153932,0,left,0.0,0.0
15072,0.0033653831605235,0.0003297310383204,0,left,0.0,0.0
15073,0.0019925936920542,0.0006377443207403,0,left,0.0,0.0
15074,0.0023681108569838,0.0005572722310392,0,left,0.0,0.0
15075,0.0024461500160042,0.0002601680044038,0,left,0.0,0.0
15076,0.0014662477137992,0.0002221567499159,0,left,0.0,0.0
15077,0.0010481328777764,9.854616323392495e-05,0,left,0.0,0.0
15078,0.0014280544214501,0.0001344553238528,0,left,0.0,0.0
15079,0.0008564853606579,0.0001661649544858,0,left,0.0,0.0
15080,0.0007880044993234,0.0001190919739531,0,left,0.0,0.0
15081,0.0011527369173573,1.1328274953551562e-05,0,left,0.0,0.0
15082,0.0011609410712311,0.000159042393139,0,left,0.0,0.0
15083,0.0011393937695236,0.0002620300210475,0,left,0.0,0.0
15084,0.0021065434991137,0.0001438518178815,0,left,0.0,0.0
15085,0.0046238678360108,0.0002005445608358,0,left,0.0,0.0
15086,0.0040934736197317,0.0004668106422761,0,left,0.0,0.0
15087,0.0024863271463548,0.0002866142602053,0,left,0.0,0.0
15088,0.0033559972354827,0.0001895664741649,0,left,0.0,0.0
15089,0.0024639660913775,0.0004247184610256,0,left,0.0,0.0
15090,0.0020830664786257,0.0004484724300329,0,left,0.0,0.0
15091,0.0030481318416987,0.0003690911622802,0,left,0.0,0.0
15092,0.0034950913332484,0.0003560078745131,0,left,0.0,0.0
15093,0.003326816326539,0.0003028110431784,0,left,0.0,0.0
15094,0.0024380728905747,0.0002901163619841,0,left,0.0,0.0
15095,0.0013820143242355,0.0002961368012327,0,left,0.0,0.0
15096,0.0005293688092175,0.0003359356557221,0,left,0.0,0.0
15097,0.0010456735944351,0.0001673227706559,0,left,0.0,0.0
15098,0.0009157235323795,0.0001704234410242,0,left,0.0,0.0
15099,0.0009859656227227,0.0002871355714032,0,left,0.0,0.0
15100,0.0012108782440036,0.0001200327346491,0,left,0.0,0.0
15101,0.0004109176232845,2.5450800439188623e-05,0,left,0.0,0.0
15102,8.486479962462486e-05,7.305105153157102e-06,0,left,0.0,0.0
15103,0.000205873431003,1.514451451742235e-05,0,left,0.0,0.0
15104,0.0004147972263344,4.157172103488396e-05,0,left,0.0,0.0
15105,0.0005830820018162,0.0001817216077615,0,left,0.0,0.0
15106,0.0007324275018697,0.0003503285780379,0,left,0.0,0.0
15107,0.0017670231690672,0.0005714060367805,0,left,0.0,0.0
15108,0.0009110096202811,0.0007227420010458,0,left,0.0,0.0
15109,0.0007901114259491,0.0002670025165093,0,left,0.0,0.0
15110,0.0009373323470564,0.0002795461240876,0,left,0.0,0.0
15111,0.0025415162122297,0.0001829500466644,0,left,0.0,0.0
15112,0.0034197068387042,0.0002724170820911,0,left,0.0,0.0
15113,0.0036011824424747,2.342017790141104e-05,0,left,0.0,0.0
15114,0.0042665947180209,0.0003526749988981,0,left,0.0,0.0
15115,0.0028965752320065,0.0008534725583666,0,left,0.0,0.0
15116,0.0011450483888348,0.0004074108449043,0,left,0.0,0.0
15117,0.0007643180991938,0.0003016018436776,0,left,0.0,0.0
15118,0.0004377811542284,0.0001182329625423,0,left,0.0,0.0
15119,0.0002634139288921,0.0001475876757783,0,left,0.0,0.0
15120,0.0010526362688646,7.482733237644972e-05,0,left,0.0,0.0
15121,0.001640215297823,4.068697965512872e-05,0,left,0.0,0.0
15122,0.0004289156476269,5.404904992079185e-05,0,left,0.0,0.0
15123,0.0002423161233253,9.666165889814438e-05,0,left,0.0,0.0
15124,0.0013063446683324,0.0002449754731657,0,left,0.0,0.0
15125,0.0028685700002296,0.0010050553585252,0,left,0.0,0.0
15126,0.002306075839993,0.0014190637198373,0,left,0.0,0.0
15127,0.0018357963985942,0.0009118376465451,0,left,0.0,0.0
15128,0.0016428624071311,0.0007478154407004,0,left,0.0,0.0
15129,0.0013825138508961,0.0003238643089846,0,left,0.0,0.0
15130,0.001602791305418,0.0002236342872043,0,left,0.0,0.0
15131,0.0017826289223987,5.453511873960356e-05,0,left,0.0,0.0
15132,0.0015353211594082,4.044631740068601e-05,0,left,0.0,0.0
15133,0.0023449854852765,0.0001593130662781,0,left,0.0,0.0
15134,0.0017544871046321,0.0002653012290403,0,left,0.0,0.0
15135,0.0014613999225532,0.0006526356335236,0,left,0.0,0.0
15136,0.0004814664599631,0.0010057949657156,0,left,0.0,0.0
15137,0.0005763449700638,0.0005703723591091,0,left,0.0,0.0
15138,0.0005658148089385,0.0003936960935784,0,left,0.0,0.0
15139,0.0009128602063837,0.0001828554283377,0,left,0.0,0.0
15140,0.0010578610383359,0.0002343505394657,0,left,0.0,0.0
15141,0.0001878123830876,0.0003045318098319,0,left,0.0,0.0
15142,0.0003640017981764,0.0002048790291937,0,left,0.0,0.0
15143,0.0007554607252839,0.0002111339646411,0,left,0.0,0.0
15144,0.0003730914100113,8.802663804539831e-05,0,left,0.0,0.0
15145,0.0001743215693261,2.356341095168336e-05,0,left,0.0,0.0
15146,4.243531874886754e-05,4.736662647173268e-05,0,left,0.0,0.0
15147,4.442468172409858e-05,3.705338297650384e-05,0,left,0.0,0.0
15148,3.694126611331592e-06,6.927047894194614e-06,0,left,0.0,0.0
15149,4.560346520335982e-05,2.4345118183347272e-05,0,left,0.0,0.0
15150,2.2751487713262567e-05,3.650707305036261e-05,0,left,0.0,0.0
15151,3.392307216330302e-05,2.32367467613116e-05,0,left,0.0,0.0
15152,3.2038693346111435e-05,4.617936308727016e-05,0,left,0.0,0.0
15153,1.3890417834982372e-05,1.5009679114337304e-05,0,left,0.0,0.0
15154,6.515318882356636e-06,1.1793314560425371e-05,0,left,0.0,0.0
15155,2.1990874170908062e-05,3.4681459261952025e-05,0,left,0.0,0.0
15156,3.916348344430132e-05,0.0001173917760453,0,left,0.0,0.0
15157,0.0001059842783062,5.924344709700561e-05,0,left,0.0,0.0
15158,5.5612629184944856e-05,5.342522868604718e-05,0,left,0.0,0.0
15159,2.4924307572391883e-05,7.20653354070715e-05,0,left,0.0,0.0
15160,0.0001433674176356,7.027047437170777e-05,0,left,0.0,0.0
15161,0.0005663302650755,0.0002075465962798,0,left,0.0,0.0
15162,0.002151115757513,0.0003442286049417,0,left,0.0,0.0
15163,0.0029796937386661,0.0005367358765276,0,left,0.0,0.0
15164,0.0015269456848512,0.0010773392611644,0,left,0.0,0.0
15165,0.0003015164824566,0.0004825164995835,0,left,0.0,0.0
15166,0.0002020417530643,0.0002220840646267,0,left,0.0,0.0
15167,0.0005080285555828,7.530794960574352e-05,0,left,0.0,0.0
15168,0.0006987054506071,0.0002548370554227,0,left,0.0,0.0
15169,0.0019405079340571,0.0006054237298464,0,left,0.0,0.0
15170,0.0027261331405882,0.0005441447613091,0,left,0.0,0.0
15171,0.0012676379903515,0.0004813374653294,0,left,0.0,0.0
15172,0.0011321532411391,0.0007829387944161,0,left,0.0,0.0
15173,0.0016358491544903,0.0003216116562524,0,left,0.0,0.0
15174,0.0013817745381424,0.0002001985246789,0,left,0.0,0.0
15175,0.0005601468313763,0.000243452498859,0,left,0.0,0.0
15176,0.0010129329696158,0.0001781147026431,0,left,0.0,0.0
15177,0.0009584665082386,0.0005220923765673,0,left,0.0,0.0
15178,0.0015203317438056,0.0002080125915906,0,left,0.0,0.0
15179,0.0023356833818559,8.718056506366189e-05,0,left,0.0,0.0
15180,0.0021844481632802,9.535244169690153e-05,0,left,0.0,0.0
15181,0.0012404500775179,0.0002501784154355,0,left,0.0,0.0
15182,0.0004324426223314,0.000546483051874,0,left,0.0,0.0
15183,0.0016127709168441,0.0006136418626046,0,left,0.0,0.0
15184,0.0017971164572023,0.0005652195129627,0,left,0.0,0.0
15185,0.0011081911470431,0.0006629339557019,0,left,0.0,0.0
15186,0.0010016978810956,0.0010548207523988,0,left,0.0,0.0
15187,0.0014998339933124,0.0019278075373019,0,left,0.0,0.0
15188,0.0015824473774577,0.001562147549411,0,left,0.0,0.0
15189,0.0015048189038898,0.0005259047884492,0,left,0.0,0.0
15190,0.0003945222586949,0.0007219953292362,0,left,0.0,0.0
15191,0.0014484697730469,0.0010634961690495,0,left,0.0,0.0
15192,0.0028577330675483,0.000543700113699,0,left,0.0,0.0
15193,0.0040844698837454,0.0006864546870687,0,left,0.0,0.0
15194,0.0033092385932275,0.0014730166177504,0,left,0.0,0.0
15195,0.0016285358936614,0.0007859177533297,0,left,0.0,0.0
15196,0.0021467626399504,0.0003119033104057,0,left,0.0,0.0
15197,0.0030148992114522,0.0003658681361627,0,left,0.0,0.0
15198,0.0017131843583972,0.0009681090363916,0,left,0.0,0.0
15199,0.0032498516916981,0.0010370438676864,0,left,0.0,0.0
15200,0.0035751063814797,0.0003546455977784,0,left,0.0,0.0
15201,0.0042221055382961,0.0001864776146349,0,left,0.0,0.0
15202,0.0050265523016736,0.0007363563851372,0,left,0.0,0.0
15203,0.0053974411710392,0.0005134677916645,0,left,0.0,0.0
15204,0.0047007073896897,0.0003473152483776,0,left,0.0,0.0
15205,0.0040550474882272,0.000582098136123,0,left,0.0,0.0
15206,0.0028850945989203,0.0010989666237201,0,left,0.0,0.0
15207,0.0015951499773145,0.0003956136410262,0,left,0.0,0.0
15208,0.0023068981045193,0.0001276048127694,0,left,0.0,0.0
15209,0.0024214931829409,0.0001590790663123,0,left,0.0,0.0
15210,0.0023296827389472,0.0007402342939701,0,left,0.0,0.0
15211,0.0031800876932782,0.0012169830482253,0,left,0.0,0.0
15212,0.0025590206530086,0.0013768052544364,0,left,0.0,0.0
15213,0.0008036957919825,0.0012513440207899,0,left,0.0,0.0
15214,0.0012898673447659,0.0012745936600334,0,left,0.0,0.0
15215,0.0020707776755446,0.0009486790635187,0,left,0.0,0.0
15216,0.0021546552751879,0.0011200612496815,0,left,0.0,0.0
15217,0.0027191155231234,0.0010515943231939,0,left,0.0,0.0
15218,0.0025763832596215,0.0009530609600797,0,left,0.0,0.0
15219,0.0007569004076565,0.0008073874743225,0,left,0.0,0.0
15220,0.0005781026656782,0.0006273409750644,0,left,0.0,0.0
15221,0.0012743908483731,0.0003331523874891,0,left,0.0,0.0
15222,0.0018101609064583,0.0001447518211545,0,left,0.0,0.0
15223,0.0041157473194592,0.000143593198215,0,left,0.0,0.0
15224,0.006559269351157,0.0009083825359558,0,left,0.0,0.0
15225,0.0060094124206318,0.0016573324381206,0,left,0.0,0.0
15226,0.0028456176558054,0.0015037402778179,0,left,0.0,0.0
15227,0.0018675313117652,0.0013395886406017,0,left,0.0,0.0
15228,0.0028147981279702,0.0007606550732568,0,left,0.0,0.0
15229,0.0042385079372653,0.0004143598516058,0,left,0.0,0.0
15230,0.0040203222786709,0.0003100586253428,0,left,0.0,0.0
15231,0.0041641330130476,0.0002877259266884,0,left,0.0,0.0
15232,0.0030416944630032,0.0002374004152617,0,left,0.0,0.0
15233,0.0018757524175999,0.0002379196006586,0,left,0.0,0.0
15234,0.0021411075252839,0.0004163402675867,0,left,0.0,0.0
15235,0.0037434072716723,3.5328379323714953e-05,0,left,0.1968348,0.0
15236,0.0031536412166358,0.0003889036373973,0,left,0.4774746,0.0
15237,0.0018481494184693,0.0001488638279664,0,left,0.74454933,0.0
15238,0.0008132716769084,6.518100125054887e-05,0,left,0.87437284,0.0
15239,0.0015849804101143,0.0002941162674702,0,left,0.9174563,0.0
15240,0.0008579723598517,0.0009061732508253,0,left,0.9312825,0.0
15241,0.0003779687450132,0.0005770669370369,0,left,0.93058556,0.0
15242,0.0003182481695658,0.0003334609415387,0,left,0.9191716,0.0
15243,0.0007657061113405,0.0006749239632892,0,left,0.8674986,0.0
15244,0.0024218109528325,0.0008297325264217,0,left,0.64007634,0.0
15245,0.0041834299584574,0.0007568418004975,0,left,0.30955666,0.0
15246,0.0042993951990463,0.001307781135688,0,left,0.14714044,0.0
15247,0.0043192651095555,0.0020342750664479,0,left,0.0,0.0
15248,0.0045827693627608,0.0018959535946215,0,left,0.0,0.0
15249,0.0035850094360729,0.0020990667136647,0,left,0.0,0.0
15250,0.0029947670149422,0.0016414153031862,0,left,0.0,0.0
15251,0.0015296001711252,0.0011248949698769,0,left,0.0,0.0
15252,0.002529590874188,0.0008727825582683,0,left,0.0,0.0
15253,0.0034090119017251,0.0024946742112306,0,left,0.0,0.0
15254,0.0032950115190597,0.0033522463915563,0,left,0.0,0.0
15255,0.0050101949831596,0.0040717435760283,0,left,0.0,0.0
15256,0.0064424107565021,0.0062415486187868,0,left,0.0,0.0
15257,0.006629710304712,0.0061979572224695,0,left,0.0,0.0
15258,0.0070106694246866,0.0077154672494705,0,left,0.0,0.0
15259,0.0067704794735667,0.00735901729022,0,left,0.0,0.0
15260,0.0065177898440037,0.0070596276527069,0,left,0.0,0.0
15261,0.0052618121317311,0.0069174498258793,0,left,0.0,0.0
15262,0.0048760391040675,0.0069657665762177,0,left,0.0,0.0
15263,0.0048020324486068,0.0054932341389157,0,left,0.0,0.0
15264,0.0048865811617979,0.0037084988620091,0,other,0.0,0.0
15265,0.0062178063493802,0.0045936352910634,0,other,0.0,0.0
15266,0.0057855944916207,0.0055727874351313,0,other,0.0,0.0
15267,0.0053638656528698,0.0055012203774391,0,other,0.0,0.0
15268,0.0065553798793477,0.0059236180837677,0,other,0.0,0.0
15269,0.0062949053616952,0.0068581154596449,0,other,0.0,0.0
15270,0.0047808400986794,0.0071542305119481,0,other,0.0,0.0
15271,0.0055445704961418,0.0072475423303404,0,other,0.0,0.0
15272,0.005041419709585,0.0079859067298877,0,other,0.0,0.0
15273,0.0051972399789196,0.0032908253072787,0,other,0.0,0.0
15274,0.0050257491024022,0.0039196826028045,0,other,0.0,0.0
15275,0.0031572767554359,0.0043103995229244,0,other,0.0,0.0
15276,0.0047262570215447,0.004424202208545,0,other,0.0,0.0
15277,0.0046806742860703,0.0045077025624292,0,other,0.0,0.0
15278,0.0049895177431765,0.0045054329148145,0,other,0.0,0.0
15279,0.0062288802047402,0.0042832754849455,0,other,0.0,0.0
15280,0.0035793273733569,0.0035590519653624,0,other,0.0,0.0
15281,0.0016076438262533,0.0029316013250946,0,other,0.0,0.0
15282,0.0022643946447957,0.0029744357914072,0,other,0.0,0.0
15283,0.0017450193845749,0.0034767900914088,0,other,0.0,0.0
15284,0.001477902686813,0.0040816566904774,0,other,0.0,0.0
15285,0.0024788820167713,0.0026481509501641,0,other,0.0,0.0
15286,0.0016285618503868,0.0009181154666939,0,other,0.0,0.0
15287,0.0021346185957328,0.000751081967016,0,other,0.0,0.0
15288,0.0020568213611518,0.0008556611400732,0,other,0.0,0.0
15289,0.0016691076758248,0.0014336630342928,0,other,0.0,0.0
15290,0.001729978257066,0.001479816532035,0,other,0.0,0.0
15291,0.0013084592784749,0.0009156819554047,0,other,0.0,0.0
15292,0.0007037254378929,0.0004104709402443,0,other,0.0,0.0
15293,0.0011825678059509,0.0003697804903368,0,other,0.0,0.0
15294,0.0014839406933741,0.00046994987489,0,other,0.0,0.0
15295,0.0017781113066854,0.0010612067186593,0,other,0.0,0.0
15296,0.0011320264668182,0.0010809841034071,0,other,0.0,0.0
15297,0.0014981385290186,0.0009258107913282,0,other,0.0,0.0
15298,0.0024730456815024,0.0003168662804458,0,other,0.0,0.0
15299,0.0017216368151053,0.0006512966956157,0,other,0.0,0.0
15300,0.0010214165012231,0.0007707503802496,0,other,0.0,0.0
15301,0.0013135548699553,0.0007094036250673,0,other,0.0,0.0
15302,0.0008407999272241,0.0005621494636096,0,other,0.0,0.0
15303,0.0004789868190257,0.0001010569067368,0,other,0.0,0.0
15304,0.0022721860555858,0.0001486606887451,0,other,0.0,0.0
15305,0.0012788257621083,0.0001909485603485,0,other,0.0,0.0
15306,0.0007432613847429,6.357104817102792e-05,0,other,0.0,0.0
15307,0.0011004023837413,6.213268250762856e-05,0,other,0.0,0.0
15308,0.0013471472566403,0.0003163940636241,0,other,0.0,0.0
15309,0.0015512946544437,0.0002362751186306,0,other,0.0,0.0
15310,0.0014283849897302,4.127431224074496e-05,0,other,0.0,0.0
15311,0.0008008444462386,5.121926372833611e-05,0,other,0.0,0.0
15312,0.0002261608798029,8.370979443567699e-05,0,other,0.0,0.0
15313,0.0008873031711797,2.205697641981984e-05,0,other,0.0,0.0
15314,0.0014569070512382,7.307041196676068e-05,0,other,0.0,0.0
15315,0.0024715355836125,0.0001140684003007,0,other,0.0,0.0
15316,0.0032290496212446,0.0001345214762614,0,other,0.0,0.0
15317,0.0021386539872917,0.0004156972650913,0,other,0.0,0.0
15318,0.0017365997222421,0.0002217383122484,0,other,0.0,0.0
15319,0.0024992978576768,9.780082421228596e-05,0,other,0.0,0.0
15320,0.0013341300679699,0.0001192741305598,0,other,0.0,0.0
15321,0.0015571509755296,0.0001457588086574,0,other,0.0,0.0
15322,0.0017528606480741,4.794034022527047e-05,0,other,0.0,0.0
15323,0.0002897497818094,0.0003797457724465,0,other,0.0,0.0
15324,0.0026917095463834,0.0004238508311329,0,other,0.0,0.0
15325,0.0021106963350826,0.0003338046764779,0,other,0.0,0.0
15326,0.0029426942450726,0.0002102129979305,0,other,0.0,0.0
15327,0.0032866377469017,2.161441009473765e-05,0,other,0.0,0.0
15328,0.0023382056621697,0.0001284174561076,0,other,0.0,0.0
15329,0.0020701098393361,0.0001364334728479,0,other,0.0,0.0
15330,0.0016806091119656,0.0002394999320985,0,other,0.0,0.0
15331,0.0005744030929627,0.000280228530179,0,other,0.0,0.0
15332,0.0016528736110947,0.0004313288740965,0,other,0.0,0.0
15333,0.0013119503928876,0.000328082534108,0,other,0.0,0.0
15334,0.0006139323976094,0.0001745316410593,0,other,0.0,0.0
15335,0.0005512140687155,0.0003594418799485,0,other,0.0,0.0
15336,0.0007508233028567,0.0003221965271437,0,other,0.0,0.0
15337,0.0014618627146998,0.0004720846738925,0,other,0.0,0.0
15338,0.0014666824439114,0.0004570000888496,0,other,0.0,0.0
15339,0.0010086758802195,0.0007750571404722,0,other,0.0,0.0
15340,0.002408219996259,0.0006620224572954,0,other,0.0,0.0
15341,0.0019320511427489,0.0002011863536233,0,other,0.0,0.0
15342,0.0008703002140309,0.0003499889095194,0,other,0.0,0.0
15343,0.0006176194725674,0.0002671127929936,0,other,0.0,0.0
15344,0.001347809149349,0.0003503482779761,0,other,0.0,0.0
15345,0.0006751878374101,0.0004022395377745,0,other,0.0,0.0
15346,0.0002042289226121,0.0008256797232833,0,other,0.0,0.0
15347,0.0001883819796521,0.0008802503636168,0,other,0.0,0.0
15348,0.0007099245853778,0.0003624577708119,0,other,0.0,0.0
15349,0.0005389958332044,0.0002408897293401,0,other,0.0,0.0
15350,0.0003833454615468,0.000495234421491,0,other,0.0,0.0
15351,0.0002050853095475,0.0001583318740788,0,other,0.0,0.0
15352,0.0004535375911293,0.0003737257183917,0,other,0.0,0.0
15353,0.0003342142289084,0.0001724310218087,0,other,0.0,0.0
15354,0.0003814574315171,0.0001056948307501,0,other,0.0,0.0
15355,0.0010384322646504,0.0002001476028685,0,other,0.0,0.0
15356,0.0004683868515332,0.0002383431843049,0,other,0.0,0.0
15357,0.0003961736883174,4.648699445044827e-05,0,other,0.0,0.0
15358,0.0006708078861787,0.0003574345866967,0,other,0.0,0.0
15359,0.0007781087751283,0.0006999663070445,0,other,0.0,0.0
15360,0.0019859761240233,0.0009660178176947,0,other,0.0,0.0
15361,0.0019857492411588,0.0010045152949719,0,other,0.0,0.0
15362,0.0016678934828826,0.0009895322254778,0,other,0.0,0.0
15363,0.0008085510261176,0.0004561080602915,0,other,0.0,0.0
15364,0.0016156770220948,0.0002697613500262,0,other,0.0,0.0
15365,0.0023632353407007,0.0002256888111403,0,other,0.0,0.0
15366,0.0037392393745594,0.0004401771044546,0,other,0.0,0.0
15367,0.0012115507990306,0.0004804194473976,0,other,0.0,0.0
15368,0.0003932344937303,6.82991371299652e-05,0,other,0.0,0.0
15369,0.0002209040334504,0.0004040646519755,0,other,0.0,0.0
15370,0.000628991123845,0.0001600591221404,0,other,0.0,0.0
15371,0.0032320275959457,0.0002345628657529,0,other,0.0,0.0
15372,0.0041337718623821,0.0002482796418887,0,other,0.0,0.0
15373,0.0013427941104952,0.000124804116904,0,other,0.0,0.0
15374,0.001247889922048,0.0002165489737865,0,other,0.0,0.0
15375,0.0009980033994938,0.0002143943387088,0,other,0.0,0.0
15376,0.0003178969725218,1.406899668415769e-05,0,other,0.0,0.0
15377,0.0018405877778023,0.0002414983279881,0,other,0.0,0.0
15378,0.0012854722981108,0.0001345062374777,0,other,0.0,0.0
15379,0.0004077768696567,0.0002604082446655,0,other,0.0,0.0
15380,0.0011034974228253,0.0004679642471945,0,other,0.0,0.0
15381,0.0009823823291849,0.0003924644625976,0,other,0.0,0.0
15382,0.0006000914990169,1.978965594055793e-05,0,other,0.0,0.0
15383,0.0022644298430653,0.0003664701821423,0,other,0.0,0.0
15384,0.0017986327906805,0.0002481767821878,0,other,0.0,0.0
15385,0.0023292272710122,0.000453584931182,0,other,0.0,0.0
