Frame,nose_dist,body_dist,freezing,location,Known,Novel
16444,0.0004228072362926,0.0013414562522507,0,right,0.0,0.0
16445,0.0001263168987683,0.0013499931820891,0,right,0.0,0.0
16446,0.0002236713119766,0.0009326777206514,0,right,0.0,0.0
16447,0.0003249500097388,0.0001682920014459,0,right,0.0,0.0
16448,0.0003088830738009,6.344719475659492e-05,0,right,0.0,0.0
16449,0.0004568133514706,0.0002489686842688,0,right,0.0,0.0
16450,0.0001665035597012,0.0004357330292989,0,right,0.0,0.0
16451,4.310333228582088e-05,7.179138478478223e-05,0,right,0.0,0.0
16452,0.0001116954954109,0.0001135796741612,0,right,0.0,0.0
16453,4.613048555605958e-05,2.279324751711222e-05,0,right,0.0,0.0
16454,0.0001656704312194,0.000189006991543,0,right,0.0,0.0
16455,0.0005298517228505,4.775980646639768e-05,0,right,0.0,0.0
16456,0.0008058782397621,4.935263797779472e-05,0,right,0.0,0.0
16457,0.000692136833083,0.0001887371363416,0,right,0.0,0.0
16458,0.0004463574089855,0.0002919332607783,0,right,0.0,0.0
16459,0.0004309940956244,0.0002016497794018,0,right,0.0,0.0
16460,0.0013133303309212,0.0002948097015821,0,right,0.0,0.0
16461,0.0011254223018273,8.804245783774796e-05,0,right,0.0,0.0
16462,0.0011032170248398,0.0006070781162201,0,right,0.0,0.0
16463,0.002015717629907,0.000288204973891,0,right,0.0,0.0
16464,0.001478973184071,0.0001902209275671,0,right,0.0,0.0
16465,0.0006170154433926,0.0002038530834791,0,right,0.0,0.0
16466,0.0007313849763727,0.0004377050764213,0,right,0.0,0.0
16467,0.0002806957938098,0.0004110593111338,0,right,0.0,0.0
16468,0.0003159294969179,0.0006199212358035,0,right,0.0,0.0
16469,0.0017614020708319,0.0012854957351623,0,right,0.0,0.0
16470,0.0023072180607262,0.0020049464293329,0,right,0.0,0.0
16471,0.0024718934967795,0.0022542800986594,0,right,0.0,0.0
16472,0.0027675477659912,0.0013020275557525,0,right,0.0,0.0
16473,0.0023571009410581,7.898105461070663e-05,0,right,0.0,0.0
16474,0.0039141647215605,0.0007904681282483,0,right,0.0,0.0
16475,0.0024390027082395,0.0010460535773124,0,right,0.0,0.0
16476,0.0028930314039168,0.0005223227727832,0,right,0.0,0.0
16477,0.0028844309217543,0.0007700762766997,0,right,0.0,0.0
16478,0.0029694572367678,0.0003867341665741,0,right,0.0,0.0
16479,0.0027398549968597,0.0007516209725067,0,right,0.0,0.0
16480,0.0030679417658426,0.0016465883128978,0,right,0.0,0.0
16481,0.0020755923909604,0.0023741430764017,0,right,0.0,0.0
16482,0.0022807159652107,0.0027494376868952,0,right,0.0,0.0
16483,0.0022016140879363,0.0021829519160764,0,right,0.0,0.0
16484,0.0017782881916057,0.0018317414017251,0,right,0.0,0.0
16485,0.0015467675624248,0.0017565649899706,0,right,0.0,0.0
16486,0.0012075492312361,0.000936536501016,0,right,0.0,0.0
16487,0.0006528323965545,0.0004406598788226,0,right,0.0,0.0
16488,0.0001054127745097,0.0004748374475324,0,right,0.0,0.0
16489,0.0001383200171694,0.0005265491388254,0,right,0.0,0.0
16490,0.0004081877644247,0.0004580537454829,0,right,0.0,0.0
16491,0.0004414476359656,0.0001034137834131,0,right,0.0,0.0
16492,0.0014981809595795,0.000700055475893,0,right,0.0,0.0
16493,0.0017723026412655,0.0015129080637764,0,right,0.0,0.0
16494,0.0038067970173704,0.003307259184775,0,right,0.0,0.0
16495,0.0051847063389935,0.0049205058951425,0,right,0.0,0.0
16496,0.0046693348579945,0.0050132136508769,0,right,0.0,0.0
16497,0.0057280999455921,0.0043812665310023,0,right,0.0,0.0
16498,0.0065829861866898,0.0039391250856848,0,right,0.0,0.0
16499,0.0050828253217777,0.0018592824703713,0,right,0.0,0.0
16500,0.0036468689316484,0.0010042991084254,0,right,0.0,0.0
16501,0.0016156601902397,0.0009300521155532,0,right,0.0,0.0
16502,0.0002474735793341,0.0019059846896239,0,right,0.0,0.0
16503,0.0002839685595689,0.0014023449765458,0,right,0.0,0.0
16504,0.0014587454932799,0.0005261423919074,0,right,0.0,0.0
16505,0.002445441595752,0.0011133499851441,0,right,0.0,0.0
16506,0.00469126584847,0.0016709009873647,0,right,0.0,0.0
16507,0.0046759362909486,0.0018991399530787,0,right,0.0,0.0
16508,0.0036155406764895,0.0007837448152424,0,right,0.0,0.0
16509,0.0037823355036572,0.001288085046956,0,right,0.0,0.0
16510,0.00254714542968,0.0019614087411156,0,right,0.0,0.0
16511,0.0036337262661507,0.0013280198983447,0,right,0.0,0.0
16512,0.0042673965551301,0.0013490891991511,0,right,0.0,0.0
16513,0.0044902343757709,0.0015843124152884,0,right,0.0,0.0
16514,0.0060979833795328,0.002304462051583,0,right,0.0,0.0
16515,0.006230088980996,0.0030279263823202,0,right,0.0,0.0
16516,0.0044983872520583,0.0045410983743385,0,right,0.0,0.0
16517,0.0040139814648331,0.0037454249524591,0,right,0.0,0.0
16518,0.0040449514472721,0.0050535995940255,0,right,0.0,0.0
16519,0.0031378436739104,0.0047293317627476,0,right,0.0,0.0
16520,0.003224310856797,0.0032530411024391,0,right,0.0,0.0
16521,0.0024892213987585,0.0030806054377583,0,right,0.0,0.0
16522,0.0034933645859436,0.0031206300799608,0,right,0.0,0.0
16523,0.0037627770995388,0.0033748274739202,0,right,0.0,0.0
16524,0.0038435545024427,0.0043645248387868,0,right,0.0,0.0
16525,0.0040123808726621,0.004504598108348,0,right,0.0,0.0
16526,0.004855577231258,0.0032672765764479,0,right,0.0,0.0
16527,0.0041178920326376,0.0032396439859914,0,right,0.0,0.0
16528,0.0044162051595856,0.0030092948173614,0,right,0.0,0.0
16529,0.0052988491602038,0.0037752247594859,0,right,0.0,0.0
16530,0.0044373261421359,0.0058984512788278,0,right,0.0,0.0
16531,0.0047003129324645,0.0062152975299966,0,right,0.0,0.0
16532,0.0054572487157676,0.0037422181724798,0,right,0.0,0.0
16533,0.0047649810173799,0.0042843798725499,0,right,0.0,0.0
16534,0.0045297941497571,0.0048305619806054,0,right,0.0,0.0
16535,0.0061213336904323,0.0063523427727138,0,right,0.0,0.0
16536,0.0056608507035262,0.0070116837204694,0,right,0.0,0.0
16537,0.0051643009023303,0.0050192229587899,0,right,0.0,0.0
16538,0.0054944860953908,0.0043486213978927,0,right,0.0,0.0
16539,0.0042226572939357,0.0042302431824796,0,right,0.0,0.0
16540,0.0057226829843837,0.0063418130100923,0,other,0.0,0.0
16541,0.0057260352025356,0.0083784782196835,0,other,0.0,0.0
16542,0.0035270628213537,0.0047478533113032,0,other,0.0,0.0
16543,0.0046249343413541,0.0025554506107571,0,other,0.0,0.0
16544,0.0033881217387584,0.0019577213268469,0,other,0.0,0.0
16545,0.0034760722738512,0.0020131486950449,0,other,0.0,0.0
16546,0.003073747521239,0.0022688518093917,0,other,0.0,0.0
16547,0.0021299972596248,0.0026051690143746,0,other,0.0,0.0
16548,0.0018793652348619,0.0029905078721005,0,other,0.0,0.0
16549,0.0006710781100961,0.0028416447797505,0,other,0.0,0.0
16550,0.0003937829412805,0.0017840437062288,0,other,0.0,0.0
16551,0.0002768511472063,0.0010840557086604,0,other,0.0,0.0
16552,0.0001959232234566,0.0011814264367621,0,other,0.0,0.0
16553,0.0015842790746457,0.0010268433074093,0,other,0.0,0.0
16554,0.0033186606998813,0.000639495868123,0,other,0.0,0.0
16555,0.0032749850934233,0.0005572375712024,0,other,0.0,0.0
16556,0.0027096399471639,0.0012202768566845,0,other,0.0,0.0
16557,0.0016397979992717,0.0010380088458944,0,other,0.0,0.0
16558,0.0014451334231677,0.0001930225767878,0,other,0.0,0.0
16559,0.0018799760145002,0.000424848834304,0,other,0.0,0.0
16560,0.0008421198029739,0.00049737690619,0,other,0.0,0.0
16561,0.000531116245338,0.0002060716523095,0,other,0.0,0.0
16562,0.000304033915569,8.663414366993813e-05,0,other,0.0,0.0
16563,8.756909080074817e-05,7.755577424235717e-05,0,other,0.0,0.0
16564,7.243081894921965e-05,2.7699417411113188e-05,0,other,0.0,0.0
16565,5.482625322841543e-05,6.9848206774644e-05,0,other,0.0,0.0
16566,0.0001692809955482,5.069042563087601e-05,0,other,0.0,0.0
16567,5.3654351188725336e-05,6.852692419145392e-05,0,other,0.0,0.0
16568,5.744234225488653e-05,2.8069653559885537e-05,0,other,0.0,0.0
16569,0.0001482722798519,7.640229653214016e-05,0,other,0.0,0.0
16570,6.77545295880483e-05,0.0001985099233786,0,other,0.0,0.0
16571,0.0001188297651961,7.995923701606002e-05,0,other,0.0,0.0
16572,0.0009356192297425,6.156657174168436e-05,0,other,0.0,0.0
16573,0.0029322498979531,0.0004752528005059,0,other,0.0,0.0
16574,0.0006611725663584,0.0012067487129723,0,other,0.0,0.0
16575,0.0010825048005633,0.0003979538961426,0,other,0.0,0.0
16576,0.0010894281654106,0.0004051603408163,0,other,0.0,0.0
16577,0.0018437329133243,0.000737764821239,0,other,0.0,0.0
16578,0.0029130566056431,0.0005102868422547,0,other,0.0,0.0
16579,0.0018489398979025,0.0007488883366004,0,other,0.0,0.0
16580,0.0006404452174554,0.000594186615565,0,other,0.0,0.0
16581,0.001918902037631,0.0004307700514377,0,other,0.0,0.0
16582,0.0031212335737587,0.0002658106440217,0,other,0.0,0.0
16583,0.0024240629708151,0.0002173163999554,0,other,0.0,0.0
16584,0.0021501150031868,0.000259042288339,0,other,0.0,0.0
16585,0.0017666449746388,3.4241328970658494e-05,0,other,0.0,0.0
16586,0.0015366857005404,0.0001832398932444,0,other,0.0,0.0
16587,0.002002299318793,0.0001918295921097,0,other,0.0,0.0
16588,0.0015655503486348,0.0004316621407115,0,other,0.0,0.0
16589,0.0010245120880346,0.0005700824752616,0,other,0.0,0.0
16590,0.0008460864191367,0.0006055501492497,0,other,0.0,0.0
16591,0.0009979817675002,0.0011167731797149,0,other,0.0,0.0
16592,0.0011446171233587,0.0013581965297447,0,other,0.0,0.0
16593,0.0012407570470008,0.001262474139871,0,other,0.0,0.0
16594,0.0017255343882111,0.0008683399497704,0,other,0.0,0.0
16595,0.0026780342872252,0.0010796738902747,0,other,0.0,0.0
16596,0.0061289494760412,0.0006064886050954,0,other,0.0,0.0
16597,0.0069236418180452,0.0004614684698664,0,other,0.0,0.0
16598,0.0059748972190663,0.000287033215981,0,other,0.0,0.0
16599,0.0036969272487044,0.0002073307963331,0,other,0.0,0.0
16600,0.0030467706915237,0.0004248070545528,0,other,0.0,0.0
16601,0.0038154443020658,0.0003538713637421,0,other,0.0,0.0
16602,0.0047296955244816,0.0005874905673145,0,other,0.0,0.0
16603,0.0035316636300188,0.0010013007779503,0,other,0.0,0.0
16604,0.0031230010914929,0.0009867519098757,0,other,0.0,0.0
16605,0.0039772244173214,0.0010290576907392,0,other,0.0,0.0
16606,0.0042826278885828,0.0012497906624108,0,other,0.0,0.0
16607,0.0042656906985292,0.0012176753689132,0,other,0.0,0.0
16608,0.0027804528082752,0.000594045275215,0,other,0.0,0.0
16609,0.002357549445667,0.0001690483757242,0,other,0.0,0.0
16610,0.0030192492586846,0.0001047091719226,0,other,0.0,0.0
16611,0.0021905182191096,0.0002985397128472,0,other,0.0,0.0
16612,0.0022421936812036,0.0004323856708051,0,other,0.0,0.0
16613,0.0029139467729312,0.0008022101105903,0,other,0.0,0.0
16614,0.0027729865763561,0.0010727010753918,0,other,0.0,0.0
16615,0.003727973229869,0.0014345960453851,0,other,0.0,0.0
16616,0.004362385373213,0.0024954740958152,0,other,0.0,0.0
16617,0.003683177221718,0.0031823694360121,0,other,0.0,0.0
16618,0.0046339707563135,0.0030231124067884,0,other,0.0,0.0
16619,0.0047431023863735,0.0026415697872556,0,other,0.0,0.0
16620,0.0029797966749304,0.0030270519170396,0,other,0.0,0.0
16621,0.0023404118434545,0.0030767698936366,0,other,0.0,0.0
16622,0.0031620988967462,0.0033404860336886,0,other,0.0,0.0
16623,0.004303370544149,0.0038904021071916,0,other,0.0,0.0
16624,0.003578009364811,0.004319805790954,0,other,0.0,0.0
16625,0.0034705965583412,0.003480606766633,0,other,0.0,0.0
16626,0.0031595535869267,0.0028284504327562,0,other,0.0,0.0
16627,0.0019807197473463,0.0027337902915713,0,other,0.0,0.0
16628,0.0016943854736011,0.0022877058394819,0,other,0.0,0.0
16629,0.0029274527008291,0.0034178440923925,0,other,0.0,0.0
16630,0.0038333891566734,0.0034463729033044,0,other,0.0,0.0
16631,0.0032124341041775,0.003234937283239,0,other,0.0,0.0
16632,0.005096025398214,0.0036477218602305,0,other,0.0,0.0
16633,0.0049209712197918,0.004368491243803,0,other,0.0,0.0
16634,0.0056187477476934,0.0038727302416707,0,other,0.0,0.0
16635,0.0047830951125668,0.0049261212915354,0,other,0.0,0.0
16636,0.0046625929263173,0.0050282373433859,0,other,0.0,0.0
16637,0.0039661541315009,0.0044770052634254,0,other,0.0,0.0
16638,0.002169835441899,0.0034743029821258,0,other,0.0,0.0
16639,0.0026448096145271,0.0027712975363109,0,other,0.0,0.0
16640,0.0018179402211614,0.0018470560460605,0,other,0.0,0.0
16641,0.0010031860178233,0.0013805775293123,0,other,0.0,0.0
16642,0.0019252953911843,0.0013952583658802,0,other,0.0,0.0
16643,0.001007979879536,0.0015879642436181,0,other,0.0,0.0
16644,0.0005207587248474,0.0009707587613814,0,other,0.0,0.0
16645,0.0014206486755054,0.0006053168095035,0,other,0.0,0.0
16646,0.0012520047123354,0.0007221468710712,0,other,0.0,0.0
16647,0.0019935578199742,0.0014622486136454,0,other,0.0,0.0
16648,0.003412357646496,0.0016421865061473,0,other,0.0,0.0
16649,0.0043157338016182,0.0009884960121482,0,other,0.0,0.0
16650,0.0033315484032718,0.0005009050541228,0,other,0.0,0.0
16651,0.0026362940342011,0.0006225777675024,0,other,0.0,0.0
16652,0.0020971138526452,8.307539868054213e-05,0,other,0.0,0.0
16653,0.0008682248416003,0.000292444673351,0,other,0.0,0.0
16654,0.0002219416316763,0.0002615410424679,0,other,0.0,0.0
16655,0.000823500567866,0.0001578608723838,0,other,0.0,0.0
16656,0.0002894218264151,0.0003212839489531,0,other,0.0,0.0
16657,8.235268854508748e-05,8.191639175552588e-05,0,other,0.0,0.0
16658,0.0001471652389797,9.634225485362584e-05,0,other,0.0,0.0
16659,0.0002881430658627,5.1686656052323055e-05,0,other,0.0,0.0
16660,0.0003358032316023,0.0001009179548698,0,other,0.0,0.0
16661,9.28586363452268e-05,8.418720167961454e-05,0,other,0.0,0.0
16662,3.2432731519386336e-05,5.199439969248273e-05,0,other,0.0,0.0
16663,0.0001132057144121,2.182881358905051e-05,0,other,0.0,0.0
16664,2.77368853375438e-05,2.7890747460055343e-05,0,other,0.0,0.0
16665,7.61377977807875e-05,2.779512409351876e-05,0,other,0.0,0.0
16666,0.000201499814928,5.39357509819376e-05,0,other,0.0,0.0
16667,6.675673925399254e-05,4.024475837429656e-05,0,other,0.0,0.0
16668,0.0004162732772149,2.410411481378585e-05,0,other,0.0,0.0
16669,5.044224590866202e-05,2.9213504496248586e-05,0,other,0.0,0.0
16670,0.0004899109786415,2.631378720191356e-05,0,other,0.0,0.0
16671,0.0001777013972498,6.504279433898848e-05,0,other,0.0,0.0
16672,0.0001729795296771,0.0002605492049591,0,other,0.0,0.0
16673,7.6353426265732e-05,6.060137751918989e-05,0,other,0.0,0.0
16674,5.29971399062124e-05,2.8706144654165456e-05,0,other,0.0,0.0
16675,1.6640518676725837e-05,6.354292635313703e-05,0,other,0.0,0.0
16676,2.459304708615525e-05,1.8445743450052125e-05,0,other,0.0,0.0
16677,8.11929990454326e-06,3.633608040222918e-06,0,other,0.0,0.0
16678,2.205212239801977e-05,1.5615969813914463e-05,0,other,0.0,0.0
16679,6.274115833724702e-05,2.2857056390415373e-05,0,other,0.0,0.0
16680,7.636546327528604e-05,6.7841166519183255e-06,0,other,0.0,0.0
16681,0.0002170890666068,1.8720998005477529e-06,0,other,0.0,0.0
16682,0.0001269867768374,2.0590540059693165e-05,0,other,0.0,0.0
16683,9.522361762457563e-05,6.293290371034886e-05,0,other,0.0,0.0
16684,0.0009430003708913,2.491421137159365e-05,0,other,0.0,0.0
16685,0.0026403545726594,0.0002022795624713,0,other,0.0,0.0
16686,0.0016277746131677,0.0008219611297634,0,other,0.0,0.0
16687,0.0019023468922029,0.0007808041211959,0,other,0.0,0.0
16688,0.0020946644113235,0.0006558776811469,0,other,0.0,0.0
16689,0.0033207935351788,0.0012556856017318,0,other,0.0,0.0
16690,0.004391618008098,0.0023920223037694,0,other,0.0,0.0
16691,0.0042963081135906,0.0031816050917557,0,other,0.0,0.0
16692,0.0037427993315841,0.0032583267261633,0,other,0.0,0.0
16693,0.0026589323958909,0.002961477874331,0,other,0.0,0.0
16694,0.0027269078677765,0.0028987444131009,0,other,0.0,0.0
16695,0.0029001969433225,0.0029921469545115,0,other,0.0,0.0
16696,0.0021556655272055,0.0036940304547417,0,other,0.0,0.0
16697,0.0025633909345946,0.0029514221504531,0,other,0.0,0.0
16698,0.0033658908470426,0.0033665531753494,0,other,0.0,0.0
16699,0.0032484952818062,0.002493462647939,0,other,0.0,0.0
16700,0.003379264294867,0.0020027301600224,0,other,0.0,0.0
16701,0.002690702903637,0.0017335509275095,0,other,0.0,0.0
16702,0.0013839502958282,0.0011547525663903,0,other,0.0,0.0
16703,0.0023665117552021,0.0011116564462,0,other,0.0,0.0
16704,0.0031613164135629,0.0018399856767426,0,other,0.0,0.0
16705,0.0024036453100491,0.0028962950765777,0,other,0.0,0.0
16706,0.0025498082475728,0.0025376808376859,0,other,0.0,0.0
16707,0.0031856947057523,0.0025301318431902,0,other,0.0,0.0
16708,0.0029796879313587,0.0034581401408512,0,other,0.0,0.0
16709,0.003448832512071,0.0032244286238,0,other,0.0,0.0
16710,0.0036003394025205,0.0036546809238777,0,other,0.0,0.0
16711,0.0031402301978757,0.0034839678612549,0,other,0.0,0.0
16712,0.0029732311129674,0.0042171392370079,0,other,0.0,0.0
16713,0.0043117788053244,0.0055095482685447,0,other,0.0,0.0
16714,0.0045222389689937,0.0044848696265045,0,other,0.0,0.0
16715,0.0033959985393166,0.0037191960610919,0,other,0.0,0.0
16716,0.0040144864191926,0.0034439080197555,0,other,0.0,0.0
16717,0.0035613519182807,0.003374270948687,0,other,0.0,0.0
16718,0.00332680121695,0.0035188663970075,0,other,0.0,0.0
16719,0.0043051367229932,0.0040355353003746,0,other,0.0,0.0
16720,0.0039045966054001,0.0046498058702443,0,other,0.0,0.0
16721,0.0035600688713189,0.0036538923202552,0,other,0.0,0.0
16722,0.0023624787871504,0.0025927345522238,0,other,0.0,0.0
16723,0.0009990814469089,0.0030707429479214,0,other,0.0,0.0
16724,0.0015026990916593,0.0027502738691766,0,other,0.0,0.0
16725,0.0021122407917074,0.0027063871519132,0,other,0.0,0.0
16726,0.0022816579850495,0.0023933220318898,0,other,0.0,0.0
16727,0.001758374898002,0.0026121450554891,0,other,0.0,0.0
16728,0.0002539489234615,0.0024354097994684,0,other,0.0,0.0
16729,0.0018646698898839,0.00313326105669,0,other,0.0,0.0
16730,0.001269710031533,0.0014303974162274,0,other,0.0,0.0
16731,0.0007548440349396,0.0003604383151061,0,other,0.0,0.0
16732,0.0005694492729524,0.0003802279545265,0,other,0.0,0.0
16733,0.0005706559489564,0.0002573160420284,0,other,0.0,0.0
16734,0.0007861572441924,0.0002436368113153,0,other,0.0,0.0
16735,0.000906847664952,0.0001826052005014,0,other,0.0,0.0
16736,9.438029615532388e-05,7.515548376499186e-05,0,other,0.0,0.0
16737,0.0006298450546745,8.763974192519609e-05,0,other,0.0,0.0
16738,0.0010173050470777,0.0001220706977331,0,other,0.0,0.0
16739,0.0011099718024899,0.0005625281652681,0,other,0.0,0.0
16740,0.0008905088780913,0.0002333505131792,0,other,0.0,0.0
16741,0.0009017461113667,0.0002142437128585,0,other,0.0,0.0
16742,0.001716634773324,0.0006075374479031,0,other,0.0,0.0
16743,0.0016737525183157,0.0008808038530143,0,other,0.0,0.0
16744,0.0011388711149986,0.0002987538952601,0,other,0.0,0.0
16745,0.0002044200219627,0.0003151580465894,0,other,0.0,0.0
16746,5.820886746606883e-05,0.0003819178122745,0,other,0.0,0.0
16747,0.0001015090304075,0.000223267425644,0,other,0.0,0.0
16748,0.0001404554008209,0.0001476495414044,0,other,0.0,0.0
16749,0.0003132563709354,0.0004332419044224,0,other,0.0,0.0
16750,0.0011171288525905,3.689294699520914e-05,0,other,0.0,0.0
16751,0.0019128064969437,0.0006851730129876,0,other,0.0,0.0
16752,0.0019510512625003,0.0010589102485394,0,other,0.0,0.0
16753,0.0006676222091322,0.0004214812393937,0,other,0.0,0.0
16754,0.0006166896220161,0.0001209213242528,0,other,0.0,0.0
16755,0.000699328926586,0.0002976448333183,0,other,0.0,0.0
16756,0.0001599062782552,0.0001127292513925,0,other,0.0,0.0
16757,0.000111796128121,0.0001113829775519,0,other,0.0,0.0
16758,0.0001259141098304,0.0002516306608562,0,other,0.0,0.0
16759,0.0004652231749241,0.0002541304012544,0,other,0.0,0.0
16760,0.00022596712816,0.0001003324207538,0,other,0.0,0.0
16761,0.0001667890669125,0.0001027274133257,0,other,0.0,0.0
16762,0.0011034616659695,7.49325646430082e-05,0,other,0.0,0.0
16763,0.0018721253829653,7.632408763435176e-05,0,other,0.0,0.0
16764,0.0009091518360676,0.0001602496470922,0,other,0.0,0.0
16765,0.000138732053325,0.0001207418520598,0,other,0.0,0.0
16766,4.860794726251823e-05,8.436870178474727e-05,0,other,0.0,0.0
16767,4.950898869515022e-05,0.0001142065710079,0,other,0.0,0.0
16768,5.8491080369830704e-05,0.0002251114654998,0,other,0.0,0.0
16769,7.570036207074834e-05,0.0001080266567151,0,other,0.0,0.0
16770,0.0002725681887242,5.2381028589675805e-05,0,other,0.0,0.0
16771,0.0008040839031209,5.132829033984505e-05,0,other,0.0,0.0
16772,0.0003794816940625,0.0002407914731985,0,other,0.0,0.0
16773,0.0007698482341468,0.0004435496315935,0,other,0.0,0.0
16774,0.0007786073885142,0.0005583978163075,0,other,0.0,0.0
16775,0.0004596177579275,0.0001982655320413,0,other,0.0,0.0
16776,0.0003028188677598,0.0002254502819397,0,other,0.0,0.0
16777,0.0008406974672738,0.0004218107536092,0,other,0.0,0.0
16778,0.0010093598020108,0.0005799864765072,0,other,0.0,0.0
16779,0.0014340350166301,0.0002838602759119,0,other,0.0,0.0
16780,0.0012994778917806,0.0001156028875909,0,other,0.0,0.0
16781,0.0012557475628803,0.0001882282855674,0,other,0.0,0.0
16782,0.0005825018584767,0.0004466353642774,0,other,0.0,0.0
16783,0.0002524802982238,0.0003157090471695,0,other,0.0,0.0
16784,0.000401278870846,0.0001213352664038,0,other,0.0,0.0
16785,0.0004205131512666,8.222044951322499e-05,0,other,0.0,0.0
16786,0.0012233056311738,0.0003262665239922,0,other,0.0,0.0
16787,0.0031690016793347,0.000700290081158,0,other,0.0,0.0
16788,0.0034438881105328,0.0010277446643223,0,other,0.0,0.0
16789,0.003278722424802,0.0012060138991855,0,other,0.0,0.0
16790,0.0022795853931082,0.0020402515095947,0,other,0.0,0.0
16791,0.002823246923716,0.0030287251111826,0,other,0.0,0.0
16792,0.0031615643541188,0.0031069072897726,0,other,0.0,0.0
16793,0.0023306166210741,0.002377592357997,0,other,0.0,0.0
16794,0.0030828741649231,0.0024628983235156,0,other,0.0,0.0
16795,0.0036290349825405,0.003969369080133,0,other,0.0,0.0
16796,0.0032911033519325,0.0023779149858103,0,other,0.0,0.0
16797,0.0032262679921187,0.0023191388292035,0,other,0.0,0.0
16798,0.002571566082186,0.0022325035014938,0,other,0.0,0.0
16799,0.001870786172889,0.0021630098962088,0,other,0.0,0.0
16800,0.0010567662783253,0.0013417442843798,0,other,0.0,0.0
16801,0.0002917720850298,0.0010974604709685,0,other,0.0,0.0
16802,3.753843615841098e-05,0.0003385785751593,0,other,0.0,0.0
16803,0.0001139766307126,0.0004200718182799,0,other,0.0,0.0
16804,0.0001976334716815,0.0010204789807749,0,other,0.0,0.0
16805,0.0001884860947633,0.0011969471678575,0,other,0.0,0.0
16806,0.0006468082316472,0.0004875742631354,0,other,0.0,0.0
16807,0.0005785683473395,0.0002367684126003,0,other,0.0,0.0
16808,0.0008519411725646,0.0001747663138269,0,other,0.0,0.0
16809,0.0021537004721215,0.0002178425753355,0,other,0.0,0.0
16810,0.002529200366928,0.0009212940575356,0,other,0.0,0.0
16811,0.0006464983399698,0.0015860634566467,0,other,0.0,0.0
16812,0.0012934449982736,0.0009243090581144,0,other,0.0,0.0
16813,0.0004909463000784,0.0007348232210762,0,other,0.0,0.0
16814,0.0043934857540034,0.001156324479085,0,other,0.0,0.0
16815,0.0065255306096853,0.0014621947786672,0,other,0.0,0.0
16816,0.0052315891372922,0.0013528552739384,0,other,0.0,0.0
16817,0.0043703229234772,0.0005513459678997,0,other,0.0,0.0
16818,0.0019649224883634,0.0002685713980091,0,other,0.0,0.0
16819,0.0012222119650657,0.0002415445922475,0,other,0.0,0.0
16820,0.0014900321386462,0.0004485278417194,0,other,0.0,0.0
16821,0.002946413610155,0.0009318427624782,0,other,0.0,0.0
16822,0.003927654252432,0.0014394471681404,0,other,0.0,0.0
16823,0.0012178595115389,0.0009248300003082,0,other,0.0,0.0
16824,0.0003226066742557,0.0005785597816465,0,other,0.0,0.0
16825,5.496521824767141e-05,9.767614097749876e-05,0,other,0.0,0.0
16826,0.0002734271245852,0.0001336855348994,0,other,0.0,0.0
16827,0.0009385760205875,0.0003535199399074,0,other,0.0,0.0
16828,0.0006004294751259,0.000314311768825,0,other,0.0,0.0
16829,0.0012432151811963,2.3359633682084458e-05,0,other,0.0,0.0
16830,0.0016684652596219,0.0002460129978438,0,other,0.0,0.0
16831,0.0004942164676011,0.0006189856365105,0,other,0.0,0.0
16832,0.0006339757784301,0.0006034047546103,0,other,0.0,0.0
16833,0.0014526588243161,0.0006116213890703,0,other,0.0,0.0
16834,0.0010706159695154,0.0005873912665641,0,other,0.0,0.0
16835,0.0006083536836896,0.0001920826604658,0,other,0.0,0.0
16836,0.0014277159927558,0.000910199305719,0,other,0.0,0.0
16837,0.0011024218244868,0.0008917681914226,0,other,0.0,0.0
16838,0.0009263205910913,0.0006288549507415,0,other,0.0,0.0
16839,0.0013938892867115,0.000612167090221,0,other,0.0,0.0
16840,0.0015174630056969,0.0008524898259706,0,other,0.0,0.0
16841,0.0007032534440563,0.0004309744324963,0,other,0.0,0.0
16842,0.000975016769308,0.0002298249212096,0,other,0.0,0.0
16843,0.0047216161648614,0.000458746627047,0,other,0.0,0.0
16844,0.005750878649825,0.0010712086963856,0,other,0.0,0.0
16845,0.0017701465881239,0.0010119038721718,0,other,0.0,0.0
16846,0.0001567997179695,0.0001817513972402,0,other,0.0,0.0
16847,0.0003004505420019,0.000120237315103,0,other,0.0,0.0
16848,0.0006327192935354,0.0001761874216186,0,other,0.0,0.0
16849,0.0002058319524479,4.759667779447387e-05,0,other,0.0,0.0
16850,0.0015210794924052,0.0004509057333387,0,other,0.0,0.0
16851,0.0015123278436655,0.0006077033140858,0,other,0.0,0.0
16852,0.0003739687683479,0.0002829595624678,0,other,0.0,0.0
16853,0.0001350023502157,3.0152807390569463e-05,0,other,0.0,0.0
16854,6.347423099803759e-05,8.278432366274232e-05,0,other,0.0,0.0
16855,0.0001786666690654,9.93810404780378e-05,0,other,0.0,0.0
16856,0.0001175957019241,0.0001039616142123,0,other,0.0,0.0
16857,7.313765691705401e-05,4.20575114470586e-05,0,other,0.0,0.0
16858,0.0003376125164789,0.0002018881935604,0,other,0.0,0.0
16859,8.176453933272828e-05,6.434529750900358e-05,0,other,0.0,0.0
16860,1.3608440722772898e-05,3.4455027499561725e-05,0,other,0.0,0.0
16861,6.250556044927611e-05,7.085229783465415e-05,0,other,0.0,0.0
16862,0.000321293803042,0.0002508471275643,0,other,0.0,0.0
