Frame,nose_dist,body_dist,freezing,location,Novel,Known
14773,0.0007237887428406,0.002083537309157,0,other,0.0,0.0
14774,0.0001207651009846,0.0001534609959141,0,other,0.0,0.0
14775,0.0004659874422769,0.0009342901171441,0,other,0.0,0.0
14776,0.0017553796009494,0.0011920128728405,0,other,0.0,0.0
14777,0.0038504463711177,0.0023503233077122,0,other,0.0,0.0
14778,0.0072690904557087,0.0034378821553614,0,other,0.0,0.0
14779,0.0095767003002296,0.0040075205281016,0,other,0.0,0.0
14780,0.0110275028482253,0.0036538853859027,0,other,0.0,0.0
14781,0.0133168449797444,0.0042970037526205,0,other,0.0,0.0
14782,0.0115451378808733,0.0038606004894248,0,other,0.0,0.0
14783,0.0086884914793945,0.0030520382585251,0,other,0.0,0.0
14784,0.0063595608735997,0.0019424407865401,0,other,0.0,0.0
14785,0.0064363854390085,0.0009890681127518,0,other,0.0,0.0
14786,0.0085699048431348,0.0012121713081315,0,other,0.0,0.0
14787,0.0075704709404684,0.0023026869543301,0,other,0.0,0.0
14788,0.0077079088892717,0.0045845326435421,0,other,0.0,0.0
14789,0.0070300941476584,0.0046143828799599,0,other,0.0,0.0
14790,0.0060520495694025,0.0033856439476388,0,other,0.0,0.0
14791,0.0060012590652277,0.0048097030460504,0,other,0.0,0.0
14792,0.006253618230428,0.0065896953859059,0,other,0.0,0.0
14793,0.0064166349999506,0.0062017444794257,0,other,0.0,0.0
14794,0.0070997234186349,0.0058240335277329,0,other,0.0,0.0
14795,0.0067888310799985,0.0072026947136818,0,other,0.0,0.0
14796,0.0051894511970476,0.0057682239464471,0,other,0.0,0.0
14797,0.0055191036709369,0.0041808852524944,0,other,0.0,0.0
14798,0.0054340823644615,0.005530484084338,0,other,0.0,0.0
14799,0.0057905161121301,0.0057989322185847,0,other,0.0,0.0
14800,0.0071007465550624,0.0066069637732875,0,other,0.0,0.0
14801,0.0084210523430139,0.0080599908167494,0,other,0.0,0.0
14802,0.0093105833221682,0.009218306888668,0,other,0.0,0.0
14803,0.0104093576089571,0.0098720710900062,0,other,0.0,0.0
14804,0.0097290177251095,0.0093683570129445,0,other,0.0,0.0
14805,0.009336456152648,0.008150915568079,0,other,0.0,0.0
14806,0.0083211371850022,0.0078694889057327,0,other,0.0,0.0
14807,0.0072154518969778,0.0082408681889254,0,other,0.0,0.0
14808,0.0057424629030728,0.0076111314200813,0,left,0.0,0.0
14809,0.0053963034137552,0.0058695871345367,0,left,0.0,0.0
14810,0.0053996841421226,0.0060119401967006,0,left,0.0,0.0
14811,0.0081434285110698,0.0050779120722362,0,left,0.0,0.0
14812,0.0071342101047075,0.0056128666422966,0,left,0.0,0.0
14813,0.006896319887224,0.0060786241751987,0,left,0.0,0.0
14814,0.0061056589303588,0.0054246370632087,0,left,0.0,0.0
14815,0.0042661495781342,0.0039399913763197,0,left,0.0,0.0
14816,0.0041226490578339,0.0028062633702312,0,left,0.0,0.0
14817,0.0027912383071709,0.0035267040688591,0,left,0.0,0.0
14818,0.001344396441928,0.0021976764404283,0,left,0.0,0.0
14819,0.0012668097308489,0.0010396508382613,0,left,0.0,0.0
14820,0.0002030799220315,0.0008099708545662,0,left,0.0,0.0
14821,0.0006153287270273,0.0005109539536391,0,left,0.0,0.0
14822,0.0002780226888188,0.001025235281386,0,other,0.0,0.0
14823,0.001212335004855,0.0015866765581172,0,other,0.0,0.0
14824,0.0024439648940427,0.0009720137837293,0,other,0.0,0.0
14825,0.0004320437473086,0.0017952182824312,0,other,0.0,0.0
14826,0.0011594111827385,0.0006363359945266,0,other,0.0,0.0
14827,0.0009425769187188,0.0005669196220856,0,other,0.0,0.0
14828,0.0016552526970967,0.0010302976675897,0,other,0.0,0.0
14829,0.0017137609087183,0.0010497229958995,0,other,0.0,0.0
14830,0.0019307521506724,0.0012016364208731,0,other,0.0,0.0
14831,0.0020636758213707,0.0014049247983879,0,other,0.0,0.0
14832,0.0010263320365968,0.0009914389717002,0,other,0.0,0.0
14833,0.000351314366945,0.0001328395310967,0,other,0.0,0.0
14834,0.0006983496280728,0.0007811228616153,0,other,0.0,0.0
14835,0.0037190602121484,0.0016240173398015,0,other,0.0,0.0
14836,0.0055565869433759,0.0011963380380722,0,other,0.0,0.0
14837,0.0037513003196282,0.0009185494909764,0,other,0.0,0.0
14838,0.0015053065451027,0.0006847664014531,0,other,0.0,0.0
14839,0.0005383608375335,0.0004929784022771,0,other,0.0,0.0
14840,0.0005094105377195,0.0004946337752091,0,other,0.0,0.0
14841,0.0005859608277155,0.0006612827479326,0,other,0.0,0.0
14842,0.0007258027722571,0.0012794009987156,0,other,0.0,0.0
14843,0.0002619965891026,0.0010505892370082,0,other,0.0,0.0
14844,0.0004385242903278,0.0010533492571387,0,other,0.0,0.0
14845,0.0003768755430091,0.0007864458225284,0,other,0.0,0.0
14846,0.0010967341083759,0.0005886618555927,0,other,0.0,0.0
14847,0.0004185991040991,0.0003035379349706,0,left,0.0,0.0
14848,0.0003920795594024,0.000121063857591,0,left,0.0,0.0
14849,0.0015679660841661,0.0003277971639964,0,other,0.0,0.0
14850,0.0045039498014572,0.0004030570160321,0,other,0.0,0.0
14851,0.0041623461269872,7.328299699672642e-05,0,other,0.0,0.0
14852,0.0034179456083919,0.0004538957075792,0,other,0.0,0.0
14853,0.0030098745573912,0.0014018684630692,0,other,0.0,0.0
14854,0.0032209783716578,0.0015078977472295,0,other,0.0,0.0
14855,0.0022574261198259,0.0012306207022049,0,other,0.0,0.0
14856,0.0019281988021235,0.0008960766114979,0,other,0.0,0.0
14857,0.0014797689153577,0.0007854885285599,0,left,0.0,0.0
14858,0.0018920130322417,0.0001585815394331,0,left,0.0,0.0
14859,0.0026081838032046,0.0003329275977265,0,left,0.0,0.0
14860,0.002404858313235,0.0006237359545251,0,left,0.0,0.0
14861,0.0038462792623,0.0004595981061549,0,left,0.0,0.0
14862,0.005566346260845,2.4235976561039348e-05,0,left,0.0,0.0
14863,0.0041259543117151,0.0004104263594118,0,other,0.0,0.0
14864,0.0042049085708609,0.0011205279482264,0,other,0.0,0.0
14865,0.0062963979772853,0.002724333110089,0,other,0.0,0.0
14866,0.0088863898901677,0.00566630438288,0,other,0.0,0.0
14867,0.0101342668070328,0.0084688989780761,0,other,0.0,0.0
14868,0.0098498786600509,0.0095902116079891,0,other,0.0,0.0
14869,0.0072874754006376,0.0089175308551068,0,other,0.0,0.0
14870,0.006897849380582,0.0071921627902176,0,other,0.0,0.0
14871,0.0072506255921835,0.0060473684331775,0,other,0.0,0.0
14872,0.0063621493278726,0.0059274781103706,0,other,0.0,0.0
14873,0.0020924021721827,0.0049231666092674,0,other,0.0,0.0
14874,0.0039323030131554,0.0026229956865452,0,other,0.0,0.0
14875,0.006121798510991,0.0008461945972687,0,other,0.0,0.0
14876,0.0040675488297761,0.0011595967693897,0,other,0.0,0.0
14877,0.0031029749455631,0.0013769617543621,0,other,0.0,0.0
14878,0.003375086770864,0.0012433012270014,0,other,0.0,0.0
14879,0.0022887117168523,0.0013454827488265,0,other,0.0,0.0
14880,0.0013132413531672,0.0016477799780734,0,other,0.0,0.0
14881,0.0012496996360676,0.0011217145927811,0,other,0.0,0.0
14882,0.0029975965253432,0.0012632042777859,0,other,0.0,0.0
14883,0.0032518863382064,0.0005237260854708,0,other,0.0,0.0
14884,0.0055032289750524,4.739518797117353e-05,0,other,0.0,0.0
14885,0.0072083527568905,0.0002447271892421,0,other,0.0,0.0
14886,0.0050054311082113,0.0007047989364219,0,other,0.0,0.0
14887,0.0022114566557531,0.0005408130302349,0,other,0.0,0.0
14888,0.0017396102383885,0.0008668218975163,0,other,0.0,0.0
14889,0.0018305434156504,0.0008709798808471,0,other,0.0,0.0
14890,0.001956563792358,0.0004693752960491,0,other,0.0,0.0
14891,0.0027714556873642,0.0005989192887667,0,other,0.0,0.0
14892,0.0028833399999758,0.0009218840333279,0,other,0.0,0.0
14893,0.0046161018786718,0.0013231930116999,0,other,0.0,0.0
14894,0.0051624327424318,0.0013260603823693,0,other,0.0,0.0
14895,0.0037418920744893,0.0011487414523076,0,other,0.0,0.0
14896,0.0022774192115682,0.0012732506383859,0,other,0.0,0.0
14897,0.0005634491089969,0.0009495602567934,0,other,0.0,0.0
14898,0.000519072987464,0.0001686783439508,0,other,0.0,0.0
14899,0.0011130780514777,0.0001831033042555,0,other,0.0,0.0
14900,0.0010079280401495,0.0002812254476319,0,other,0.0,0.0
14901,0.0003494973675306,0.0002497669880167,0,other,0.0,0.0
14902,0.0003387105123049,0.0002951792173922,0,other,0.0,0.0
14903,0.0018453373294806,0.0004758005644272,0,other,0.0,0.0
14904,0.0018359393286994,0.00049296456499,0,other,0.0,0.0
14905,0.0018675786334363,0.0007850047888779,0,other,0.0,0.0
14906,0.0021985065461776,0.0014050311048069,0,other,0.0,0.0
14907,0.0028417920549785,0.0015742014034465,0,other,0.0,0.0
14908,0.0024132334347558,0.0027162478857933,0,other,0.0,0.0
14909,0.0019452345081475,0.0040513298347124,0,other,0.0,0.0
14910,0.0016655672183226,0.0037656635121219,0,other,0.0,0.0
14911,0.0013001623081647,0.0020125068618285,0,other,0.0,0.0
14912,0.0010421712749287,0.000682307376571,0,other,0.0,0.0
14913,0.0010837794940568,0.0008804644213896,0,other,0.0,0.0
14914,0.0018484656128944,0.0012430564143169,0,other,0.0,0.0
14915,0.0032411802179949,0.0008007861536301,0,other,0.0,0.0
14916,0.0022601286277488,0.0004374999682031,0,other,0.0,0.0
14917,0.0031887174706897,0.0006029716517889,0,other,0.0,0.0
14918,0.0042030244680146,0.0013949244367611,0,other,0.0,0.0
14919,0.0015784908140272,0.0009242605229655,0,other,0.0,0.0
14920,0.0007036278796291,0.0010051552591157,0,other,0.0,0.0
14921,0.0006187272676432,0.0010202748239933,0,other,0.0,0.0
14922,0.0006215953699332,0.0009028102102079,0,other,0.0,0.0
14923,0.0006930738749931,0.0006259116508428,0,other,0.0,0.0
14924,0.001124614120319,0.0013511711300072,0,other,0.0,0.0
14925,0.0051303432327529,0.0060781696952795,0,other,0.0,0.0
14926,0.0126757574893346,0.00837875352746,0,other,0.0,0.0
14927,0.0161934367888718,0.008808920649475,0,other,0.0,0.0
14928,0.0196204783407665,0.0094522377780535,0,other,0.0,0.0
14929,0.0193925560779732,0.0076063493837211,0,other,0.0,0.0
14930,0.0154923789571341,0.0027514086832318,0,other,0.0,0.0
14931,0.010837205051758,0.001516459948281,0,other,0.0,0.0
14932,0.0092929719949265,0.0017079774884764,0,other,0.0,0.0
14933,0.0088398406271186,0.001580510044912,0,other,0.0,0.0
14934,0.0077732420396248,0.0024828197303168,0,other,0.0,0.0
14935,0.0073985063124928,0.0033799589196482,0,other,0.0,0.0
14936,0.0082598734176095,0.0032618637515352,0,other,0.0,0.0
14937,0.0087537402258337,0.0050978480372479,0,other,0.0,0.0
14938,0.0092095048262552,0.0079947673142255,0,other,0.0,0.0
14939,0.0095684914957716,0.0109761032461039,0,other,0.0,0.0
14940,0.0098909032929895,0.0107324215790623,0,other,0.0,0.0
14941,0.0092772843310833,0.0100870325973374,0,other,0.0,0.0
14942,0.0074529459792023,0.0071708557081631,0,other,0.0,0.0
14943,0.0068268310189783,0.0060635065088424,0,other,0.0,0.0
14944,0.0070749197125345,0.0064732894782422,0,other,0.0,0.0
14945,0.0075205368635353,0.006979273606416,0,other,0.0,0.0
14946,0.0077293911833241,0.0071116584942199,0,other,0.0,0.0
14947,0.0066111191840884,0.0068641818820602,0,other,0.0,0.0
14948,0.0057448878068454,0.0063050949301834,0,other,0.0,0.0
14949,0.0053798780160914,0.0066103178932945,0,other,0.0,0.0
14950,0.0043824247576089,0.0055147862038484,0,other,0.0,0.0
14951,0.0027786651799714,0.0036446558206601,0,other,0.0,0.0
14952,0.0010508916698463,0.0023067303824144,0,other,0.0,0.0
14953,0.0005047185320079,0.0009201679667891,0,other,0.0,0.0
14954,0.0014699016156602,0.0011170096979217,0,other,0.0,0.0
14955,0.0027392678563415,0.0001541274733963,0,other,0.0,0.0
14956,0.0011157576547289,0.0007482570385618,0,other,0.0,0.0
14957,0.0003968678537399,0.0012677534105571,0,other,0.0,0.0
14958,0.0016884808332911,0.0005175133332784,0,other,0.0,0.0
14959,0.0015426423748857,0.0004572743916172,0,other,0.0,0.0
14960,0.0019586514396122,0.0007572384455123,0,other,0.0,0.0
14961,0.0035049597289234,0.0008266170002934,0,other,0.0,0.0
14962,0.0034498246534938,0.0005079800120646,0,other,0.0,0.0
14963,0.0042963844053819,0.0005365295131155,0,other,0.0,0.0
14964,0.0068898794404909,0.0009978252040074,0,right,0.0,0.10765377
14965,0.0056690686830881,0.0013585668031138,0,right,0.0,0.203157
14966,0.0038441522980183,0.0013743016059662,0,right,0.0,0.34931028
14967,0.0032727538702415,0.0007394172541399,0,right,0.0,0.67630047
14968,0.0021920473785426,0.0018500718155997,0,right,0.0,0.8863256
14969,0.0023915725291,0.0027162664641941,0,right,0.0,0.94667554
14970,0.0045809626592003,0.0027956678453213,0,right,0.0,0.9663027
14971,0.0034087924088856,0.002578992327099,0,right,0.0,0.9734747
14972,0.000706577686488,0.0011669691582443,0,right,0.0,0.97572714
14973,0.0002812487099156,0.0001229738038876,0,right,0.0,0.9765476
14974,0.0001567983275599,0.0002422663138474,0,right,0.0,0.9771236
14975,0.0007184830346704,0.000122273727104,0,right,0.0,0.97641
14976,0.0033275523909702,0.0002790252880194,0,right,0.0,0.97348213
14977,0.0029691648083877,0.0007923278931674,0,right,0.0,0.9675784
14978,0.0023411701322423,0.0011522386794978,0,right,0.0,0.9602592
14979,0.0018457007894901,0.000906883630746,0,right,0.0,0.9513423
14980,0.0009080213625389,0.0006108667829661,0,right,0.0,0.94168586
14981,0.0017104507035921,0.0010797273436926,0,right,0.0,0.94382507
14982,0.0019281145635648,0.0014329047701382,0,right,0.0,0.9519479
14983,0.0026513138775389,0.0014409698232355,0,right,0.0,0.95917505
14984,0.003253206912373,0.0021934813147382,0,right,0.0,0.95757294
14985,0.0047072650284674,0.0029746317995626,0,right,0.0,0.93455714
14986,0.0048611271563506,0.0045461284136903,0,right,0.0,0.84161466
14987,0.0040961182563331,0.0042079942110757,0,right,0.0,0.5649628
14988,0.0061904911756537,0.0048452228805746,0,right,0.0,0.27767637
14989,0.0061987486192129,0.0047285447369476,0,right,0.0,0.0
14990,0.0053677622133148,0.0042512686917887,0,right,0.0,0.0
14991,0.0076474149553798,0.0036895657090129,0,right,0.0,0.0
14992,0.0067539947051423,0.0025569607366256,0,right,0.0,0.0
14993,0.0049547239821815,0.0022326160584491,0,right,0.0,0.0
14994,0.0049166821662753,0.0023353594098621,0,right,0.0,0.0
14995,0.0050846927542889,0.0024366787705152,0,right,0.0,0.0
14996,0.0051361813895216,0.0028784353229585,0,right,0.0,0.0
14997,0.004379320806774,0.004196255400085,0,right,0.0,0.0
14998,0.0051477862539566,0.0047175484404195,0,right,0.0,0.0
14999,0.0086145409946378,0.0040984646284687,0,right,0.0,0.0
15000,0.0086016890657102,0.0048439667052727,0,right,0.0,0.0
15001,0.0073629823914545,0.0044426008434718,0,right,0.0,0.0
15002,0.0060528068889686,0.0041705412824304,0,right,0.0,0.0
15003,0.006666183361568,0.0052088066411767,0,right,0.0,0.0
15004,0.0063772056998977,0.0057527112461984,0,right,0.0,0.0
15005,0.0060310360126375,0.0056689307124144,0,other,0.0,0.0
15006,0.007218259167366,0.0036141642961705,0,other,0.0,0.0
15007,0.0078962823111346,0.0044051119293639,0,left,0.5195317,0.0
15008,0.0051720541431824,0.004818547562426,0,left,0.8211818,0.0
15009,0.0031740621878503,0.0027972912048319,0,left,0.8844425,0.0
15010,0.0020944480383259,0.001874906807772,0,left,0.90316314,0.0
15011,0.000523780224328,0.0014600854371807,0,left,0.8994192,0.0
15012,0.0004796588040666,0.0007935698632406,0,left,0.88459796,0.0
15013,0.000978846505816,0.001092537968536,0,left,0.8736237,0.0
15014,0.0003233798865847,0.0004017952859897,0,left,0.8568935,0.0
15015,0.0016967607344825,0.0006204742823475,0,left,0.8368542,0.0
15016,0.0023979065397264,0.0020415077120339,0,left,0.8209697,0.0
15017,0.0030459468025231,0.0021175659931167,0,left,0.7777445,0.0
15018,0.0032092581721081,0.0019328318650941,0,left,0.6897469,0.0
15019,0.0015389296440461,0.0029679506697978,0,left,0.6184178,0.0
15020,0.0027902323148537,0.0030837680419425,0,left,0.5229636,0.0
15021,0.0062528349205453,0.0038434844691834,0,left,0.4427727,0.0
15022,0.0058423918756039,0.0048016630678174,0,left,0.42520785,0.0
15023,0.0062707219336096,0.0049221322713595,0,left,0.27415523,0.0
15024,0.0066017367762189,0.004812646200281,0,left,0.14215425,0.0
15025,0.0055439343496463,0.0047604543080217,0,left,0.0,0.0
15026,0.0079719083182719,0.0065438364649026,0,left,0.0,0.0
15027,0.0074822638770361,0.0079133042718451,0,left,0.0,0.0
15028,0.007005080682624,0.0064540154445557,0,left,0.0,0.0
15029,0.0045641787935499,0.0041004664873087,0,left,0.0,0.0
15030,0.0006808753456526,0.0025980537751264,0,left,0.0,0.0
15031,0.0015143764763512,0.0015267807856588,0,left,0.0,0.0
15032,0.0033382586914665,0.0008731458851555,0,left,0.0,0.0
15033,0.0033951204807394,0.0020958452259198,0,left,0.0,0.0
15034,0.0032987995734066,0.0019536597288633,0,left,0.0,0.0
15035,0.0045957357300725,0.0018441123815273,0,left,0.0,0.0
15036,0.0028950534247417,0.0028822644009577,0,left,0.0,0.0
15037,0.0031089956997089,0.0038033774937899,0,left,0.0,0.0
15038,0.0039439312674555,0.0056458144773544,0,left,0.0,0.0
15039,0.0057266291789334,0.0064327549847735,0,left,0.0,0.0
15040,0.0084813412471032,0.0055441344913826,0,left,0.0,0.0
15041,0.0085504642498896,0.0064574303413457,0,left,0.0,0.0
15042,0.0065706343101101,0.007398665471403,0,left,0.0,0.0
15043,0.0077647678125458,0.0050281322943546,0,left,0.0,0.0
15044,0.0086977851740811,0.0040336945334627,0,left,0.0,0.0
15045,0.0065270725150281,0.0049859606151451,0,left,0.0,0.0
15046,0.0043941717156787,0.0043767603334234,0,left,0.0,0.0
15047,0.0031532818722234,0.004121138059785,0,left,0.0,0.0
15048,0.0021725979040467,0.0024676348334873,0,left,0.0,0.0
15049,0.0015430644371987,0.0016410234741424,0,left,0.0,0.0
15050,0.0004367743048141,0.0004885386627471,0,left,0.0,0.0
15051,0.0002036897874397,0.0003131309464394,0,left,0.0,0.0
15052,0.001604043703708,0.0015252739649376,0,left,0.0,0.0
15053,0.0026126299708516,0.0009448987496147,0,left,0.0,0.0
15054,0.001114544210135,0.0006144697750198,0,left,0.0,0.0
15055,0.0011571879493226,0.0001873224059231,0,left,0.0,0.0
15056,0.0021188950180051,0.0006317521178871,0,left,0.0,0.0
15057,0.0007070540111662,0.0004143428865316,0,left,0.0,0.0
15058,8.472454740345354e-05,0.0003922775455415,0,left,0.0,0.0
15059,0.0002336388600434,0.0004831246851998,0,left,0.0,0.0
15060,2.583818458275451e-05,0.0001436493793274,0,left,0.0,0.0
15061,0.0011831805235205,4.106222645682125e-05,0,left,0.0,0.0
15062,0.0059238718415384,7.736001652537851e-06,0,left,0.0,0.0
15063,0.0089286841299894,0.0002194864458465,0,left,0.0,0.0
15064,0.0085861296695655,0.0009769001539865,0,left,0.0,0.0
15065,0.0067198369176776,0.0013109356082118,0,left,0.0,0.0
15066,0.0072982567768885,0.0004639708637607,0,left,0.0,0.0
15067,0.0087509511433056,0.0012735835240747,0,left,0.0,0.0
15068,0.0079116799303508,0.0028422638370981,0,left,0.0,0.0
15069,0.0067182124259659,0.0041774031121739,0,other,0.0,0.0
15070,0.0078520732543967,0.0066313064324059,0,other,0.0,0.0
15071,0.0075830693590949,0.0073154482732437,0,other,0.0,0.0
15072,0.0068995944502506,0.004349292342826,0,other,0.0,0.0
15073,0.0060754391433201,0.0051602454215864,0,other,0.0,0.0
15074,0.0061309851800575,0.0056026021984217,0,other,0.0,0.0
15075,0.0040286468781249,0.0043017165546,0,other,0.0,0.0
15076,0.0019414506176676,0.0038034219484668,0,other,0.0,0.0
15077,0.0020126316735999,0.0025374243653233,0,other,0.0,0.0
15078,0.0036647202072381,0.001613918132318,0,other,0.0,0.0
15079,0.0029753961416126,0.0010205043269517,0,other,0.0,0.0
15080,0.0048970643206002,0.000819971360392,0,other,0.0,0.0
15081,0.0035547715688606,0.0008521690498092,0,other,0.0,0.0
15082,0.0046038608245864,0.0006680955920201,0,other,0.0,0.0
15083,0.007472790299385,0.0005037265145857,0,other,0.0,0.0
15084,0.0042040189532613,0.0003047615783478,0,other,0.0,0.0
15085,0.0018063460154322,0.0006082740202477,0,other,0.0,0.0
15086,0.0031052875093358,0.0009493247554686,0,other,0.0,0.0
15087,0.0031696847892316,0.0004903241294541,0,other,0.0,0.0
15088,0.0031852284206767,0.000798332210425,0,other,0.0,0.0
15089,0.0051258248284278,0.0007201598379519,0,other,0.0,0.0
15090,0.0050134642458323,0.0004143644037779,0,other,0.0,0.0
15091,0.0051216370029042,0.0015859122764906,0,other,0.0,0.0
15092,0.0057475296986049,0.0030585946525236,0,other,0.0,0.0
15093,0.0078713277983765,0.0031442165770718,0,other,0.0,0.0
15094,0.0090833051013815,0.0067427294174553,0,other,0.0,0.0
15095,0.0087720667310348,0.0082432193511437,0,other,0.0,0.0
15096,0.0085844294945807,0.0096739382763997,0,other,0.0,0.0
15097,0.0080155440905165,0.0097908911398587,0,other,0.0,0.0
15098,0.0069162874155739,0.0078089611012536,0,other,0.0,0.0
15099,0.0054628330013585,0.0060372578833448,0,other,0.0,0.0
15100,0.0063474296415821,0.0049194752210873,0,other,0.0,0.0
15101,0.0075046344756533,0.0046726875185117,0,other,0.0,0.0
15102,0.0063860118264229,0.0053772475068026,0,other,0.0,0.0
15103,0.0053265985398705,0.0052834483935539,0,other,0.0,0.0
15104,0.0059768511592024,0.0052814319606213,0,other,0.0,0.0
15105,0.0063265108500843,0.0059309760363775,0,other,0.0,0.0
15106,0.0051672453601391,0.0053973194707384,0,other,0.0,0.0
15107,0.0037105749522605,0.0050558419683712,0,other,0.0,0.0
15108,0.0020491194502609,0.0039409338917296,0,other,0.0,0.0
15109,0.0019800755689109,0.0034534575985425,0,other,0.0,0.0
15110,0.0022167638292697,0.0033725519335457,0,other,0.0,0.0
15111,0.0052770871715245,0.0030280352965963,0,other,0.0,0.0
15112,0.0068517306086996,0.0038316890127117,0,other,0.0,0.0
15113,0.0070383971314048,0.0055052854378617,0,other,0.0,0.0
15114,0.005664984140612,0.0065978312065324,0,other,0.0,0.0
15115,0.0056438708536826,0.0052745801195879,0,other,0.0,0.0
15116,0.0045024370835926,0.0042900737786244,0,other,0.0,0.0
15117,0.0026833409025986,0.0038624539482251,0,other,0.0,0.0
15118,0.0034105367167433,0.003247696757963,0,other,0.0,0.0
15119,0.002814765917034,0.0022273905185463,0,other,0.0,0.0
15120,0.0011904721996451,0.0010619199194012,0,other,0.0,0.0
15121,0.0009851800538568,0.0013947011868035,0,other,0.0,0.0
15122,0.0019723025006273,0.0016132150181101,0,other,0.0,0.0
15123,0.0024659680970743,0.0023032197391888,0,other,0.0,0.0
15124,0.002368854087435,0.0021881729489469,0,other,0.0,0.0
15125,0.0017134497839285,0.0006336462190795,0,other,0.0,0.0
15126,0.0019884513317735,0.0001952661391495,0,other,0.0,0.0
15127,0.0008670979952885,0.0007820918796771,0,other,0.0,0.0
15128,0.0010447736269899,0.0010370591812946,0,other,0.0,0.0
15129,0.0021835382504355,0.0006856153477328,0,other,0.0,0.0
15130,0.0023485059999798,0.0009238823772437,0,other,0.0,0.0
15131,0.0012243014834437,0.0007381961616393,0,other,0.0,0.0
15132,0.0003908150788302,0.0004413178224743,0,other,0.0,0.0
15133,0.0004506834826424,0.0003285722519213,0,other,0.0,0.0
15134,0.0015752993622668,0.0002637541832444,0,other,0.0,0.0
15135,0.00096135584904,0.0001830523329879,0,other,0.0,0.0
15136,0.0003239154991065,0.0003492351921591,0,other,0.0,0.0
15137,0.0004717373485371,0.0007041736823465,0,other,0.0,0.0
15138,0.0011593233485077,0.0008918296153277,0,other,0.0,0.0
15139,0.0021578126135157,0.0001768126787296,0,other,0.0,0.0
15140,0.0026404241953301,0.000357682610877,0,other,0.0,0.0
15141,0.001110838614446,0.0008981090712028,0,other,0.0,0.0
15142,0.0006415400402675,0.0009229120004344,0,other,0.0,0.0
15143,0.0015845277344319,0.0008232065836245,0,other,0.0,0.0
15144,0.0025860543836239,0.0007672492638298,0,other,0.0,0.0
15145,0.0053751961537379,0.0007772668745164,0,other,0.0,0.0
15146,0.006713441371528,0.0013405685888971,0,other,0.0,0.0
15147,0.0087540949235933,0.002778438900261,0,other,0.0,0.0
15148,0.0072601557518706,0.0031702825644018,0,other,0.0,0.0
15149,0.0037397491929536,0.0021635587006249,0,other,0.0,0.0
15150,0.0021279177948554,0.0011475447008863,0,other,0.0,0.0
15151,0.0008187901646548,0.0005567282770523,0,other,0.0,0.0
15152,0.0006902218477569,0.0005803843120046,0,other,0.0,0.0
15153,0.002010509094757,0.0005945367038667,0,other,0.0,0.0
15154,0.0023326042015372,0.0008078316878924,0,other,0.0,0.0
15155,0.0018940388329461,0.0013954933380021,0,other,0.0,0.0
15156,0.0017198618050563,0.0009203745879241,0,other,0.0,0.0
15157,0.0011611798278072,0.0007458104953565,0,other,0.0,0.0
15158,0.0011803334625557,0.0006466470731009,0,other,0.0,0.0
15159,0.0051002318325799,0.0007364365728906,0,other,0.0,0.0
15160,0.0083000150147287,0.0010447877537092,0,other,0.0,0.0
15161,0.0058932413525076,0.0010187094378477,0,other,0.0,0.0
15162,0.0041052863876568,0.0007626796533827,0,other,0.0,0.0
15163,0.0036933399904843,0.0007150221242344,0,other,0.0,0.0
15164,0.0020539157819547,0.0009782092388621,0,other,0.0,0.0
15165,0.000997718721738,0.0009572410045389,0,other,0.0,0.0
15166,0.0016377374135679,0.0008761880259773,0,other,0.0,0.0
15167,0.0028955639264051,0.0006614260589329,0,other,0.0,0.0
15168,0.0051806235308562,0.0003682493381137,0,other,0.0,0.0
15169,0.0049831708996627,0.000256205897315,0,other,0.0,0.0
15170,0.0027269099230941,0.0004816488681254,0,other,0.0,0.0
15171,0.0018086847361218,0.000912540365096,0,other,0.0,0.0
15172,0.001108894684817,0.0007790037625272,0,other,0.0,0.0
15173,0.0009440342814917,0.0007365898076871,0,other,0.0,0.0
15174,0.0002751295285705,0.000548041438313,0,other,0.0,0.0
15175,9.596226924401918e-05,0.0001784173618198,0,other,0.0,0.0
15176,0.0001648298528451,0.0001324855485176,0,other,0.0,0.0
15177,0.0001398232952726,0.0003475131364808,0,other,0.0,0.0
15178,0.0003130017550609,0.0002624271457836,0,other,0.0,0.0
15179,6.930875411877836e-05,4.956381446619651e-05,0,other,0.0,0.0
15180,9.306579887197312e-05,1.5313880024674457e-05,0,other,0.0,0.0
15181,7.082642416156869e-05,0.000156022334498,0,other,0.0,0.0
15182,0.0003308323167323,0.0004536776589256,0,other,0.0,0.0
15183,8.13014011268901e-05,0.0001203308847279,0,other,0.0,0.0
15184,6.5117348581484754e-06,2.2563882519363425e-05,0,other,0.0,0.0
15185,2.6136496992541443e-05,1.8125047627194567e-05,0,other,0.0,0.0
15186,0.0005609352379546,7.602620186125645e-05,0,other,0.0,0.0
15187,0.0029559220446787,0.0002283383462643,0,other,0.0,0.0
15188,0.0042926999668089,0.0008025311249402,0,other,0.0,0.0
15189,0.0023227742653555,0.0011342900631531,0,other,0.0,0.0
15190,0.0031390156017186,0.0017416344122989,0,other,0.0,0.0
15191,0.0047422959461208,0.0007442392052551,0,other,0.0,0.0
15192,0.0046486319441501,0.0006491469067612,0,other,0.0,0.0
15193,0.0025065505978657,0.0005675878714463,0,other,0.0,0.0
