Frame,nose_dist,body_dist,freezing,location,Left,Right
22687,0.0019781657022388,0.0010279386155338,0,left,0.97681653,0.0
22688,0.0004215867907987,0.0010839877970909,0,left,0.97758347,0.0
22689,0.0002015638609178,0.000716051928873,0,left,0.97730577,0.0
22690,0.0007524173787681,0.0005839771518768,0,left,0.9765726,0.0
22691,0.0026995848825436,0.0017264484713326,0,left,0.974538,0.0
22692,0.0033748997501021,0.0021441446803631,0,left,0.97077453,0.0
22693,0.002973327727356,0.0011597652480269,0,left,0.9649427,0.0
22694,0.0023572164807757,0.0008976044562346,0,left,0.95391387,0.0
22695,0.0011390336454028,0.0008045008055039,0,left,0.93569815,0.0
22696,0.0002929859146797,0.0004452994529067,0,left,0.9169687,0.0
22697,0.000543657259362,0.0003800613120594,0,left,0.88566643,0.0
22698,0.0001336674745874,0.0006218732637226,0,other,0.85327756,0.0
22699,0.0002383875610021,0.0005211269005977,0,other,0.81825745,0.0
22700,0.0002058350160382,0.0001685374899458,0,other,0.77615523,0.0
22701,9.058099965879792e-05,6.626106201828438e-05,0,other,0.7710069,0.0
22702,0.0003953307313906,0.0002056974543135,0,other,0.8218876,0.0
22703,0.001109110152018,0.000635038422219,0,left,0.8869331,0.0
22704,0.0025123400735731,0.0014680688051422,0,left,0.934879,0.0
22705,0.0038452705338919,0.0018996980959316,0,left,0.9584314,0.0
22706,0.0029484366360981,0.0010764814548987,0,left,0.96946895,0.0
22707,0.0024080368703903,0.0009557759661111,0,left,0.97440267,0.0
22708,0.0021166575803822,0.0016713759925841,0,left,0.9768702,0.0
22709,0.0007137777955213,0.0018003274585092,0,left,0.97785085,0.0
22710,0.00010763693254,0.0006506053046943,0,left,0.9782126,0.0
22711,0.0011898945275584,0.0002257851549677,0,left,0.9783068,0.0
22712,0.0025771117440263,0.0009147449402888,0,left,0.9776963,0.0
22713,0.0030240974099772,0.0018347682570569,0,left,0.97590715,0.0
22714,0.0029328407797478,0.0025463185484095,0,left,0.9725563,0.0
22715,0.0031409612237228,0.0015269572445472,0,left,0.96636724,0.0
22716,0.0021449000131858,0.0019438924594589,0,left,0.95395553,0.0
22717,0.001795810267998,0.001169239253649,0,other,0.93461734,0.0
22718,0.0004811362492795,0.0001628810538102,0,other,0.91067696,0.0
22719,0.00052696320659,0.0004544777490319,0,other,0.8858541,0.0
22720,0.0004635736759521,0.0003400957264338,0,other,0.8698758,0.0
22721,0.000520090602787,0.0002517134465204,0,other,0.85316706,0.0
22722,0.000629994178227,0.0002611060666034,0,left,0.85386765,0.0
22723,0.0010948541243683,0.0006353872494108,0,left,0.8518108,0.0
22724,0.0013569207369776,0.0010051470748151,0,left,0.88492,0.0
22725,0.0037395576408303,0.0018476970087315,0,left,0.93291783,0.0
22726,0.0042188328633177,0.0014871661683097,0,left,0.9583008,0.0
22727,0.0020360148171799,0.0013076326104004,0,left,0.96821064,0.0
22728,0.0006300999360941,0.0008045084722251,0,left,0.9730327,0.0
22729,0.0006988663257739,0.0002964517053548,0,left,0.9757091,0.0
22730,0.0020580314040333,0.0004269570342887,0,left,0.9773223,0.0
22731,0.0022798892748169,0.0006551301337375,0,left,0.9784669,0.0
22732,0.0006286687969345,0.0007292562116345,0,left,0.97931695,0.0
22733,0.0013075381578872,0.0006495103963401,0,left,0.9797608,0.0
22734,0.0004814424735208,0.0001498861430157,0,left,0.9795125,0.0
22735,0.0012550603597392,0.0002980836493987,0,left,0.9787727,0.0
22736,0.0040573930792491,0.0010847209690437,0,left,0.97669643,0.0
22737,0.0055733922916176,0.0018263908001753,0,left,0.971729,0.0
22738,0.005010437312095,0.0013662717128843,0,left,0.96252245,0.0
22739,0.0026041453902488,0.0005015813299041,0,left,0.94597125,0.0
22740,0.0017921914351716,9.942266761964775e-05,0,left,0.8950131,0.0
22741,0.00179859967018,0.0005732601948704,0,left,0.7458156,0.0
22742,0.0014453397895733,0.000482749536695,0,left,0.48845798,0.0
22743,0.0012393451995144,0.0002398462258787,0,left,0.21142477,0.0
22744,0.0018540461652958,0.0003973024711996,0,left,0.0,0.0
22745,0.0038803388866514,0.0008984282831636,0,left,0.0,0.0
22746,0.0036417183294607,0.0004168229351268,0,left,0.0,0.0
22747,0.0035803775991456,0.0007838637730656,0,left,0.0,0.0
22748,0.0033139072282598,0.0017079704653114,0,left,0.0,0.0
22749,0.0032908525381377,0.001384551900301,0,left,0.0,0.0
22750,0.004504910163408,0.0009956408811,0,left,0.0,0.0
22751,0.004448305607713,0.0019590949898116,0,left,0.0,0.0
22752,0.0042337900425501,0.0019455496829346,0,left,0.0,0.0
22753,0.0020854252300672,0.0013378294374984,0,left,0.0,0.0
22754,0.0010911498205066,0.0003634792222699,0,left,0.0,0.0
22755,0.0021590881485584,7.366901291160464e-05,0,left,0.0,0.0
22756,0.003397199380419,0.0001311852126997,0,left,0.0,0.0
22757,0.0026412964162169,0.0005898843314934,0,left,0.0,0.0
22758,0.0035777012294257,0.0004055318222782,0,left,0.0,0.0
22759,0.0024420197959019,0.0005120903079219,0,left,0.0,0.0
22760,0.0017974351796304,0.0006693582976804,0,left,0.0,0.0
22761,0.0005991273719492,0.0003291790706032,0,left,0.0,0.0
22762,0.0015276506504258,0.0001959571616139,0,left,0.0,0.0
22763,0.0038019689260574,0.0006611326523989,0,left,0.0,0.0
22764,0.0037140509472773,0.0010865673923783,0,left,0.0,0.0
22765,0.0042751621961184,0.0009353510548372,0,left,0.0,0.0
22766,0.0016742852451427,0.0009294088405594,0,left,0.0,0.0
22767,0.002337856859556,0.000753862802632,0,left,0.0,0.0
22768,0.0052372626305133,0.0009809870379771,0,left,0.0,0.0
22769,0.0064206348349421,0.000824138558106,0,left,0.0,0.0
22770,0.0071564686198194,0.0010148756371856,0,left,0.0,0.0
22771,0.0044508065976117,0.0011018145906994,0,left,0.0,0.0
22772,0.004309548123816,0.0014653651908744,0,left,0.0,0.0
22773,0.0043099367778431,0.0022464355442023,0,left,0.0,0.0
22774,0.0049976010647708,0.0031019724757731,0,left,0.0,0.0
22775,0.006204664253061,0.0027217251883565,0,left,0.0,0.0
22776,0.0068870517994247,0.001008219438765,0,left,0.0,0.0
22777,0.0069250109768836,0.0010136947007832,0,left,0.0,0.0
22778,0.0074291425650867,0.001286442993059,0,left,0.0,0.0
22779,0.0046607528613332,0.0027870942994249,0,left,0.0,0.0
22780,0.0051801655032501,0.0048871370318625,0,left,0.0,0.0
22781,0.0059381064825865,0.0058945905725421,0,left,0.0,0.0
22782,0.0052345027013048,0.0035489897908664,0,other,0.0,0.0
22783,0.0052570181783796,0.0009980014522692,0,other,0.0,0.0
22784,0.0051003951731755,0.0005952447488318,0,other,0.0,0.0
22785,0.003933156249825,0.0027367895332504,0,other,0.0,0.0
22786,0.0043971082276986,0.0021912805595601,0,other,0.0,0.0
22787,0.0026846814736631,0.0020803687140936,0,other,0.0,0.0
22788,0.0016978344584106,0.0004792638830608,0,other,0.0,0.0
22789,0.0014780681154536,0.0004957364029605,0,other,0.0,0.0
22790,0.0013374386875835,0.000901950701192,0,other,0.0,0.0
22791,0.0010854377963329,0.0017215814399049,0,other,0.0,0.0
22792,0.001982444024004,0.0018917006894866,0,left,0.0,0.0
22793,0.0021103230487218,0.0019817602413419,0,left,0.0,0.0
22794,0.001704358772507,0.0016077932380453,0,left,0.0,0.0
22795,0.0014580392390107,0.0011729529329709,0,left,0.0,0.0
22796,0.0017270346013524,0.0007668529543493,0,left,0.0,0.0
22797,0.0020010362408255,0.0004748960178728,0,left,0.0,0.0
22798,0.0020797791612549,0.0012588853622647,0,left,0.0,0.0
22799,0.001882325934473,0.0012749714071453,0,left,0.0,0.0
22800,0.0028793594635247,0.0005652639420994,0,left,0.0,0.0
22801,0.0017130741030558,0.000488041619495,0,left,0.0,0.0
22802,0.0016394898877501,0.0001857340294297,0,left,0.0,0.0
22803,0.0020702172835101,0.000102544445801,0,left,0.0,0.0
22804,0.0019893118643056,3.2460433628751054e-05,0,left,0.0,0.0
22805,0.0019950758352572,4.203301987010303e-06,0,left,0.0,0.0
22806,0.0016477258632111,9.209723310117372e-05,0,left,0.0,0.0
22807,0.001201798851575,0.0003546835982745,0,left,0.0,0.0
22808,0.0013952508745361,5.06181695435646e-05,0,left,0.0,0.0
22809,0.0017497215076979,0.0005552195155519,0,left,0.0,0.0
22810,0.0014180421447844,0.0003982087039737,0,left,0.0,0.0
22811,0.00064395639413,0.000346376904617,0,left,0.0,0.0
22812,0.0002480278534225,0.0002058803440061,0,left,0.0,0.0
22813,0.00033417215971,0.0001568216193934,0,left,0.0,0.0
22814,0.0001409663415069,0.0001375251304924,0,left,0.0,0.0
22815,0.0001385827185952,2.5839217416789668e-05,0,left,0.0,0.0
22816,0.000269519173744,5.7579362771491976e-05,0,left,0.0,0.0
22817,0.0002044056742926,0.0001506520466996,0,left,0.0,0.0
22818,0.0001667798221717,0.0001304321528712,0,left,0.0,0.0
22819,0.0001896574967448,6.638255798081052e-05,0,left,0.0,0.0
22820,0.0002871461837564,0.0001294544533973,0,left,0.0,0.0
22821,0.0001921767650713,0.0001791290725369,0,left,0.0,0.0
22822,0.0001396237891738,0.0001456235304116,0,left,0.0,0.0
22823,0.0001971976931537,9.306293249532533e-05,0,left,0.0,0.0
22824,0.0001090733546076,4.5982838033684014e-05,0,left,0.0,0.0
22825,5.242536685450655e-05,4.937090213295167e-05,0,left,0.0,0.0
22826,1.9550592586328343e-05,0.0001276871582777,0,left,0.0,0.0
22827,6.903573179407913e-05,0.0001187069559985,0,left,0.0,0.0
22828,0.0005184912015877,0.0003569520182935,0,left,0.0,0.0
22829,0.0014613622467998,0.0007481536048732,0,left,0.0,0.0
22830,0.0020433255878923,0.0005626161648887,0,left,0.0,0.0
22831,0.0027812271676196,0.000998834828906,0,left,0.0,0.0
22832,0.0025540996515588,0.001173036503887,0,left,0.0,0.0
22833,0.002048661995056,0.0009207086823083,0,left,0.0,0.0
22834,0.0031275006907891,0.0008738202984973,0,left,0.0,0.0
22835,0.0039955701411669,0.0006354147878443,0,left,0.0,0.0
22836,0.0022036145753241,0.0006402022561928,0,left,0.0,0.0
22837,0.0041377717502192,0.0012510958162769,0,left,0.0,0.0
22838,0.0057239862801597,0.0023707881460674,0,left,0.0,0.0
22839,0.0055844165616809,0.0029092202054197,0,other,0.0,0.0
22840,0.0062317596804315,0.0028846448227481,0,other,0.0,0.0
22841,0.0056129030107075,0.0066485351144064,0,other,0.0,0.0
22842,0.0053966897580561,0.0061720068993293,0,other,0.0,0.0
22843,0.0055665721422248,0.0054870568655065,0,other,0.0,0.0
22844,0.0036475617195518,0.0045647558378189,0,other,0.0,0.0
22845,0.002153738374631,0.0038776290636979,0,other,0.0,0.0
22846,0.0036294527317443,0.0043224903668065,0,other,0.0,0.0
22847,0.0057175092343813,0.0045292910981918,0,other,0.0,0.0
22848,0.0055501156297022,0.0038295368239623,0,other,0.0,0.0
22849,0.0029003733463586,0.003043376218035,0,other,0.0,0.0
22850,0.0022821473193493,0.003819420016206,0,other,0.0,0.0
22851,0.0047319467647858,0.0048008530498906,0,other,0.0,0.0
22852,0.0049344619982435,0.0057017210955651,0,other,0.0,0.0
22853,0.0051668600316789,0.0049673562968159,0,other,0.0,0.0
22854,0.0040297846260866,0.0029469905194169,0,other,0.0,0.0
22855,0.0041518563142701,0.0030891504204178,0,other,0.0,0.0
22856,0.0053362729204706,0.0045282518729727,0,other,0.0,0.0
22857,0.0054669247627945,0.0039446441044237,0,other,0.0,0.0
22858,0.0050334027195528,0.0041853502814119,0,other,0.0,0.0
22859,0.0057641899470445,0.0045929017626941,0,other,0.0,0.0
22860,0.0059563773501909,0.0064444630309689,0,other,0.0,0.0
22861,0.0060829539593337,0.0070232542563138,0,other,0.0,0.0
22862,0.0064195993466374,0.0063311500624311,0,other,0.0,0.0
22863,0.0054800342460885,0.006094554944687,0,other,0.0,0.0
22864,0.0042507714767954,0.0052020398472036,0,other,0.0,0.0
22865,0.003983361928697,0.0045208803854091,0,other,0.0,0.0
22866,0.0038755686775646,0.0041966252481154,0,other,0.0,0.0
22867,0.0036243254292944,0.0052942685194975,0,other,0.0,0.0
22868,0.0026482458485826,0.005588763281029,0,other,0.0,0.0
22869,0.0032251989221059,0.0040029394169749,0,other,0.0,0.0
22870,0.003637441133092,0.0033441383538452,0,other,0.0,0.0
22871,0.0036705260729929,0.0018992903471408,0,other,0.0,0.0
22872,0.0022082719007379,0.002555265994455,0,other,0.0,0.0
22873,0.0029374946232752,0.0026377212373265,0,other,0.0,0.0
22874,0.0028020819252738,0.0021104180847624,0,other,0.0,0.0
22875,0.0013739329049456,0.0017685049009848,0,other,0.0,0.0
22876,0.0012441962574579,0.0014557206907591,0,other,0.0,0.0
22877,0.0011329000033822,0.0013711309443429,0,other,0.0,0.0
22878,0.0006050755480929,0.0014085226773957,0,other,0.0,0.0
22879,0.0009273384314244,0.0006205853633832,0,other,0.0,0.0
22880,0.0013663821188524,0.0002576671370406,0,other,0.0,0.0
22881,0.0014846162557829,0.0013059363929081,0,other,0.0,0.0
22882,0.0026155936289024,0.0013079490705719,0,other,0.0,0.0
22883,0.0039053588508144,0.0009074687021185,0,other,0.0,0.0
22884,0.0019666745596881,0.0009968265851293,0,other,0.0,0.0
22885,0.0019002879775575,0.001048052293151,0,other,0.0,0.0
22886,0.002254747875126,0.0012556630923506,0,other,0.0,0.0
22887,0.001484285165642,0.0010405159614554,0,other,0.0,0.0
22888,0.0030077681732508,0.0004199395835455,0,other,0.0,0.0
22889,0.0035525344996528,0.0005341292505206,0,other,0.0,0.0
22890,0.0023234841931376,0.0007466106692401,0,other,0.0,0.0
22891,0.0020943591003505,0.0004342510759437,0,other,0.0,0.0
22892,0.002053457201825,0.0003165087078045,0,other,0.0,0.0
22893,0.0013784515000512,7.909134979858257e-05,0,other,0.0,0.0
22894,0.0014448269027547,7.995685273192162e-05,0,other,0.0,0.0
22895,0.0014203552087142,0.000119867918902,0,other,0.0,0.0
22896,0.0022686962048413,0.0005851549669773,0,other,0.0,0.0
22897,0.0019867336087201,0.0005886885901793,0,other,0.0,0.15258633
22898,0.0012179035291117,0.0007534770028649,0,other,0.0,0.21525909
22899,0.0013102451745244,0.0003246674257475,0,other,0.0,0.28315824
22900,0.0015246757685881,0.0001644069205436,0,other,0.0,0.35431492
22901,0.0008558405533934,0.0003226631686503,0,other,0.0,0.43452534
22902,0.0022371740310134,0.0006194931423989,0,other,0.0,0.59479845
22903,0.0025708424527672,0.0016721436743471,0,other,0.0,0.8024273
22904,0.0017498192709969,0.0018260350718012,0,other,0.0,0.9062107
22905,0.0020030367264451,0.0015137251995513,0,other,0.0,0.945898
22906,0.0034506361356116,0.0017928244861121,0,other,0.0,0.96227026
22907,0.0025191690146949,0.0016288229015519,0,other,0.0,0.96816665
22908,0.0012846933701564,0.0015188035814844,0,other,0.0,0.9716582
22909,0.0007123613414143,0.0009120579408064,0,other,0.0,0.97357345
22910,0.001497335599519,0.000840483499755,0,other,0.0,0.97452766
22911,0.0012336097318313,0.0005549369732294,0,other,0.0,0.9748836
22912,0.0015260112666958,0.0006697211956739,0,other,0.0,0.97470224
22913,0.0015983817358925,0.000303466755676,0,other,0.0,0.97400904
22914,0.0021820695178548,0.000369666613852,0,other,0.0,0.9725875
22915,0.001209503350825,0.000624163755236,0,other,0.0,0.9712456
22916,0.000361537559474,0.0004641353514374,0,other,0.0,0.97112954
22917,0.0010521967742842,0.0008248736677874,0,right,0.0,0.9712181
22918,0.0009364835366978,0.0014071438497253,0,right,0.0,0.97159725
22919,0.0015123773329484,0.0022927369891985,0,right,0.0,0.9720716
22920,0.0017832464722195,0.0015988905325367,0,right,0.0,0.972437
22921,0.0004344949350595,0.000960920362011,0,right,0.0,0.97276044
22922,0.000816680306554,0.0014671678744334,0,right,0.0,0.9728731
22923,0.0008250140220909,0.0012830299713936,0,right,0.0,0.9731421
22924,0.0020382466535413,0.0019222131287448,0,right,0.0,0.9727817
22925,0.0033570888229353,0.0019322146884875,0,right,0.0,0.9711046
22926,0.0026268820344085,0.002254015460589,0,right,0.0,0.9685825
22927,0.0010461836647494,0.0024544724639392,0,right,0.0,0.96615463
22928,0.0006956709452479,0.001535472262895,0,right,0.0,0.9639274
22929,0.000148002733368,0.0005127837200493,0,right,0.0,0.9623222
22930,6.36419046660648e-05,2.7794889264447617e-05,0,right,0.0,0.9619691
22931,0.000157779131962,0.000148768988571,0,right,0.0,0.96114296
22932,0.0004698724247295,4.2678759253838e-05,0,right,0.0,0.96070886
22933,0.0002836033229671,1.7513214890716712e-05,0,right,0.0,0.9607935
22934,0.0002905852990307,8.314700877101845e-05,0,right,0.0,0.95917785
22935,0.0001705994531159,0.0001972112213561,0,right,0.0,0.95830977
22936,0.0002146448535382,0.0001632301726071,0,right,0.0,0.9568711
22937,0.0003813285285206,0.000220008448279,0,right,0.0,0.9510409
22938,0.0004710408787364,0.0001708039110148,0,right,0.0,0.94582397
22939,0.0014099393233729,0.0003041040024267,0,right,0.0,0.9334724
22940,0.0032911104143315,0.0006463483014721,0,right,0.0,0.9001585
22941,0.0066451154743047,0.000444859311478,0,right,0.0,0.81935126
22942,0.0040889457728571,0.0001279722522779,0,right,0.0,0.6968554
22943,0.00127768843,8.914963077007138e-05,0,right,0.0,0.6190788
22944,0.000124851697621,0.0005600024328558,0,right,0.0,0.6259154
22945,0.0011865079174395,0.0007978186049065,0,right,0.0,0.67031014
22946,0.0005163072076981,0.0005764273657169,0,right,0.0,0.7357252
22947,0.0004034921545064,0.0001110219779088,0,right,0.0,0.77308893
22948,0.000588989599606,0.000114890872795,0,right,0.0,0.80460495
22949,0.0006251548480687,0.0003616998198788,0,right,0.0,0.83550423
22950,0.000466431101714,0.000257351360662,0,right,0.0,0.8572367
22951,0.0002771338785482,0.0002872348434674,0,right,0.0,0.87043303
22952,0.0002432930324511,0.0002063759642281,0,right,0.0,0.870688
22953,0.0006067142836057,0.0002632017999743,0,right,0.0,0.8628944
22954,0.0016393940486122,0.0004065646537161,0,right,0.0,0.8470718
22955,0.0015312371624157,0.000513789248788,0,right,0.0,0.8062982
22956,0.0013307938964306,0.0002839610960356,0,right,0.0,0.7417701
22957,0.0012138004256604,0.0002404018075744,0,right,0.0,0.64027387
22958,0.0029423280395548,7.617544489506577e-05,0,right,0.0,0.49964178
22959,0.0022642613024515,0.0003355212174574,0,right,0.0,0.37194407
22960,0.0011921787815641,0.0009413911658273,0,right,0.0,0.30248982
22961,0.0003450474651152,0.0010586118258832,0,right,0.0,0.24844897
22962,0.0010791322811083,0.0007088750071,0,right,0.0,0.2052468
22963,0.0010559330228499,0.0004415926883975,0,right,0.0,0.18935803
22964,0.001236281953979,0.000269502246141,0,right,0.0,0.20361502
22965,0.0007212618363363,0.0001339851776775,0,right,0.0,0.2337519
22966,0.0018930758999295,0.0001459858467963,0,right,0.0,0.34345686
22967,0.0029178489701645,0.0003759128069781,0,right,0.0,0.5037892
22968,0.0019948695386696,0.000145178800257,0,right,0.0,0.6328396
22969,0.0012244819377001,0.0004452234609332,0,right,0.0,0.72745043
22970,0.0016138097142711,0.0005423737845345,0,right,0.0,0.82043844
22971,0.0019738231880189,0.0005185789661884,0,right,0.0,0.8695434
22972,0.0007323396155683,0.0002515228887967,0,right,0.0,0.9029915
22973,0.0013509007142327,0.0003797796064951,0,right,0.0,0.9322854
22974,0.0010721553995471,0.000291908363372,0,right,0.0,0.9479394
22975,0.0008704388867427,0.0003098971710183,0,right,0.0,0.954489
22976,0.0006179009026269,0.0003594265733369,0,right,0.0,0.960397
22977,0.0010289662344406,0.0004470633905934,0,right,0.0,0.9653221
22978,0.0009757898050553,0.0001876841106154,0,right,0.0,0.96823555
22979,0.0011025320563017,0.0001508550227328,0,right,0.0,0.97137475
22980,0.0019331988839654,0.000245680195657,0,right,0.0,0.97357297
22981,0.0015797508820908,0.000376214782478,0,right,0.0,0.97454745
22982,0.0026045132162209,0.0008476819739487,0,right,0.0,0.974875
22983,0.0019371871527326,0.0006573242871469,0,right,0.0,0.9746713
22984,0.001444702543619,0.0010815513308752,0,right,0.0,0.97379273
22985,0.0019135051257873,0.0011880611854367,0,right,0.0,0.9718099
22986,0.0023343075661002,0.001021675235525,0,right,0.0,0.96881366
22987,0.0017293900143671,0.0009956003543934,0,right,0.0,0.9644482
22988,0.0014099829731688,0.0006111758860441,0,right,0.0,0.9574302
22989,0.0001942135359636,0.0002042126646653,0,right,0.0,0.94927293
22990,0.0005378612254949,2.605791486619205e-05,0,right,0.0,0.9414668
22991,0.000227354582276,1.0447757232671584e-05,0,right,0.0,0.9249868
22992,0.0006740376842401,8.288457967363436e-06,0,right,0.0,0.8911122
22993,0.0010857833939223,5.532989130586934e-05,0,right,0.0,0.80646837
22994,0.0015328628454747,8.071738685624014e-05,0,right,0.0,0.6184466
22995,0.002821705749576,0.0004852561092404,0,right,0.0,0.38827494
22996,0.0051399660291697,0.0003218882808774,0,right,0.0,0.20637938
22997,0.00355127970807,0.0003584356455522,0,right,0.0,0.12697324
22998,0.0016235588572911,0.00032627815115,0,right,0.0,0.116199166
22999,0.002785229190717,0.000343140712032,0,right,0.0,0.1351928
23000,0.0026935829414704,0.0006267634228082,0,right,0.0,0.15848975
23001,0.0025320621449404,0.0006282908810214,0,right,0.0,0.1727391
23002,0.0020197482061124,0.0009173063375715,0,right,0.0,0.18773422
23003,0.0025837796750372,0.0010378745284249,0,right,0.0,0.19479153
23004,0.0013206950359639,0.0006585454400509,0,right,0.0,0.19126491
23005,0.0009313479283107,0.0005748828765876,0,right,0.0,0.204961
23006,0.0010856392167153,0.0005277099311799,0,right,0.0,0.21237287
23007,0.000410251846784,0.0002010035211746,0,right,0.0,0.29649773
23008,0.0010146100564424,0.0004420361328539,0,right,0.0,0.5167821
23009,0.0037532097740466,0.0006260225199509,0,right,0.0,0.78499645
23010,0.0037369969968274,0.0011841295863674,0,right,0.0,0.919239
23011,0.0024634423174434,0.0008177969395109,0,right,0.0,0.94522524
23012,0.000980708956892,0.0004088820113936,0,right,0.0,0.9519293
23013,0.0026361122567974,0.0001229265742505,0,right,0.0,0.95624673
23014,0.0023223716762452,0.00026378277432,0,right,0.0,0.95917976
23015,0.0007595652183023,0.0002973378420206,0,right,0.0,0.96013975
23016,0.0020412210279066,0.0006377622778851,0,right,0.0,0.96224517
23017,0.0015244623809363,0.0008430795131394,0,right,0.0,0.9638332
23018,0.0018305468608952,0.0011158039569669,0,right,0.0,0.96450555
23019,0.0028896135395056,0.0012865139043961,0,right,0.0,0.965569
23020,0.0020340726944538,0.0019308713315395,0,right,0.0,0.96602213
23021,0.0023157123360499,0.0022817041775044,0,right,0.0,0.9658639
23022,0.001121563406736,0.0018552543521715,0,right,0.0,0.9659969
23023,0.0034452821372542,0.0016952676454019,0,right,0.0,0.96565056
23024,0.0055626782444273,0.0022251667533706,0,right,0.0,0.96318084
23025,0.0011590574568895,0.0015698449491494,0,right,0.0,0.961645
23026,0.0022556121972687,0.0004075849071815,0,right,0.0,0.96167815
23027,0.0033038690715342,7.544798062924356e-05,0,right,0.0,0.9615831
23028,0.001700898769857,0.0004231716699493,0,right,0.0,0.96386015
23029,0.0011509474820376,0.0007141863947022,0,right,0.0,0.9648901
23030,0.0008042026877057,0.0008656947188731,0,right,0.0,0.9648948
23031,0.0014621813882618,0.0008620956725756,0,right,0.0,0.9642171
23032,0.0034712062247521,0.0007005171591957,0,right,0.0,0.9604365
23033,0.0044874933567918,0.0009329007377903,0,right,0.0,0.94663996
23034,0.0034022455716769,0.0014154484537084,0,right,0.0,0.9083803
23035,0.0034741828414029,0.0031922559533103,0,right,0.0,0.73559964
23036,0.0042101975315816,0.0048033465835257,0,right,0.0,0.34893656
23037,0.0033355654246081,0.0046446071096377,0,right,0.0,0.1842275
23038,0.0021322588507784,0.0051523996081129,0,right,0.0,0.1384168
23039,0.0019414594465397,0.0036424261786714,0,right,0.0,0.10590188
23040,0.002041851992307,0.0037825061825388,0,right,0.0,0.0
23041,0.0020165997609802,0.0038240192812799,0,right,0.0,0.10420082
23042,0.0020172957856571,0.0028610492918441,0,right,0.0,0.10032914
23043,0.0008866168588464,0.0015398552016172,0,right,0.0,0.13030577
23044,0.001491955633734,0.0005837887282186,0,right,0.0,0.19448562
23045,0.0024019354602326,0.0004391560011887,0,right,0.0,0.28701934
23046,0.003203787502479,0.0004562735392546,0,right,0.0,0.39922762
23047,0.0025338133301683,0.0006223742229215,0,right,0.0,0.47966194
23048,0.0009006462807197,0.0005194420331386,0,right,0.0,0.5258071
23049,0.0018738157265972,0.0001717678564372,0,right,0.0,0.53825295
23050,0.0047398019616464,0.0006497192471634,0,right,0.0,0.49604157
23051,0.0039304780174407,0.000636790164646,0,right,0.0,0.3644872
23052,0.0038557244799769,0.0005109562560271,0,right,0.0,0.15068467
23053,0.0034248339765348,0.0004829494569245,0,right,0.0,0.0
23054,0.0030164043172001,0.0007206365090505,0,right,0.0,0.0
23055,0.0022487920623578,0.0004664472197643,0,right,0.0,0.0
23056,0.0016773993319324,0.0005807009809826,0,right,0.0,0.0
23057,0.0018319353376677,0.0004582236564369,0,right,0.0,0.0
23058,0.0029514200562424,0.0010627177242754,0,right,0.0,0.0
23059,0.003256990585548,0.0005269047471955,0,right,0.0,0.0
23060,0.0017014657605547,0.0001718063107754,0,right,0.0,0.0
23061,0.0014080437931241,0.0001717724173071,0,right,0.0,0.0
23062,0.0008089845545407,0.0003291206918526,0,right,0.0,0.0
23063,0.0003863680406598,0.0003323880945644,0,right,0.0,0.0
23064,0.0009341940599324,0.0004107954461037,0,right,0.0,0.0
23065,0.0014910924133763,0.0004479268666334,0,right,0.0,0.0
23066,0.0006926393606319,0.0002112875051151,0,right,0.0,0.0
23067,0.0004525680188662,0.0002654705570745,0,right,0.0,0.0
23068,0.0011570496568165,0.0002780445162632,0,right,0.0,0.0
23069,0.0021944299793949,0.0004154645300073,0,right,0.0,0.0
23070,0.0021362410471493,0.0002445206336897,0,right,0.0,0.0
23071,0.0012741535082304,0.0001396154669084,0,right,0.0,0.0
23072,0.0016295019225221,4.007980184671853e-05,0,right,0.0,0.0
23073,0.001093211614794,0.0002964114770594,0,right,0.0,0.0
23074,0.0003654808461307,0.0002071117150055,0,right,0.0,0.0
23075,0.0001498285071228,9.819581059978188e-05,0,right,0.0,0.0
23076,0.0003964874135528,0.0002799416435718,0,right,0.0,0.0
23077,0.0006606542152666,0.0002222050001349,0,right,0.0,0.0
23078,0.0005161541165717,0.0001292987417788,0,right,0.0,0.0
23079,0.0003532446270023,0.0002545478220797,0,right,0.0,0.0
23080,1.60126983644246e-05,0.0001360397670821,0,right,0.0,0.0
23081,0.0003058334324641,0.0003803497161967,0,right,0.0,0.0
23082,0.0003490492090284,0.0002126529836754,0,right,0.0,0.0
23083,0.0005912105117121,0.0001044805869892,0,right,0.0,0.0
23084,0.00035219881072,0.0002213429232946,0,right,0.0,0.0
23085,0.0003118839962189,7.915536353352931e-05,0,right,0.0,0.0
23086,0.0001556059344174,0.0001503532945352,0,right,0.0,0.0
23087,0.0002637163436186,0.0001514490535895,0,right,0.0,0.0
23088,0.0004468103922171,0.0001069289733963,0,right,0.0,0.0
23089,0.0003132289498685,0.000112640374215,0,right,0.0,0.0
23090,0.0001665988225496,7.568810541754368e-05,0,right,0.0,0.0
23091,0.0001159149865909,0.0001379970566268,0,right,0.0,0.0
23092,0.0002480042875539,5.066602248764234e-05,0,right,0.0,0.0
23093,0.000211716487313,5.544460788281474e-05,0,right,0.0,0.0
23094,9.25625160512118e-05,4.191751508929268e-05,0,right,0.0,0.0
23095,3.714836546476296e-05,5.155513881574648e-05,0,right,0.0,0.0
23096,8.32699050348773e-05,2.6401680549017087e-05,0,right,0.0,0.0
23097,0.0001519338468984,1.129648742607129e-05,0,right,0.0,0.0
