Frame,nose_dist,body_dist,freezing,location,Novel,Known
451,0.0049026612553127,0.0007635200827851,0,right,0.0,0.0
452,0.003899033097553,0.0010665108366559,0,right,0.0,0.0
453,0.0029655689453867,0.0015114004183041,0,right,0.0,0.0
454,0.0030700668765579,0.002911051532237,0,right,0.0,0.0
455,0.002491289126327,0.0011432806087724,0,right,0.0,0.0
456,0.0025148937256144,0.0001273118544423,0,right,0.0,0.0
457,0.0051925626463739,0.0011929293162835,0,right,0.0,0.0
458,0.0062286258902014,0.0009696184996725,0,right,0.0,0.0
459,0.0084768672498302,0.0007139653775934,0,right,0.0,0.0
460,0.0054078100971942,0.0006584600387987,0,right,0.0,0.0
461,0.0024217043667048,0.0010109823163921,0,right,0.0,0.0
462,0.0018825777347089,0.0009801505603673,0,right,0.0,0.0
463,0.0012163433118494,0.0009510458610799,0,right,0.0,0.0
464,0.0021342792986266,0.0009631346670364,0,right,0.0,0.0
465,0.0001149998816484,0.0010485968457868,0,right,0.0,0.0
466,0.0020706997536449,0.0009365216413699,0,right,0.0,0.0
467,0.0023745784962548,0.0004811045940508,0,right,0.0,0.0
468,0.0046997139353628,0.000344603079868,0,right,0.0,0.0
469,0.0108211591146121,0.001285553962126,0,right,0.0,0.0
470,0.0065126735339547,0.0007646418332431,0,right,0.0,0.0
471,0.0038806310178534,0.0006018997973404,0,right,0.0,0.0
472,0.0033953299842835,0.0012868076788401,0,right,0.0,0.0
473,0.0042079509833605,0.0029381813696595,0,right,0.0,0.0
474,0.0069957453726934,0.0056153125794349,0,right,0.0,0.0
475,0.0039636132014177,0.0038725459693116,0,right,0.0,0.0
476,0.0035010973810069,0.0037552205352632,0,right,0.0,0.0
477,0.0030397608716402,0.0030178704466493,0,right,0.0,0.0
478,0.0037080471180647,0.002549572814991,0,right,0.0,0.0
479,0.0019253019596307,0.0019593467833319,0,right,0.0,0.0
480,0.000463851349042,0.001011223215235,0,right,0.0,0.0
481,0.0013119189787917,0.0009613138846443,0,right,0.0,0.0
482,0.0035441467181248,0.0012530078621968,0,right,0.0,0.0
483,0.0042868653500685,0.0023589251485105,0,right,0.0,0.0
484,0.0065085683610106,0.0055692149678996,0,right,0.0,0.0
485,0.0043331599922545,0.0044635002125759,0,right,0.0,0.0
486,0.0043846571151742,0.0041802808493017,0,right,0.0,0.0
487,0.003872000861288,0.003602002972178,0,right,0.0,0.0
488,0.0051299039282587,0.0046634051370545,0,right,0.0,0.0
489,0.0077097319195521,0.0084861073109656,0,right,0.0,0.0
490,0.0049280414311304,0.0057872503822985,0,right,0.0,0.0
491,0.0055789387030339,0.0045652011496691,0,right,0.0,0.10292147
492,0.0053338772452661,0.004303081439565,0,right,0.0,0.31450903
493,0.0039031887269043,0.0034671547692054,0,right,0.0,0.64856017
494,0.003531822212153,0.0026909889191122,0,right,0.0,0.8505376
495,0.000882781836558,0.0012243078261923,0,right,0.0,0.9191816
496,0.0004185003839258,0.0010612910690426,0,right,0.0,0.93986946
497,0.0004387121769772,0.0004282362303015,0,right,0.0,0.9552075
498,0.0019326219118682,0.0010967392752259,0,right,0.0,0.96456265
499,0.0029311566632241,0.0031558670457573,0,right,0.0,0.9692591
500,0.001140104893921,0.0014874482577126,0,right,0.0,0.9719403
501,0.0014779973342471,0.0011284093303368,0,right,0.0,0.9735114
502,0.0013446706095791,0.0015508121811562,0,right,0.0,0.9740602
503,0.0007875065432679,0.001396209383329,0,right,0.0,0.9738701
504,0.0004411701168565,0.0028032383027653,0,right,0.0,0.97234833
505,0.0024587942038567,0.001110407199134,0,right,0.0,0.96910924
506,0.0010708398921729,0.0002462487057094,0,right,0.0,0.9650862
507,0.0007356275018299,2.410738796213676e-05,0,right,0.0,0.95652544
508,0.0014483382109591,8.034843061734901e-05,0,right,0.0,0.9361024
509,0.001812400781771,0.0001448332870804,0,right,0.0,0.87270594
510,0.0047249859725353,0.0004340424554876,0,right,0.0,0.613738
511,0.005467406570675,0.0009346760787324,0,right,0.0,0.14449377
512,0.0049641872434297,0.0014392409244247,0,right,0.0,0.0
513,0.0052235138651612,0.0024954427208219,0,right,0.0,0.0
514,0.0067390682468194,0.0044426320935208,0,right,0.0,0.0
515,0.0061299236437963,0.0048102050772222,0,right,0.0,0.0
516,0.0058110197412109,0.0050547496266374,0,right,0.0,0.0
517,0.0057889511393689,0.0061548780901812,0,right,0.0,0.0
518,0.00714755933385,0.0079227471895597,0,right,0.0,0.0
519,0.0111629888869855,0.0103441216816685,0,right,0.0,0.0
520,0.0073111083768332,0.0065250182778782,0,right,0.0,0.0
521,0.0060914826639738,0.0057763768062073,0,right,0.0,0.0
522,0.0021847540765668,0.0040711113311534,0,right,0.0,0.0
523,0.0010352458370013,0.0018165420145687,0,right,0.0,0.0
524,0.0048298775749232,0.0006676830002178,0,right,0.0,0.0
525,0.005997009709216,0.000783024029518,0,right,0.0,0.0
526,0.004665837443669,0.0007740746526896,0,right,0.0,0.0
527,0.0016110841406802,0.0006581153122555,0,right,0.0,0.0
528,0.0012362869991212,0.0012390471781055,0,right,0.0,0.0
529,0.0023614953088645,0.0028359599627707,0,right,0.0,0.0
530,0.0013696947641689,0.0021483146824352,0,right,0.0,0.0
531,0.0013787547295996,0.0006209886663996,0,right,0.0,0.0
532,0.0040706690318475,0.0009357088985485,0,right,0.0,0.0
533,0.006086429409113,0.0021322258168577,0,right,0.0,0.0
534,0.0076684265589744,0.0007812097425612,0,right,0.0,0.0
535,0.005529678308346,0.0002912836777894,0,right,0.0,0.0
536,0.0054413339557463,0.0010522796465607,0,right,0.0,0.0
537,0.00360329010034,0.0018177549505075,0,right,0.0,0.0
538,0.0039495876427122,0.00304284599287,0,right,0.0,0.0
539,0.0056425453191286,0.0039972615775318,0,right,0.0,0.0
540,0.002527659900802,0.0018350013900484,0,right,0.0,0.0
541,0.000763161292236,0.0010729647781846,0,right,0.0,0.0
542,0.0009803334336087,0.00092365349575,0,right,0.0,0.0
543,0.0014266530754327,0.0014299420492315,0,right,0.0,0.0
544,0.0040149343761077,0.0019296179517127,0,right,0.0,0.0
545,0.0046270374386536,0.0010380900574536,0,right,0.0,0.0
546,0.0023747311320503,0.0011012964304526,0,right,0.0,0.0
547,0.0019935378123362,0.0019387147182859,0,right,0.0,0.0
548,0.0036504617117097,0.0031584930875188,0,right,0.0,0.0
549,0.00633607793048,0.0038491215214989,0,right,0.0,0.0
550,0.0042662115278326,0.0018481370640542,0,right,0.0,0.0
551,0.0038736287523915,0.0003210013279504,0,right,0.0,0.3559853
552,0.0031302352342291,0.0009321082116297,0,right,0.0,0.73721415
553,0.0030341100829337,0.0008044136059529,0,right,0.0,0.8771419
554,0.0022437844275396,0.000779385754291,0,right,0.0,0.91761214
555,0.0007719677807407,0.0005018503253711,0,right,0.0,0.9307988
556,0.0007027038188493,0.0001551999901928,0,right,0.0,0.93302846
557,0.0005738917983903,0.0007572775216226,0,right,0.0,0.9308402
558,0.0018069499757526,0.0003166583001727,0,right,0.0,0.92700726
559,0.0034238516553742,9.999197791385945e-06,0,right,0.0,0.9164084
560,0.0031675967503508,0.000243113244363,0,right,0.0,0.9024277
561,0.0013457867804544,0.0005346495933745,0,right,0.0,0.8798625
562,0.0019633058554647,0.0008307192162202,0,right,0.0,0.8505297
563,0.0026382481297582,0.0007182528423219,0,right,0.0,0.8294597
564,0.0027994032630983,0.0010811170124373,0,right,0.0,0.81951
565,0.0002065230754835,0.0002684193237668,0,right,0.0,0.8268946
566,0.0035762419160817,0.0006308537762727,0,right,0.0,0.8454233
567,0.0027551547554773,0.000761173462601,0,right,0.0,0.8606678
568,0.000720556206954,0.0002239899573888,0,right,0.0,0.8653815
569,0.0023804386572793,0.0009076766942504,0,right,0.0,0.8642159
570,0.0011206509163131,0.0004995185110277,0,right,0.0,0.8643706
571,0.0011005967235669,0.000312015418626,0,right,0.0,0.8824172
572,0.0011848141132268,0.0002862245023616,0,right,0.0,0.89567745
573,0.0013685082418014,0.0001850114515208,0,right,0.0,0.91338694
574,0.007432862006438,0.0010406015212236,0,right,0.0,0.8881736
575,0.0074366341024333,0.0005418681349779,0,right,0.0,0.51003313
576,0.005833078339497,0.0005268432849761,0,right,0.0,0.10559211
577,0.0045008275308573,0.0022222349160939,0,right,0.0,0.0
578,0.0049472048248694,0.0034631120496624,0,right,0.0,0.0
579,0.0059389069774402,0.0054960191742511,0,right,0.0,0.0
580,0.0033648838453862,0.0027713862003754,0,right,0.0,0.0
581,0.0015688035463574,0.0020019334798929,0,right,0.0,0.0
582,0.0018263386521506,0.0015270481813741,0,right,0.0,0.0
583,0.0034596843845972,0.001943360195708,0,right,0.0,0.0
584,0.0046558934264402,0.0040278455105296,0,right,0.0,0.0
585,0.0031659068933886,0.0035852320900135,0,right,0.0,0.0
586,0.0040898878518466,0.0027663893751006,0,right,0.0,0.0
587,0.0045102644519497,0.0040722009731986,0,right,0.0,0.0
588,0.0043709821162059,0.0043170894301047,0,right,0.0,0.0
589,0.0068267889359191,0.0050530083332802,0,right,0.0,0.0
590,0.0039943104871072,0.0039460066038739,0,right,0.0,0.0
591,0.0052269665395152,0.0041464627604057,0,right,0.0,0.0
592,0.005483734454472,0.0049461217452689,0,right,0.0,0.0
593,0.0052722649109433,0.0058746257920665,0,right,0.0,0.0
594,0.0058080133746591,0.007415221362272,0,right,0.0,0.0
595,0.0039538292997676,0.0049757861957297,0,right,0.0,0.0
596,0.0040126932696514,0.00361293635762,0,right,0.0,0.0
597,0.0052753070708177,0.0034458013560059,0,right,0.0,0.0
598,0.0076069524274461,0.006955761781627,0,right,0.0,0.0
599,0.0107113392110832,0.0121441940356975,0,right,0.0,0.0
600,0.0079859965865722,0.008581544886976,0,right,0.0,0.0
601,0.0067886625436723,0.0062248073228352,0,right,0.0,0.0
602,0.0066106323698195,0.0057466480645042,0,left,0.0,0.0
603,0.0070488068334425,0.0048585038989722,0,left,0.0,0.0
604,0.0084304295653665,0.0062695114838379,0,left,0.4914387,0.0
605,0.0035465598758885,0.0025422358502929,0,left,0.89697033,0.0
606,0.0022038492988589,0.0010847050643766,0,left,0.9453379,0.0
607,0.0014351958134437,0.0008487247810531,0,left,0.959206,0.0
608,0.0005179992194131,0.0009889464513134,0,left,0.9634384,0.0
609,0.0008308237391027,0.001680505377047,0,left,0.96622896,0.0
610,0.0007963151973034,0.0004592969743227,0,left,0.9656149,0.0
611,0.0019528307532123,0.0001233777708301,0,left,0.9560952,0.0
612,0.0050080326705967,0.0001946206924932,0,left,0.90617985,0.0
613,0.0053429207832509,0.0005294227196674,0,left,0.34508848,0.0
614,0.0090471037166815,0.0006645504056935,0,left,0.0,0.0
615,0.0053345862163054,0.0016553240154105,0,left,0.0,0.0
616,0.0046060454284198,0.0032393493294355,0,left,0.0,0.0
617,0.0039907449095085,0.0043603438017523,0,left,0.0,0.0
618,0.0066084531663783,0.0052159654815596,0,left,0.0,0.0
619,0.0102830219457823,0.0092656715324001,0,left,0.0,0.0
620,0.0071578446256615,0.0076759976168967,0,left,0.0,0.0
621,0.0062110580146469,0.0069360446608548,0,left,0.0,0.0
622,0.0065498434340621,0.0070470979889842,0,left,0.0,0.0
623,0.0072416070120244,0.0074027192035036,0,left,0.0,0.0
624,0.009458403288361,0.008489061670802,0,left,0.0,0.0
625,0.0064305146544741,0.0057522100561754,0,left,0.0,0.0
626,0.0048606856664814,0.0047747318852892,0,left,0.0,0.0
627,0.0036715026093686,0.0055215027527881,0,left,0.0,0.0
628,0.0020489586368763,0.0043442586156386,0,left,0.0,0.0
629,0.0021202598677835,0.002446619509363,0,left,0.0,0.0
630,0.0010509749982668,0.0010788593700093,0,left,0.0,0.0
631,0.0005827522312526,0.0007791714410398,0,left,0.0,0.0
632,0.0018069261364777,0.0007688176838351,0,left,0.0,0.0
633,0.0019745405512641,0.0001284909407002,0,left,0.0,0.0
634,0.0024228806103834,0.0011126162730511,0,left,0.0,0.0
635,0.0036322018249538,0.0004070091929823,0,left,0.0,0.0
636,0.0036891712232062,0.0002121611339308,0,left,0.0,0.0
637,0.0028741515536665,0.0003371369004639,0,left,0.0,0.0
638,0.0029701417576174,0.0004159536916575,0,left,0.0,0.0
639,0.0033204868392405,0.000164649994053,0,left,0.0,0.0
640,0.0017787968297294,0.0006383471298252,0,left,0.0,0.0
641,0.0024288325396013,0.0008522388189207,0,left,0.0,0.0
642,0.0036183166601035,0.001253679786878,0,left,0.0,0.0
643,0.0047594971272837,0.002320830531649,0,left,0.0,0.0
644,0.0054865472749758,0.0036592067015633,0,left,0.0,0.0
645,0.0034448906680284,0.0022431672366526,0,left,0.0,0.0
646,0.0023380265976021,0.0005876720397268,0,left,0.0,0.0
647,0.0015941449625773,0.0009476881926735,0,left,0.0,0.0
648,0.0007078911917158,0.002468387994435,0,left,0.0,0.0
649,0.00034915197218,0.0017698775544569,0,left,0.0,0.0
650,0.0004978815070593,0.0004724942509896,0,left,0.0,0.0
651,0.0017107980950241,0.0020684379804146,0,left,0.0,0.0
652,0.0030153609212844,0.002191412054547,0,left,0.0,0.0
653,0.0024542973103826,0.0009712854341222,0,left,0.0,0.0
654,0.0019781051093928,0.0005140061860778,0,left,0.0,0.0
655,0.0010296122798901,0.0004274515302934,0,left,0.0,0.0
656,0.0001623484313607,0.0002108116731117,0,left,0.0,0.0
657,0.00043691069353,0.0001429844563799,0,left,0.0,0.0
658,0.0003012192409411,5.750133677821343e-05,0,left,0.0,0.0
659,0.0005590994266275,0.0001674994448013,0,left,0.0,0.0
660,0.0004007420074086,0.0002186647998816,0,left,0.0,0.0
661,0.0002853552672029,0.0003158346272998,0,left,0.0,0.0
662,0.0010280021078685,0.0003813894535989,0,left,0.0,0.0
663,0.0033625369947208,0.0003598451938783,0,left,0.0,0.0
664,0.0070819817278909,0.0009569024529173,0,left,0.0,0.0
665,0.0036822103318924,0.0006366801646856,0,left,0.0,0.0
666,0.0014265563359828,0.000249370731317,0,left,0.0,0.0
667,0.0004337290219172,0.0001240448587208,0,left,0.0,0.0
668,0.0003377061469722,0.0002196773296,0,left,0.0,0.0
669,0.0013478432511454,0.0007246282116822,0,left,0.0,0.0
670,0.0011717918922496,0.0009260981825299,0,left,0.0,0.0
671,0.0031167350258359,0.0005244890176989,0,left,0.0,0.0
672,0.0026307422738314,0.000215882399227,0,left,0.0,0.0
673,0.002042085616963,0.0003270044504566,0,left,0.0,0.0
674,0.0009071489552784,0.0003738533849208,0,left,0.0,0.0
675,0.0008096504750593,0.0005475602391128,0,left,0.0,0.0
676,0.0011282100809731,0.0005497436588602,0,left,0.0,0.0
677,0.0007492862341691,0.0002052413540902,0,left,0.0,0.0
678,0.0021666731819291,0.000446923090679,0,left,0.0,0.0
679,0.0048207996148016,0.0007198627282485,0,left,0.0,0.0
680,0.002468758559909,0.0008327784716719,0,left,0.0,0.0
681,0.0011262665938661,0.0002652055183099,0,left,0.0,0.0
682,0.0014924198794207,3.153606878265416e-05,0,left,0.0,0.0
683,0.0030736166612697,0.0005051031263809,0,left,0.0,0.0
684,0.0048341362693645,0.0013935809799176,0,left,0.0,0.0
685,0.0061444878025103,0.0004066613461769,0,left,0.0,0.0
686,0.005553140377075,0.0016357107151353,0,left,0.0,0.0
687,0.0031583254513729,0.0011566525811869,0,left,0.0,0.0
688,0.0022338967729528,0.0003905779439861,0,left,0.0,0.0
689,0.0005620582879251,0.000655251585055,0,left,0.0,0.0
690,0.0003566327708051,0.0002888599923091,0,left,0.0,0.0
691,0.0003651014749497,0.0005050161056027,0,left,0.0,0.0
692,0.0002999320453443,0.0008018987269127,0,left,0.0,0.0
693,0.0002656940441989,0.00081006474948,0,left,0.0,0.0
694,0.0001788790581868,0.0004374061304977,0,left,0.0,0.0
695,7.296769853298525e-05,0.0001274102278883,0,left,0.0,0.0
696,3.4460905970052334e-05,3.294902313823987e-05,0,left,0.0,0.0
697,7.722366192889481e-05,0.0001291712201166,0,left,0.0,0.0
698,4.495868885607485e-05,0.0002794884162331,0,left,0.0,0.0
699,0.0001327005947728,0.0009786003173178,0,left,0.0,0.0
700,0.0001464175681563,0.0003177451175287,0,left,0.0,0.0
701,0.0002269560153991,3.2410644118979274e-05,0,left,0.0,0.0
702,2.276477979055961e-05,6.956330487245839e-05,0,left,0.0,0.0
703,0.000255526316434,0.0001340019675361,0,left,0.0,0.0
704,0.0008039142352248,0.0006635722050153,0,left,0.0,0.0
705,0.0033864595704635,0.0005660676222343,0,left,0.0,0.0
706,0.0064155593131197,0.0007885556378326,0,left,0.0,0.0
707,0.0079245371306249,0.000451339205797,0,left,0.0,0.0
708,0.0078680391629039,0.0006057743382201,0,left,0.0,0.0
709,0.0075432073380719,0.0004824970350157,0,left,0.0,0.0
710,0.0042276503436093,0.0002967773721628,0,left,0.0,0.0
711,0.0039231989308867,9.9870518751061e-05,0,left,0.0,0.0
712,0.0041410961960542,0.0006499825436042,0,left,0.0,0.0
713,0.0030683513222706,0.0003893387713165,0,left,0.0,0.0
714,0.0037928835330791,0.0003319340115201,0,left,0.0,0.0
715,0.001095818711737,0.0011217564108491,0,left,0.0,0.0
716,0.000648170715693,0.001231849671771,0,left,0.0,0.0
717,0.0016484611979472,0.0014388439932821,0,left,0.0,0.0
718,0.0022906012656987,0.001607567902548,0,left,0.0,0.0
719,0.0038289229587825,0.0018469188570141,0,left,0.0,0.0
720,0.0024526468883506,0.0020150795048691,0,left,0.0,0.0
721,0.0027399015128014,0.0018370597399944,0,left,0.0,0.0
722,0.0040810182503123,0.001155805175822,0,left,0.0,0.0
723,0.0036364954516905,0.0007306724416657,0,left,0.0,0.0
724,0.0019427515491189,0.0002615577866752,0,left,0.0,0.0
725,0.001405883025402,0.0005776304539992,0,left,0.0,0.0
726,0.0012314199742357,0.0011319146172455,0,left,0.0,0.0
727,0.0010657933338455,0.0018334209659602,0,left,0.0,0.0
728,0.0009097543836628,0.0020163688469834,0,left,0.0,0.0
729,0.0007656045953866,0.0018819275365745,0,left,0.0,0.0
730,0.0006387356555303,0.0009049838213176,0,left,0.0,0.0
731,0.0005401275551123,0.0009217127238503,0,left,0.0,0.0
732,0.000482539243768,0.0012658825085912,0,left,0.0,0.0
733,0.0004554853449812,0.0016108622607363,0,left,0.0,0.0
734,0.0005453055040499,0.000741332609424,0,left,0.10800414,0.0
735,0.0001268498392926,0.0005165907735733,0,left,0.1397913,0.0
736,0.0001993149138239,0.0004366655697661,0,left,0.18062127,0.0
737,0.0008453044293536,0.0009362062302335,0,left,0.22568457,0.0
738,0.0005658499745646,0.0013452461901085,0,left,0.31122023,0.0
739,0.0029042226869576,0.0005183333248179,0,left,0.51263463,0.0
740,0.0057474244111424,9.992517298432576e-05,0,left,0.7140407,0.0
741,0.0056160816850514,0.0006792414393486,0,left,0.82557446,0.0
742,0.003954545887641,0.000346460640353,0,left,0.87795025,0.0
743,0.0026213812768553,0.0002434184770126,0,left,0.90383613,0.0
744,0.0016813098994749,0.0004954642848138,0,left,0.91559905,0.0
745,0.001225099521475,0.0005089125878563,0,left,0.92336315,0.0
746,0.0008587100582213,0.0002039935344551,0,left,0.92745006,0.0
747,0.0010382433518946,0.0002066247106449,0,left,0.927881,0.0
748,0.0029252192637572,0.0002122945223055,0,left,0.9264459,0.0
749,0.0032318560518444,0.0002170440678351,0,left,0.92368525,0.0
750,0.0006705310378225,0.0003664352006421,0,left,0.92024004,0.0
751,0.0005152935938876,0.0003741557389237,0,left,0.91712654,0.0
752,0.0017778085240197,0.0002906525317616,0,left,0.9131619,0.0
753,0.002925312514605,0.0003968171490166,0,left,0.90266186,0.0
754,0.0023593490525596,0.0007696567124762,0,left,0.8868648,0.0
755,0.0011600966470896,0.0003089090768304,0,left,0.8768232,0.0
756,0.0005816032446473,0.0001466944973273,0,left,0.8593888,0.0
757,0.0003465869026322,7.237442814032221e-05,0,left,0.81561595,0.0
758,0.0021612782761743,0.0001253463589706,0,left,0.7385219,0.0
759,0.0067674379185126,0.0005576747592901,0,left,0.5722696,0.0
760,0.0066168905566309,0.0002745395031195,0,left,0.37519917,0.0
761,0.0029871052049006,0.0005374021478261,0,left,0.25006756,0.0
762,0.0009699313527042,0.0007538953090056,0,left,0.17686021,0.0
763,0.0006669282048145,0.0007920545228308,0,left,0.13032608,0.0
764,0.0013505983751381,0.0003774792438247,0,left,0.100242175,0.0
765,0.0008784809396528,0.0002041475219087,0,left,0.0,0.0
766,0.0001104182811962,0.0004327367591651,0,left,0.0,0.0
767,0.0002296148533479,0.0003496160038121,0,left,0.0,0.0
768,6.280499994810452e-05,0.0002423090748186,0,left,0.0,0.0
769,0.0004465100469859,0.0001395554500479,0,left,0.0,0.0
770,2.312793180814399e-05,0.0001686939955791,0,left,0.0,0.0
771,0.0003793868652619,6.166606723017271e-05,0,left,0.0,0.0
772,0.0001280278445027,3.470508960362229e-05,0,left,0.0,0.0
773,0.0001834133708559,0.0002035481345541,0,left,0.0,0.0
774,0.0003904576267446,0.0002666908258128,0,left,0.0,0.0
775,0.0004699042118301,0.0002203156734551,0,left,0.0,0.0
776,0.0002019949363578,0.0003424895738006,0,left,0.0,0.0
777,0.0013120530301848,0.0005019991012003,0,left,0.0,0.0
778,0.000948174704926,0.000157566235905,0,left,0.0,0.0
779,0.0014572402412244,0.0001535971211206,0,left,0.0,0.0
780,0.0003318503835679,9.095458290782118e-05,0,left,0.0,0.0
781,0.0003846657277311,0.0003221734661612,0,left,0.0,0.0
782,0.0007986046186325,0.0003473054445454,0,left,0.0,0.0
783,9.079420256815894e-05,0.0005111644414707,0,left,0.0,0.0
784,0.0009205440679262,0.0003917089788901,0,left,0.0,0.0
785,0.0012306592196082,0.0001158842904389,0,left,0.0,0.0
786,0.0012993396282014,7.074576564907165e-05,0,left,0.0,0.0
787,0.0017224474236962,9.772839458852064e-05,0,left,0.0,0.0
788,0.0003870460195912,9.123286258933488e-05,0,left,0.0,0.0
789,0.0004420202211167,0.0002591557250933,0,left,0.0,0.0
790,0.0017662407890676,0.0002403625492396,0,left,0.0,0.0
791,0.0007609070755851,9.23647522138618e-05,0,left,0.0,0.0
792,0.0002936286746465,0.0001019322716818,0,left,0.0,0.0
793,0.0002839794731511,0.0001518949785814,0,left,0.0,0.0
794,0.0010402691051195,1.986233299317817e-05,0,left,0.15942417,0.0
795,0.0021729333055159,0.0003215743837435,0,left,0.2870593,0.0
796,0.0030644133806736,0.0005526258367101,0,left,0.53968936,0.0
797,0.0035892097548723,5.891126243105867e-05,0,left,0.7283531,0.0
