Frame,nose_dist,body_dist,freezing,location,Known,Novel
449,0.001026744173111,0.0001247880872834,0,left,0.98376596,0.0
450,0.0011691576958586,0.0003049070210669,0,left,0.98383456,0.0
451,0.0018616707597007,0.0010661795017501,0,left,0.98336446,0.0
452,0.0054939243624473,0.0020714880705381,0,left,0.98177457,0.0
453,0.0050336414525376,0.0012645229025111,0,left,0.9791678,0.0
454,0.0037767748490494,0.0008843886062764,0,left,0.96855694,0.0
455,0.0025960000415428,0.0006286974103808,0,left,0.92497313,0.0
456,0.0023487017470171,0.0008725043074282,0,left,0.6329968,0.0
457,0.0079048164017359,0.0035995563158383,0,left,0.1577945,0.0
458,0.0071287651693209,0.0046935481602746,0,left,0.0,0.0
459,0.0048794944697757,0.0064619685307302,0,left,0.0,0.0
460,0.0052212873231917,0.0061082327463501,0,left,0.0,0.0
461,0.0059772497067245,0.0061077270018644,0,left,0.0,0.0
462,0.009553245260838,0.0088286652744797,0,left,0.0,0.0
463,0.0062356640790814,0.00707910162413,0,left,0.0,0.0
464,0.0066892319520867,0.0058889758179853,0,left,0.0,0.0
465,0.007624864795503,0.0067762526866132,0,left,0.0,0.0
466,0.0075610821764654,0.0086757103746909,0,left,0.0,0.0
467,0.0096788470450299,0.0110308580420237,0,left,0.0,0.0
468,0.0052338830406394,0.0067151514035041,0,left,0.0,0.0
469,0.0044517189002755,0.0043348219419364,0,left,0.0,0.0
470,0.0054365322829461,0.0021698791359417,0,left,0.0,0.0
471,0.0061057289797422,0.0024298104595399,0,left,0.0,0.0
472,0.0113360880479072,0.0045982547504621,0,left,0.0,0.0
473,0.0084433294149721,0.0063596332901606,0,left,0.0,0.0
474,0.0073719722192647,0.0083659077830984,0,left,0.0,0.0
475,0.0070891301531335,0.0078154029711864,0,left,0.0,0.0
476,0.0077124008550068,0.0073547118076239,0,left,0.0,0.0
477,0.0091924771712293,0.0086192959420296,0,left,0.0,0.0
478,0.0068237652831831,0.0053029008469071,0,left,0.0,0.0
479,0.0066332580016626,0.0049860539074715,0,left,0.0,0.0
480,0.0042317320683966,0.0040511198663427,0,left,0.0,0.0
481,0.0044874876249302,0.0042632000621435,0,left,0.0,0.0
482,0.0092186261112856,0.007034997552525,0,left,0.0,0.0
483,0.0067861792850348,0.0056497399635912,0,left,0.0,0.0
484,0.0058626928872714,0.0049572679159844,0,left,0.0,0.0
485,0.0036578461078304,0.0036816817368635,0,left,0.0,0.0
486,0.0014464674726952,0.0034150153956051,0,left,0.0,0.0
487,0.0007388269222261,0.0038412904612542,0,left,0.0,0.0
488,0.0005094095247453,0.0027497012160239,0,left,0.0,0.0
489,0.0004206187878798,0.0012838073911001,0,left,0.0,0.0
490,0.0008615998494969,0.0006899041808881,0,left,0.0,0.0
491,0.0025536897425395,0.0008867712207055,0,left,0.0,0.0
492,0.004571195414491,0.0018581692861023,0,left,0.0,0.0
493,0.0016121922538069,0.0013807169149051,0,left,0.0,0.0
494,0.0006483391459183,0.0013324047344961,0,left,0.0,0.0
495,0.002548366565163,0.0015508985500995,0,left,0.0,0.0
496,0.007178136086583,0.0014266960513705,0,left,0.0,0.0
497,0.0140158561589526,0.0008170984397303,0,left,0.0,0.0
498,0.0084798789131749,0.0012424534664223,0,left,0.0,0.0
499,0.0073579010227184,0.0031244135998924,0,left,0.0,0.0
500,0.0074071500600998,0.0039065805454308,0,left,0.0,0.0
501,0.0063962480299992,0.0038821835472255,0,left,0.41839293,0.0
502,0.0081545603744754,0.0038120111466554,0,left,0.6602068,0.0
503,0.0042738700358814,0.0015377894525868,0,left,0.81455094,0.0
504,0.0019349578841838,0.0003850076219818,0,left,0.87264407,0.0
505,0.0020910574783649,0.0009557461109807,0,left,0.90273327,0.0
506,0.000848347720769,0.0017144785220217,0,left,0.9172994,0.0
507,0.0020211601563578,0.0017205179135441,0,left,0.9320183,0.0
508,0.0021889365086106,0.0011959090096607,0,left,0.9429493,0.0
509,0.0019444378609589,0.000780795583716,0,left,0.9475487,0.0
510,0.0016038046541272,0.0009500073919838,0,left,0.95059365,0.0
511,0.0014145753579832,0.0017570099839298,0,left,0.9511762,0.0
512,0.0020508087584047,0.0031028677761696,0,left,0.94725585,0.0
513,0.0026459745335934,0.0005048169256877,0,left,0.93513054,0.0
514,0.0027870707552126,0.0010522930503733,0,left,0.9238362,0.0
515,0.0029850823550321,0.0006255422643646,0,left,0.91059154,0.0
516,0.0024299529796759,0.0004361942257386,0,left,0.88828576,0.0
517,0.0017466381894713,0.0005182396201733,0,left,0.8757203,0.0
518,0.0023030792994616,0.0011561668958688,0,left,0.8456905,0.0
519,0.002985478298245,0.0016106938335634,0,left,0.76369786,0.0
520,0.0024698609131533,0.001418372576871,0,left,0.7850163,0.0
521,0.0020448866860416,0.0019069167475632,0,left,0.7867908,0.0
522,0.0023974146717064,0.0013310784016876,0,left,0.7627941,0.0
523,0.0019180461152861,0.0006376295985191,0,left,0.8215136,0.0
524,0.0036754147422769,0.0010512349992953,0,left,0.874996,0.0
525,0.0042856824285947,0.0017838005445274,0,left,0.9029636,0.0
526,0.0079641735693871,0.002393979738299,0,left,0.926459,0.0
527,0.010395991105314,0.0032419261100751,0,left,0.9371227,0.0
528,0.0039983890141732,0.001263340983374,0,left,0.94023675,0.0
529,0.0025391200906217,0.0011990895275401,0,left,0.9415577,0.0
530,0.0029529132923875,0.0009552652348091,0,left,0.94395435,0.0
531,0.0032286848887378,0.0012809644634345,0,left,0.94378823,0.0
532,0.0044530008956319,0.0017888077565402,0,left,0.9348691,0.0
533,0.0040223155124666,0.0009968397654988,0,left,0.9038739,0.0
534,0.0039623664651939,0.000416999996287,0,left,0.8095324,0.0
535,0.002837241746507,0.0007618210900005,0,left,0.48456046,0.0
536,0.003669820216339,0.0016689822986648,0,left,0.10292519,0.0
537,0.0082081593516609,0.0040128418597945,0,left,0.0,0.0
538,0.0070199715364087,0.0039282465217278,0,left,0.0,0.0
539,0.0072396914131966,0.0055610777070435,0,left,0.0,0.0
540,0.0062054864901054,0.0052924771693118,0,left,0.0,0.0
541,0.0053169271250423,0.0058437114403348,0,left,0.0,0.0
542,0.0076130962833316,0.0079366541342936,0,left,0.0,0.0
543,0.0065280454084308,0.0063450966756956,0,left,0.0,0.0
544,0.0064082126222844,0.0059773950585086,0,left,0.0,0.0
545,0.0047092876010188,0.0060427293562368,0,left,0.0,0.0
546,0.0063995120497788,0.0064287906462839,0,left,0.0,0.0
547,0.0090321374938327,0.0090575379315219,0,left,0.0,0.0
548,0.0048303913886366,0.0050580712850822,0,left,0.0,0.0
549,0.0041259049868757,0.0033169637242413,0,left,0.0,0.0
550,0.0059735646431647,0.0051903750472525,0,left,0.0,0.0
551,0.0090071048978271,0.0111403579985155,0,left,0.0,0.0
552,0.0126239550252854,0.0131327455087992,0,left,0.0,0.0
553,0.0088499143870078,0.0098961478739232,0,left,0.0,0.0
554,0.0077751981944196,0.0086208440118538,0,other,0.0,0.0
555,0.0067067526181556,0.0071455415296641,0,right,0.0,0.0
556,0.0081968499962822,0.008157878871632,0,right,0.0,0.0
557,0.0114662165721208,0.0128047486343611,0,right,0.0,0.0
558,0.0070420642310068,0.0084468496549179,0,right,0.0,0.0
559,0.0066603303148075,0.0063685054123529,0,right,0.0,0.0
560,0.0071162550361343,0.0060842437505232,0,right,0.0,0.0
561,0.0049911578873949,0.0057421121483631,0,right,0.0,0.0
562,0.0071691971226098,0.0067443351615998,0,right,0.0,0.0
563,0.0059795808906933,0.0043945870770835,0,right,0.0,0.0
564,0.0050571796604119,0.0046799907439856,0,right,0.0,0.0
565,0.0040315876968025,0.0048528979842668,0,right,0.0,0.0
566,0.0035784942800221,0.00499249046563,0,right,0.0,0.0
567,0.0064404610178785,0.0068090852776171,0,right,0.0,0.0
568,0.0047963352221102,0.0040983395092383,0,right,0.0,0.0
569,0.0030600289173006,0.0034056810903299,0,right,0.0,0.0
570,0.0027901984141771,0.0031894818016577,0,right,0.0,0.0
571,0.0019306238931652,0.0023591922003962,0,right,0.0,0.0
572,0.002412448184582,0.0022875441955061,0,right,0.0,0.0
573,0.0021969473381402,0.0015190317422501,0,right,0.0,0.0
574,0.0031566797572729,0.0010730217704914,0,right,0.0,0.0
575,0.0019581123379663,0.0009200345063166,0,right,0.0,0.0
576,0.0014540852236162,0.001084607511608,0,right,0.0,0.0
577,0.0025287452060809,0.0017033211001407,0,right,0.0,0.0
578,0.0019306154091513,0.0008726851918746,0,right,0.0,0.0
579,0.0006830990300228,4.441631271177248e-05,0,right,0.0,0.0
580,0.0006028914158058,0.0004835680802176,0,right,0.0,0.0
581,0.0024459302309406,0.0009399813693064,0,right,0.0,0.0
582,0.0038727124177375,0.0017109670247818,0,right,0.0,0.0
583,0.0044454673198671,0.0013393401503484,0,right,0.0,0.0
584,0.0052454617024896,0.0013888115338467,0,right,0.0,0.0
585,0.0039138458596398,0.0006591479803574,0,right,0.0,0.0
586,0.0020622157643922,0.0003544321212303,0,right,0.0,0.0
587,0.0009583528200175,0.0005905505483368,0,right,0.0,0.0
588,0.0021274106486746,0.0004317618431962,0,right,0.0,0.0
589,0.0019628786003673,0.0008992258631284,0,right,0.0,0.0
590,0.0018810685613626,0.0003167595831729,0,right,0.0,0.0
591,0.001538362195412,0.0003489072676328,0,right,0.0,0.0
592,0.0012868430378144,0.0002923080655937,0,right,0.0,0.0
593,0.0005130857573097,8.610547151640629e-05,0,right,0.0,0.0
594,0.0004425947764484,0.0001279190528718,0,right,0.0,0.0
595,0.0005684849968454,0.0001559822370104,0,right,0.0,0.0
596,0.001020281115149,0.0006301959529472,0,right,0.0,0.0
597,0.0034145167492956,0.0005891545127691,0,right,0.0,0.0
598,0.0028754227050565,0.0002716216777032,0,right,0.0,0.0
599,0.0021855509468439,0.0002716454093374,0,right,0.0,0.0
600,0.0042381512347216,0.0004219069300775,0,right,0.0,0.0
601,0.0058611903895915,0.0012471745880059,0,right,0.0,0.0
602,0.0085090616406485,0.0024901405818605,0,right,0.0,0.0
603,0.0050996168866962,0.0025476589315555,0,right,0.0,0.0
604,0.0037593481861934,0.0024953946258474,0,right,0.0,0.0
605,0.0036591197626493,0.0032504501595835,0,right,0.0,0.0
606,0.0021191244749662,0.0027095482458381,0,right,0.0,0.0
607,0.0015517730291703,0.0027107145526303,0,right,0.0,0.0
608,0.0008190800448639,0.0013822116525123,0,right,0.0,0.0
609,0.0010344360267603,0.0009488141220368,0,right,0.0,0.0
610,0.0013530589367598,0.0005117995344298,0,right,0.0,0.0
611,0.0016406177403696,0.0014655118871556,0,right,0.0,0.0
612,0.003128809316898,0.0031020248142805,0,right,0.0,0.0
613,0.0016618981988908,0.0018511727568505,0,right,0.0,0.0
614,0.0023291869304122,0.001092802145179,0,right,0.0,0.0
615,0.004004302234908,0.0006870850647991,0,right,0.0,0.0
616,0.004319743596245,0.0009737483909572,0,right,0.0,0.0
617,0.0050995480624503,0.0019158385656209,0,right,0.0,0.0
618,0.0039562880576355,0.0020107286237416,0,right,0.0,0.0
619,0.0019823869073326,0.0016856735942681,0,right,0.0,0.0
620,0.0006943192661541,0.0011647075763819,0,right,0.0,0.0
621,0.0010190227390345,0.0010746257556119,0,right,0.0,0.0
622,0.0014287582724307,0.0009050568773247,0,right,0.0,0.0
623,0.0020548917867117,0.0008932575074644,0,right,0.0,0.0
624,0.0024141569450216,0.0009855584940192,0,right,0.0,0.0
625,0.0004203588058132,0.000806115137219,0,right,0.0,0.0
626,0.0007154962518702,0.0003014127909873,0,right,0.0,0.0
627,0.0004741185432153,9.891598862580864e-05,0,right,0.0,0.0
628,0.0007312982627266,0.0006409850069994,0,right,0.0,0.0
629,0.0003853619044628,0.000657195912206,0,right,0.0,0.0
630,0.0005711860950906,0.0006271445802314,0,right,0.0,0.0
631,0.0009426022038533,0.0005010203645087,0,right,0.0,0.0
632,0.0011997387286483,0.0005262370865243,0,right,0.0,0.0
633,0.0003365327894919,0.0003694374793219,0,right,0.0,0.0
634,0.0002211908461411,0.0002273947489313,0,right,0.0,0.0
635,0.000803639519366,0.0006940220279817,0,right,0.0,0.0
636,0.0017927810543212,0.0003341044848152,0,right,0.0,0.0
637,0.002396526713831,0.0023436442035718,0,right,0.0,0.0
638,0.0022361467310385,0.0022303026825648,0,right,0.0,0.0
639,0.0025986708932318,0.0012759206169999,0,right,0.0,0.0
640,0.0020876332837632,0.001684625960865,0,right,0.0,0.0
641,0.0026510503274725,0.0030792742783666,0,right,0.0,0.0
642,0.0049583596115677,0.0051956366262217,0,right,0.0,0.0
643,0.0043847835576734,0.0047366827512838,0,right,0.0,0.0
644,0.0043469551557133,0.0044672569854203,0,right,0.0,0.0
645,0.0052179541406411,0.0050743499572346,0,right,0.0,0.0
646,0.0069890523669261,0.0061998803110577,0,right,0.0,0.0
647,0.0112022394181543,0.0102390072888561,0,right,0.0,0.0
648,0.0088105899616801,0.008236200851016,0,right,0.0,0.0
649,0.0062908775486931,0.0069641213567546,0,right,0.0,0.0
650,0.0061727704005262,0.00664866544625,0,right,0.0,0.0
651,0.0077739579699557,0.0079886313427103,0,right,0.0,0.0
652,0.0113977253054234,0.011847580452839,0,right,0.0,0.0
653,0.0077869336572902,0.0074104612717082,0,right,0.0,0.0
654,0.0069032227200009,0.0081195120723228,0,right,0.0,0.0
655,0.0065064486952283,0.0074622722398648,0,right,0.0,0.0
656,0.0061253356821725,0.0072025882444536,0,right,0.0,0.0
657,0.0070189570796571,0.0095402385559905,0,right,0.0,0.0
658,0.0033598159011974,0.0043622754979653,0,right,0.0,0.0
659,0.0034976115680332,0.0018997004890994,0,right,0.0,0.0
660,0.0033751332682139,0.0014182058194582,0,right,0.0,0.0
661,0.006311949889986,0.0022460633645453,0,right,0.0,0.0
662,0.0091670469538898,0.0053868351332177,0,right,0.0,0.0
663,0.0050394324638466,0.0033584195708808,0,right,0.0,0.0
664,0.005233700594408,0.0021825632586389,0,right,0.0,0.0
665,0.0057120413559649,0.0022655876244006,0,right,0.0,0.0
666,0.0041961002060076,0.002431118984473,0,right,0.0,0.0
667,0.003395830270549,0.0032872890576536,0,right,0.0,0.0
668,0.0029366585521547,0.0020694709157315,0,right,0.0,0.0
669,0.0016926324545921,0.0011456301460475,0,right,0.0,0.0
670,0.0002183713174595,0.0010394574012348,0,right,0.0,0.0
671,0.0014197576196247,0.0008792842986147,0,right,0.0,0.0
672,0.0030161117848729,0.0005258482268287,0,right,0.0,0.0
673,0.0009646725076557,0.0003685594721004,0,right,0.0,0.0
674,0.0012050729192754,0.0010837873093453,0,right,0.0,0.0
675,0.0002291553081397,0.0004498881161088,0,right,0.0,0.0
676,0.000657193289213,0.001302171341081,0,right,0.0,0.0
677,0.001807823952106,0.0019091704585019,0,right,0.0,0.0
678,0.0012685581297868,0.001736285608873,0,right,0.0,0.0
679,0.0022116541356269,0.001127511298559,0,right,0.0,0.0
680,0.0024939134144233,0.000993978843937,0,right,0.0,0.0
681,0.0022619681267723,0.0013713346742488,0,right,0.0,0.0
682,0.0027545992332385,0.0022430295928425,0,right,0.0,0.0
683,0.001047778272099,0.0006069209183106,0,right,0.0,0.0
684,0.001417480940215,0.0001618288989428,0,right,0.0,0.0
685,0.0030126565815518,0.000123966167529,0,right,0.0,0.0
686,0.0017888099376361,0.0003978861861332,0,right,0.0,0.0
687,0.0018519252849869,0.0004488800940143,0,right,0.0,0.0
688,0.0024033232528158,0.0008597487597142,0,right,0.0,0.0
689,0.0019087252456201,0.0006183957361193,0,right,0.0,0.0
690,0.0014081887085085,0.0006385617045061,0,right,0.0,0.0
691,0.0009759060707402,0.0006947984419862,0,right,0.0,0.0
692,0.004283248145499,0.0006390968438093,0,right,0.0,0.0
693,0.0065311932469215,0.0007184332301859,0,right,0.0,0.0
694,0.0072074011427103,0.0005201348928139,0,right,0.0,0.0
695,0.0067909265156894,0.000265105174288,0,right,0.0,0.0
696,0.0060212693369408,0.0005276000524107,0,right,0.0,0.0
697,0.0055104291321565,0.0014542664390534,0,right,0.0,0.0
698,0.0023315093947834,0.0012472008529094,0,right,0.0,0.0
699,0.0010388298617254,0.0008369365328913,0,right,0.0,0.0
700,0.0010440948388194,0.0007260990724295,0,right,0.0,0.0
701,0.0010329342248503,0.0003990801554792,0,right,0.0,0.0
702,0.0019090954611111,2.5764058551384077e-05,0,right,0.0,0.0
703,0.0007826726182586,0.0003565834793047,0,right,0.0,0.0
704,0.0002784637359909,0.000490211998496,0,right,0.0,0.0
705,0.0005338954594621,0.0002621943247513,0,right,0.0,0.0
706,0.0002739535048524,0.0002483263986374,0,right,0.0,0.0
707,0.0001496991974933,0.0004354885489655,0,right,0.0,0.0
708,5.281238404376036e-05,5.2136666020559874e-05,0,right,0.0,0.0
709,0.0001160619248041,0.0002167743288426,0,right,0.0,0.0
710,0.000383330187273,6.121516780691915e-05,0,right,0.0,0.0
711,0.0001456568984846,0.0002383557227706,0,right,0.0,0.0
712,0.0009754234166439,9.506915554533428e-05,0,right,0.0,0.0
713,0.0005859951724322,3.303901553990352e-05,0,right,0.0,0.0
714,0.0009684391873542,0.0001364202130609,0,right,0.0,0.0
715,0.0015082947238228,0.0002365620120795,0,right,0.0,0.0
716,0.001866650125962,0.000164263614297,0,right,0.0,0.0
717,0.0039837916576548,0.0003474455895925,0,right,0.0,0.0
718,0.0026225930833601,0.0002124846332353,0,right,0.0,0.0
719,0.0024265957271544,0.0002438688736917,0,right,0.0,0.0
720,0.0032200590546847,0.0002070109053307,0,right,0.0,0.0
721,0.0010406129737711,0.0001454182591775,0,right,0.0,0.0
722,0.0005321579031452,0.0003302217628382,0,right,0.0,0.0
723,0.0001237697338404,7.016794031042643e-05,0,right,0.0,0.0
724,0.0001858816807715,4.1267332696922186e-05,0,right,0.0,0.0
725,0.0001761948901508,1.2771645263714988e-05,0,right,0.0,0.0
726,0.0013529292856132,5.670315702755853e-05,0,right,0.0,0.0
727,0.002465903769282,0.0002610877731352,0,right,0.0,0.0
728,0.0023281873074094,0.0005445867245818,0,right,0.0,0.0
729,0.001791607209882,0.0004364501447603,0,right,0.0,0.0
730,0.0012854841766278,0.0003694553756182,0,right,0.0,0.0
731,0.001350465588541,0.0004138845856233,0,right,0.0,0.0
732,0.004070247162453,0.0006355272855859,0,right,0.0,0.0
733,0.004286636526616,0.0005101727783178,0,right,0.0,0.0
734,0.0029873370016602,0.0002312999664548,0,right,0.0,0.0
735,0.0025515952469639,0.0002403282011088,0,right,0.0,0.0
736,0.0021646342372574,0.0001521872087439,0,right,0.0,0.0
737,0.0027917606045609,7.408857719147777e-05,0,right,0.0,0.0
738,0.0015257922951412,0.0003072446400066,0,right,0.0,0.0
739,0.0005235468153858,0.0002834165372542,0,right,0.0,0.0
740,0.0001951433272269,0.0007042188592142,0,right,0.0,0.0
741,0.0003585163938688,0.0003161834796421,0,right,0.0,0.0
742,0.0001839201708655,0.0002752532842916,0,right,0.0,0.0
743,0.0004409829775854,7.217994390187708e-05,0,right,0.0,0.0
744,0.0020922393732441,0.0003018088049537,0,right,0.0,0.0
745,0.0025355449135504,0.0002965537849963,0,right,0.0,0.0
746,0.0025716211940385,0.0005474278167131,0,right,0.0,0.0
747,0.0030999607332178,0.0006378903692403,0,right,0.0,0.0
748,0.0009554275553472,0.0008942390634768,0,right,0.0,0.0
749,0.0004603576400977,0.0010423044330791,0,right,0.0,0.0
750,0.0014847523674978,0.0017182356455023,0,right,0.0,0.0
751,0.002480114075095,0.0022386955094708,0,right,0.0,0.0
752,0.0028801551161583,0.0034522957259222,0,right,0.0,0.0
753,0.0024937900332419,0.0027299282468472,0,right,0.0,0.0
754,0.002798658371479,0.0028027931425235,0,right,0.0,0.0
755,0.0029201525112598,0.0034858450912816,0,right,0.0,0.0
756,0.0037753815179842,0.0032826144833887,0,right,0.0,0.0
757,0.0044864709307881,0.0024655102367566,0,right,0.0,0.0
758,0.0018064852055433,0.0019185957200653,0,right,0.0,0.0
759,0.0029456447838638,0.0020748659259144,0,right,0.0,0.0
760,0.0033295675061926,0.0022675475235065,0,right,0.0,0.0
761,0.0063705048495006,0.0052156083142437,0,right,0.0,0.0
762,0.0083806570042682,0.0082219526263899,0,right,0.0,0.0
763,0.0045605842468268,0.0060184825946193,0,right,0.0,0.0
764,0.0038481888603098,0.0054350845248817,0,right,0.0,0.0
765,0.0049411628502532,0.0056662511636236,0,right,0.0,0.0
766,0.0058578448900331,0.0054707352655243,0,right,0.0,0.0
767,0.0091929681976489,0.0076392436632361,0,right,0.0,0.0
768,0.0066010004722549,0.0064784426770473,0,right,0.0,0.0
769,0.005484208567057,0.0074713619381598,0,right,0.0,0.0
770,0.0074688353245082,0.0067314090741312,0,right,0.0,0.0
771,0.0087925620400665,0.0087480025617243,0,right,0.0,0.0
772,0.0128312652623339,0.0125882459386552,0,right,0.0,0.0
773,0.0089355539342367,0.0083238208941081,0,right,0.0,0.0
774,0.0076642300181496,0.0074167901698658,0,left,0.0,0.0
775,0.0071545784461437,0.007257711073416,0,left,0.0,0.0
776,0.007921979009038,0.007451319120121,0,left,0.0,0.0
777,0.0098404603721167,0.0107275476336664,0,left,0.0,0.0
778,0.0055953364092815,0.0069404539600407,0,left,0.0,0.0
779,0.0062807816188029,0.0050521216926878,0,left,0.0,0.0
780,0.0058469472808266,0.0051744244993301,0,left,0.0,0.0
781,0.0064075135595015,0.0062748903849805,0,left,0.0,0.0
782,0.0093301029962083,0.00887748136202,0,left,0.0,0.0
783,0.0055997379684459,0.0055860830430511,0,left,0.0,0.0
784,0.0048593001112861,0.0046533284293755,0,left,0.0,0.0
785,0.0048618683478624,0.0059658356386365,0,left,0.0,0.0
786,0.0053730162723347,0.0054480783241888,0,left,0.0,0.0
787,0.0080498283563712,0.0075308216466393,0,left,0.0,0.0
788,0.0039469525599056,0.0045212649592234,0,left,0.0,0.0
789,0.0028594160016869,0.0029256281249261,0,left,0.0,0.0
790,0.0052150241145687,0.0023877466718049,0,left,0.0,0.0
791,0.0042763217176702,0.0017855730470573,0,left,0.0,0.0
792,0.003314105107768,0.0028542869483262,0,left,0.0,0.0
793,0.0014174418538851,0.0014975379434404,0,left,0.0,0.0
794,0.0019146696079087,0.0021879815436482,0,left,0.0,0.0
795,0.0032716385155157,0.0011055671316002,0,left,0.0,0.0
796,0.00676392159486,0.0002288093143095,0,left,0.0,0.0
797,0.0130714719730311,0.0005660626475347,0,left,0.0,0.0
798,0.0082252448172324,0.0003145471538497,0,left,0.0,0.0
